flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1290848,/share-house-adelaide-broadview-5083-P1290848,Broadview,Adelaide,200,False,1,Share House,2,1,1,21-01-2023
P1291536,/share-house-adelaide-nairne-5252-P1291536,Nairne,Adelaide,150,False,1,Share House,3,1,1,21-01-2023
P1168708,/share-house-adelaide-modbury-5092-P1168708,Modbury,Adelaide,250,False,1,Share House,3,2,2,21-01-2023
P514001,/share-house-adelaide-thebarton-5031-P514001,Thebarton,Adelaide,250,True,1,Share House,3,2,3,21-01-2023
P1291372,/share-house-adelaide-fulham-gardens-5024-P1291372,Fulham Gardens,Adelaide,300,True,1,Share House,2,2,1,21-01-2023
P1202341,/share-house-adelaide-mawson-lakes-5095-P1202341,Mawson Lakes,Adelaide,230,False,1,Share House,3,2,3,21-01-2023
P1275959,/share-house-adelaide-manningham-5086-P1275959,Manningham,Adelaide,200,False,1,Share House,3,2,3,21-01-2023
P1097760,/share-house-adelaide-5000-P1097760,Adelaide,Adelaide,330,True,1,Flatshare,2,2,1,21-01-2023
P1291234,/share-house-adelaide-north-plympton-5037-P1291234,North Plympton,Adelaide,250,True,1,Share House,3,2,3,21-01-2023
P1274202,/share-house-adelaide-5000-P1274202,Adelaide,Adelaide,185,False,1,Share House,2,1,2,21-01-2023
P1268204,/share-house-adelaide-hahndorf-5245-P1268204,Hahndorf,Adelaide,275,True,1,Share House,2,2,1,21-01-2023
P571285,/share-house-adelaide-glenside-5065-P571285,Glenside,Adelaide,230,True,1,Share House,3,2,3,21-01-2023
P1291052,/whole-property-adelaide-northgate-5085-P1291052,Northgate,Adelaide,215,True,4,Whole Property for rent,4,1,0,21-01-2023
P1289405,/share-house-adelaide-bellevue-heights-5050-P1289405,Bellevue Heights,Adelaide,240,False,5,Share House,5,2,6,21-01-2023
P1291091,/share-house-adelaide-direk-5110-P1291091,Direk,Adelaide,200,True,8,Share House,6,2,7,21-01-2023
P1254312,/share-house-adelaide-5000-P1254312,Adelaide,Adelaide,300,True,1,Flatshare,2,2,2,21-01-2023
P1274806,/student-accommodation-adelaide-flagstaff-hill-5159-P1274806,Flagstaff Hill,Adelaide,320,True,1,Student Accommodation,3,2,1,21-01-2023
P1266057,/share-house-adelaide-wattle-park-5066-P1266057,Wattle Park,Adelaide,170,False,1,Share House,4,1,4,21-01-2023
P1268368,/share-house-adelaide-morphett-vale-5162-P1268368,Morphett Vale,Adelaide,250,True,1,Share House,4,2,1,21-01-2023
P1287628,/share-house-adelaide-northgate-5085-P1287628,Northgate,Adelaide,250,False,1,Share House,3,3,1,21-01-2023
P1287478,/share-house-adelaide-marden-5070-P1287478,Marden,Adelaide,200,False,1,Share House,3,1,2,21-01-2023
P1286746,/share-house-adelaide-devon-park-5008-P1286746,Devon Park,Adelaide,190,True,1,Share House,4,2,4,21-01-2023
P1230101,/share-house-adelaide-rosewater-5013-P1230101,Rosewater,Adelaide,240,True,1,Share House,4,1,3,21-01-2023
P1251857,/share-house-adelaide-torrensville-5031-P1251857,Torrensville,Adelaide,200,True,1,Share House,3,1,2,21-01-2023
P187458,/share-house-adelaide-athelstone-5076-P187458,Athelstone,Adelaide,220,True,1,Share House,4,1,4,21-01-2023
P1288599,/share-house-adelaide-grange-5022-P1288599,Grange,Adelaide,300,True,1,Share House,3,2,1,21-01-2023
P1290873,/share-house-adelaide-west-beach-5024-P1290873,West Beach,Adelaide,230,True,1,Share House,3,1,2,21-01-2023
P1290851,/share-house-adelaide-sampson-flat-5114-P1290851,Sampson Flat,Adelaide,200,False,1,Share House,2,1,1,21-01-2023
P647174,/share-house-adelaide-seaford-5169-P647174,Seaford,Adelaide,250,True,1,Share House,3,2,1,21-01-2023
P1132403,/homestay-adelaide-pennington-5013-P1132403,Pennington,Adelaide,300,False,1,Homestay,3,2,2,21-01-2023
P1288670,/share-house-adelaide-klemzig-5087-P1288670,Klemzig,Adelaide,250,True,1,Share House,4,1,4,21-01-2023
P1135051,/share-house-adelaide-evanston-gardens-5116-P1135051,Evanston Gardens,Adelaide,200,False,1,Share House,3,2,3,21-01-2023
P1049855,/student-accommodation-adelaide-bedford-park-5042-P1049855,Bedford Park,Adelaide,195,True,1,Student Accommodation,4,2,3,21-01-2023
P1225204,/share-house-adelaide-norwood-5067-P1225204,Norwood,Adelaide,450,False,1,Share House,3,3,2,21-01-2023
P1152939,/share-house-adelaide-glenelg-east-5045-P1152939,Glenelg East,Adelaide,265,False,1,Flatshare,3,3,1,21-01-2023
P1245126,/share-house-adelaide-enfield-5085-P1245126,Enfield,Adelaide,220,False,1,Share House,3,2,3,21-01-2023
P999446,/share-house-adelaide-hackney-5069-P999446,Hackney,Adelaide,300,False,1,Share House,2,2,1,21-01-2023
P1275657,/share-house-adelaide-thebarton-5031-P1275657,Thebarton,Adelaide,170,False,1,Share House,3,1,4,21-01-2023
P1249007,/share-house-adelaide-torrens-park-5062-P1249007,Torrens Park,Adelaide,180,False,1,Share House,4,2,4,21-01-2023
P1238362,/share-house-adelaide-evanston-park-5116-P1238362,Evanston Park,Adelaide,122,False,2,Share House,3,1,3,21-01-2023
P1290418,/share-house-adelaide-hawthorn-5062-P1290418,Hawthorn,Adelaide,250,True,1,Share House,5,3,5,21-01-2023
P1290373,/student-accommodation-adelaide-davoren-park-5113-P1290373,Davoren Park,Adelaide,150,False,1,Student Accommodation,2,1,1,21-01-2023
P1285110,/share-house-adelaide-prospect-5082-P1285110,Prospect,Adelaide,210,False,1,Share House,3,2,3,21-01-2023
P990465,/share-house-adelaide-prospect-5082-P990465,Prospect,Adelaide,230,False,1,Share House,4,2,4,21-01-2023
P927953,/share-house-adelaide-andrews-farm-5114-P927953,Andrews Farm,Adelaide,250,False,1,Share House,4,2,2,21-01-2023
P1290019,/share-house-adelaide-semaphore-5019-P1290019,Semaphore,Adelaide,300,True,1,Share House,4,1,1,21-01-2023
P407579,/share-house-adelaide-mile-end-5031-P407579,Mile End,Adelaide,199,False,1,Share House,6,2,4,21-01-2023
P405186,/share-house-adelaide-paradise-5075-P405186,Paradise,Adelaide,195,False,2,Share House,6,2,4,21-01-2023
P1210227,/share-house-adelaide-hendon-5014-P1210227,Hendon,Adelaide,250,False,1,Share House,2,1,1,21-01-2023
P1191866,/share-house-adelaide-burnside-5066-P1191866,Burnside,Adelaide,250,False,1,Flatshare,3,1,2,21-01-2023
P1290065,/whole-property-adelaide-parkside-5063-P1290065,Parkside,Adelaide,400,False,2,Whole Property for rent,2,1,0,21-01-2023
P904290,/share-house-adelaide-glynde-5070-P904290,Glynde,Adelaide,135,False,2,Share House,6,3,7,21-01-2023
P1287995,/share-house-adelaide-unley-5061-P1287995,Unley,Adelaide,500,False,1,Share House,2,1,1,21-01-2023
P1290000,/share-house-adelaide-mount-barker-5251-P1290000,Mount Barker,Adelaide,200,False,1,Share House,3,2,2,21-01-2023
P1286236,/share-house-adelaide-flinders-park-5025-P1286236,Flinders Park,Adelaide,275,False,2,Share House,4,2,1,21-01-2023
P1260647,/share-house-adelaide-norwood-5067-P1260647,Norwood,Adelaide,145,False,2,Share House,6,4,7,21-01-2023
P1259306,/share-house-adelaide-tusmore-5065-P1259306,Tusmore,Adelaide,210,False,1,Flatshare,2,1,2,21-01-2023
P1289197,/share-house-adelaide-mitchell-park-5043-P1289197,Mitchell Park,Adelaide,170,False,2,Share House,3,1,3,21-01-2023
P1118528,/share-house-adelaide-warradale-5046-P1118528,Warradale,Adelaide,270,False,1,Share House,3,3,3,21-01-2023
P1274178,/share-house-adelaide-5000-P1274178,Adelaide,Adelaide,350,True,1,Share House,2,1,2,21-01-2023
P999803,/share-house-adelaide-5000-P999803,Adelaide,Adelaide,220,True,1,Flatshare,4,2,4,21-01-2023
P1281022,/share-house-adelaide-sturt-5047-P1281022,Sturt,Adelaide,142,False,1,Share House,3,2,2,21-01-2023
P902190,/share-house-adelaide-broadview-5083-P902190,Broadview,Adelaide,300,True,2,Share House,4,2,4,21-01-2023
P1179128,/share-house-adelaide-noarlunga-downs-5168-P1179128,Noarlunga Downs,Adelaide,180,False,1,Share House,3,1,1,21-01-2023
P1139672,/share-house-adelaide-norwood-5067-P1139672,Norwood,Adelaide,180,False,1,Flatshare,2,1,1,21-01-2023
P1254404,/share-house-adelaide-greenacres-5086-P1254404,Greenacres,Adelaide,275,False,2,Share House,4,2,3,21-01-2023
P565206,/share-house-adelaide-nailsworth-5083-P565206,Nailsworth,Adelaide,230,True,1,Share House,2,2,2,21-01-2023
P1289107,/share-house-adelaide-goodwood-5034-P1289107,Goodwood,Adelaide,260,True,1,Share House,2,1,2,21-01-2023
P1289419,/share-house-adelaide-clarence-gardens-5039-P1289419,Clarence Gardens,Adelaide,120,False,1,Share House,4,1,2,21-01-2023
P1286992,/share-house-adelaide-salisbury-north-5108-P1286992,Salisbury North,Adelaide,220,True,1,Flatshare,2,1,1,21-01-2023
P1289384,/share-house-adelaide-urrbrae-5064-P1289384,Urrbrae,Adelaide,350,True,4,Share House,4,2,5,21-01-2023
P1289296,/share-house-adelaide-morphett-vale-5162-P1289296,Morphett Vale,Adelaide,200,False,2,Share House,3,1,3,21-01-2023
P1282116,/share-house-adelaide-dover-gardens-5048-P1282116,Dover Gardens,Adelaide,250,True,1,Share House,3,1,3,21-01-2023
P1277037,/share-house-adelaide-mile-end-5031-P1277037,Mile End,Adelaide,205,False,2,Share House,4,1,3,21-01-2023
P1246254,/share-house-adelaide-teringie-5072-P1246254,Teringie,Adelaide,300,False,1,Share House,5,2,2,21-01-2023
P1287668,/share-house-adelaide-parkside-5063-P1287668,Parkside,Adelaide,160,True,1,Flatshare,2,1,2,21-01-2023
P1288479,/whole-property-adelaide-ascot-park-5043-P1288479,Ascot Park,Adelaide,380,False,1,Whole Property for rent,1,1,0,21-01-2023
P1289006,/share-house-adelaide-klemzig-5087-P1289006,Klemzig,Adelaide,250,True,1,Share House,3,3,3,21-01-2023
P1286137,/share-house-adelaide-blakeview-5114-P1286137,Blakeview,Adelaide,225,True,2,Share House,2,1,1,21-01-2023
P1288767,/share-house-adelaide-brompton-5007-P1288767,Brompton,Adelaide,185,True,1,Share House,5,1,5,21-01-2023
P1099384,/share-house-adelaide-seaview-downs-5049-P1099384,Seaview Downs,Adelaide,200,False,1,Share House,3,1,2,21-01-2023
P1222319,/share-house-adelaide-salisbury-north-5108-P1222319,Salisbury North,Adelaide,210,True,1,Share House,3,1,1,21-01-2023
P1159459,/share-house-adelaide-elizabeth-downs-5113-P1159459,Elizabeth Downs,Adelaide,170,True,1,Share House,4,1,2,21-01-2023
P1288018,/share-house-adelaide-royal-park-5014-P1288018,Royal Park,Adelaide,220,True,1,Share House,3,2,1,21-01-2023
P612467,/share-house-adelaide-ingle-farm-5098-P612467,Ingle Farm,Adelaide,200,True,1,Share House,4,2,3,21-01-2023
P1288495,/share-house-adelaide-morphett-vale-5162-P1288495,Morphett Vale,Adelaide,180,False,1,Share House,2,1,1,21-01-2023
P1288404,/share-house-adelaide-morphett-vale-5162-P1288404,Morphett Vale,Adelaide,180,False,1,Share House,2,1,1,21-01-2023
P1143484,/share-house-adelaide-vale-park-5081-P1143484,Vale Park,Adelaide,180,False,1,Share House,3,2,1,21-01-2023
P1288006,/share-house-adelaide-wayville-5034-P1288006,Wayville,Adelaide,157,False,2,Flatshare,3,1,3,21-01-2023
P1288381,/share-house-adelaide-pooraka-5095-P1288381,Pooraka,Adelaide,285,True,2,Share House,3,1,3,21-01-2023
P1174644,/share-house-adelaide-pooraka-5095-P1174644,Pooraka,Adelaide,175,True,1,Share House,4,2,4,21-01-2023
P1287768,/share-house-adelaide-kurralta-park-5037-P1287768,Kurralta Park,Adelaide,275,False,2,Share House,3,2,1,21-01-2023
P1288221,/share-house-adelaide-lockleys-5032-P1288221,Lockleys,Adelaide,200,False,1,Share House,5,2,5,21-01-2023
P1198651,/share-house-adelaide-thorngate-5082-P1198651,Thorngate,Adelaide,180,True,1,Share House,4,2,6,21-01-2023
P1262772,/share-house-adelaide-fulham-gardens-5024-P1262772,Fulham Gardens,Adelaide,300,False,1,Share House,5,2,3,21-01-2023
P1288216,/share-house-adelaide-woodville-south-5011-P1288216,Woodville South,Adelaide,150,False,1,Share House,2,1,2,21-01-2023
P162265,/share-house-adelaide-parkside-5063-P162265,Parkside,Adelaide,180,False,1,Share House,3,1,2,21-01-2023
P1277274,/share-house-adelaide-brompton-5007-P1277274,Brompton,Adelaide,250,True,2,Share House,3,1,1,21-01-2023
P1288173,/share-house-adelaide-allenby-gardens-5009-P1288173,Allenby Gardens,Adelaide,200,False,1,Share House,3,2,4,21-01-2023
P1232650,/share-house-adelaide-mitchell-park-5043-P1232650,Mitchell Park,Adelaide,200,True,1,Share House,4,2,3,21-01-2023
P1233739,/share-house-adelaide-blackwood-5051-P1233739,Blackwood,Adelaide,210,False,1,Share House,3,1,3,21-01-2023
P1286529,/share-house-adelaide-prospect-5082-P1286529,Prospect,Adelaide,256,False,1,Share House,4,2,2,21-01-2023
P1279262,/share-house-adelaide-mawson-lakes-5095-P1279262,Mawson Lakes,Adelaide,190,False,1,Share House,2,1,1,21-01-2023
P1287363,/share-house-adelaide-new-port-5015-P1287363,New Port,Adelaide,320,False,1,Share House,3,3,1,21-01-2023
P1287351,/student-accommodation-adelaide-5000-P1287351,Adelaide,Adelaide,249,True,1,Student Accommodation,1,1,2,21-01-2023
P1078982,/share-house-adelaide-aberfoyle-park-5159-P1078982,Aberfoyle Park,Adelaide,170,False,1,Share House,3,1,2,21-01-2023
P1287794,/share-house-adelaide-torrensville-5031-P1287794,Torrensville,Adelaide,165,True,1,Share House,4,1,4,21-01-2023
P1284249,/share-house-adelaide-fitzroy-5082-P1284249,Fitzroy,Adelaide,180,True,1,Flatshare,2,1,1,21-01-2023
P417067,/share-house-adelaide-parkside-5063-P417067,Parkside,Adelaide,210,False,1,Share House,5,2,6,21-01-2023
P1169877,/share-house-adelaide-glenelg-north-5045-P1169877,Glenelg North,Adelaide,264,False,1,Share House,6,2,7,21-01-2023
P1285027,/whole-property-adelaide-lower-mitcham-5062-P1285027,Lower Mitcham,Adelaide,600,False,3,Whole Property for rent,3,1,0,21-01-2023
P1287552,/student-accommodation-adelaide-findon-5023-P1287552,Findon,Adelaide,300,False,1,Student Accommodation,1,1,1,21-01-2023
P1271410,/share-house-adelaide-ohalloran-hill-5158-P1271410,O'Halloran Hill,Adelaide,250,False,1,Share House,2,1,1,21-01-2023
P1194430,/share-house-adelaide-west-beach-5024-P1194430,West Beach,Adelaide,300,False,3,Share House,4,2,4,21-01-2023
P1148708,/share-house-adelaide-findon-5023-P1148708,Findon,Adelaide,295,True,1,Share House,3,1,1,21-01-2023
P1287453,/share-house-adelaide-sefton-park-5083-P1287453,Sefton Park,Adelaide,194,False,1,Share House,3,2,2,21-01-2023
P1287378,/share-house-adelaide-novar-gardens-5040-P1287378,Novar Gardens,Adelaide,150,False,2,Share House,3,2,1,21-01-2023
P516659,/share-house-adelaide-edwardstown-5039-P516659,Edwardstown,Adelaide,185,False,1,Share House,3,1,3,21-01-2023
P1271465,/share-house-adelaide-st-marys-5042-P1271465,St Marys,Adelaide,190,True,1,Share House,6,2,6,21-01-2023
P855591,/share-house-adelaide-darlington-5047-P855591,Darlington,Adelaide,185,True,1,Share House,4,2,6,21-01-2023
P1264101,/share-house-adelaide-linden-park-5065-P1264101,Linden Park,Adelaide,250,False,1,Share House,4,1,3,21-01-2023
P1039086,/share-house-adelaide-elizabeth-east-5112-P1039086,Elizabeth East,Adelaide,120,False,1,Share House,4,1,2,21-01-2023
P1287170,/share-house-adelaide-sellicks-beach-5174-P1287170,Sellicks Beach,Adelaide,150,False,1,Share House,2,1,1,21-01-2023
P1148980,/student-accommodation-adelaide-royal-park-5014-P1148980,Royal Park,Adelaide,250,True,1,Student Accommodation,1,3,3,21-01-2023
P1041559,/share-house-adelaide-beverley-5009-P1041559,Beverley,Adelaide,175,False,1,Share House,2,1,1,21-01-2023
P1122008,/share-house-adelaide-flinders-park-5025-P1122008,Flinders Park,Adelaide,310,True,1,Share House,4,2,4,21-01-2023
P1281986,/share-house-adelaide-norwood-5067-P1281986,Norwood,Adelaide,250,True,1,Share House,2,1,1,21-01-2023
P1283668,/share-house-adelaide-paradise-5075-P1283668,Paradise,Adelaide,220,False,1,Share House,3,2,3,21-01-2023
P1229071,/share-house-adelaide-woodville-south-5011-P1229071,Woodville South,Adelaide,220,True,1,Share House,4,1,4,21-01-2023
P1100539,/granny-flat-adelaide-rostrevor-5073-P1100539,Rostrevor,Adelaide,220,False,1,Granny Flat for rent,1,1,0,21-01-2023
P196560,/share-house-adelaide-mawson-lakes-5095-P196560,Mawson Lakes,Adelaide,190,True,1,Share House,3,2,3,21-01-2023
P1278884,/share-house-adelaide-salisbury-north-5108-P1278884,Salisbury North,Adelaide,220,False,1,Share House,2,1,1,21-01-2023
P1043881,/share-house-adelaide-millswood-5034-P1043881,Millswood,Adelaide,230,True,1,Share House,5,1,4,21-01-2023
P1286442,/share-house-adelaide-kilburn-5084-P1286442,Kilburn,Adelaide,174,False,1,Share House,3,2,3,21-01-2023
P1236732,/share-house-adelaide-mount-barker-5251-P1236732,Mount Barker,Adelaide,350,False,1,Share House,4,2,1,21-01-2023
P1283640,/share-house-adelaide-unley-5061-P1283640,Unley,Adelaide,300,False,1,Share House,2,1,1,21-01-2023
P1286294,/share-house-adelaide-glandore-5037-P1286294,Glandore,Adelaide,300,False,1,Share House,2,2,1,21-01-2023
P1286262,/share-house-adelaide-park-holme-5043-P1286262,Park Holme,Adelaide,160,False,1,Share House,3,1,3,21-01-2023
P1286032,/share-house-adelaide-findon-5023-P1286032,Findon,Adelaide,230,False,1,Share House,3,1,1,21-01-2023
P1285676,/share-house-adelaide-netherby-5062-P1285676,Netherby,Adelaide,171,False,2,Share House,4,2,4,21-01-2023
P1285902,/share-house-adelaide-5000-P1285902,Adelaide,Adelaide,300,False,1,Flatshare,2,1,1,21-01-2023
P142245,/share-house-adelaide-thebarton-5031-P142245,Thebarton,Adelaide,160,False,1,Share House,4,1,4,21-01-2023
P412225,/share-house-adelaide-millswood-5034-P412225,Millswood,Adelaide,205,False,2,Share House,5,1,4,21-01-2023
P1219456,/share-house-adelaide-kilburn-5084-P1219456,Kilburn,Adelaide,350,True,1,Share House,5,2,5,21-01-2023
P1285495,/share-house-adelaide-coromandel-valley-5051-P1285495,Coromandel Valley,Adelaide,250,False,3,Share House,3,2,3,21-01-2023
P1015516,/homestay-adelaide-christies-beach-5165-P1015516,Christies Beach,Adelaide,220,True,1,Homestay,3,2,2,21-01-2023
P1285456,/share-house-adelaide-morphett-vale-5162-P1285456,Morphett Vale,Adelaide,200,False,1,Share House,3,1,1,21-01-2023
P1182813,/share-house-adelaide-parkside-5063-P1182813,Parkside,Adelaide,260,False,1,Share House,3,1,2,21-01-2023
P1285387,/share-house-adelaide-colonel-light-gardens-5041-P1285387,Colonel Light Gardens,Adelaide,150,False,1,Share House,3,2,3,21-01-2023
P1285187,/share-house-adelaide-newton-5074-P1285187,Newton,Adelaide,250,True,1,Share House,4,1,3,21-01-2023
P1244489,/share-house-adelaide-summertown-5141-P1244489,Summertown,Adelaide,240,True,1,Share House,4,2,1,21-01-2023
P1035062,/share-house-adelaide-mount-barker-5251-P1035062,Mount Barker,Adelaide,220,True,1,Share House,4,2,4,21-01-2023
P1173601,/share-house-adelaide-freeling-5372-P1173601,Freeling,Adelaide,150,False,1,Share House,4,1,3,21-01-2023
P1266579,/share-house-adelaide-hackham-5163-P1266579,Hackham,Adelaide,175,True,1,Share House,2,1,1,21-01-2023
P1190612,/share-house-adelaide-park-holme-5043-P1190612,Park Holme,Adelaide,250,True,1,Share House,4,2,4,21-01-2023
P1282725,/share-house-adelaide-fulham-gardens-5024-P1282725,Fulham Gardens,Adelaide,250,False,1,Share House,3,2,3,21-01-2023
P614523,/share-house-adelaide-north-adelaide-5006-P614523,North Adelaide,Adelaide,215,False,1,Flatshare,2,1,2,21-01-2023
P1284545,/share-house-adelaide-glenelg-east-5045-P1284545,Glenelg East,Adelaide,200,True,1,Share House,3,2,3,21-01-2023
P201182,/share-house-adelaide-myrtle-bank-5064-P201182,Myrtle Bank,Adelaide,270,False,1,Share House,3,1,2,21-01-2023
P1276166,/share-house-adelaide-south-plympton-5038-P1276166,South Plympton,Adelaide,240,True,1,Flatshare,2,1,1,21-01-2023
P1284381,/student-accommodation-adelaide-gepps-cross-5094-P1284381,Gepps Cross,Adelaide,140,False,1,Student Accommodation,1,1,3,21-01-2023
P1261833,/share-house-adelaide-5000-P1261833,Adelaide,Adelaide,250,False,1,Flatshare,2,1,1,21-01-2023
P1284068,/share-house-adelaide-parafield-gardens-5107-P1284068,Parafield Gardens,Adelaide,230,False,1,Share House,2,2,2,21-01-2023
P1192108,/share-house-adelaide-campbelltown-5074-P1192108,Campbelltown,Adelaide,475,False,1,Share House,3,1,1,21-01-2023
P1014797,/share-house-adelaide-hove-5048-P1014797,Hove,Adelaide,350,True,1,Share House,4,2,2,21-01-2023
P1040678,/share-house-adelaide-salisbury-5108-P1040678,Salisbury,Adelaide,195,True,1,Share House,3,2,4,21-01-2023
P1245422,/share-house-adelaide-semaphore-south-5019-P1245422,Semaphore South,Adelaide,200,False,1,Share House,2,1,1,21-01-2023
P1284088,/share-house-adelaide-edwardstown-5039-P1284088,Edwardstown,Adelaide,300,True,1,Share House,3,1,1,21-01-2023
P252029,/share-house-adelaide-west-beach-5024-P252029,West Beach,Adelaide,350,True,1,Share House,2,1,1,21-01-2023
P1284057,/share-house-adelaide-glengowrie-5044-P1284057,Glengowrie,Adelaide,300,True,1,Share House,3,2,1,21-01-2023
P1266907,/granny-flat-adelaide-pooraka-5095-P1266907,Pooraka,Adelaide,250,False,1,Granny Flat for rent,1,1,0,21-01-2023
P1282947,/share-house-adelaide-hillbank-5112-P1282947,Hillbank,Adelaide,270,True,1,Share House,4,2,2,21-01-2023
P645811,/share-house-adelaide-gilles-plains-5086-P645811,Gilles Plains,Adelaide,270,True,1,Share House,3,2,2,21-01-2023
P1167694,/share-house-adelaide-para-hills-5096-P1167694,Para Hills,Adelaide,235,True,1,Share House,3,1,2,21-01-2023
P1158861,/share-house-adelaide-flagstaff-hill-5159-P1158861,Flagstaff Hill,Adelaide,200,True,1,Share House,3,2,1,21-01-2023
P1122297,/student-accommodation-adelaide-5000-P1122297,Adelaide,Adelaide,210,True,1,Student Accommodation,6,4,7,21-01-2023
P1230237,/share-house-adelaide-virginia-5120-P1230237,Virginia,Adelaide,180,False,1,Share House,3,2,1,21-01-2023
P1244261,/share-house-adelaide-norwood-5067-P1244261,Norwood,Adelaide,380,False,1,Share House,3,2,1,21-01-2023
P1279160,/share-house-adelaide-west-lakes-shore-5020-P1279160,West Lakes Shore,Adelaide,180,False,1,Share House,3,1,2,21-01-2023
P1167303,/share-house-adelaide-seacombe-gardens-5047-P1167303,Seacombe Gardens,Adelaide,215,False,1,Share House,3,2,2,21-01-2023
P1175071,/share-house-adelaide-seaton-5023-P1175071,Seaton,Adelaide,350,False,1,Share House,3,2,1,21-01-2023
P1154698,/share-house-adelaide-saint-peters-5069-P1154698,Saint Peters,Adelaide,350,True,1,Share House,3,1,1,21-01-2023
P818240,/share-house-adelaide-camden-park-5038-P818240,Camden Park,Adelaide,200,False,1,Share House,3,4,1,21-01-2023
P1165845,/share-house-adelaide-craigmore-5114-P1165845,Craigmore,Adelaide,180,False,1,Share House,3,2,1,21-01-2023
P1282302,/share-house-adelaide-parafield-gardens-5107-P1282302,Parafield Gardens,Adelaide,195,False,1,Share House,3,1,1,21-01-2023
P1236641,/share-house-adelaide-5000-P1236641,Adelaide,Adelaide,390,False,1,Share House,2,1,1,21-01-2023
P1241427,/share-house-adelaide-morphett-vale-5162-P1241427,Morphett Vale,Adelaide,170,False,1,Share House,3,2,1,21-01-2023
P384878,/share-house-adelaide-brompton-5007-P384878,Brompton,Adelaide,201,False,3,Share House,5,2,5,21-01-2023
P423044,/share-house-adelaide-underdale-5032-P423044,Underdale,Adelaide,195,False,2,Share House,6,3,6,21-01-2023
P1254326,/share-house-adelaide-reynella-5161-P1254326,Reynella,Adelaide,220,False,1,Share House,3,2,2,21-01-2023
P1214398,/share-house-adelaide-mount-barker-5251-P1214398,Mount Barker,Adelaide,200,False,1,Share House,3,1,2,21-01-2023
P1282666,/share-house-adelaide-salisbury-heights-5109-P1282666,Salisbury Heights,Adelaide,200,True,2,Share House,4,2,4,21-01-2023
P1249674,/share-house-adelaide-royston-park-5070-P1249674,Royston Park,Adelaide,250,True,1,Flatshare,2,1,1,21-01-2023
P1240870,/share-house-adelaide-exeter-5019-P1240870,Exeter,Adelaide,200,False,1,Share House,2,1,1,21-01-2023
P1269356,/share-house-adelaide-ingle-farm-5098-P1269356,Ingle Farm,Adelaide,200,True,1,Share House,4,1,4,21-01-2023
P1282281,/share-house-adelaide-edwardstown-5039-P1282281,Edwardstown,Adelaide,220,True,1,Share House,3,1,1,21-01-2023
P1282108,/share-house-adelaide-linden-park-5065-P1282108,Linden Park,Adelaide,250,False,1,Share House,5,1,6,21-01-2023
P1277365,/share-house-adelaide-torrensville-5031-P1277365,Torrensville,Adelaide,250,True,1,Share House,3,2,2,21-01-2023
P1282204,/share-house-adelaide-prospect-5082-P1282204,Prospect,Adelaide,300,False,1,Flatshare,2,2,2,21-01-2023
P1270070,/share-house-adelaide-rose-park-5067-P1270070,Rose Park,Adelaide,250,False,1,Flatshare,2,1,1,21-01-2023
P214884,/share-house-adelaide-greenwith-5125-P214884,Greenwith,Adelaide,170,True,1,Share House,6,4,5,21-01-2023
P1151856,/share-house-adelaide-hope-valley-5090-P1151856,Hope Valley,Adelaide,130,False,1,Share House,3,2,3,21-01-2023
P1281875,/share-house-adelaide-highbury-5089-P1281875,Highbury,Adelaide,450,True,1,Share House,4,3,1,21-01-2023
P1281518,/share-house-adelaide-prospect-5082-P1281518,Prospect,Adelaide,175,False,1,Share House,3,1,2,21-01-2023
P1141921,/share-house-adelaide-glenelg-north-5045-P1141921,Glenelg North,Adelaide,350,False,1,Share House,2,1,1,21-01-2023
P1204997,/share-house-adelaide-clearview-5085-P1204997,Clearview,Adelaide,200,False,1,Share House,3,2,2,21-01-2023
P1226742,/share-house-adelaide-5000-P1226742,Adelaide,Adelaide,265,False,2,Share House,4,3,1,21-01-2023
P1228169,/share-house-adelaide-mount-barker-5251-P1228169,Mount Barker,Adelaide,250,False,1,Share House,3,2,1,21-01-2023
P1281198,/student-accommodation-adelaide-5000-P1281198,Adelaide,Adelaide,379,True,1,Student Accommodation,1,1,1,21-01-2023
P1279950,/share-house-adelaide-christies-beach-5165-P1279950,Christies Beach,Adelaide,280,True,1,Share House,4,2,2,21-01-2023
P1280762,/share-house-adelaide-west-beach-5024-P1280762,West Beach,Adelaide,257,True,2,Flatshare,2,1,2,21-01-2023
P1254409,/share-house-adelaide-renown-park-5008-P1254409,Renown Park,Adelaide,200,False,1,Share House,3,2,3,21-01-2023
P415983,/share-house-adelaide-west-beach-5024-P415983,West Beach,Adelaide,250,True,1,Share House,4,2,3,21-01-2023
P95022,/share-house-adelaide-croydon-park-5008-P95022,Croydon Park,Adelaide,250,False,1,Share House,3,2,2,21-01-2023
P1128393,/share-house-adelaide-henley-beach-south-5022-P1128393,Henley Beach South,Adelaide,160,True,1,Share House,4,2,2,21-01-2023
P1258107,/share-house-adelaide-hillier-5116-P1258107,Hillier,Adelaide,210,True,1,Share House,4,2,3,21-01-2023
P1279962,/share-house-adelaide-aldgate-5154-P1279962,Aldgate,Adelaide,180,False,1,Share House,2,1,1,21-01-2023
P1275430,/share-house-adelaide-christie-downs-5164-P1275430,Christie Downs,Adelaide,250,False,1,Share House,3,1,1,21-01-2023
