flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1395157,/share-house-brisbane-chapel-hill-4069-P1395157,Chapel Hill,Brisbane,280,True,1,Share House,4,2,2,23-09-2023
P1410123,/share-house-brisbane-chermside-4032-P1410123,Chermside,Brisbane,300,False,1,Flatshare,2,2,1,23-09-2023
P1410655,/share-house-brisbane-loganlea-4131-P1410655,Loganlea,Brisbane,250,False,1,Share House,3,2,2,23-09-2023
P1220309,/share-house-brisbane-griffin-4503-P1220309,Griffin,Brisbane,230,True,1,Share House,3,2,3,23-09-2023
P1411141,/share-house-brisbane-deagon-4017-P1411141,Deagon,Brisbane,200,False,1,Share House,3,2,1,23-09-2023
P226939,/share-house-brisbane-coopers-plains-4108-P226939,Coopers Plains,Brisbane,240,True,1,Share House,4,2,2,23-09-2023
P1410953,/studio-brisbane-brighton-4017-P1410953,Brighton,Brisbane,370,True,1,Studio for rent,1,1,0,23-09-2023
P1409512,/student-accommodation-brisbane-herston-4006-P1409512,Herston,Brisbane,219,True,1,Student Accommodation,1,4,1,23-09-2023
P1410923,/share-house-brisbane-clayfield-4011-P1410923,Clayfield,Brisbane,250,False,1,Flatshare,2,2,2,23-09-2023
P618133,/share-house-brisbane-runcorn-4113-P618133,Runcorn,Brisbane,195,True,2,Share House,4,2,2,23-09-2023
P1410314,/share-house-brisbane-hamilton-4007-P1410314,Hamilton,Brisbane,450,True,1,Flatshare,2,2,1,23-09-2023
P1406453,/share-house-brisbane-caboolture-4510-P1406453,Caboolture,Brisbane,285,True,1,Share House,3,2,1,23-09-2023
P1344189,/share-house-brisbane-salisbury-4107-P1344189,Salisbury,Brisbane,300,False,1,Share House,4,2,2,23-09-2023
P1095196,/share-house-brisbane-cannon-hill-4170-P1095196,Cannon Hill,Brisbane,300,False,1,Flatshare,2,2,2,23-09-2023
P1406698,/share-house-brisbane-oxley-4075-P1406698,Oxley,Brisbane,320,False,1,Share House,3,2,3,23-09-2023
P1404190,/share-house-brisbane-new-farm-4005-P1404190,New Farm,Brisbane,220,False,1,Flatshare,3,2,3,23-09-2023
P1380180,/share-house-brisbane-deception-bay-4508-P1380180,Deception Bay,Brisbane,240,True,1,Share House,3,1,1,23-09-2023
P1410235,/share-house-brisbane-chermside-4032-P1410235,Chermside,Brisbane,250,False,1,Flatshare,2,2,1,23-09-2023
P1107142,/share-house-brisbane-bray-park-4500-P1107142,Bray Park,Brisbane,200,False,1,Share House,4,2,2,23-09-2023
P1409206,/homestay-brisbane-clontarf-4019-P1409206,Clontarf,Brisbane,295,True,2,Homestay,3,1,3,23-09-2023
P1365398,/share-house-brisbane-doolandella-4077-P1365398,Doolandella,Brisbane,300,True,2,Share House,3,2,2,23-09-2023
P1345903,/share-house-brisbane-geebung-4034-P1345903,Geebung,Brisbane,250,False,1,Share House,2,1,1,23-09-2023
P1316579,/homestay-brisbane-slacks-creek-4127-P1316579,Slacks Creek,Brisbane,175,True,2,Homestay,6,2,4,23-09-2023
P725661,/share-house-brisbane-jamboree-heights-4074-P725661,Jamboree Heights,Brisbane,190,True,1,Share House,5,2,4,23-09-2023
P1399552,/share-house-brisbane-holmview-4207-P1399552,Holmview,Brisbane,200,False,1,Share House,4,2,2,23-09-2023
P1345254,/share-house-brisbane-strathpine-4500-P1345254,Strathpine,Brisbane,275,True,1,Share House,3,2,1,23-09-2023
P1409712,/share-house-brisbane-woolloongabba-4102-P1409712,Woolloongabba,Brisbane,400,True,1,Flatshare,2,1,1,23-09-2023
P1409586,/share-house-brisbane-newport-4020-P1409586,Newport,Brisbane,275,True,1,Share House,4,2,2,23-09-2023
P1408457,/share-house-brisbane-sinnamon-park-4073-P1408457,Sinnamon Park,Brisbane,220,True,1,Share House,6,3,3,23-09-2023
P1409419,/share-house-brisbane-victoria-point-4165-P1409419,Victoria Point,Brisbane,350,False,1,Share House,4,2,2,23-09-2023
P1108068,/share-house-brisbane-kuraby-4112-P1108068,Kuraby,Brisbane,250,True,1,Share House,4,2,3,23-09-2023
P1163763,/share-house-brisbane-rothwell-4022-P1163763,Rothwell,Brisbane,290,False,1,Share House,3,2,1,23-09-2023
P1403919,/share-house-brisbane-auchenflower-4066-P1403919,Auchenflower,Brisbane,200,False,1,Flatshare,2,1,2,23-09-2023
P1224236,/share-house-brisbane-holmview-4207-P1224236,Holmview,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1247307,/share-house-brisbane-wishart-4122-P1247307,Wishart,Brisbane,360,True,1,Share House,4,1,2,23-09-2023
P1258981,/share-house-brisbane-mango-hill-4509-P1258981,Mango Hill,Brisbane,250,True,1,Share House,4,2,2,23-09-2023
P286303,/share-house-brisbane-coopers-plains-4108-P286303,Coopers Plains,Brisbane,200,True,1,Share House,5,2,3,23-09-2023
P1340098,/share-house-brisbane-bongaree-4507-P1340098,Bongaree,Brisbane,260,False,1,Flatshare,2,2,1,23-09-2023
P1408574,/share-house-brisbane-fig-tree-pocket-4069-P1408574,Fig Tree Pocket,Brisbane,200,False,1,Share House,4,1,3,23-09-2023
P1305396,/share-house-brisbane-saint-lucia-4067-P1305396,Saint Lucia,Brisbane,250,False,1,Flatshare,3,1,3,23-09-2023
P1407937,/share-house-brisbane-holland-park-4121-P1407937,Holland Park,Brisbane,250,True,1,Share House,5,3,4,23-09-2023
P1408077,/share-house-brisbane-coorparoo-4151-P1408077,Coorparoo,Brisbane,250,False,1,Share House,2,2,2,23-09-2023
P1408113,/share-house-brisbane-saint-lucia-4067-P1408113,Saint Lucia,Brisbane,190,False,1,Share House,4,2,4,23-09-2023
P1408126,/share-house-brisbane-carina-heights-4152-P1408126,Carina Heights,Brisbane,210,False,1,Share House,3,1,3,23-09-2023
P1408073,/share-house-brisbane-wellington-point-4160-P1408073,Wellington Point,Brisbane,300,True,1,Share House,4,2,1,23-09-2023
P1152354,/share-house-brisbane-coopers-plains-4108-P1152354,Coopers Plains,Brisbane,360,True,1,Share House,4,4,4,23-09-2023
P1372437,/share-house-brisbane-strathpine-4500-P1372437,Strathpine,Brisbane,300,True,1,Flatshare,3,2,1,23-09-2023
P1407910,/share-house-brisbane-collingwood-park-4301-P1407910,Collingwood Park,Brisbane,240,False,1,Share House,3,2,1,23-09-2023
P1164743,/share-house-brisbane-greenslopes-4120-P1164743,Greenslopes,Brisbane,285,False,1,Share House,3,3,3,23-09-2023
P1297463,/share-house-brisbane-eight-mile-plains-4113-P1297463,Eight Mile Plains,Brisbane,240,True,2,Share House,4,4,3,23-09-2023
P1407050,/share-house-brisbane-murrumba-downs-4503-P1407050,Murrumba Downs,Brisbane,270,True,1,Share House,4,2,3,23-09-2023
P1372302,/share-house-brisbane-morningside-4170-P1372302,Morningside,Brisbane,300,True,1,Share House,2,2,2,23-09-2023
P1405666,/whole-property-brisbane-moorooka-4105-P1405666,Moorooka,Brisbane,550,False,2,Whole Property for rent,2,1,0,23-09-2023
P1220027,/share-house-brisbane-new-farm-4005-P1220027,New Farm,Brisbane,325,False,1,Flatshare,2,2,2,23-09-2023
P1403012,/share-house-brisbane-logan-reserve-4133-P1403012,Logan Reserve,Brisbane,230,True,1,Share House,4,2,1,23-09-2023
P1349983,/share-house-brisbane-petrie-4502-P1349983,Petrie,Brisbane,250,True,1,Share House,5,2,1,23-09-2023
P1407140,/share-house-brisbane-upper-kedron-4055-P1407140,Upper Kedron,Brisbane,220,False,1,Share House,4,2,2,23-09-2023
P1399339,/whole-property-brisbane-indooroopilly-4068-P1399339,Indooroopilly,Brisbane,750,False,3,Whole Property for rent,3,2,0,23-09-2023
P1401297,/share-house-brisbane-tanah-merah-4128-P1401297,Tanah Merah,Brisbane,220,False,1,Share House,5,2,1,23-09-2023
P1174901,/share-house-brisbane-carina-4152-P1174901,Carina,Brisbane,350,False,1,Share House,4,3,2,23-09-2023
P870822,/share-house-brisbane-ferny-grove-4055-P870822,Ferny Grove,Brisbane,350,True,1,Share House,4,2,2,23-09-2023
P1193583,/share-house-brisbane-greenslopes-4120-P1193583,Greenslopes,Brisbane,300,False,1,Share House,3,2,2,23-09-2023
P1181585,/share-house-brisbane-mansfield-4122-P1181585,Mansfield,Brisbane,260,False,1,Share House,3,1,1,23-09-2023
P1126811,/share-house-brisbane-doolandella-4077-P1126811,Doolandella,Brisbane,300,True,3,Share House,3,2,1,23-09-2023
P1398238,/share-house-brisbane-ormiston-4160-P1398238,Ormiston,Brisbane,290,True,2,Share House,3,2,2,23-09-2023
P987348,/share-house-brisbane-upper-mount-gravatt-4122-P987348,Upper Mount Gravatt,Brisbane,350,False,1,Share House,3,3,2,23-09-2023
P1381892,/share-house-brisbane-lota-4179-P1381892,Lota,Brisbane,240,False,1,Share House,4,3,2,23-09-2023
P1200930,/share-house-brisbane-murarrie-4172-P1200930,Murarrie,Brisbane,200,False,1,Share House,3,2,3,23-09-2023
P1405249,/homestay-brisbane-calamvale-4116-P1405249,Calamvale,Brisbane,200,True,1,Homestay,2,1,3,23-09-2023
P794478,/student-accommodation-brisbane-sunnybank-hills-4109-P794478,Sunnybank Hills,Brisbane,180,True,1,Student Accommodation,4,2,4,23-09-2023
P1229203,/share-house-brisbane-greenbank-4124-P1229203,Greenbank,Brisbane,300,True,1,Share House,3,3,3,23-09-2023
P1276241,/share-house-brisbane-manly-4179-P1276241,Manly,Brisbane,330,False,1,Share House,5,4,4,23-09-2023
P1224255,/share-house-brisbane-holmview-4207-P1224255,Holmview,Brisbane,280,False,3,Share House,3,3,3,23-09-2023
P1400892,/share-house-brisbane-inala-4077-P1400892,Inala,Brisbane,220,False,1,Share House,3,1,1,23-09-2023
P1404206,/share-house-brisbane-taringa-4068-P1404206,Taringa,Brisbane,222,False,1,Flatshare,2,2,1,23-09-2023
P1149206,/share-house-brisbane-strathpine-4500-P1149206,Strathpine,Brisbane,270,True,1,Share House,4,2,1,23-09-2023
P1240848,/share-house-brisbane-runcorn-4113-P1240848,Runcorn,Brisbane,250,False,1,Flatshare,3,2,3,23-09-2023
P1404437,/share-house-brisbane-caboolture-south-4510-P1404437,Caboolture South,Brisbane,300,False,1,Share House,4,2,1,23-09-2023
P1386334,/share-house-brisbane-greenbank-4124-P1386334,Greenbank,Brisbane,300,False,1,Share House,4,2,1,23-09-2023
P1402526,/share-house-brisbane-manly-west-4179-P1402526,Manly West,Brisbane,220,True,1,Share House,3,2,4,23-09-2023
P1323501,/share-house-brisbane-wynnum-west-4178-P1323501,Wynnum West,Brisbane,400,True,1,Share House,3,2,1,23-09-2023
P1401528,/share-house-brisbane-caboolture-south-4510-P1401528,Caboolture South,Brisbane,300,True,1,Share House,4,2,1,23-09-2023
P1403957,/share-house-brisbane-new-farm-4005-P1403957,New Farm,Brisbane,500,False,1,Flatshare,2,2,1,23-09-2023
P1267362,/share-house-brisbane-tennyson-4105-P1267362,Tennyson,Brisbane,275,True,1,Share House,3,2,3,23-09-2023
P1402920,/share-house-brisbane-gaythorne-4051-P1402920,Gaythorne,Brisbane,250,False,1,Flatshare,2,2,3,23-09-2023
P1403628,/share-house-brisbane-indooroopilly-4068-P1403628,Indooroopilly,Brisbane,250,True,1,Flatshare,2,1,2,23-09-2023
P1403554,/share-house-brisbane-logan-reserve-4133-P1403554,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1382187,/whole-property-brisbane-springwood-4127-P1382187,Springwood,Brisbane,600,False,3,Whole Property for rent,3,1,0,23-09-2023
P1231467,/share-house-brisbane-boronia-heights-4124-P1231467,Boronia Heights,Brisbane,250,True,1,Share House,3,2,2,23-09-2023
P1401426,/share-house-brisbane-rochedale-4123-P1401426,Rochedale,Brisbane,300,False,1,Share House,4,3,5,23-09-2023
P1072595,/share-house-brisbane-inala-4077-P1072595,Inala,Brisbane,180,False,2,Share House,3,1,2,23-09-2023
P1402921,/share-house-brisbane-cleveland-4163-P1402921,Cleveland,Brisbane,215,False,2,Share House,3,2,3,23-09-2023
P1387170,/share-house-brisbane-kelvin-grove-4059-P1387170,Kelvin Grove,Brisbane,290,True,1,Share House,3,1,3,23-09-2023
P1344860,/share-house-brisbane-south-brisbane-4101-P1344860,South Brisbane,Brisbane,350,False,1,Flatshare,2,2,1,23-09-2023
P1402418,/share-house-brisbane-victoria-point-4165-P1402418,Victoria Point,Brisbane,350,False,1,Share House,2,1,1,23-09-2023
P397264,/share-house-brisbane-burpengary-4505-P397264,Burpengary,Brisbane,300,True,1,Share House,3,2,4,23-09-2023
P1402217,/share-house-brisbane-logan-reserve-4133-P1402217,Logan Reserve,Brisbane,500,False,1,Share House,2,2,2,23-09-2023
P1402166,/share-house-brisbane-caboolture-south-4510-P1402166,Caboolture South,Brisbane,250,True,1,Share House,2,1,1,23-09-2023
P1397936,/student-accommodation-brisbane-brisbane-city-4000-P1397936,Brisbane City,Brisbane,599,True,1,Student Accommodation,1,1,1,23-09-2023
P1283802,/share-house-brisbane-caboolture-south-4510-P1283802,Caboolture South,Brisbane,125,False,2,Share House,3,1,2,23-09-2023
P1349031,/share-house-brisbane-seventeen-mile-rocks-4073-P1349031,Seventeen Mile Rocks,Brisbane,300,False,1,Share House,4,2,2,23-09-2023
P1257887,/share-house-brisbane-bellmere-4510-P1257887,Bellmere,Brisbane,250,True,1,Share House,3,2,1,23-09-2023
P1387348,/student-accommodation-brisbane-sheldon-4157-P1387348,Sheldon,Brisbane,320,True,1,Student Accommodation,1,1,3,23-09-2023
P1393254,/share-house-brisbane-nudgee-4014-P1393254,Nudgee,Brisbane,300,True,1,Share House,4,2,5,23-09-2023
P1373235,/share-house-brisbane-nudgee-4014-P1373235,Nudgee,Brisbane,226,False,1,Share House,3,2,3,23-09-2023
P1214067,/share-house-brisbane-kallangur-4503-P1214067,Kallangur,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1274061,/share-house-brisbane-kallangur-4503-P1274061,Kallangur,Brisbane,200,True,1,Share House,3,2,1,23-09-2023
P1210826,/share-house-brisbane-newstead-4006-P1210826,Newstead,Brisbane,500,False,1,Flatshare,3,2,2,23-09-2023
P659355,/share-house-brisbane-alderley-4051-P659355,Alderley,Brisbane,280,True,1,Share House,3,1,2,23-09-2023
P1262504,/share-house-brisbane-sunnybank-hills-4109-P1262504,Sunnybank Hills,Brisbane,250,True,2,Share House,4,2,3,23-09-2023
P1388282,/share-house-brisbane-petrie-4502-P1388282,Petrie,Brisbane,300,True,1,Share House,6,3,4,23-09-2023
P1302803,/share-house-brisbane-caboolture-4510-P1302803,Caboolture,Brisbane,225,True,1,Share House,3,2,1,23-09-2023
P1283961,/share-house-brisbane-forest-lake-4078-P1283961,Forest Lake,Brisbane,290,True,1,Share House,2,2,1,23-09-2023
P1399091,/whole-property-brisbane-capalaba-4157-P1399091,Capalaba,Brisbane,500,False,2,Whole Property for rent,2,1,0,23-09-2023
P1398707,/share-house-brisbane-paddington-4064-P1398707,Paddington,Brisbane,380,True,1,Share House,3,2,1,23-09-2023
P1398317,/share-house-brisbane-woolloongabba-4102-P1398317,Woolloongabba,Brisbane,285,False,1,Flatshare,2,1,2,23-09-2023
P1280194,/share-house-brisbane-clontarf-4019-P1280194,Clontarf,Brisbane,250,False,1,Flatshare,2,1,2,23-09-2023
P1397794,/share-house-brisbane-caboolture-4510-P1397794,Caboolture,Brisbane,180,True,1,Share House,3,2,2,23-09-2023
P1050568,/share-house-brisbane-greenbank-4124-P1050568,Greenbank,Brisbane,260,True,1,Share House,4,2,2,23-09-2023
P454826,/share-house-brisbane-ellen-grove-4078-P454826,Ellen Grove,Brisbane,240,True,1,Share House,3,1,1,23-09-2023
P1150215,/share-house-brisbane-brisbane-city-4000-P1150215,Brisbane City,Brisbane,410,True,2,Flatshare,3,2,3,23-09-2023
P1059338,/share-house-brisbane-fortitude-valley-4006-P1059338,Fortitude Valley,Brisbane,330,True,1,Flatshare,2,2,1,23-09-2023
P654747,/homestay-brisbane-taringa-4068-P654747,Taringa,Brisbane,250,True,1,Homestay,4,2,1,23-09-2023
P950274,/share-house-brisbane-belmont-4153-P950274,Belmont,Brisbane,270,False,1,Share House,4,3,2,23-09-2023
P481405,/share-house-brisbane-coorparoo-4151-P481405,Coorparoo,Brisbane,200,True,1,Flatshare,2,2,1,23-09-2023
P1396803,/share-house-brisbane-meadowbrook-4131-P1396803,Meadowbrook,Brisbane,325,True,3,Share House,4,1,4,23-09-2023
P1396479,/share-house-brisbane-carina-4152-P1396479,Carina,Brisbane,385,False,1,Share House,3,2,1,23-09-2023
P1188182,/share-house-brisbane-logan-reserve-4133-P1188182,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1202880,/share-house-brisbane-park-ridge-4125-P1202880,Park Ridge,Brisbane,300,False,3,Share House,3,3,3,23-09-2023
P1214068,/share-house-brisbane-holmview-4207-P1214068,Holmview,Brisbane,300,False,2,Share House,3,3,3,23-09-2023
P1219167,/share-house-brisbane-logan-reserve-4133-P1219167,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1219502,/share-house-brisbane-holmview-4207-P1219502,Holmview,Brisbane,300,False,3,Share House,3,3,3,23-09-2023
P1223832,/share-house-brisbane-holmview-4207-P1223832,Holmview,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1227481,/share-house-brisbane-holmview-4207-P1227481,Holmview,Brisbane,300,False,3,Share House,3,3,3,23-09-2023
P1228735,/share-house-brisbane-victoria-point-4165-P1228735,Victoria Point,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1234918,/share-house-brisbane-holmview-4207-P1234918,Holmview,Brisbane,300,False,3,Share House,3,3,3,23-09-2023
P1236151,/share-house-brisbane-park-ridge-4125-P1236151,Park Ridge,Brisbane,300,False,3,Share House,3,3,3,23-09-2023
P1239002,/share-house-brisbane-park-ridge-4125-P1239002,Park Ridge,Brisbane,300,False,1,Flatshare,3,1,3,23-09-2023
P1239132,/share-house-brisbane-logan-reserve-4133-P1239132,Logan Reserve,Brisbane,300,False,1,Flatshare,1,1,1,23-09-2023
P1276393,/share-house-brisbane-logan-reserve-4133-P1276393,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1276944,/share-house-brisbane-greenbank-4124-P1276944,Greenbank,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1278172,/share-house-brisbane-logan-reserve-4133-P1278172,Logan Reserve,Brisbane,300,True,1,Share House,3,3,3,23-09-2023
P1279183,/share-house-brisbane-redland-bay-4165-P1279183,Redland Bay,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1285726,/share-house-brisbane-logan-reserve-4133-P1285726,Logan Reserve,Brisbane,300,True,1,Share House,3,3,3,23-09-2023
P1290295,/share-house-brisbane-greenbank-4124-P1290295,Greenbank,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1290524,/share-house-brisbane-greenbank-4124-P1290524,Greenbank,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1292175,/share-house-brisbane-redland-bay-4165-P1292175,Redland Bay,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1292683,/share-house-brisbane-redland-bay-4165-P1292683,Redland Bay,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1293321,/share-house-brisbane-logan-reserve-4133-P1293321,Logan Reserve,Brisbane,300,False,1,Share House,3,1,3,23-09-2023
P1300420,/share-house-brisbane-chambers-flat-4133-P1300420,Chambers Flat,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1312664,/share-house-brisbane-bahrs-scrub-4207-P1312664,Bahrs Scrub,Brisbane,280,False,3,Share House,3,3,3,23-09-2023
P1316329,/share-house-brisbane-holmview-4207-P1316329,Holmview,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1331613,/share-house-brisbane-logan-reserve-4133-P1331613,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1333359,/share-house-brisbane-greenbank-4124-P1333359,Greenbank,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1354660,/share-house-brisbane-redbank-plains-4301-P1354660,Redbank Plains,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1354666,/share-house-brisbane-redbank-plains-4301-P1354666,Redbank Plains,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1360806,/share-house-brisbane-logan-reserve-4133-P1360806,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1363165,/share-house-brisbane-logan-reserve-4133-P1363165,Logan Reserve,Brisbane,300,False,3,Share House,3,3,3,23-09-2023
P1385504,/share-house-brisbane-logan-reserve-4133-P1385504,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1385507,/share-house-brisbane-logan-reserve-4133-P1385507,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1386621,/share-house-brisbane-logan-reserve-4133-P1386621,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1389145,/share-house-brisbane-logan-reserve-4133-P1389145,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1389541,/share-house-brisbane-park-ridge-4125-P1389541,Park Ridge,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1389600,/share-house-brisbane-park-ridge-4125-P1389600,Park Ridge,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1394175,/share-house-brisbane-park-ridge-4125-P1394175,Park Ridge,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1299440,/share-house-brisbane-mango-hill-4509-P1299440,Mango Hill,Brisbane,120,False,1,Share House,4,2,4,23-09-2023
P1204519,/share-house-brisbane-beenleigh-4207-P1204519,Beenleigh,Brisbane,250,False,2,Share House,4,2,1,23-09-2023
P1394900,/share-house-brisbane-taigum-4018-P1394900,Taigum,Brisbane,325,False,1,Share House,4,3,1,23-09-2023
P1251442,/share-house-brisbane-birkdale-4159-P1251442,Birkdale,Brisbane,300,True,1,Share House,4,2,3,23-09-2023
P1394180,/share-house-brisbane-logan-reserve-4133-P1394180,Logan Reserve,Brisbane,280,False,1,Share House,3,3,3,23-09-2023
P1393342,/share-house-brisbane-logan-reserve-4133-P1393342,Logan Reserve,Brisbane,250,True,1,Flatshare,3,2,2,23-09-2023
P1380002,/share-house-brisbane-spring-hill-4000-P1380002,Spring Hill,Brisbane,220,False,1,Share House,3,1,3,23-09-2023
P1064345,/share-house-brisbane-wamuran-4512-P1064345,Wamuran,Brisbane,200,True,1,Share House,3,1,1,23-09-2023
P1391588,/share-house-brisbane-kobble-creek-4520-P1391588,Kobble Creek,Brisbane,75,True,2,Share House,5,2,2,23-09-2023
P1340920,/share-house-brisbane-richlands-4077-P1340920,Richlands,Brisbane,300,False,1,Share House,3,2,1,23-09-2023
P1359738,/share-house-brisbane-geebung-4034-P1359738,Geebung,Brisbane,300,True,1,Share House,4,2,2,23-09-2023
P1094988,/share-house-brisbane-middle-park-4074-P1094988,Middle Park,Brisbane,307,False,1,Share House,3,2,3,23-09-2023
P1337785,/share-house-brisbane-redcliffe-4020-P1337785,Redcliffe,Brisbane,200,True,1,Share House,2,1,2,23-09-2023
P1366578,/share-house-brisbane-warner-4500-P1366578,Warner,Brisbane,250,False,1,Share House,4,2,4,23-09-2023
P1384886,/share-house-brisbane-stafford-heights-4053-P1384886,Stafford Heights,Brisbane,150,False,1,Share House,4,2,2,23-09-2023
P1233089,/share-house-brisbane-victoria-point-4165-P1233089,Victoria Point,Brisbane,300,True,1,Share House,4,2,3,23-09-2023
P1148030,/share-house-brisbane-hamilton-4007-P1148030,Hamilton,Brisbane,250,True,1,Flatshare,2,1,1,23-09-2023
P1385410,/share-house-brisbane-sunnybank-4109-P1385410,Sunnybank,Brisbane,320,True,1,Share House,5,3,5,23-09-2023
P1250572,/share-house-brisbane-bahrs-scrub-4207-P1250572,Bahrs Scrub,Brisbane,230,True,1,Share House,4,2,2,23-09-2023
P1385040,/share-house-brisbane-chermside-4032-P1385040,Chermside,Brisbane,270,False,1,Flatshare,2,2,1,23-09-2023
P1384368,/share-house-brisbane-chermside-west-4032-P1384368,Chermside West,Brisbane,260,False,1,Share House,3,2,3,23-09-2023
P1340286,/share-house-brisbane-north-lakes-4509-P1340286,North Lakes,Brisbane,250,True,1,Share House,4,2,3,23-09-2023
P1113725,/share-house-brisbane-cashmere-4500-P1113725,Cashmere,Brisbane,275,False,2,Share House,4,3,4,23-09-2023
P1381231,/share-house-brisbane-beenleigh-4207-P1381231,Beenleigh,Brisbane,150,False,1,Share House,3,1,1,23-09-2023
P995123,/share-house-brisbane-goodna-4300-P995123,Goodna,Brisbane,135,True,1,Share House,3,1,3,23-09-2023
P1330393,/share-house-brisbane-kallangur-4503-P1330393,Kallangur,Brisbane,260,True,1,Share House,3,2,2,23-09-2023
P1373420,/share-house-brisbane-parkinson-4115-P1373420,Parkinson,Brisbane,375,True,1,Flatshare,3,2,1,23-09-2023
P987715,/student-accommodation-brisbane-fortitude-valley-4006-P987715,Fortitude Valley,Brisbane,185,True,4,Student Accommodation,4,1,4,23-09-2023
P737156,/share-house-brisbane-elimbah-4516-P737156,Elimbah,Brisbane,200,True,1,Share House,4,2,2,23-09-2023
P966957,/share-house-brisbane-taringa-4068-P966957,Taringa,Brisbane,540,True,1,Flatshare,3,2,4,23-09-2023
P1360373,/share-house-brisbane-daguilar-4514-P1360373,D'Aguilar,Brisbane,250,True,2,Share House,4,2,2,23-09-2023
P1166758,/share-house-brisbane-slacks-creek-4127-P1166758,Slacks Creek,Brisbane,210,True,1,Share House,3,1,2,23-09-2023
P1331591,/share-house-brisbane-redcliffe-4020-P1331591,Redcliffe,Brisbane,320,True,1,Flatshare,3,2,2,23-09-2023
P1356222,/homestay-brisbane-forest-lake-4078-P1356222,Forest Lake,Brisbane,250,True,1,Homestay,6,3,3,23-09-2023
P914796,/share-house-brisbane-caboolture-4510-P914796,Caboolture,Brisbane,180,True,1,Share House,4,2,3,23-09-2023
P1347774,/share-house-brisbane-bowen-hills-4006-P1347774,Bowen Hills,Brisbane,350,True,1,Flatshare,2,2,1,23-09-2023
P1322023,/share-house-brisbane-aspley-4034-P1322023,Aspley,Brisbane,260,False,1,Share House,3,1,3,23-09-2023
P248319,/share-house-brisbane-alexandra-hills-4161-P248319,Alexandra Hills,Brisbane,210,False,1,Share House,2,1,1,23-09-2023
P1336633,/share-house-brisbane-park-ridge-4125-P1336633,Park Ridge,Brisbane,150,False,1,Share House,4,2,1,23-09-2023
P1280207,/share-house-brisbane-springfield-4300-P1280207,Springfield,Brisbane,200,False,1,Share House,4,2,3,23-09-2023
P1271820,/share-house-brisbane-burpengary-4505-P1271820,Burpengary,Brisbane,180,False,1,Share House,4,2,2,23-09-2023
P884595,/share-house-brisbane-caboolture-4510-P884595,Caboolture,Brisbane,200,False,1,Share House,4,2,3,23-09-2023
P1430536,/student-accommodation-spring-hill-4006-P1430536,Spring Hill,Spring Hill,240,True,2,Student Accommodation,6,2,6,23-09-2023
P1413675,/share-house-wilston-4030-P1413675,Wilston,Wilston,280,False,1,Share House,3,2,1,23-09-2023
P1421453,/share-house-tarragindi-4103-P1421453,Tarragindi,Tarragindi,295,False,1,Share House,3,1,1,23-09-2023
P1430348,/student-accommodation-macgregor-4109-P1430348,Macgregor,Macgregor,250,True,1,Student Accommodation,6,4,6,23-09-2023
P342337,/share-house-macgregor-4109-P342337,Macgregor,Macgregor,312,True,2,Share House,4,2,3,23-09-2023
P1422979,/share-house-macgregor-4109-P1422979,Macgregor,Macgregor,290,True,1,Share House,4,3,4,23-09-2023
P1421051,/share-house-macgregor-4109-P1421051,Macgregor,Macgregor,250,True,1,Flatshare,3,2,2,23-09-2023
P1417237,/share-house-karana-downs-4306-P1417237,Karana Downs,Karana Downs,170,False,2,Share House,5,2,3,23-09-2023
