flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1273451,/share-house-perth-6000-P1273451,Perth,Perth,400,True,1,Flatshare,2,1,3,11-02-2023
P1270398,/share-house-perth-wellard-6170-P1270398,Wellard,Perth,200,False,1,Share House,4,2,1,11-02-2023
P1148729,/share-house-perth-west-perth-6005-P1148729,West Perth,Perth,300,False,1,Flatshare,2,2,2,11-02-2023
P1293876,/share-house-perth-south-fremantle-6162-P1293876,South Fremantle,Perth,250,False,1,Share House,2,1,1,11-02-2023
P1284856,/whole-property-perth-south-perth-6151-P1284856,South Perth,Perth,630,False,3,Whole Property for rent,3,2,0,11-02-2023
P1289963,/share-house-perth-mount-lawley-6050-P1289963,Mount Lawley,Perth,380,False,1,Share House,3,2,3,11-02-2023
P1238364,/share-house-perth-lakelands-6180-P1238364,Lakelands,Perth,200,False,2,Share House,3,2,1,11-02-2023
P1286832,/share-house-perth-burswood-6100-P1286832,Burswood,Perth,350,True,1,Share House,2,2,2,11-02-2023
P1300317,/share-house-perth-leederville-6007-P1300317,Leederville,Perth,240,True,1,Share House,3,2,2,11-02-2023
P961706,/homestay-perth-cloverdale-6105-P961706,Cloverdale,Perth,280,True,1,Homestay,4,3,2,11-02-2023
P1300659,/share-house-perth-lesmurdie-6076-P1300659,Lesmurdie,Perth,330,True,1,Share House,5,2,1,11-02-2023
P1300604,/share-house-perth-clarkson-6030-P1300604,Clarkson,Perth,220,False,1,Share House,3,2,2,11-02-2023
P1300102,/share-house-perth-hammond-park-6164-P1300102,Hammond Park,Perth,185,False,1,Share House,3,2,3,11-02-2023
P1300559,/share-house-perth-success-6164-P1300559,Success,Perth,220,True,1,Share House,3,1,4,11-02-2023
P127105,/share-house-perth-wembley-6014-P127105,Wembley,Perth,280,False,1,Flatshare,2,1,1,11-02-2023
P1134943,/share-house-perth-wilson-6107-P1134943,Wilson,Perth,230,True,1,Share House,3,2,3,11-02-2023
P1299802,/share-house-perth-doubleview-6018-P1299802,Doubleview,Perth,170,False,1,Share House,3,1,2,11-02-2023
P1283245,/share-house-perth-beechboro-6063-P1283245,Beechboro,Perth,200,True,1,Share House,4,2,4,11-02-2023
P1281738,/share-house-perth-joondalup-6027-P1281738,Joondalup,Perth,200,False,1,Share House,5,2,5,11-02-2023
P1261694,/share-house-perth-willetton-6155-P1261694,Willetton,Perth,250,True,1,Share House,4,2,3,11-02-2023
P1300368,/share-house-perth-kewdale-6105-P1300368,Kewdale,Perth,500,True,1,Share House,3,2,1,11-02-2023
P1275379,/share-house-perth-hamilton-hill-6163-P1275379,Hamilton Hill,Perth,172,False,1,Share House,3,2,3,11-02-2023
P636446,/share-house-perth-joondalup-6027-P636446,Joondalup,Perth,250,True,1,Flatshare,3,2,1,11-02-2023
P1254014,/share-house-perth-doubleview-6018-P1254014,Doubleview,Perth,350,True,1,Share House,2,2,1,11-02-2023
P1278116,/share-house-perth-gosnells-6110-P1278116,Gosnells,Perth,275,False,1,Share House,4,1,4,11-02-2023
P581562,/share-house-perth-joondanna-6060-P581562,Joondanna,Perth,220,False,1,Share House,2,1,2,11-02-2023
P1296315,/share-house-perth-brabham-6055-P1296315,Brabham,Perth,250,False,1,Share House,4,2,2,11-02-2023
P1300023,/share-house-perth-rockingham-6168-P1300023,Rockingham,Perth,180,True,1,Share House,6,4,6,11-02-2023
P1142535,/share-house-perth-yokine-6060-P1142535,Yokine,Perth,210,True,1,Flatshare,2,2,2,11-02-2023
P1295664,/share-house-perth-north-beach-6020-P1295664,North Beach,Perth,350,False,1,Share House,5,3,2,11-02-2023
P1279540,/share-house-perth-wembley-downs-6019-P1279540,Wembley Downs,Perth,200,False,1,Share House,3,1,3,11-02-2023
P1296537,/share-house-perth-craigie-6025-P1296537,Craigie,Perth,250,False,1,Share House,3,1,2,11-02-2023
P1299890,/share-house-perth-waikiki-6169-P1299890,Waikiki,Perth,185,True,1,Share House,6,4,6,11-02-2023
P1208017,/share-house-perth-forrestfield-6058-P1208017,Forrestfield,Perth,220,False,2,Share House,4,2,1,11-02-2023
P725220,/share-house-perth-joondalup-6027-P725220,Joondalup,Perth,200,True,1,Share House,4,2,3,11-02-2023
P1293691,/share-house-perth-saint-james-6102-P1293691,Saint James,Perth,350,False,1,Share House,3,2,1,11-02-2023
P1133145,/share-house-perth-leederville-6007-P1133145,Leederville,Perth,210,False,1,Share House,4,2,3,11-02-2023
P1291513,/granny-flat-perth-spearwood-6163-P1291513,Spearwood,Perth,420,False,1,Granny Flat for rent,1,1,0,11-02-2023
P1299208,/share-house-perth-aveley-6069-P1299208,Aveley,Perth,250,False,1,Share House,3,1,1,11-02-2023
P465330,/share-house-perth-baldivis-6171-P465330,Baldivis,Perth,250,True,1,Share House,3,2,1,11-02-2023
P546417,/share-house-perth-morley-6062-P546417,Morley,Perth,300,True,1,Share House,4,2,4,11-02-2023
P1298511,/share-house-perth-embleton-6062-P1298511,Embleton,Perth,200,False,1,Share House,3,1,3,11-02-2023
P1297186,/share-house-perth-maylands-6051-P1297186,Maylands,Perth,165,False,1,Share House,2,1,2,11-02-2023
P1084289,/share-house-perth-banjup-6164-P1084289,Banjup,Perth,220,False,1,Share House,4,2,3,11-02-2023
P1282772,/share-house-perth-doubleview-6018-P1282772,Doubleview,Perth,270,False,1,Share House,3,1,2,11-02-2023
P1148171,/share-house-perth-como-6152-P1148171,Como,Perth,250,False,1,Share House,2,1,1,11-02-2023
P366823,/share-house-perth-cottesloe-6011-P366823,Cottesloe,Perth,300,True,1,Flatshare,3,1,3,11-02-2023
P1218057,/share-house-perth-victoria-park-6100-P1218057,Victoria Park,Perth,200,True,1,Share House,2,1,2,11-02-2023
P1296726,/share-house-perth-sinagra-6065-P1296726,Sinagra,Perth,250,True,1,Share House,3,2,3,11-02-2023
P1298698,/share-house-perth-osborne-park-6017-P1298698,Osborne Park,Perth,220,False,1,Share House,3,1,3,11-02-2023
P1295651,/share-house-perth-osborne-park-6017-P1295651,Osborne Park,Perth,200,False,1,Share House,2,1,1,11-02-2023
P640219,/share-house-perth-wembley-6014-P640219,Wembley,Perth,500,False,1,Share House,3,3,3,11-02-2023
P1297674,/student-accommodation-perth-thornlie-6108-P1297674,Thornlie,Perth,250,False,1,Student Accommodation,4,2,1,11-02-2023
P1298449,/share-house-perth-baldivis-6171-P1298449,Baldivis,Perth,200,False,1,Share House,3,2,2,11-02-2023
P1132172,/share-house-perth-viveash-6056-P1132172,Viveash,Perth,250,True,1,Share House,3,1,1,11-02-2023
P1299023,/share-house-perth-claremont-6010-P1299023,Claremont,Perth,375,False,1,Share House,3,2,1,11-02-2023
P1281851,/share-house-perth-byford-6122-P1281851,Byford,Perth,150,False,1,Share House,3,2,1,11-02-2023
P1299002,/share-house-perth-bedfordale-6112-P1299002,Bedfordale,Perth,300,False,1,Share House,4,1,2,11-02-2023
P1001319,/student-accommodation-perth-bentley-6102-P1001319,Bentley,Perth,175,True,1,Student Accommodation,4,2,5,11-02-2023
P1295376,/whole-property-perth-winthrop-6150-P1295376,Winthrop,Perth,750,False,6,Whole Property for rent,6,2,0,11-02-2023
P1298953,/share-house-perth-butler-6036-P1298953,Butler,Perth,230,False,2,Share House,4,2,3,11-02-2023
P1289540,/share-house-perth-queens-park-6107-P1289540,Queens Park,Perth,150,False,1,Share House,4,3,2,11-02-2023
P1226633,/share-house-perth-hamersley-6022-P1226633,Hamersley,Perth,240,False,1,Share House,3,1,1,11-02-2023
P1235014,/share-house-perth-leeming-6149-P1235014,Leeming,Perth,155,False,1,Share House,5,2,4,11-02-2023
P1296680,/share-house-perth-south-fremantle-6162-P1296680,South Fremantle,Perth,250,True,1,Share House,3,1,2,11-02-2023
P1213893,/share-house-perth-yokine-6060-P1213893,Yokine,Perth,290,False,1,Share House,2,2,2,11-02-2023
P1298625,/homestay-perth-balcatta-6021-P1298625,Balcatta,Perth,200,False,1,Homestay,4,1,1,11-02-2023
P1298455,/share-house-perth-dianella-6059-P1298455,Dianella,Perth,250,False,1,Share House,3,2,1,11-02-2023
P1293049,/share-house-perth-beldon-6027-P1293049,Beldon,Perth,270,False,1,Share House,4,1,1,11-02-2023
P1077626,/share-house-perth-edgewater-6027-P1077626,Edgewater,Perth,250,True,1,Share House,3,2,1,11-02-2023
P1298279,/share-house-perth-ballajura-6066-P1298279,Ballajura,Perth,220,True,1,Share House,3,2,1,11-02-2023
P1298135,/share-house-perth-balcatta-6021-P1298135,Balcatta,Perth,149,False,1,Share House,4,2,3,11-02-2023
P657547,/homestay-perth-wellard-6170-P657547,Wellard,Perth,265,True,1,Homestay,5,2,1,11-02-2023
P1293129,/share-house-perth-bennett-springs-6063-P1293129,Bennett Springs,Perth,200,False,1,Share House,4,2,1,11-02-2023
P1296330,/share-house-perth-halls-head-6210-P1296330,Halls Head,Perth,220,False,2,Share House,5,2,2,11-02-2023
P1297854,/1-bed-perth-applecross-6153-P1297854,Applecross,Perth,500,True,1,Bed for rent,1,1,0,11-02-2023
P1280932,/share-house-perth-kinross-6028-P1280932,Kinross,Perth,350,False,1,Share House,4,2,2,11-02-2023
P1218328,/share-house-perth-wandi-6167-P1218328,Wandi,Perth,200,False,1,Share House,4,1,2,11-02-2023
P1296465,/share-house-perth-scarborough-6019-P1296465,Scarborough,Perth,250,False,1,Share House,3,2,1,11-02-2023
P673503,/homestay-perth-aubin-grove-6164-P673503,Aubin Grove,Perth,500,True,1,Homestay,4,2,2,11-02-2023
P1219202,/share-house-perth-innaloo-6018-P1219202,Innaloo,Perth,250,True,1,Share House,3,2,1,11-02-2023
P1279204,/share-house-perth-atwell-6164-P1279204,Atwell,Perth,200,False,1,Share House,4,1,2,11-02-2023
P1296920,/share-house-perth-highgate-6003-P1296920,Highgate,Perth,150,True,1,Share House,3,1,3,11-02-2023
P652463,/share-house-perth-nedlands-6009-P652463,Nedlands,Perth,250,True,1,Share House,4,1,4,11-02-2023
P1239046,/whole-property-perth-mount-pleasant-6153-P1239046,Mount Pleasant,Perth,770,True,2,Whole Property for rent,2,1,0,11-02-2023
P187981,/share-house-perth-beaconsfield-6162-P187981,Beaconsfield,Perth,280,False,1,Share House,5,2,5,11-02-2023
P1158940,/share-house-perth-victoria-park-6100-P1158940,Victoria Park,Perth,195,False,1,Share House,3,1,1,11-02-2023
P1121245,/studio-perth-shenton-park-6008-P1121245,Shenton Park,Perth,450,True,1,Studio for rent,1,1,0,11-02-2023
P1296785,/homestay-perth-belmont-6104-P1296785,Belmont,Perth,300,True,2,Homestay,3,2,1,11-02-2023
P1291791,/share-house-perth-balga-6061-P1291791,Balga,Perth,280,False,1,Share House,3,2,1,11-02-2023
P1146019,/share-house-perth-aveley-6069-P1146019,Aveley,Perth,250,True,1,Share House,4,2,4,11-02-2023
P1283801,/share-house-perth-mosman-park-6012-P1283801,Mosman Park,Perth,350,False,1,Flatshare,2,1,1,11-02-2023
P378830,/share-house-perth-yanchep-6035-P378830,Yanchep,Perth,200,False,1,Share House,4,2,1,11-02-2023
P1283209,/share-house-perth-mount-hawthorn-6016-P1283209,Mount Hawthorn,Perth,280,False,1,Share House,3,3,3,11-02-2023
P1207169,/share-house-perth-beeliar-6164-P1207169,Beeliar,Perth,250,False,1,Share House,4,2,1,11-02-2023
P1295830,/share-house-perth-fremantle-6160-P1295830,Fremantle,Perth,200,False,1,Flatshare,2,1,2,11-02-2023
P1258678,/share-house-perth-kardinya-6163-P1258678,Kardinya,Perth,240,True,1,Share House,3,1,1,11-02-2023
P1292475,/share-house-perth-ballajura-6066-P1292475,Ballajura,Perth,200,False,1,Share House,3,2,3,11-02-2023
P1296127,/share-house-perth-victoria-park-6100-P1296127,Victoria Park,Perth,200,False,1,Share House,3,2,3,11-02-2023
P1219777,/share-house-perth-alkimos-6038-P1219777,Alkimos,Perth,420,False,2,Flatshare,2,2,4,11-02-2023
P1295995,/share-house-perth-cottesloe-6011-P1295995,Cottesloe,Perth,400,False,1,Share House,3,1,1,11-02-2023
P1295960,/share-house-perth-calista-6167-P1295960,Calista,Perth,195,True,1,Share House,4,3,5,11-02-2023
P1262069,/share-house-perth-kensington-6151-P1262069,Kensington,Perth,250,False,1,Share House,3,2,2,11-02-2023
P1293702,/share-house-perth-nollamara-6061-P1293702,Nollamara,Perth,250,False,1,Share House,3,1,1,11-02-2023
P1094354,/share-house-perth-innaloo-6018-P1094354,Innaloo,Perth,250,False,1,Share House,4,1,3,11-02-2023
P1295644,/homestay-perth-mount-lawley-6050-P1295644,Mount Lawley,Perth,550,True,1,Homestay,4,2,5,11-02-2023
P1295626,/share-house-perth-balcatta-6021-P1295626,Balcatta,Perth,250,True,1,Share House,3,2,2,11-02-2023
P1186286,/share-house-perth-highgate-6003-P1186286,Highgate,Perth,220,False,1,Share House,3,1,2,11-02-2023
P1295499,/share-house-perth-merriwa-6030-P1295499,Merriwa,Perth,220,True,1,Share House,4,2,2,11-02-2023
P934005,/share-house-perth-baldivis-6171-P934005,Baldivis,Perth,300,False,1,Share House,4,2,2,11-02-2023
P1267040,/homestay-perth-thornlie-6108-P1267040,Thornlie,Perth,250,False,1,Homestay,3,2,3,11-02-2023
P396759,/share-house-perth-ocean-reef-6027-P396759,Ocean Reef,Perth,350,False,1,Share House,4,2,2,11-02-2023
P1291266,/share-house-perth-beeliar-6164-P1291266,Beeliar,Perth,250,True,1,Share House,3,2,1,11-02-2023
P1208778,/share-house-perth-bayswater-6053-P1208778,Bayswater,Perth,165,False,1,Share House,4,1,3,11-02-2023
P1055678,/share-house-perth-fremantle-6160-P1055678,Fremantle,Perth,350,False,1,Share House,4,2,1,11-02-2023
P1106079,/share-house-perth-aveley-6069-P1106079,Aveley,Perth,200,True,1,Share House,4,2,1,11-02-2023
P1157787,/share-house-perth-gwelup-6018-P1157787,Gwelup,Perth,230,False,1,Share House,2,1,1,11-02-2023
P1280537,/share-house-perth-cooloongup-6168-P1280537,Cooloongup,Perth,175,True,1,Share House,6,4,6,11-02-2023
P1293723,/share-house-perth-claremont-6010-P1293723,Claremont,Perth,287,True,3,Share House,3,1,3,11-02-2023
P1286315,/share-house-perth-baldivis-6171-P1286315,Baldivis,Perth,250,False,1,Share House,4,2,1,11-02-2023
P1294286,/share-house-perth-beechboro-6063-P1294286,Beechboro,Perth,300,True,1,Share House,3,2,1,11-02-2023
P1292779,/share-house-perth-aveley-6069-P1292779,Aveley,Perth,210,False,1,Share House,3,2,2,11-02-2023
P1289244,/share-house-perth-gosnells-6110-P1289244,Gosnells,Perth,200,False,1,Share House,4,2,2,11-02-2023
P1294094,/share-house-perth-atwell-6164-P1294094,Atwell,Perth,200,False,1,Flatshare,2,2,2,11-02-2023
P800245,/share-house-perth-cloverdale-6105-P800245,Cloverdale,Perth,220,True,1,Share House,4,2,3,11-02-2023
P1260049,/share-house-perth-brabham-6055-P1260049,Brabham,Perth,260,False,1,Share House,4,2,3,11-02-2023
P1293468,/share-house-perth-madora-bay-6210-P1293468,Madora Bay,Perth,220,False,1,Share House,4,2,2,11-02-2023
P853297,/share-house-perth-atwell-6164-P853297,Atwell,Perth,220,True,1,Share House,4,2,4,11-02-2023
P1285168,/share-house-perth-mirrabooka-6061-P1285168,Mirrabooka,Perth,250,True,1,Share House,4,2,3,11-02-2023
P1293556,/share-house-perth-nedlands-6009-P1293556,Nedlands,Perth,220,False,1,Flatshare,2,1,1,11-02-2023
P1150501,/share-house-perth-girrawheen-6064-P1150501,Girrawheen,Perth,205,False,1,Share House,3,1,1,11-02-2023
P1269043,/share-house-perth-east-victoria-park-6101-P1269043,East Victoria Park,Perth,250,False,1,Share House,3,2,3,11-02-2023
P1293396,/share-house-perth-kewdale-6105-P1293396,Kewdale,Perth,175,False,2,Share House,2,1,3,11-02-2023
P1273691,/share-house-perth-churchlands-6018-P1273691,Churchlands,Perth,200,False,1,Share House,2,1,1,11-02-2023
P455329,/share-house-perth-butler-6036-P455329,Butler,Perth,200,True,1,Share House,4,2,3,11-02-2023
P821251,/homestay-perth-gidgegannup-6083-P821251,Gidgegannup,Perth,180,True,1,Homestay,4,2,2,11-02-2023
P1289892,/share-house-perth-cloverdale-6105-P1289892,Cloverdale,Perth,200,False,1,Share House,4,2,4,11-02-2023
P1292953,/share-house-perth-baldivis-6171-P1292953,Baldivis,Perth,210,True,1,Share House,3,2,3,11-02-2023
P1292453,/share-house-perth-south-guildford-6055-P1292453,South Guildford,Perth,350,True,1,Share House,3,2,2,11-02-2023
P913135,/share-house-perth-hamilton-hill-6163-P913135,Hamilton Hill,Perth,250,True,1,Share House,2,2,1,11-02-2023
P824523,/share-house-perth-leederville-6007-P824523,Leederville,Perth,180,False,1,Share House,2,1,1,11-02-2023
P1292217,/share-house-perth-duncraig-6023-P1292217,Duncraig,Perth,350,True,1,Share House,3,2,1,11-02-2023
P1271123,/share-house-perth-maylands-6051-P1271123,Maylands,Perth,170,False,1,Share House,2,1,1,11-02-2023
P1036862,/share-house-perth-maylands-6051-P1036862,Maylands,Perth,200,True,1,Share House,3,2,3,11-02-2023
P572169,/share-house-perth-alkimos-6038-P572169,Alkimos,Perth,250,True,3,Share House,4,2,3,11-02-2023
P413177,/share-house-perth-crawley-6009-P413177,Crawley,Perth,300,True,1,Flatshare,2,3,2,11-02-2023
P1251371,/share-house-perth-craigie-6025-P1251371,Craigie,Perth,240,False,1,Share House,4,2,2,11-02-2023
P1290968,/share-house-perth-doubleview-6018-P1290968,Doubleview,Perth,240,False,1,Share House,2,1,1,11-02-2023
P840956,/share-house-perth-north-perth-6006-P840956,North Perth,Perth,350,False,2,Share House,6,2,7,11-02-2023
P1174096,/share-house-perth-high-wycombe-6057-P1174096,High Wycombe,Perth,190,True,2,Share House,3,1,3,11-02-2023
P1287616,/student-accommodation-perth-currambine-6028-P1287616,Currambine,Perth,250,False,1,Student Accommodation,1,1,2,11-02-2023
P1289202,/share-house-perth-clarkson-6030-P1289202,Clarkson,Perth,200,True,1,Share House,4,2,2,11-02-2023
P831240,/share-house-perth-gosnells-6110-P831240,Gosnells,Perth,200,False,1,Share House,3,2,1,11-02-2023
P1160231,/share-house-perth-wanneroo-6065-P1160231,Wanneroo,Perth,200,True,1,Share House,4,2,1,11-02-2023
P1288989,/share-house-perth-duncraig-6023-P1288989,Duncraig,Perth,220,False,2,Share House,3,1,1,11-02-2023
P950164,/share-house-perth-sorrento-6020-P950164,Sorrento,Perth,280,False,1,Share House,4,2,2,11-02-2023
P1180467,/whole-property-perth-canning-vale-6155-P1180467,Canning Vale,Perth,300,False,1,Whole Property for rent,1,2,0,11-02-2023
P889760,/share-house-perth-pearsall-6065-P889760,Pearsall,Perth,225,True,4,Share House,4,2,4,11-02-2023
P1286981,/share-house-perth-pearsall-6065-P1286981,Pearsall,Perth,225,True,2,Share House,5,2,4,11-02-2023
P1280655,/share-house-perth-hilbert-6112-P1280655,Hilbert,Perth,230,True,1,Share House,3,2,1,11-02-2023
P841924,/share-house-perth-joondalup-6027-P841924,Joondalup,Perth,270,False,1,Flatshare,2,2,1,11-02-2023
P649136,/share-house-perth-city-beach-6015-P649136,City Beach,Perth,240,False,1,Share House,5,3,4,11-02-2023
P1287519,/share-house-perth-golden-bay-6174-P1287519,Golden Bay,Perth,240,True,1,Share House,3,2,1,11-02-2023
P1286833,/share-house-perth-hocking-6065-P1286833,Hocking,Perth,175,False,1,Share House,3,1,3,11-02-2023
P817316,/share-house-perth-aubin-grove-6164-P817316,Aubin Grove,Perth,195,True,1,Share House,3,2,1,11-02-2023
P1158242,/share-house-perth-merriwa-6030-P1158242,Merriwa,Perth,200,False,1,Share House,3,1,1,11-02-2023
P716007,/share-house-perth-wanneroo-6065-P716007,Wanneroo,Perth,180,False,1,Share House,4,2,2,11-02-2023
P1285694,/share-house-perth-alkimos-6038-P1285694,Alkimos,Perth,250,True,1,Share House,4,2,3,11-02-2023
P1285631,/share-house-perth-white-gum-valley-6162-P1285631,White Gum Valley,Perth,350,False,1,Share House,4,2,1,11-02-2023
P737141,/student-accommodation-perth-bentley-6102-P737141,Bentley,Perth,190,False,1,Student Accommodation,4,2,4,11-02-2023
P1284292,/share-house-perth-mount-hawthorn-6016-P1284292,Mount Hawthorn,Perth,250,False,1,Share House,4,2,1,11-02-2023
P1041633,/share-house-perth-hammond-park-6164-P1041633,Hammond Park,Perth,210,True,1,Share House,3,2,1,11-02-2023
P982138,/share-house-perth-hamilton-hill-6163-P982138,Hamilton Hill,Perth,270,True,2,Share House,5,2,4,11-02-2023
P1284226,/share-house-perth-landsdale-6065-P1284226,Landsdale,Perth,300,False,3,Share House,4,2,1,11-02-2023
P1283896,/share-house-perth-swanbourne-6010-P1283896,Swanbourne,Perth,300,False,1,Share House,3,2,2,11-02-2023
P720364,/share-house-perth-victoria-park-6100-P720364,Victoria Park,Perth,275,True,1,Share House,5,3,3,11-02-2023
P603777,/share-house-perth-north-perth-6006-P603777,North Perth,Perth,250,False,1,Flatshare,2,2,1,11-02-2023
P1200793,/share-house-perth-alkimos-6038-P1200793,Alkimos,Perth,250,True,1,Share House,4,3,2,11-02-2023
P971281,/share-house-perth-rivervale-6103-P971281,Rivervale,Perth,600,True,1,Flatshare,3,2,4,11-02-2023
P1281321,/share-house-perth-rivervale-6103-P1281321,Rivervale,Perth,425,False,1,Flatshare,2,2,1,11-02-2023
P787673,/share-house-perth-east-victoria-park-6101-P787673,East Victoria Park,Perth,300,True,1,Share House,3,1,1,11-02-2023
P1281073,/share-house-perth-dudley-park-6210-P1281073,Dudley Park,Perth,200,True,1,Share House,4,2,3,11-02-2023
P946293,/share-house-perth-cooloongup-6168-P946293,Cooloongup,Perth,200,False,1,Share House,3,1,1,11-02-2023
P997712,/share-house-perth-halls-head-6210-P997712,Halls Head,Perth,200,False,2,Share House,5,3,3,11-02-2023
P575490,/share-house-perth-eden-hill-6054-P575490,Eden Hill,Perth,250,False,1,Share House,3,2,1,11-02-2023
P1279303,/share-house-perth-baldivis-6171-P1279303,Baldivis,Perth,200,False,1,Share House,3,2,1,11-02-2023
P1278384,/share-house-perth-bull-creek-6149-P1278384,Bull Creek,Perth,250,False,1,Share House,4,2,3,11-02-2023
P1077510,/student-accommodation-perth-murdoch-6150-P1077510,Murdoch,Perth,210,True,5,Student Accommodation,5,2,5,11-02-2023
P1274215,/share-house-perth-southern-river-6110-P1274215,Southern River,Perth,275,True,1,Share House,4,1,1,11-02-2023
P1274924,/share-house-perth-spearwood-6163-P1274924,Spearwood,Perth,250,False,1,Share House,3,2,1,11-02-2023
P1274429,/homestay-perth-mullaloo-6027-P1274429,Mullaloo,Perth,400,True,1,Homestay,4,2,1,11-02-2023
P1227047,/share-house-perth-aveley-6069-P1227047,Aveley,Perth,235,False,2,Share House,4,2,2,11-02-2023
P1273692,/share-house-perth-scarborough-6019-P1273692,Scarborough,Perth,180,False,1,Share House,2,1,1,11-02-2023
P399069,/share-house-perth-6000-P399069,Perth,Perth,260,True,1,Share House,5,2,4,11-02-2023
P295083,/share-house-perth-joondalup-6027-P295083,Joondalup,Perth,250,False,1,Share House,4,2,3,11-02-2023
P1263204,/share-house-perth-baldivis-6171-P1263204,Baldivis,Perth,200,False,1,Share House,5,3,1,11-02-2023
P1127539,/share-house-perth-orelia-6167-P1127539,Orelia,Perth,300,True,1,Share House,3,1,1,11-02-2023
P1261222,/share-house-perth-dayton-6055-P1261222,Dayton,Perth,150,True,1,Share House,3,2,3,11-02-2023
P913994,/share-house-perth-west-leederville-6007-P913994,West Leederville,Perth,200,False,1,Share House,2,2,2,11-02-2023
P1255828,/share-house-perth-hillarys-6025-P1255828,Hillarys,Perth,400,True,1,Share House,4,2,3,11-02-2023
P1172103,/share-house-perth-south-perth-6151-P1172103,South Perth,Perth,280,False,1,Share House,2,1,1,11-02-2023
P1154469,/share-house-perth-subiaco-6008-P1154469,Subiaco,Perth,200,False,1,Flatshare,2,1,1,11-02-2023
P911609,/share-house-perth-bentley-6102-P911609,Bentley,Perth,185,False,1,Share House,6,3,6,11-02-2023
P1234070,/share-house-perth-midland-6056-P1234070,Midland,Perth,190,False,1,Flatshare,3,2,2,11-02-2023
P1151013,/share-house-perth-mariginiup-6078-P1151013,Mariginiup,Perth,120,True,1,Share House,4,2,1,11-02-2023
P1223917,/share-house-perth-beeliar-6164-P1223917,Beeliar,Perth,220,True,1,Share House,3,2,1,11-02-2023
P760509,/share-house-perth-north-perth-6006-P760509,North Perth,Perth,290,False,1,Share House,4,2,3,11-02-2023
P1196940,/share-house-perth-rivervale-6103-P1196940,Rivervale,Perth,175,False,1,Share House,5,3,2,11-02-2023
P207827,/share-house-perth-manning-6152-P207827,Manning,Perth,220,True,1,Share House,3,2,3,11-02-2023
P199823,/share-house-perth-east-victoria-park-6101-P199823,East Victoria Park,Perth,140,True,1,Share House,5,3,5,11-02-2023
P1287659,/share-house-treeby-6164-P1287659,Treeby,Treeby,300,False,1,Share House,3,2,1,11-02-2023
P1300658,/share-house-treeby-6164-P1300658,Treeby,Treeby,160,False,1,Share House,4,2,3,11-02-2023
P1128986,/share-house-treeby-6164-P1128986,Treeby,Treeby,160,False,1,Share House,4,2,3,11-02-2023
P1083894,/share-house-treeby-6164-P1083894,Treeby,Treeby,180,False,1,Share House,4,2,3,11-02-2023
P1182073,/share-house-treeby-6164-P1182073,Treeby,Treeby,250,True,1,Share House,3,2,3,11-02-2023
P1093302,/share-house-treeby-6164-P1093302,Treeby,Treeby,200,False,1,Share House,3,2,2,11-02-2023
P697266,/share-house-treeby-6164-P697266,Treeby,Treeby,200,True,1,Share House,4,2,2,11-02-2023
P1290947,/share-house-alkimos-6034-P1290947,Alkimos,Alkimos,215,True,1,Share House,4,2,4,11-02-2023
P1083743,/share-house-wundowie-6560-P1083743,Wundowie,Wundowie,250,False,1,Share House,4,2,1,11-02-2023
P1302438,/share-house-mandurah-6210-P1302438,Mandurah,Mandurah,350,False,1,Flatshare,3,2,2,11-02-2023
P518363,/share-house-mandurah-6210-P518363,Mandurah,Mandurah,200,True,1,Share House,3,1,1,11-02-2023
P1295114,/share-house-wannanup-6210-P1295114,Wannanup,Wannanup,250,True,1,Share House,3,2,3,11-02-2023
P1306879,/share-house-adelaide-hahndorf-5245-P1306879,Hahndorf,Adelaide,225,True,1,Share House,3,1,3,11-02-2023
P1264773,/share-house-adelaide-happy-valley-5159-P1264773,Happy Valley,Adelaide,200,False,1,Share House,4,1,4,11-02-2023
P1305765,/share-house-adelaide-camden-park-5038-P1305765,Camden Park,Adelaide,200,True,1,Flatshare,2,1,1,11-02-2023
P1306269,/share-house-adelaide-mount-barker-5251-P1306269,Mount Barker,Adelaide,220,False,1,Share House,3,2,1,11-02-2023
P1306376,/share-house-adelaide-windsor-gardens-5087-P1306376,Windsor Gardens,Adelaide,360,False,1,Share House,2,2,4,11-02-2023
P485965,/share-house-adelaide-valley-view-5093-P485965,Valley View,Adelaide,220,True,1,Share House,5,2,2,11-02-2023
P1306789,/share-house-adelaide-seacombe-gardens-5047-P1306789,Seacombe Gardens,Adelaide,200,False,1,Share House,2,1,1,11-02-2023
P1199817,/share-house-adelaide-mount-barker-5251-P1199817,Mount Barker,Adelaide,200,False,1,Share House,4,2,1,11-02-2023
P1298694,/homestay-adelaide-huntfield-heights-5163-P1298694,Huntfield Heights,Adelaide,250,True,1,Homestay,3,1,1,11-02-2023
P1306782,/share-house-adelaide-dulwich-5065-P1306782,Dulwich,Adelaide,295,False,2,Share House,3,1,3,11-02-2023
P1306754,/1-bed-adelaide-morphettville-5043-P1306754,Morphettville,Adelaide,300,False,1,Bed for rent,1,1,0,11-02-2023
P1039086,/share-house-adelaide-elizabeth-east-5112-P1039086,Elizabeth East,Adelaide,120,False,1,Share House,4,1,2,11-02-2023
