flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P941026,/share-house-brisbane-stretton-4116-P941026,Stretton,Brisbane,230,True,1,Share House,4,3,3,11-03-2023
P1298344,/share-house-brisbane-burpengary-4505-P1298344,Burpengary,Brisbane,195,False,1,Share House,4,2,4,11-03-2023
P1304398,/share-house-brisbane-griffin-4503-P1304398,Griffin,Brisbane,200,False,1,Share House,3,2,1,11-03-2023
P1289036,/share-house-brisbane-the-gap-4061-P1289036,The Gap,Brisbane,300,True,1,Share House,5,4,3,11-03-2023
P1296488,/student-accommodation-brisbane-strathpine-4500-P1296488,Strathpine,Brisbane,300,True,1,Student Accommodation,4,2,2,11-03-2023
P1304038,/share-house-brisbane-eagleby-4207-P1304038,Eagleby,Brisbane,250,False,1,Flatshare,2,2,1,11-03-2023
P1302277,/share-house-brisbane-mitchelton-4053-P1302277,Mitchelton,Brisbane,200,False,3,Share House,4,2,3,11-03-2023
P1291808,/share-house-brisbane-griffin-4503-P1291808,Griffin,Brisbane,270,True,1,Share House,3,2,2,11-03-2023
P1303865,/share-house-brisbane-goodna-4300-P1303865,Goodna,Brisbane,180,True,1,Share House,2,1,3,11-03-2023
P1303827,/share-house-brisbane-boronia-heights-4124-P1303827,Boronia Heights,Brisbane,200,False,1,Share House,2,1,1,11-03-2023
P1179499,/share-house-brisbane-west-end-4101-P1179499,West End,Brisbane,320,True,1,Share House,2,2,2,11-03-2023
P1077639,/share-house-brisbane-caboolture-4510-P1077639,Caboolture,Brisbane,150,False,1,Share House,3,2,2,11-03-2023
P1302803,/share-house-brisbane-caboolture-4510-P1302803,Caboolture,Brisbane,205,True,1,Share House,3,2,1,11-03-2023
P976257,/share-house-brisbane-chapel-hill-4069-P976257,Chapel Hill,Brisbane,350,True,1,Share House,4,4,3,11-03-2023
P1298761,/share-house-brisbane-logan-reserve-4133-P1298761,Logan Reserve,Brisbane,270,True,1,Share House,3,2,2,11-03-2023
P1127058,/share-house-brisbane-auchenflower-4066-P1127058,Auchenflower,Brisbane,440,False,1,Share House,4,3,2,11-03-2023
P1302668,/share-house-brisbane-sunnybank-4109-P1302668,Sunnybank,Brisbane,220,True,1,Flatshare,3,1,1,11-03-2023
P1102095,/share-house-brisbane-wynnum-4178-P1102095,Wynnum,Brisbane,250,True,1,Share House,4,1,3,11-03-2023
P1138446,/share-house-brisbane-bridgeman-downs-4035-P1138446,Bridgeman Downs,Brisbane,275,True,1,Share House,4,2,2,11-03-2023
P1303153,/share-house-brisbane-caboolture-south-4510-P1303153,Caboolture South,Brisbane,250,False,1,Share House,4,2,2,11-03-2023
P1160313,/share-house-brisbane-redcliffe-4020-P1160313,Redcliffe,Brisbane,300,True,1,Flatshare,3,2,2,11-03-2023
P1302512,/share-house-brisbane-chermside-4032-P1302512,Chermside,Brisbane,265,False,1,Share House,3,1,1,11-03-2023
P1284049,/share-house-brisbane-victoria-point-4165-P1284049,Victoria Point,Brisbane,180,False,1,Share House,4,2,2,11-03-2023
P1267705,/share-house-brisbane-mango-hill-4509-P1267705,Mango Hill,Brisbane,230,True,1,Flatshare,3,2,2,11-03-2023
P1302758,/share-house-brisbane-teneriffe-4005-P1302758,Teneriffe,Brisbane,320,False,1,Flatshare,2,1,1,11-03-2023
P1182362,/share-house-brisbane-redcliffe-4020-P1182362,Redcliffe,Brisbane,230,True,1,Share House,4,1,2,11-03-2023
P1228596,/share-house-brisbane-waterford-west-4133-P1228596,Waterford West,Brisbane,170,False,1,Flatshare,3,1,3,11-03-2023
P1302394,/share-house-brisbane-chambers-flat-4133-P1302394,Chambers Flat,Brisbane,200,False,1,Share House,4,2,1,11-03-2023
P1210705,/share-house-brisbane-ferny-hills-4055-P1210705,Ferny Hills,Brisbane,240,False,1,Share House,5,3,2,11-03-2023
P1283627,/share-house-brisbane-everton-park-4053-P1283627,Everton Park,Brisbane,300,False,1,Share House,2,2,2,11-03-2023
P1286250,/share-house-brisbane-deception-bay-4508-P1286250,Deception Bay,Brisbane,275,False,1,Share House,2,1,1,11-03-2023
P1152354,/share-house-brisbane-coopers-plains-4108-P1152354,Coopers Plains,Brisbane,340,True,1,Share House,4,4,4,11-03-2023
P1298253,/student-accommodation-brisbane-loganlea-4131-P1298253,Loganlea,Brisbane,380,True,1,Student Accommodation,2,1,2,11-03-2023
P1110868,/share-house-brisbane-richlands-4077-P1110868,Richlands,Brisbane,165,True,2,Share House,3,1,2,11-03-2023
P1234973,/share-house-brisbane-windsor-4030-P1234973,Windsor,Brisbane,175,False,1,Flatshare,2,1,2,11-03-2023
P1297760,/share-house-brisbane-springfield-lakes-4300-P1297760,Springfield Lakes,Brisbane,250,False,1,Share House,5,3,1,11-03-2023
P1301611,/share-house-brisbane-salisbury-4107-P1301611,Salisbury,Brisbane,200,False,1,Share House,3,1,2,11-03-2023
P1301632,/share-house-brisbane-north-lakes-4509-P1301632,North Lakes,Brisbane,300,True,1,Share House,3,2,2,11-03-2023
P1301131,/share-house-brisbane-lutwyche-4030-P1301131,Lutwyche,Brisbane,250,False,1,Flatshare,2,2,2,11-03-2023
P1299177,/share-house-brisbane-redbank-plains-4301-P1299177,Redbank Plains,Brisbane,250,False,1,Share House,3,2,1,11-03-2023
P1301416,/share-house-brisbane-caboolture-south-4510-P1301416,Caboolture South,Brisbane,250,False,1,Share House,2,1,1,11-03-2023
P1195642,/share-house-brisbane-auchenflower-4066-P1195642,Auchenflower,Brisbane,300,False,1,Flatshare,3,1,2,11-03-2023
P914796,/share-house-brisbane-caboolture-4510-P914796,Caboolture,Brisbane,180,True,1,Share House,4,2,3,11-03-2023
P1300789,/share-house-brisbane-middle-park-4074-P1300789,Middle Park,Brisbane,350,False,2,Share House,4,2,1,11-03-2023
P1299830,/share-house-brisbane-carseldine-4034-P1299830,Carseldine,Brisbane,200,True,1,Share House,3,2,1,11-03-2023
P1300358,/share-house-brisbane-bardon-4065-P1300358,Bardon,Brisbane,200,False,1,Share House,3,1,3,11-03-2023
P1278991,/share-house-brisbane-chermside-west-4032-P1278991,Chermside West,Brisbane,270,False,1,Share House,3,2,3,11-03-2023
P1300857,/share-house-brisbane-loganlea-4131-P1300857,Loganlea,Brisbane,175,True,2,Share House,4,2,5,11-03-2023
P1180324,/share-house-brisbane-calamvale-4116-P1180324,Calamvale,Brisbane,220,True,1,Share House,4,2,4,11-03-2023
P1300654,/share-house-brisbane-carindale-4152-P1300654,Carindale,Brisbane,230,False,1,Flatshare,3,2,3,11-03-2023
P1276105,/share-house-brisbane-heathwood-4110-P1276105,Heathwood,Brisbane,280,False,1,Share House,4,2,2,11-03-2023
P1300076,/share-house-brisbane-berrinba-4117-P1300076,Berrinba,Brisbane,250,False,1,Share House,4,2,1,11-03-2023
P1284795,/share-house-brisbane-alexandra-hills-4161-P1284795,Alexandra Hills,Brisbane,215,True,1,Share House,5,2,7,11-03-2023
P1299896,/share-house-brisbane-logan-reserve-4133-P1299896,Logan Reserve,Brisbane,200,False,1,Share House,4,2,1,11-03-2023
P690590,/share-house-brisbane-mount-gravatt-east-4122-P690590,Mount Gravatt East,Brisbane,230,True,1,Share House,4,2,4,11-03-2023
P1107142,/share-house-brisbane-bray-park-4500-P1107142,Bray Park,Brisbane,200,False,1,Share House,4,2,2,11-03-2023
P1231312,/share-house-brisbane-petrie-4502-P1231312,Petrie,Brisbane,230,False,1,Share House,2,1,2,11-03-2023
P1240356,/share-house-brisbane-collingwood-park-4301-P1240356,Collingwood Park,Brisbane,250,True,1,Share House,3,2,3,11-03-2023
P1289960,/share-house-brisbane-west-end-4101-P1289960,West End,Brisbane,295,True,1,Share House,4,2,4,11-03-2023
P1299122,/share-house-brisbane-mango-hill-4509-P1299122,Mango Hill,Brisbane,250,True,1,Share House,3,1,1,11-03-2023
P1293294,/share-house-brisbane-cleveland-4163-P1293294,Cleveland,Brisbane,250,False,1,Share House,3,2,1,11-03-2023
P1251816,/share-house-brisbane-albion-4010-P1251816,Albion,Brisbane,260,False,1,Flatshare,2,2,2,11-03-2023
P1288661,/share-house-brisbane-saint-lucia-4067-P1288661,Saint Lucia,Brisbane,230,False,1,Flatshare,2,2,2,11-03-2023
P1260046,/share-house-brisbane-balmoral-4171-P1260046,Balmoral,Brisbane,425,True,1,Flatshare,2,2,1,11-03-2023
P1140103,/homestay-brisbane-camp-hill-4152-P1140103,Camp Hill,Brisbane,250,True,1,Homestay,1,1,3,11-03-2023
P1097850,/share-house-brisbane-victoria-point-4165-P1097850,Victoria Point,Brisbane,250,True,1,Share House,3,2,2,11-03-2023
P1298236,/share-house-brisbane-balmoral-4171-P1298236,Balmoral,Brisbane,400,True,1,Share House,2,1,1,11-03-2023
P1287362,/share-house-brisbane-nundah-4012-P1287362,Nundah,Brisbane,250,False,1,Flatshare,2,2,1,11-03-2023
P1297874,/share-house-brisbane-coopers-plains-4108-P1297874,Coopers Plains,Brisbane,230,True,1,Share House,5,2,1,11-03-2023
P995123,/share-house-brisbane-goodna-4300-P995123,Goodna,Brisbane,135,True,1,Share House,3,1,3,11-03-2023
P1297885,/share-house-brisbane-bridgeman-downs-4035-P1297885,Bridgeman Downs,Brisbane,275,True,1,Share House,4,2,3,11-03-2023
P1155747,/share-house-brisbane-aspley-4034-P1155747,Aspley,Brisbane,300,False,1,Share House,5,2,4,11-03-2023
P1039891,/share-house-brisbane-thornlands-4164-P1039891,Thornlands,Brisbane,275,True,1,Share House,3,2,3,11-03-2023
P1283095,/share-house-brisbane-camira-4300-P1283095,Camira,Brisbane,300,True,1,Share House,4,2,2,11-03-2023
P1225839,/share-house-brisbane-west-end-4101-P1225839,West End,Brisbane,300,False,1,Share House,2,2,1,11-03-2023
P1293180,/share-house-brisbane-redland-bay-4165-P1293180,Redland Bay,Brisbane,250,True,1,Share House,4,2,1,11-03-2023
P1292655,/share-house-brisbane-south-brisbane-4101-P1292655,South Brisbane,Brisbane,420,True,1,Flatshare,2,2,1,11-03-2023
P1297308,/share-house-brisbane-toowong-4066-P1297308,Toowong,Brisbane,375,False,1,Flatshare,2,2,2,11-03-2023
P1297201,/whole-property-brisbane-holland-park-4121-P1297201,Holland Park,Brisbane,960,True,2,Whole Property for rent,2,2,0,11-03-2023
P1296820,/student-accommodation-brisbane-parkinson-4115-P1296820,Parkinson,Brisbane,250,True,1,Student Accommodation,3,3,1,11-03-2023
P340987,/share-house-brisbane-waterford-4133-P340987,Waterford,Brisbane,240,True,1,Share House,4,2,1,11-03-2023
P1296389,/share-house-brisbane-taringa-4068-P1296389,Taringa,Brisbane,195,False,1,Share House,4,2,4,11-03-2023
P1296313,/share-house-brisbane-jamboree-heights-4074-P1296313,Jamboree Heights,Brisbane,225,True,2,Share House,4,2,3,11-03-2023
P1296067,/share-house-brisbane-everton-park-4053-P1296067,Everton Park,Brisbane,250,True,1,Share House,3,1,1,11-03-2023
P1246401,/student-accommodation-brisbane-greenslopes-4120-P1246401,Greenslopes,Brisbane,310,True,1,Student Accommodation,4,2,4,11-03-2023
P1219132,/share-house-brisbane-brisbane-city-4000-P1219132,Brisbane City,Brisbane,495,True,1,Flatshare,2,2,2,11-03-2023
P1153656,/student-accommodation-brisbane-taringa-4068-P1153656,Taringa,Brisbane,325,True,1,Student Accommodation,3,2,3,11-03-2023
P1289462,/share-house-brisbane-sunnybank-hills-4109-P1289462,Sunnybank Hills,Brisbane,300,True,1,Flatshare,3,2,1,11-03-2023
P1292527,/share-house-brisbane-greenbank-4124-P1292527,Greenbank,Brisbane,310,True,1,Share House,4,2,2,11-03-2023
P1263690,/homestay-brisbane-clayfield-4011-P1263690,Clayfield,Brisbane,250,True,1,Homestay,1,1,1,11-03-2023
P1272123,/share-house-brisbane-geebung-4034-P1272123,Geebung,Brisbane,300,True,2,Share House,5,3,4,11-03-2023
P1100651,/share-house-brisbane-upper-kedron-4055-P1100651,Upper Kedron,Brisbane,300,True,1,Share House,4,3,2,11-03-2023
P1257902,/share-house-brisbane-forest-lake-4078-P1257902,Forest Lake,Brisbane,190,False,1,Share House,4,2,3,11-03-2023
P1230821,/share-house-brisbane-nundah-4012-P1230821,Nundah,Brisbane,325,False,1,Share House,3,3,2,11-03-2023
P1277862,/share-house-brisbane-loganlea-4131-P1277862,Loganlea,Brisbane,257,False,4,Share House,4,2,4,11-03-2023
P1245225,/share-house-brisbane-logan-reserve-4133-P1245225,Logan Reserve,Brisbane,270,True,1,Share House,3,2,3,11-03-2023
P1293830,/share-house-brisbane-griffin-4503-P1293830,Griffin,Brisbane,260,True,1,Share House,4,2,2,11-03-2023
P938948,/share-house-brisbane-runcorn-4113-P938948,Runcorn,Brisbane,140,True,1,Share House,3,2,2,11-03-2023
P1283274,/share-house-brisbane-sandstone-point-4511-P1283274,Sandstone Point,Brisbane,350,True,1,Share House,4,1,3,11-03-2023
P1293176,/share-house-brisbane-albion-4010-P1293176,Albion,Brisbane,300,False,1,Flatshare,2,2,1,11-03-2023
P1235682,/share-house-brisbane-beenleigh-4207-P1235682,Beenleigh,Brisbane,250,True,1,Flatshare,2,2,1,11-03-2023
P397264,/share-house-brisbane-burpengary-4505-P397264,Burpengary,Brisbane,265,True,1,Share House,3,2,4,11-03-2023
P1193731,/share-house-brisbane-victoria-point-4165-P1193731,Victoria Point,Brisbane,280,False,1,Share House,4,2,1,11-03-2023
P1120447,/share-house-brisbane-mount-gravatt-east-4122-P1120447,Mount Gravatt East,Brisbane,400,True,1,Flatshare,2,2,1,11-03-2023
P880676,/student-accommodation-brisbane-coopers-plains-4108-P880676,Coopers Plains,Brisbane,185,True,1,Student Accommodation,4,1,4,11-03-2023
P1285504,/1-bed-brisbane-new-farm-4005-P1285504,New Farm,Brisbane,600,False,1,Bed for rent,1,1,0,11-03-2023
P1262143,/share-house-brisbane-boondall-4034-P1262143,Boondall,Brisbane,225,True,1,Share House,3,2,2,11-03-2023
P1292855,/share-house-brisbane-carseldine-4034-P1292855,Carseldine,Brisbane,200,False,2,Share House,4,2,3,11-03-2023
P1137387,/share-house-brisbane-newstead-4006-P1137387,Newstead,Brisbane,550,False,1,Flatshare,2,2,1,11-03-2023
P1251442,/share-house-brisbane-birkdale-4159-P1251442,Birkdale,Brisbane,300,True,1,Share House,4,2,3,11-03-2023
P1187316,/share-house-brisbane-hendra-4011-P1187316,Hendra,Brisbane,235,False,1,Share House,3,2,3,11-03-2023
P1153082,/share-house-brisbane-clayfield-4011-P1153082,Clayfield,Brisbane,300,False,1,Share House,4,2,3,11-03-2023
P1289481,/share-house-brisbane-rochedale-south-4123-P1289481,Rochedale South,Brisbane,200,False,1,Share House,4,2,3,11-03-2023
P1289504,/share-house-brisbane-norman-park-4170-P1289504,Norman Park,Brisbane,205,False,1,Flatshare,2,1,2,11-03-2023
P1089316,/share-house-brisbane-west-end-4101-P1089316,West End,Brisbane,207,True,2,Share House,6,4,7,11-03-2023
P1212164,/share-house-brisbane-victoria-point-4165-P1212164,Victoria Point,Brisbane,220,False,1,Share House,3,1,1,11-03-2023
P1134135,/share-house-brisbane-forest-lake-4078-P1134135,Forest Lake,Brisbane,220,True,1,Share House,4,2,2,11-03-2023
P1271301,/share-house-brisbane-carseldine-4034-P1271301,Carseldine,Brisbane,280,False,1,Share House,3,2,2,11-03-2023
P1150763,/share-house-brisbane-nudgee-4014-P1150763,Nudgee,Brisbane,230,True,1,Share House,5,2,4,11-03-2023
P1291379,/share-house-brisbane-tanah-merah-4128-P1291379,Tanah Merah,Brisbane,260,True,1,Share House,3,1,1,11-03-2023
P1250572,/share-house-brisbane-bahrs-scrub-4207-P1250572,Bahrs Scrub,Brisbane,250,True,1,Share House,4,2,2,11-03-2023
P1291324,/student-accommodation-brisbane-dutton-park-4102-P1291324,Dutton Park,Brisbane,270,True,1,Student Accommodation,2,1,1,11-03-2023
P242161,/share-house-brisbane-ascot-4007-P242161,Ascot,Brisbane,185,False,1,Share House,4,2,3,11-03-2023
P1289355,/share-house-brisbane-augustine-heights-4300-P1289355,Augustine Heights,Brisbane,275,True,1,Share House,3,2,2,11-03-2023
P1290538,/share-house-brisbane-springfield-lakes-4300-P1290538,Springfield Lakes,Brisbane,300,False,1,Share House,4,2,1,11-03-2023
P1279024,/share-house-brisbane-woodridge-4114-P1279024,Woodridge,Brisbane,220,True,2,Share House,3,1,3,11-03-2023
P1284792,/share-house-brisbane-beenleigh-4207-P1284792,Beenleigh,Brisbane,250,True,1,Flatshare,2,2,1,11-03-2023
P1289184,/share-house-brisbane-thornlands-4164-P1289184,Thornlands,Brisbane,250,False,1,Share House,4,2,2,11-03-2023
P1288650,/share-house-brisbane-mansfield-4122-P1288650,Mansfield,Brisbane,250,True,1,Share House,3,1,3,11-03-2023
P1158321,/share-house-brisbane-everton-hills-4053-P1158321,Everton Hills,Brisbane,300,True,1,Share House,3,2,1,11-03-2023
P1288437,/share-house-brisbane-bracken-ridge-4017-P1288437,Bracken Ridge,Brisbane,250,True,1,Share House,3,2,1,11-03-2023
P1283866,/share-house-brisbane-redbank-plains-4301-P1283866,Redbank Plains,Brisbane,165,False,1,Share House,4,2,1,11-03-2023
P1108338,/share-house-brisbane-forest-lake-4078-P1108338,Forest Lake,Brisbane,250,True,3,Share House,5,3,5,11-03-2023
P1287279,/share-house-brisbane-fitzgibbon-4018-P1287279,Fitzgibbon,Brisbane,180,True,1,Share House,2,2,1,11-03-2023
P1278864,/share-house-brisbane-albany-creek-4035-P1278864,Albany Creek,Brisbane,175,False,2,Share House,3,1,3,11-03-2023
P1260051,/share-house-brisbane-ellen-grove-4078-P1260051,Ellen Grove,Brisbane,300,True,1,Share House,5,2,1,11-03-2023
P953827,/share-house-brisbane-calamvale-4116-P953827,Calamvale,Brisbane,280,True,1,Share House,3,2,1,11-03-2023
P1050568,/share-house-brisbane-greenbank-4124-P1050568,Greenbank,Brisbane,250,True,1,Share House,4,2,2,11-03-2023
P1286325,/share-house-brisbane-robertson-4109-P1286325,Robertson,Brisbane,350,True,1,Flatshare,2,1,1,11-03-2023
P1168816,/share-house-brisbane-coopers-plains-4108-P1168816,Coopers Plains,Brisbane,200,True,1,Share House,2,1,2,11-03-2023
P1285740,/share-house-brisbane-calamvale-4116-P1285740,Calamvale,Brisbane,300,True,1,Flatshare,3,2,2,11-03-2023
P1072595,/share-house-brisbane-inala-4077-P1072595,Inala,Brisbane,170,True,1,Share House,3,1,2,11-03-2023
P1249827,/share-house-brisbane-shailer-park-4128-P1249827,Shailer Park,Brisbane,270,True,1,Share House,4,2,1,11-03-2023
P602058,/share-house-brisbane-regents-park-4118-P602058,Regents Park,Brisbane,185,False,1,Share House,3,1,2,11-03-2023
P1283802,/share-house-brisbane-caboolture-south-4510-P1283802,Caboolture South,Brisbane,125,False,2,Share House,3,1,2,11-03-2023
P1284353,/share-house-brisbane-beenleigh-4207-P1284353,Beenleigh,Brisbane,220,True,1,Flatshare,2,2,1,11-03-2023
P1283961,/share-house-brisbane-forest-lake-4078-P1283961,Forest Lake,Brisbane,250,True,1,Share House,2,1,1,11-03-2023
P1278608,/share-house-brisbane-riverhills-4074-P1278608,Riverhills,Brisbane,295,True,1,Share House,3,1,1,11-03-2023
P1283749,/share-house-brisbane-murrumba-downs-4503-P1283749,Murrumba Downs,Brisbane,300,False,2,Share House,4,2,1,11-03-2023
P1199407,/share-house-brisbane-chapel-hill-4069-P1199407,Chapel Hill,Brisbane,325,False,1,Share House,5,3,4,11-03-2023
P1216641,/share-house-brisbane-greenslopes-4120-P1216641,Greenslopes,Brisbane,160,True,1,Share House,5,2,5,11-03-2023
P1143767,/share-house-brisbane-herston-4006-P1143767,Herston,Brisbane,190,True,1,Share House,4,3,3,11-03-2023
P414323,/share-house-brisbane-newport-4020-P414323,Newport,Brisbane,285,True,1,Share House,4,3,1,11-03-2023
P1271820,/share-house-brisbane-burpengary-4505-P1271820,Burpengary,Brisbane,180,False,1,Share House,4,2,2,11-03-2023
P871788,/share-house-brisbane-browns-plains-4118-P871788,Browns Plains,Brisbane,190,True,1,Share House,4,1,1,11-03-2023
P1217151,/share-house-brisbane-bellara-4507-P1217151,Bellara,Brisbane,150,False,1,Share House,3,1,1,11-03-2023
P1169335,/share-house-brisbane-fairfield-4103-P1169335,Fairfield,Brisbane,300,True,1,Share House,3,3,2,11-03-2023
P579388,/share-house-brisbane-morayfield-4506-P579388,Morayfield,Brisbane,200,True,1,Share House,3,2,4,11-03-2023
P1278729,/share-house-brisbane-chermside-4032-P1278729,Chermside,Brisbane,250,True,1,Share House,3,1,1,11-03-2023
P529855,/share-house-brisbane-carina-heights-4152-P529855,Carina Heights,Brisbane,300,True,1,Share House,2,2,1,11-03-2023
P1132911,/share-house-brisbane-mount-gravatt-east-4122-P1132911,Mount Gravatt East,Brisbane,290,False,1,Share House,3,1,1,11-03-2023
P1277892,/share-house-brisbane-coorparoo-4151-P1277892,Coorparoo,Brisbane,300,True,1,Flatshare,3,1,1,11-03-2023
P1166758,/share-house-brisbane-slacks-creek-4127-P1166758,Slacks Creek,Brisbane,240,True,1,Share House,3,1,2,11-03-2023
P1030203,/share-house-brisbane-caboolture-4510-P1030203,Caboolture,Brisbane,150,True,1,Share House,4,3,5,11-03-2023
P1127495,/share-house-brisbane-bracken-ridge-4017-P1127495,Bracken Ridge,Brisbane,160,False,1,Share House,3,3,2,11-03-2023
P1186785,/share-house-brisbane-strathpine-4500-P1186785,Strathpine,Brisbane,320,True,1,Share House,4,2,1,11-03-2023
P1241355,/share-house-brisbane-corinda-4075-P1241355,Corinda,Brisbane,220,False,1,Share House,3,1,2,11-03-2023
P1236143,/share-house-brisbane-morayfield-4506-P1236143,Morayfield,Brisbane,200,False,1,Share House,3,2,3,11-03-2023
P987715,/student-accommodation-brisbane-fortitude-valley-4006-P987715,Fortitude Valley,Brisbane,175,True,4,Student Accommodation,4,1,4,11-03-2023
P807793,/share-house-brisbane-holland-park-4121-P807793,Holland Park,Brisbane,325,True,1,Flatshare,2,2,1,11-03-2023
P1259186,/share-house-brisbane-waterford-4133-P1259186,Waterford,Brisbane,265,True,1,Share House,4,2,2,11-03-2023
P1257061,/share-house-brisbane-morningside-4170-P1257061,Morningside,Brisbane,300,True,1,Share House,3,1,1,11-03-2023
P566414,/share-house-brisbane-sunnybank-4109-P566414,Sunnybank,Brisbane,160,True,1,Share House,5,2,4,11-03-2023
P1241314,/share-house-brisbane-upper-kedron-4055-P1241314,Upper Kedron,Brisbane,312,True,2,Share House,4,2,3,11-03-2023
P1242613,/share-house-brisbane-bannockburn-4207-P1242613,Bannockburn,Brisbane,250,False,1,Share House,5,2,1,11-03-2023
P1232237,/share-house-brisbane-capalaba-4157-P1232237,Capalaba,Brisbane,165,False,1,Share House,3,1,1,11-03-2023
P1141029,/share-house-brisbane-eagleby-4207-P1141029,Eagleby,Brisbane,250,True,1,Share House,3,3,1,11-03-2023
P477809,/share-house-brisbane-west-end-4101-P477809,West End,Brisbane,300,True,1,Flatshare,2,2,2,11-03-2023
P454826,/share-house-brisbane-ellen-grove-4078-P454826,Ellen Grove,Brisbane,200,False,1,Share House,3,1,1,11-03-2023
P1200600,/share-house-brisbane-banyo-4014-P1200600,Banyo,Brisbane,230,False,1,Share House,2,1,1,11-03-2023
P1004214,/share-house-brisbane-marsden-4132-P1004214,Marsden,Brisbane,205,True,3,Share House,5,2,4,11-03-2023
P884595,/share-house-brisbane-caboolture-4510-P884595,Caboolture,Brisbane,200,False,1,Share House,4,2,3,11-03-2023
P1150319,/share-house-macgregor-4109-P1150319,Macgregor,Macgregor,200,True,1,Share House,2,2,1,11-03-2023
P1151725,/share-house-macgregor-4109-P1151725,Macgregor,Macgregor,250,False,1,Share House,6,4,4,11-03-2023
P891189,/1-bed-macgregor-4109-P891189,Macgregor,Macgregor,310,True,1,Bed for rent,1,1,0,11-03-2023
P1294044,/share-house-macgregor-4109-P1294044,Macgregor,Macgregor,250,True,1,Share House,3,1,2,11-03-2023
P1113636,/share-house-karana-downs-4306-P1113636,Karana Downs,Karana Downs,200,False,1,Share House,3,1,1,11-03-2023
P1270510,/share-house-bundamba-4304-P1270510,Bundamba,Bundamba,300,False,1,Share House,3,3,3,11-03-2023
P1246838,/share-house-bundamba-4304-P1246838,Bundamba,Bundamba,300,False,1,Flatshare,3,3,3,11-03-2023
P1302248,/share-house-bundamba-4304-P1302248,Bundamba,Bundamba,200,True,1,Flatshare,3,1,1,11-03-2023
P1271983,/share-house-ipswich-4305-P1271983,Ipswich,Ipswich,325,True,2,Share House,5,3,3,11-03-2023
P1036431,/whole-property-ipswich-4305-P1036431,Ipswich,Ipswich,300,False,4,Whole Property for rent,4,2,0,11-03-2023
P1309020,/share-house-silkstone-4304-P1309020,Silkstone,Silkstone,200,True,1,Share House,3,1,3,11-03-2023
P1304930,/student-accommodation-silkstone-4304-P1304930,Silkstone,Silkstone,145,False,1,Student Accommodation,3,1,1,11-03-2023
P979990,/share-house-perth-high-wycombe-6057-P979990,High Wycombe,Perth,150,False,1,Share House,5,4,2,11-03-2023
P1119819,/share-house-perth-innaloo-6018-P1119819,Innaloo,Perth,350,True,1,Share House,3,2,1,11-03-2023
P1153305,/student-accommodation-perth-crawley-6009-P1153305,Crawley,Perth,300,False,1,Student Accommodation,2,2,2,11-03-2023
P1322695,/share-house-perth-wellard-6170-P1322695,Wellard,Perth,280,False,1,Share House,5,3,2,11-03-2023
P1314405,/share-house-perth-mullaloo-6027-P1314405,Mullaloo,Perth,175,False,2,Share House,4,2,4,11-03-2023
P1322475,/share-house-perth-craigie-6025-P1322475,Craigie,Perth,300,False,1,Share House,4,2,2,11-03-2023
P1321173,/share-house-perth-leeming-6149-P1321173,Leeming,Perth,250,False,1,Share House,5,2,4,11-03-2023
P1322637,/share-house-perth-high-wycombe-6057-P1322637,High Wycombe,Perth,225,False,1,Share House,5,2,3,11-03-2023
P1317076,/share-house-perth-spearwood-6163-P1317076,Spearwood,Perth,225,False,1,Share House,2,1,1,11-03-2023
P1316761,/share-house-perth-mount-claremont-6010-P1316761,Mount Claremont,Perth,400,True,1,Share House,3,2,1,11-03-2023
P1322676,/share-house-perth-mount-lawley-6050-P1322676,Mount Lawley,Perth,185,False,1,Flatshare,2,1,1,11-03-2023
P1307321,/share-house-perth-cloverdale-6105-P1307321,Cloverdale,Perth,250,False,1,Share House,3,1,1,11-03-2023
P1189004,/share-house-perth-madora-bay-6210-P1189004,Madora Bay,Perth,250,True,1,Share House,4,2,3,11-03-2023
P1322662,/share-house-perth-yokine-6060-P1322662,Yokine,Perth,300,True,1,Share House,4,3,3,11-03-2023
P1322648,/share-house-perth-north-coogee-6163-P1322648,North Coogee,Perth,320,False,1,Flatshare,2,1,1,11-03-2023
P1322586,/share-house-perth-north-coogee-6163-P1322586,North Coogee,Perth,320,False,1,Flatshare,2,1,1,11-03-2023
P1307367,/share-house-perth-west-perth-6005-P1307367,West Perth,Perth,315,False,1,Flatshare,2,1,2,11-03-2023
P640219,/share-house-perth-wembley-6014-P640219,Wembley,Perth,450,False,1,Share House,3,3,3,11-03-2023
P1010242,/share-house-perth-east-victoria-park-6101-P1010242,East Victoria Park,Perth,350,False,1,Share House,3,2,2,11-03-2023
P1322636,/share-house-perth-haynes-6112-P1322636,Haynes,Perth,250,True,2,Share House,3,2,3,11-03-2023
P419673,/share-house-perth-ocean-reef-6027-P419673,Ocean Reef,Perth,300,True,1,Share House,2,3,2,11-03-2023
P1322168,/share-house-perth-north-perth-6006-P1322168,North Perth,Perth,160,False,1,Share House,3,1,3,11-03-2023
P1059987,/share-house-perth-mullaloo-6027-P1059987,Mullaloo,Perth,265,True,1,Share House,6,4,5,11-03-2023
P1318636,/share-house-perth-west-swan-6055-P1318636,West Swan,Perth,250,False,1,Share House,2,1,2,11-03-2023
