flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P449693,/share-house-brisbane-albion-4010-P449693,Albion,Brisbane,235,False,1,Flatshare,3,2,3,29-10-2022
P1140927,/share-house-brisbane-coopers-plains-4108-P1140927,Coopers Plains,Brisbane,220,True,2,Share House,3,2,3,29-10-2022
P1219496,/share-house-brisbane-paddington-4064-P1219496,Paddington,Brisbane,380,False,1,Share House,3,3,3,29-10-2022
P1247296,/share-house-brisbane-richlands-4077-P1247296,Richlands,Brisbane,230,True,1,Share House,3,2,1,29-10-2022
P1247261,/share-house-brisbane-redbank-4301-P1247261,Redbank,Brisbane,250,False,1,Share House,2,1,1,29-10-2022
P1247250,/share-house-brisbane-kenmore-4069-P1247250,Kenmore,Brisbane,300,True,1,Share House,4,3,5,29-10-2022
P1247243,/share-house-brisbane-collingwood-park-4301-P1247243,Collingwood Park,Brisbane,180,False,2,Share House,4,2,4,29-10-2022
P1175684,/share-house-brisbane-forest-lake-4078-P1175684,Forest Lake,Brisbane,220,True,1,Share House,4,2,2,29-10-2022
P978549,/share-house-brisbane-coorparoo-4151-P978549,Coorparoo,Brisbane,320,True,1,Flatshare,2,2,2,29-10-2022
P1228735,/share-house-brisbane-victoria-point-4165-P1228735,Victoria Point,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P618133,/share-house-brisbane-runcorn-4113-P618133,Runcorn,Brisbane,160,True,1,Share House,4,2,2,29-10-2022
P1082993,/share-house-brisbane-margate-4019-P1082993,Margate,Brisbane,450,False,1,Flatshare,4,3,3,29-10-2022
P1246727,/share-house-brisbane-calamvale-4116-P1246727,Calamvale,Brisbane,150,False,1,Share House,3,2,3,29-10-2022
P602058,/share-house-brisbane-regents-park-4118-P602058,Regents Park,Brisbane,185,False,1,Share House,3,1,2,29-10-2022
P918829,/share-house-brisbane-middle-park-4074-P918829,Middle Park,Brisbane,215,False,1,Share House,3,1,2,29-10-2022
P1246817,/share-house-brisbane-boondall-4034-P1246817,Boondall,Brisbane,280,True,1,Share House,4,2,1,29-10-2022
P1080297,/share-house-brisbane-everton-park-4053-P1080297,Everton Park,Brisbane,250,True,1,Share House,2,1,3,29-10-2022
P1246898,/share-house-brisbane-murarrie-4172-P1246898,Murarrie,Brisbane,300,True,1,Share House,3,1,3,29-10-2022
P1122004,/student-accommodation-brisbane-kelvin-grove-4059-P1122004,Kelvin Grove,Brisbane,250,True,1,Student Accommodation,6,4,7,29-10-2022
P1245875,/share-house-brisbane-windsor-4030-P1245875,Windsor,Brisbane,228,False,1,Flatshare,2,2,2,29-10-2022
P1234000,/share-house-brisbane-wellington-point-4160-P1234000,Wellington Point,Brisbane,175,False,1,Share House,3,1,2,29-10-2022
P1246443,/share-house-brisbane-taringa-4068-P1246443,Taringa,Brisbane,195,False,2,Share House,4,3,1,29-10-2022
P1241456,/share-house-brisbane-murrumba-downs-4503-P1241456,Murrumba Downs,Brisbane,200,True,1,Share House,4,2,4,29-10-2022
P1246506,/share-house-brisbane-crestmead-4132-P1246506,Crestmead,Brisbane,190,False,1,Share House,3,2,1,29-10-2022
P952748,/share-house-brisbane-arana-hills-4054-P952748,Arana Hills,Brisbane,220,True,1,Share House,3,1,2,29-10-2022
P1206696,/share-house-brisbane-sunnybank-4109-P1206696,Sunnybank,Brisbane,580,False,1,Share House,4,2,2,29-10-2022
P1245912,/share-house-brisbane-greenbank-4124-P1245912,Greenbank,Brisbane,150,True,1,Share House,3,2,3,29-10-2022
P1225732,/share-house-brisbane-thornlands-4164-P1225732,Thornlands,Brisbane,200,False,1,Share House,3,2,3,29-10-2022
P1246399,/share-house-brisbane-upper-kedron-4055-P1246399,Upper Kedron,Brisbane,245,True,1,Share House,4,2,3,29-10-2022
P1193738,/student-accommodation-brisbane-nudgee-4014-P1193738,Nudgee,Brisbane,160,True,1,Student Accommodation,3,1,2,29-10-2022
P1090641,/share-house-brisbane-woolloongabba-4102-P1090641,Woolloongabba,Brisbane,250,False,1,Flatshare,2,1,1,29-10-2022
P1246412,/share-house-brisbane-griffin-4503-P1246412,Griffin,Brisbane,235,False,1,Share House,4,2,1,29-10-2022
P1235926,/share-house-brisbane-taringa-4068-P1235926,Taringa,Brisbane,270,False,1,Share House,3,2,2,29-10-2022
P1244706,/share-house-brisbane-cannon-hill-4170-P1244706,Cannon Hill,Brisbane,250,False,1,Flatshare,2,2,2,29-10-2022
P1145111,/share-house-brisbane-carina-4152-P1145111,Carina,Brisbane,220,True,1,Share House,3,1,1,29-10-2022
P1245927,/whole-property-brisbane-sunnybank-hills-4109-P1245927,Sunnybank Hills,Brisbane,240,False,1,Whole Property for rent,1,1,0,29-10-2022
P1245918,/share-house-brisbane-mount-cotton-4165-P1245918,Mount Cotton,Brisbane,0,False,1,Share House,4,2,1,29-10-2022
P1242928,/homestay-brisbane-mango-hill-4509-P1242928,Mango Hill,Brisbane,220,False,1,Homestay,2,2,1,29-10-2022
P1231983,/share-house-brisbane-taringa-4068-P1231983,Taringa,Brisbane,240,True,1,Flatshare,2,2,2,29-10-2022
P1243520,/share-house-brisbane-joyner-4500-P1243520,Joyner,Brisbane,170,True,1,Share House,4,2,2,29-10-2022
P1245878,/share-house-brisbane-kelvin-grove-4059-P1245878,Kelvin Grove,Brisbane,212,False,1,Share House,5,2,4,29-10-2022
P1243184,/share-house-brisbane-moorooka-4105-P1243184,Moorooka,Brisbane,250,False,1,Share House,3,1,2,29-10-2022
P1044809,/share-house-brisbane-caboolture-4510-P1044809,Caboolture,Brisbane,220,True,1,Share House,3,2,3,29-10-2022
P1236683,/share-house-brisbane-mango-hill-4509-P1236683,Mango Hill,Brisbane,240,True,1,Share House,3,2,2,29-10-2022
P1245481,/student-accommodation-brisbane-brisbane-city-4000-P1245481,Brisbane City,Brisbane,299,True,1,Student Accommodation,1,2,5,29-10-2022
P1245796,/share-house-brisbane-morningside-4170-P1245796,Morningside,Brisbane,240,True,1,Share House,3,2,2,29-10-2022
P1123487,/share-house-brisbane-aspley-4034-P1123487,Aspley,Brisbane,225,False,1,Share House,3,1,1,29-10-2022
P1078370,/share-house-brisbane-spring-hill-4000-P1078370,Spring Hill,Brisbane,212,False,2,Share House,3,2,3,29-10-2022
P1214068,/share-house-brisbane-holmview-4207-P1214068,Holmview,Brisbane,300,False,2,Share House,3,3,3,29-10-2022
P1202880,/share-house-brisbane-park-ridge-4125-P1202880,Park Ridge,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P655894,/share-house-brisbane-caboolture-4510-P655894,Caboolture,Brisbane,200,True,1,Share House,4,2,1,29-10-2022
P1245667,/share-house-brisbane-crestmead-4132-P1245667,Crestmead,Brisbane,60,True,1,Share House,2,1,1,29-10-2022
P1090157,/share-house-brisbane-redcliffe-4020-P1090157,Redcliffe,Brisbane,300,True,1,Flatshare,2,2,1,29-10-2022
P1244894,/share-house-brisbane-lawnton-4501-P1244894,Lawnton,Brisbane,170,False,1,Share House,3,2,2,29-10-2022
P1245435,/share-house-brisbane-coorparoo-4151-P1245435,Coorparoo,Brisbane,210,False,1,Share House,3,1,3,29-10-2022
P1223221,/share-house-brisbane-moorooka-4105-P1223221,Moorooka,Brisbane,275,False,1,Share House,4,2,3,29-10-2022
P1235881,/whole-property-brisbane-moggill-4070-P1235881,Moggill,Brisbane,300,False,3,Whole Property for rent,3,1,0,29-10-2022
P1245305,/share-house-brisbane-logan-central-4114-P1245305,Logan Central,Brisbane,100,False,1,Share House,3,1,3,29-10-2022
P490305,/share-house-brisbane-mansfield-4122-P490305,Mansfield,Brisbane,250,True,1,Share House,3,3,3,29-10-2022
P1245026,/share-house-brisbane-tarragindi-4121-P1245026,Tarragindi,Brisbane,135,False,1,Share House,5,3,5,29-10-2022
P1222112,/share-house-brisbane-warner-4500-P1222112,Warner,Brisbane,160,False,1,Flatshare,2,1,1,29-10-2022
P1232496,/share-house-brisbane-manly-west-4179-P1232496,Manly West,Brisbane,220,True,1,Share House,3,1,1,29-10-2022
P1110826,/share-house-brisbane-carina-heights-4152-P1110826,Carina Heights,Brisbane,225,False,1,Share House,3,2,3,29-10-2022
P1167876,/share-house-brisbane-mount-gravatt-4122-P1167876,Mount Gravatt,Brisbane,250,False,1,Share House,2,1,1,29-10-2022
P1212160,/share-house-brisbane-victoria-point-4165-P1212160,Victoria Point,Brisbane,170,True,1,Share House,4,2,1,29-10-2022
P1238822,/share-house-brisbane-paddington-4064-P1238822,Paddington,Brisbane,175,False,1,Flatshare,3,2,3,29-10-2022
P1244380,/share-house-brisbane-calamvale-4116-P1244380,Calamvale,Brisbane,200,False,1,Flatshare,3,2,1,29-10-2022
P1244437,/student-accommodation-brisbane-rochedale-south-4123-P1244437,Rochedale South,Brisbane,200,False,1,Student Accommodation,3,1,2,29-10-2022
P1061614,/share-house-brisbane-bracken-ridge-4017-P1061614,Bracken Ridge,Brisbane,190,False,1,Share House,3,2,3,29-10-2022
P870271,/share-house-brisbane-strathpine-4500-P870271,Strathpine,Brisbane,200,False,2,Share House,6,3,6,29-10-2022
P1244352,/share-house-brisbane-wellington-point-4160-P1244352,Wellington Point,Brisbane,250,True,1,Share House,2,1,1,29-10-2022
P397599,/share-house-brisbane-rocklea-4106-P397599,Rocklea,Brisbane,320,True,1,Share House,5,4,4,29-10-2022
P1182605,/share-house-brisbane-strathpine-4500-P1182605,Strathpine,Brisbane,290,True,1,Share House,4,1,2,29-10-2022
P1244146,/share-house-brisbane-rochedale-4123-P1244146,Rochedale,Brisbane,340,False,1,Share House,4,3,2,29-10-2022
P1059648,/share-house-brisbane-albany-creek-4035-P1059648,Albany Creek,Brisbane,260,True,2,Share House,4,3,3,29-10-2022
P1199697,/share-house-brisbane-brisbane-city-4000-P1199697,Brisbane City,Brisbane,380,False,1,Flatshare,2,2,2,29-10-2022
P1243469,/share-house-brisbane-shailer-park-4128-P1243469,Shailer Park,Brisbane,350,False,1,Share House,4,1,1,29-10-2022
P1218430,/share-house-brisbane-albany-creek-4035-P1218430,Albany Creek,Brisbane,300,True,1,Share House,3,1,1,29-10-2022
P1243937,/share-house-brisbane-greenslopes-4120-P1243937,Greenslopes,Brisbane,200,False,1,Share House,3,2,3,29-10-2022
P1149556,/share-house-brisbane-moggill-4070-P1149556,Moggill,Brisbane,175,True,2,Share House,4,2,1,29-10-2022
P1134655,/share-house-brisbane-park-ridge-4125-P1134655,Park Ridge,Brisbane,250,True,1,Share House,4,2,4,29-10-2022
P1238072,/granny-flat-brisbane-redland-bay-4165-P1238072,Redland Bay,Brisbane,400,False,3,Granny Flat for rent,3,1,1,29-10-2022
P1243816,/share-house-brisbane-woodridge-4114-P1243816,Woodridge,Brisbane,220,True,1,Share House,2,1,2,29-10-2022
P1230986,/share-house-brisbane-wynnum-4178-P1230986,Wynnum,Brisbane,300,True,1,Share House,3,2,2,29-10-2022
P1243128,/share-house-brisbane-caboolture-4510-P1243128,Caboolture,Brisbane,200,True,1,Flatshare,2,1,1,29-10-2022
P1243321,/share-house-brisbane-new-farm-4005-P1243321,New Farm,Brisbane,370,False,1,Flatshare,2,2,2,29-10-2022
P1243393,/whole-property-brisbane-petrie-4502-P1243393,Petrie,Brisbane,460,True,3,Whole Property for rent,3,1,1,29-10-2022
P364711,/share-house-brisbane-regents-park-4118-P364711,Regents Park,Brisbane,250,False,1,Share House,4,1,2,29-10-2022
P1048921,/share-house-brisbane-warner-4500-P1048921,Warner,Brisbane,195,False,1,Share House,4,2,3,29-10-2022
P1242849,/share-house-brisbane-bulimba-4171-P1242849,Bulimba,Brisbane,350,True,1,Share House,2,2,1,29-10-2022
P1232579,/share-house-brisbane-coorparoo-4151-P1232579,Coorparoo,Brisbane,310,True,1,Share House,3,1,3,29-10-2022
P1242781,/share-house-brisbane-collingwood-park-4301-P1242781,Collingwood Park,Brisbane,200,False,1,Share House,4,2,2,29-10-2022
P1152286,/share-house-brisbane-saint-lucia-4067-P1152286,Saint Lucia,Brisbane,350,False,1,Share House,4,2,1,29-10-2022
P1238436,/share-house-brisbane-hamilton-4007-P1238436,Hamilton,Brisbane,280,True,1,Flatshare,2,1,1,29-10-2022
P1242613,/share-house-brisbane-bannockburn-4207-P1242613,Bannockburn,Brisbane,250,False,1,Share House,5,2,1,29-10-2022
P1242599,/share-house-brisbane-carina-4152-P1242599,Carina,Brisbane,265,False,1,Share House,3,2,1,29-10-2022
P1133823,/share-house-brisbane-beachmere-4510-P1133823,Beachmere,Brisbane,200,False,1,Share House,3,2,1,29-10-2022
P1212417,/share-house-brisbane-calamvale-4116-P1212417,Calamvale,Brisbane,250,True,1,Share House,3,2,1,29-10-2022
P1167236,/share-house-brisbane-marsden-4132-P1167236,Marsden,Brisbane,180,False,1,Share House,3,2,1,29-10-2022
P871788,/share-house-brisbane-browns-plains-4118-P871788,Browns Plains,Brisbane,190,True,1,Share House,4,1,1,29-10-2022
P1241996,/share-house-brisbane-west-end-4101-P1241996,West End,Brisbane,215,False,1,Flatshare,2,1,1,29-10-2022
P1241945,/share-house-brisbane-upper-caboolture-4510-P1241945,Upper Caboolture,Brisbane,215,False,1,Share House,3,2,2,29-10-2022
P1239322,/share-house-brisbane-daisy-hill-4127-P1239322,Daisy Hill,Brisbane,365,False,1,Share House,4,3,2,29-10-2022
P1240356,/share-house-brisbane-collingwood-park-4301-P1240356,Collingwood Park,Brisbane,250,True,1,Share House,3,2,3,29-10-2022
P1073038,/share-house-brisbane-holland-park-4121-P1073038,Holland Park,Brisbane,400,False,1,Share House,3,2,1,29-10-2022
P1127510,/share-house-brisbane-eagleby-4207-P1127510,Eagleby,Brisbane,210,True,1,Share House,3,1,1,29-10-2022
P1143848,/share-house-brisbane-loganholme-4129-P1143848,Loganholme,Brisbane,230,True,1,Share House,4,2,1,29-10-2022
P1008908,/share-house-brisbane-virginia-4014-P1008908,Virginia,Brisbane,195,False,1,Share House,3,2,3,29-10-2022
P1241610,/share-house-brisbane-saint-lucia-4067-P1241610,Saint Lucia,Brisbane,195,False,1,Share House,4,1,3,29-10-2022
P164575,/share-house-brisbane-coopers-plains-4108-P164575,Coopers Plains,Brisbane,185,True,2,Share House,4,1,4,29-10-2022
P1227411,/share-house-brisbane-boondall-4034-P1227411,Boondall,Brisbane,210,True,1,Share House,3,1,2,29-10-2022
P1232653,/share-house-brisbane-west-end-4101-P1232653,West End,Brisbane,300,True,1,Flatshare,2,1,4,29-10-2022
P1149656,/share-house-brisbane-carina-heights-4152-P1149656,Carina Heights,Brisbane,300,False,1,Share House,3,2,1,29-10-2022
P1216192,/homestay-brisbane-east-brisbane-4169-P1216192,East Brisbane,Brisbane,300,False,1,Homestay,3,1,1,29-10-2022
P1234671,/share-house-brisbane-calamvale-4116-P1234671,Calamvale,Brisbane,200,False,1,Flatshare,4,3,3,29-10-2022
P1113447,/share-house-brisbane-kedron-4031-P1113447,Kedron,Brisbane,190,False,1,Share House,4,3,4,29-10-2022
P1240794,/share-house-brisbane-mitchelton-4053-P1240794,Mitchelton,Brisbane,230,False,1,Flatshare,2,2,2,29-10-2022
P1095031,/share-house-brisbane-underwood-4119-P1095031,Underwood,Brisbane,215,True,1,Share House,3,1,2,29-10-2022
P1240745,/share-house-brisbane-jamboree-heights-4074-P1240745,Jamboree Heights,Brisbane,200,False,1,Share House,4,1,2,29-10-2022
P1240647,/share-house-brisbane-logan-reserve-4133-P1240647,Logan Reserve,Brisbane,300,False,1,Flatshare,1,1,1,29-10-2022
P985163,/share-house-brisbane-newport-4020-P985163,Newport,Brisbane,250,True,1,Share House,4,3,3,29-10-2022
P1194686,/studio-brisbane-spring-hill-4000-P1194686,Spring Hill,Brisbane,600,True,1,Studio for rent,1,1,0,29-10-2022
P1131344,/share-house-brisbane-mount-gravatt-east-4122-P1131344,Mount Gravatt East,Brisbane,425,True,4,Share House,3,2,3,29-10-2022
P1128223,/share-house-brisbane-mount-gravatt-east-4122-P1128223,Mount Gravatt East,Brisbane,500,True,1,Share House,3,2,2,29-10-2022
P1240225,/share-house-brisbane-burpengary-east-4505-P1240225,Burpengary East,Brisbane,250,False,1,Share House,4,1,1,29-10-2022
P1137269,/share-house-brisbane-doolandella-4077-P1137269,Doolandella,Brisbane,180,False,1,Share House,4,1,4,29-10-2022
P1240100,/share-house-brisbane-kippa-ring-4021-P1240100,Kippa-Ring,Brisbane,200,False,1,Share House,3,1,2,29-10-2022
P1227940,/share-house-brisbane-chermside-4032-P1227940,Chermside,Brisbane,290,False,1,Flatshare,2,2,1,29-10-2022
P1239825,/studio-brisbane-bowen-hills-4006-P1239825,Bowen Hills,Brisbane,330,False,1,Studio for rent,1,1,0,29-10-2022
P1239804,/share-house-brisbane-north-lakes-4509-P1239804,North Lakes,Brisbane,250,False,3,Share House,4,2,1,29-10-2022
P1146721,/share-house-brisbane-sunnybank-4109-P1146721,Sunnybank,Brisbane,180,True,1,Share House,5,2,5,29-10-2022
P1235945,/share-house-brisbane-moorooka-4105-P1235945,Moorooka,Brisbane,280,False,1,Share House,4,2,2,29-10-2022
P989260,/share-house-brisbane-nundah-4012-P989260,Nundah,Brisbane,225,False,1,Flatshare,2,2,2,29-10-2022
P1239339,/share-house-brisbane-pallara-4110-P1239339,Pallara,Brisbane,220,False,1,Share House,3,2,1,29-10-2022
P1239498,/share-house-brisbane-runcorn-4113-P1239498,Runcorn,Brisbane,200,False,1,Share House,4,2,3,29-10-2022
P996158,/share-house-brisbane-fortitude-valley-4006-P996158,Fortitude Valley,Brisbane,330,True,1,Flatshare,2,2,2,29-10-2022
P1239132,/share-house-brisbane-logan-reserve-4133-P1239132,Logan Reserve,Brisbane,300,False,1,Flatshare,1,1,1,29-10-2022
P1156485,/share-house-brisbane-redbank-plains-4301-P1156485,Redbank Plains,Brisbane,132,False,1,Share House,3,1,3,29-10-2022
P1239002,/share-house-brisbane-park-ridge-4125-P1239002,Park Ridge,Brisbane,300,False,1,Flatshare,3,1,3,29-10-2022
P1201563,/share-house-brisbane-burpengary-east-4505-P1201563,Burpengary East,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P1236568,/share-house-brisbane-west-end-4101-P1236568,West End,Brisbane,420,False,1,Share House,3,2,3,29-10-2022
P1203711,/share-house-brisbane-wynnum-west-4178-P1203711,Wynnum West,Brisbane,220,True,1,Share House,4,1,2,29-10-2022
P978399,/share-house-brisbane-moorooka-4105-P978399,Moorooka,Brisbane,300,True,1,Share House,3,1,2,29-10-2022
P1059338,/share-house-brisbane-fortitude-valley-4006-P1059338,Fortitude Valley,Brisbane,290,False,1,Flatshare,2,2,1,29-10-2022
P519539,/share-house-brisbane-teneriffe-4005-P519539,Teneriffe,Brisbane,320,False,1,Flatshare,3,2,1,29-10-2022
P1237033,/share-house-brisbane-cleveland-4163-P1237033,Cleveland,Brisbane,250,True,1,Share House,2,1,1,29-10-2022
P1051325,/share-house-brisbane-inala-4077-P1051325,Inala,Brisbane,150,True,1,Share House,6,3,7,29-10-2022
P1216641,/share-house-brisbane-greenslopes-4120-P1216641,Greenslopes,Brisbane,160,True,1,Share House,5,2,5,29-10-2022
P1237376,/share-house-brisbane-norman-park-4170-P1237376,Norman Park,Brisbane,295,False,1,Share House,4,3,4,29-10-2022
P1238051,/student-accommodation-brisbane-highgate-hill-4101-P1238051,Highgate Hill,Brisbane,280,False,1,Student Accommodation,3,1,1,29-10-2022
P1234973,/share-house-brisbane-windsor-4030-P1234973,Windsor,Brisbane,175,False,1,Flatshare,2,1,2,29-10-2022
P1234309,/granny-flat-brisbane-northgate-4013-P1234309,Northgate,Brisbane,600,True,1,Granny Flat for rent,1,1,0,29-10-2022
P1223446,/share-house-brisbane-springfield-lakes-4300-P1223446,Springfield Lakes,Brisbane,260,False,1,Share House,4,2,1,29-10-2022
P1233089,/share-house-brisbane-victoria-point-4165-P1233089,Victoria Point,Brisbane,290,True,1,Share House,4,2,3,29-10-2022
P1178818,/share-house-brisbane-bellbird-park-4300-P1178818,Bellbird Park,Brisbane,250,True,1,Share House,4,2,2,29-10-2022
P1128657,/share-house-brisbane-strathpine-4500-P1128657,Strathpine,Brisbane,160,False,1,Flatshare,2,1,1,29-10-2022
P1222041,/share-house-brisbane-cleveland-4163-P1222041,Cleveland,Brisbane,250,True,1,Share House,2,1,1,29-10-2022
P800481,/share-house-brisbane-hawthorne-4171-P800481,Hawthorne,Brisbane,200,False,1,Share House,3,1,1,29-10-2022
P1236827,/share-house-brisbane-north-lakes-4509-P1236827,North Lakes,Brisbane,275,True,1,Flatshare,2,2,2,29-10-2022
P1108338,/share-house-brisbane-forest-lake-4078-P1108338,Forest Lake,Brisbane,250,True,3,Share House,5,3,5,29-10-2022
P1224546,/share-house-brisbane-bardon-4065-P1224546,Bardon,Brisbane,170,False,1,Share House,5,3,4,29-10-2022
P919770,/share-house-brisbane-mansfield-4122-P919770,Mansfield,Brisbane,230,True,1,Share House,4,1,3,29-10-2022
P927677,/share-house-brisbane-hawthorne-4171-P927677,Hawthorne,Brisbane,290,True,1,Flatshare,2,2,2,29-10-2022
P1231140,/share-house-brisbane-everton-hills-4053-P1231140,Everton Hills,Brisbane,240,False,1,Share House,2,2,1,29-10-2022
P1209459,/share-house-brisbane-bellbowrie-4070-P1209459,Bellbowrie,Brisbane,450,True,4,Share House,4,2,2,29-10-2022
P1236151,/share-house-brisbane-crestmead-4132-P1236151,Crestmead,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P1138446,/share-house-brisbane-bridgeman-downs-4035-P1138446,Bridgeman Downs,Brisbane,275,True,1,Share House,4,2,2,29-10-2022
P1014085,/share-house-brisbane-shailer-park-4128-P1014085,Shailer Park,Brisbane,240,True,1,Share House,6,3,5,29-10-2022
P973002,/share-house-brisbane-calamvale-4116-P973002,Calamvale,Brisbane,130,True,1,Flatshare,3,2,2,29-10-2022
P1235544,/share-house-brisbane-woolloongabba-4102-P1235544,Woolloongabba,Brisbane,185,False,1,Share House,3,2,3,29-10-2022
P1214090,/share-house-brisbane-bracken-ridge-4017-P1214090,Bracken Ridge,Brisbane,205,False,2,Share House,3,2,1,29-10-2022
P1234918,/share-house-brisbane-holmview-4207-P1234918,Holmview,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P1224236,/share-house-brisbane-holmview-4207-P1224236,Holmview,Brisbane,280,False,1,Share House,3,3,3,29-10-2022
P1229203,/share-house-brisbane-greenbank-4124-P1229203,Greenbank,Brisbane,280,True,3,Share House,3,3,3,29-10-2022
P1234892,/share-house-brisbane-kangaroo-point-4169-P1234892,Kangaroo Point,Brisbane,350,True,1,Flatshare,2,2,1,29-10-2022
P1234026,/share-house-brisbane-paddington-4064-P1234026,Paddington,Brisbane,250,False,1,Share House,3,1,3,29-10-2022
P1234582,/share-house-brisbane-caboolture-4510-P1234582,Caboolture,Brisbane,250,False,1,Share House,3,2,2,29-10-2022
P1229817,/share-house-brisbane-dakabin-4503-P1229817,Dakabin,Brisbane,230,True,1,Share House,3,2,1,29-10-2022
P1220771,/student-accommodation-brisbane-saint-lucia-4067-P1220771,Saint Lucia,Brisbane,299,True,1,Student Accommodation,1,1,1,29-10-2022
P1143767,/share-house-brisbane-herston-4006-P1143767,Herston,Brisbane,190,True,1,Share House,4,3,3,29-10-2022
P1233646,/student-accommodation-brisbane-tanah-merah-4128-P1233646,Tanah Merah,Brisbane,170,False,1,Student Accommodation,3,1,1,29-10-2022
P1224255,/share-house-brisbane-holmview-4207-P1224255,Holmview,Brisbane,280,False,3,Share House,3,3,3,29-10-2022
P1232237,/share-house-brisbane-capalaba-4157-P1232237,Capalaba,Brisbane,165,False,1,Share House,3,1,1,29-10-2022
P1232012,/share-house-brisbane-everton-hills-4053-P1232012,Everton Hills,Brisbane,200,False,1,Flatshare,2,1,2,29-10-2022
P1077215,/share-house-brisbane-norman-park-4170-P1077215,Norman Park,Brisbane,215,True,2,Share House,2,1,1,29-10-2022
P1219566,/share-house-brisbane-pallara-4110-P1219566,Pallara,Brisbane,295,True,1,Share House,2,1,1,29-10-2022
P1141029,/share-house-brisbane-eagleby-4207-P1141029,Eagleby,Brisbane,250,True,1,Share House,3,3,1,29-10-2022
P939983,/whole-property-brisbane-indooroopilly-4068-P939983,Indooroopilly,Brisbane,320,False,3,Whole Property for rent,3,2,0,29-10-2022
P1230332,/share-house-brisbane-tingalpa-4173-P1230332,Tingalpa,Brisbane,250,False,1,Flatshare,2,1,1,29-10-2022
P987143,/share-house-brisbane-alderley-4051-P987143,Alderley,Brisbane,300,True,1,Share House,3,2,2,29-10-2022
P1099666,/share-house-brisbane-north-lakes-4509-P1099666,North Lakes,Brisbane,300,True,1,Share House,4,2,1,29-10-2022
P544996,/share-house-brisbane-kuraby-4112-P544996,Kuraby,Brisbane,145,True,1,Share House,4,2,2,29-10-2022
P1110635,/share-house-brisbane-waterford-4133-P1110635,Waterford,Brisbane,200,False,1,Share House,3,2,1,29-10-2022
P1227481,/share-house-brisbane-holmview-4207-P1227481,Holmview,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P1214067,/share-house-brisbane-kallangur-4503-P1214067,Kallangur,Brisbane,300,False,1,Share House,3,3,3,29-10-2022
P1224764,/student-accommodation-brisbane-capalaba-4157-P1224764,Capalaba,Brisbane,200,False,1,Student Accommodation,4,2,2,29-10-2022
P1147339,/share-house-brisbane-ascot-4007-P1147339,Ascot,Brisbane,275,False,1,Share House,3,1,1,29-10-2022
P759221,/share-house-brisbane-deception-bay-4508-P759221,Deception Bay,Brisbane,165,True,1,Share House,3,1,3,29-10-2022
P1225476,/share-house-brisbane-bellbird-park-4300-P1225476,Bellbird Park,Brisbane,200,True,2,Flatshare,4,2,3,29-10-2022
P966957,/share-house-brisbane-taringa-4068-P966957,Taringa,Brisbane,460,True,1,Flatshare,3,2,4,29-10-2022
P1225650,/share-house-brisbane-birkdale-4159-P1225650,Birkdale,Brisbane,300,False,1,Share House,5,2,1,29-10-2022
P1221967,/share-house-brisbane-zillmere-4034-P1221967,Zillmere,Brisbane,225,False,1,Share House,2,2,1,29-10-2022
P1224878,/share-house-brisbane-coopers-plains-4108-P1224878,Coopers Plains,Brisbane,230,True,1,Share House,6,4,7,29-10-2022
P1223832,/share-house-brisbane-holmview-4207-P1223832,Holmview,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P1219167,/share-house-brisbane-logan-reserve-4133-P1219167,Logan Reserve,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P1159848,/share-house-brisbane-red-hill-4059-P1159848,Red Hill,Brisbane,250,False,1,Share House,3,1,1,29-10-2022
P1223259,/student-accommodation-brisbane-ningi-4511-P1223259,Ningi,Brisbane,150,False,2,Student Accommodation,2,1,3,29-10-2022
P1215843,/student-accommodation-brisbane-brisbane-city-4000-P1215843,Brisbane City,Brisbane,379,True,1,Student Accommodation,1,1,1,29-10-2022
P1219502,/share-house-brisbane-holmview-4207-P1219502,Holmview,Brisbane,300,False,3,Share House,3,3,3,29-10-2022
P1187316,/share-house-brisbane-hendra-4011-P1187316,Hendra,Brisbane,220,False,1,Share House,3,2,3,29-10-2022
P882866,/share-house-brisbane-hillcrest-4118-P882866,Hillcrest,Brisbane,195,True,1,Share House,5,3,4,29-10-2022
P340987,/share-house-brisbane-waterford-4133-P340987,Waterford,Brisbane,240,True,1,Share House,4,2,1,29-10-2022
P914796,/share-house-brisbane-caboolture-4510-P914796,Caboolture,Brisbane,180,True,1,Share House,4,2,3,29-10-2022
P1144538,/share-house-brisbane-boondall-4034-P1144538,Boondall,Brisbane,240,True,1,Share House,4,2,1,29-10-2022
P1189455,/share-house-brisbane-fairfield-4103-P1189455,Fairfield,Brisbane,190,True,2,Share House,3,2,3,29-10-2022
P270121,/share-house-brisbane-west-end-4101-P270121,West End,Brisbane,215,True,2,Flatshare,3,1,3,29-10-2022
