flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1011595,/share-house-sydney-lane-cove-2066-P1011595,Lane Cove,Sydney,250,True,1,Flatshare,3,2,3,02-07-2022
P1205534,/share-house-sydney-zetland-2017-P1205534,Zetland,Sydney,380,True,1,Flatshare,2,2,1,02-07-2022
P1205648,/share-house-sydney-marrickville-2204-P1205648,Marrickville,Sydney,270,False,1,Share House,3,2,2,02-07-2022
P1204080,/share-house-sydney-newtown-2042-P1204080,Newtown,Sydney,250,True,1,Share House,4,2,4,02-07-2022
P1205649,/share-house-sydney-waterloo-2017-P1205649,Waterloo,Sydney,475,False,1,Flatshare,2,2,4,02-07-2022
P1205651,/share-house-sydney-dee-why-2099-P1205651,Dee Why,Sydney,240,True,1,Share House,4,2,3,02-07-2022
P1191690,/share-house-sydney-south-hurstville-2221-P1191690,South Hurstville,Sydney,250,True,1,Flatshare,2,2,1,02-07-2022
P1112509,/share-house-sydney-blacktown-2148-P1112509,Blacktown,Sydney,200,False,1,Flatshare,3,2,3,02-07-2022
P1201078,/share-house-sydney-west-ryde-2114-P1201078,West Ryde,Sydney,265,True,1,Share House,5,3,4,02-07-2022
P1205524,/share-house-sydney-2000-P1205524,Sydney,Sydney,380,True,1,Flatshare,2,2,3,02-07-2022
P1204705,/whole-property-sydney-carlingford-2118-P1204705,Carlingford,Sydney,490,False,2,Whole Property for rent,2,1,0,02-07-2022
P1205615,/share-house-sydney-curl-curl-2096-P1205615,Curl Curl,Sydney,322,False,2,Flatshare,3,2,3,02-07-2022
P1167157,/share-house-sydney-north-bondi-2026-P1167157,North Bondi,Sydney,350,False,1,Share House,2,1,2,02-07-2022
P1205620,/whole-property-sydney-surry-hills-2010-P1205620,Surry Hills,Sydney,770,False,2,Whole Property for rent,2,1,0,02-07-2022
P1196410,/share-house-sydney-concord-2137-P1196410,Concord,Sydney,270,False,1,Flatshare,2,2,2,02-07-2022
P852023,/share-house-sydney-rhodes-2138-P852023,Rhodes,Sydney,350,False,1,Flatshare,2,2,1,02-07-2022
P1007948,/share-house-sydney-north-ryde-2113-P1007948,North Ryde,Sydney,290,True,1,Share House,5,4,4,02-07-2022
P673428,/share-house-sydney-manly-2095-P673428,Manly,Sydney,290,True,1,Flatshare,2,1,1,02-07-2022
P1202312,/student-accommodation-sydney-summer-hill-2130-P1202312,Summer Hill,Sydney,494,True,2,Student Accommodation,1,1,1,02-07-2022
P358831,/share-house-sydney-ryde-2112-P358831,Ryde,Sydney,220,True,1,Share House,4,2,3,02-07-2022
P1205591,/share-house-sydney-strathfield-south-2136-P1205591,Strathfield South,Sydney,300,True,1,Flatshare,2,1,1,02-07-2022
P1199978,/share-house-sydney-newtown-2042-P1199978,Newtown,Sydney,250,False,1,Share House,3,1,2,02-07-2022
P957472,/student-accommodation-sydney-ultimo-2007-P957472,Ultimo,Sydney,240,True,2,Student Accommodation,6,4,7,02-07-2022
P1205136,/share-house-sydney-mascot-2020-P1205136,Mascot,Sydney,370,True,1,Flatshare,2,2,1,02-07-2022
P1131912,/share-house-sydney-wolli-creek-2205-P1131912,Wolli Creek,Sydney,320,True,1,Flatshare,2,1,2,02-07-2022
P1030913,/share-house-sydney-zetland-2017-P1030913,Zetland,Sydney,400,True,1,Flatshare,3,2,3,02-07-2022
P943995,/share-house-sydney-marsfield-2122-P943995,Marsfield,Sydney,215,True,1,Share House,5,2,4,02-07-2022
P1205485,/share-house-sydney-lane-cove-2066-P1205485,Lane Cove,Sydney,250,False,1,Flatshare,2,1,1,02-07-2022
P1205547,/share-house-sydney-enmore-2042-P1205547,Enmore,Sydney,320,False,1,Share House,4,3,4,02-07-2022
P1203971,/student-accommodation-sydney-wentworth-point-2127-P1203971,Wentworth Point,Sydney,350,True,1,Student Accommodation,2,2,1,02-07-2022
P1152313,/share-house-sydney-mcmahons-point-2060-P1152313,McMahons Point,Sydney,390,True,1,Share House,2,1,2,02-07-2022
P880865,/share-house-sydney-eastwood-2122-P880865,Eastwood,Sydney,250,True,1,Share House,3,2,3,02-07-2022
P1205518,/share-house-sydney-edgecliff-2027-P1205518,Edgecliff,Sydney,310,False,1,Flatshare,2,1,2,02-07-2022
P1129940,/share-house-sydney-greenwich-2065-P1129940,Greenwich,Sydney,200,True,1,Flatshare,2,1,2,02-07-2022
P1048470,/share-house-sydney-bligh-park-2756-P1048470,Bligh Park,Sydney,210,False,1,Share House,2,1,1,02-07-2022
P1205233,/share-house-sydney-bondi-2026-P1205233,Bondi,Sydney,310,False,2,Share House,4,2,2,02-07-2022
P1201695,/share-house-sydney-zetland-2017-P1201695,Zetland,Sydney,450,True,1,Flatshare,2,2,2,02-07-2022
P422279,/homestay-sydney-ashfield-2131-P422279,Ashfield,Sydney,200,True,1,Homestay,3,1,3,02-07-2022
P1203224,/student-accommodation-sydney-coogee-2034-P1203224,Coogee,Sydney,260,True,2,Student Accommodation,6,4,7,02-07-2022
P721259,/share-house-sydney-ultimo-2007-P721259,Ultimo,Sydney,235,True,2,Share House,3,2,3,02-07-2022
P1205162,/share-house-sydney-middle-dural-2158-P1205162,Middle Dural,Sydney,350,False,2,Share House,5,3,2,02-07-2022
P892190,/share-house-sydney-surry-hills-2010-P892190,Surry Hills,Sydney,310,True,1,Share House,5,1,5,02-07-2022
P1204405,/share-house-sydney-marrickville-2204-P1204405,Marrickville,Sydney,300,True,1,Share House,4,2,4,02-07-2022
P921038,/share-house-sydney-surry-hills-2010-P921038,Surry Hills,Sydney,460,True,1,Flatshare,2,2,2,02-07-2022
P1205481,/share-house-sydney-pyrmont-2009-P1205481,Pyrmont,Sydney,350,True,1,Flatshare,2,1,1,02-07-2022
P1120884,/share-house-sydney-lane-cove-west-2066-P1120884,Lane Cove West,Sydney,350,True,1,Flatshare,2,2,1,02-07-2022
P1205418,/share-house-sydney-rozelle-2039-P1205418,Rozelle,Sydney,255,False,1,Share House,3,2,3,02-07-2022
P1198828,/share-house-sydney-matraville-2036-P1198828,Matraville,Sydney,300,False,1,Share House,3,2,4,02-07-2022
P1084785,/share-house-sydney-paddington-2021-P1084785,Paddington,Sydney,350,True,1,Share House,4,2,4,02-07-2022
P306992,/share-house-sydney-maroubra-2035-P306992,Maroubra,Sydney,300,True,1,Flatshare,2,2,1,02-07-2022
P1193391,/share-house-sydney-north-bondi-2026-P1193391,North Bondi,Sydney,350,False,1,Flatshare,2,1,2,02-07-2022
P878765,/share-house-sydney-sydney-olympic-park-2127-P878765,Sydney Olympic Park,Sydney,320,True,1,Flatshare,3,2,2,02-07-2022
P989669,/share-house-sydney-randwick-2031-P989669,Randwick,Sydney,160,True,1,Flatshare,3,1,2,02-07-2022
P827181,/studio-sydney-kensington-2033-P827181,Kensington,Sydney,380,False,1,Studio for rent,1,1,0,02-07-2022
P451425,/studio-sydney-darlinghurst-2010-P451425,Darlinghurst,Sydney,380,True,1,Studio for rent,1,1,0,02-07-2022
P1156734,/share-house-sydney-chatswood-2067-P1156734,Chatswood,Sydney,300,True,1,Flatshare,3,1,3,02-07-2022
P1009746,/share-house-sydney-parramatta-2150-P1009746,Parramatta,Sydney,350,False,1,Flatshare,2,2,2,02-07-2022
P826395,/share-house-sydney-bondi-junction-2022-P826395,Bondi Junction,Sydney,340,True,1,Flatshare,3,1,2,02-07-2022
P1128747,/share-house-sydney-redfern-2016-P1128747,Redfern,Sydney,315,True,1,Share House,6,3,7,02-07-2022
P558320,/studio-sydney-darlinghurst-2010-P558320,Darlinghurst,Sydney,490,True,1,Studio for rent,1,1,0,02-07-2022
P1205344,/share-house-sydney-homebush-2140-P1205344,Homebush,Sydney,220,False,1,Flatshare,2,1,2,02-07-2022
P1199245,/share-house-sydney-south-coogee-2034-P1199245,South Coogee,Sydney,375,False,1,Flatshare,2,1,2,02-07-2022
P1183829,/share-house-sydney-marayong-2148-P1183829,Marayong,Sydney,180,True,1,Share House,4,2,2,02-07-2022
P1202549,/share-house-sydney-dulwich-hill-2203-P1202549,Dulwich Hill,Sydney,180,True,1,Flatshare,2,2,1,02-07-2022
P1205464,/1-bed-sydney-freshwater-2096-P1205464,Freshwater,Sydney,500,True,1,Bed for rent,1,1,0,02-07-2022
P1205462,/share-house-sydney-glebe-2037-P1205462,Glebe,Sydney,300,True,1,Share House,3,1,1,02-07-2022
P1122573,/share-house-sydney-north-sydney-2060-P1122573,North Sydney,Sydney,375,True,1,Flatshare,2,2,1,02-07-2022
P1189814,/share-house-sydney-pyrmont-2009-P1189814,Pyrmont,Sydney,300,False,1,Flatshare,2,2,3,02-07-2022
P1177635,/whole-property-sydney-wahroonga-2076-P1177635,Wahroonga,Sydney,480,True,1,Whole Property for rent,1,1,0,02-07-2022
P846292,/share-house-sydney-castle-hill-2154-P846292,Castle Hill,Sydney,185,True,1,Share House,5,3,4,02-07-2022
P1205423,/share-house-sydney-belmore-2192-P1205423,Belmore,Sydney,260,False,1,Flatshare,2,2,1,02-07-2022
P1203252,/share-house-sydney-botany-2019-P1203252,Botany,Sydney,300,True,1,Share House,3,2,2,02-07-2022
P1192847,/1-bed-sydney-darling-point-2027-P1192847,Darling Point,Sydney,700,True,1,Bed for rent,1,1,0,02-07-2022
P1191123,/share-house-sydney-richmond-2753-P1191123,Richmond,Sydney,225,True,2,Share House,2,3,1,02-07-2022
P1198607,/share-house-sydney-five-dock-2046-P1198607,Five Dock,Sydney,250,True,1,Flatshare,2,2,2,02-07-2022
P1205392,/share-house-sydney-bondi-beach-2026-P1205392,Bondi Beach,Sydney,290,False,1,Flatshare,2,1,2,02-07-2022
P195279,/share-house-sydney-north-ryde-2113-P195279,North Ryde,Sydney,250,True,1,Share House,5,3,4,02-07-2022
P471175,/studio-sydney-north-ryde-2113-P471175,North Ryde,Sydney,400,False,1,Studio for rent,1,1,0,02-07-2022
P1204606,/share-house-sydney-north-sydney-2060-P1204606,North Sydney,Sydney,450,True,1,Flatshare,2,2,1,02-07-2022
P1064586,/share-house-sydney-woollahra-2025-P1064586,Woollahra,Sydney,350,True,1,Flatshare,2,1,1,02-07-2022
P1205360,/whole-property-sydney-surry-hills-2010-P1205360,Surry Hills,Sydney,770,False,2,Whole Property for rent,2,1,0,02-07-2022
P1180610,/share-house-sydney-freshwater-2096-P1180610,Freshwater,Sydney,310,True,1,Share House,3,1,3,02-07-2022
P1205290,/share-house-sydney-petersham-2049-P1205290,Petersham,Sydney,275,False,1,Flatshare,2,1,2,02-07-2022
P1205359,/whole-property-sydney-bondi-beach-2026-P1205359,Bondi Beach,Sydney,640,False,2,Whole Property for rent,2,1,0,02-07-2022
P1204995,/share-house-sydney-riverstone-2765-P1204995,Riverstone,Sydney,280,True,1,Share House,3,1,1,02-07-2022
P1204924,/share-house-sydney-mascot-2020-P1204924,Mascot,Sydney,350,True,1,Share House,2,2,1,02-07-2022
P1204347,/share-house-sydney-currans-hill-2567-P1204347,Currans Hill,Sydney,300,True,1,Share House,5,2,2,02-07-2022
P1197966,/share-house-sydney-petersham-2049-P1197966,Petersham,Sydney,265,False,1,Share House,3,1,3,02-07-2022
P1205195,/share-house-sydney-waitara-2077-P1205195,Waitara,Sydney,305,True,1,Flatshare,2,1,2,02-07-2022
P1179644,/homestay-sydney-jannali-2226-P1179644,Jannali,Sydney,220,True,1,Homestay,3,1,1,02-07-2022
P567128,/share-house-sydney-frenchs-forest-2086-P567128,Frenchs Forest,Sydney,230,True,1,Share House,3,2,3,02-07-2022
P1205298,/1-bed-sydney-bondi-junction-2022-P1205298,Bondi Junction,Sydney,550,True,1,Bed for rent,1,1,0,02-07-2022
P833144,/share-house-sydney-lidcombe-2141-P833144,Lidcombe,Sydney,220,True,1,Share House,4,2,3,02-07-2022
P1205294,/share-house-sydney-ashfield-2131-P1205294,Ashfield,Sydney,333,False,1,Share House,3,2,3,02-07-2022
P1204961,/share-house-sydney-beverly-hills-2209-P1204961,Beverly Hills,Sydney,240,True,1,Flatshare,3,1,2,02-07-2022
P1071273,/share-house-sydney-lane-cove-2066-P1071273,Lane Cove,Sydney,270,False,1,Share House,3,3,3,02-07-2022
P817438,/share-house-sydney-milsons-point-2061-P817438,Milsons Point,Sydney,390,True,1,Flatshare,2,2,2,02-07-2022
P513385,/share-house-sydney-cremorne-2090-P513385,Cremorne,Sydney,420,True,1,Flatshare,3,2,3,02-07-2022
P1202739,/share-house-sydney-coogee-2034-P1202739,Coogee,Sydney,260,False,1,Flatshare,3,2,3,02-07-2022
P1205164,/share-house-sydney-bondi-2026-P1205164,Bondi,Sydney,350,False,1,Share House,2,2,1,02-07-2022
P1168655,/share-house-sydney-glebe-2037-P1168655,Glebe,Sydney,305,True,2,Share House,3,1,3,02-07-2022
P1205201,/share-house-sydney-drummoyne-2047-P1205201,Drummoyne,Sydney,270,True,1,Share House,3,3,2,02-07-2022
P1204339,/share-house-sydney-kingsford-2032-P1204339,Kingsford,Sydney,360,True,7,Share House,6,4,7,02-07-2022
P1205174,/share-house-sydney-stanmore-2048-P1205174,Stanmore,Sydney,250,False,1,Flatshare,2,1,1,02-07-2022
P211000,/studio-sydney-darlinghurst-2010-P211000,Darlinghurst,Sydney,450,True,1,Studio for rent,1,1,0,02-07-2022
P1120898,/studio-sydney-darlinghurst-2010-P1120898,Darlinghurst,Sydney,490,True,1,Studio for rent,1,1,0,02-07-2022
P1063210,/studio-sydney-darlinghurst-2010-P1063210,Darlinghurst,Sydney,380,True,1,Studio for rent,1,1,0,02-07-2022
P1204086,/share-house-sydney-elizabeth-bay-2011-P1204086,Elizabeth Bay,Sydney,365,False,1,Flatshare,3,2,3,02-07-2022
P1205190,/share-house-sydney-coogee-2034-P1205190,Coogee,Sydney,425,False,1,Flatshare,3,2,3,02-07-2022
P1204697,/share-house-sydney-randwick-2031-P1204697,Randwick,Sydney,320,False,1,Flatshare,3,1,2,02-07-2022
P871534,/share-house-sydney-surry-hills-2010-P871534,Surry Hills,Sydney,300,False,1,Share House,3,2,3,02-07-2022
P1204852,/share-house-sydney-freshwater-2096-P1204852,Freshwater,Sydney,250,False,1,Share House,4,3,5,02-07-2022
P1151293,/share-house-sydney-epping-2121-P1151293,Epping,Sydney,320,False,1,Share House,3,2,3,02-07-2022
P375287,/share-house-sydney-woollahra-2025-P375287,Woollahra,Sydney,350,True,1,Share House,3,2,2,02-07-2022
P1202330,/share-house-sydney-chatswood-2067-P1202330,Chatswood,Sydney,260,False,1,Share House,4,1,2,02-07-2022
P1205073,/share-house-sydney-stanmore-2048-P1205073,Stanmore,Sydney,280,False,1,Share House,4,2,4,02-07-2022
P1190062,/share-house-sydney-lane-cove-2066-P1190062,Lane Cove,Sydney,300,False,1,Flatshare,3,1,2,02-07-2022
P1078033,/share-house-sydney-mona-vale-2103-P1078033,Mona Vale,Sydney,300,False,1,Share House,6,4,6,02-07-2022
P1180409,/share-house-sydney-bondi-beach-2026-P1180409,Bondi Beach,Sydney,380,False,1,Flatshare,2,1,2,02-07-2022
P1093706,/share-house-sydney-kingsford-2032-P1093706,Kingsford,Sydney,250,True,1,Flatshare,6,2,7,02-07-2022
P853550,/share-house-sydney-rozelle-2039-P853550,Rozelle,Sydney,345,True,1,Share House,6,3,7,02-07-2022
P853303,/share-house-sydney-roseville-2069-P853303,Roseville,Sydney,275,True,1,Share House,4,2,4,02-07-2022
P1078969,/share-house-sydney-kirribilli-2061-P1078969,Kirribilli,Sydney,370,False,1,Share House,3,2,3,02-07-2022
P1205149,/share-house-sydney-mosman-2088-P1205149,Mosman,Sydney,290,False,1,Flatshare,2,1,1,02-07-2022
P1162587,/share-house-sydney-coogee-2034-P1162587,Coogee,Sydney,275,False,1,Share House,2,1,2,02-07-2022
P772544,/share-house-sydney-neutral-bay-2089-P772544,Neutral Bay,Sydney,290,False,1,Flatshare,3,3,3,02-07-2022
P1202345,/share-house-sydney-wollstonecraft-2065-P1202345,Wollstonecraft,Sydney,280,True,2,Share House,2,2,3,02-07-2022
P1133101,/share-house-sydney-bondi-junction-2022-P1133101,Bondi Junction,Sydney,340,True,1,Share House,4,1,3,02-07-2022
P1205142,/share-house-sydney-neutral-bay-2089-P1205142,Neutral Bay,Sydney,260,False,1,Flatshare,2,1,1,02-07-2022
P1205130,/studio-sydney-brookvale-2100-P1205130,Brookvale,Sydney,500,False,1,Studio for rent,1,1,0,02-07-2022
P1024498,/share-house-sydney-lidcombe-2141-P1024498,Lidcombe,Sydney,310,True,1,Flatshare,3,2,2,02-07-2022
P1203811,/homestay-sydney-north-bondi-2026-P1203811,North Bondi,Sydney,100,False,1,Homestay,3,2,1,02-07-2022
P1203643,/share-house-sydney-north-parramatta-2151-P1203643,North Parramatta,Sydney,160,False,1,Flatshare,2,1,2,02-07-2022
P1176175,/share-house-sydney-double-bay-2028-P1176175,Double Bay,Sydney,400,False,1,Share House,2,2,1,02-07-2022
P1205097,/granny-flat-sydney-sans-souci-2219-P1205097,Sans Souci,Sydney,430,True,2,Granny Flat for rent,2,1,0,02-07-2022
P1205076,/share-house-sydney-north-bondi-2026-P1205076,North Bondi,Sydney,385,False,1,Flatshare,3,2,3,02-07-2022
P483405,/share-house-sydney-blacktown-2148-P483405,Blacktown,Sydney,260,True,1,Share House,4,2,4,02-07-2022
P927833,/share-house-sydney-greenacre-2190-P927833,Greenacre,Sydney,220,True,1,Share House,4,3,4,02-07-2022
P1137988,/share-house-sydney-cronulla-2230-P1137988,Cronulla,Sydney,250,False,1,Flatshare,2,1,1,02-07-2022
P1180776,/share-house-sydney-chippendale-2008-P1180776,Chippendale,Sydney,270,True,1,Share House,2,1,2,02-07-2022
P1192878,/share-house-sydney-box-hill-2765-P1192878,Box Hill,Sydney,280,True,1,Share House,4,2,4,02-07-2022
P1180373,/share-house-sydney-annandale-2038-P1180373,Annandale,Sydney,300,False,1,Share House,3,2,3,02-07-2022
P1192638,/whole-property-sydney-north-richmond-2754-P1192638,North Richmond,Sydney,400,True,2,Whole Property for rent,2,1,0,02-07-2022
P1120818,/student-accommodation-sydney-westmead-2145-P1120818,Westmead,Sydney,380,True,1,Student Accommodation,2,2,1,02-07-2022
P1176810,/share-house-sydney-austral-2179-P1176810,Austral,Sydney,325,True,2,Share House,2,1,1,02-07-2022
P708360,/share-house-sydney-penrith-2750-P708360,Penrith,Sydney,180,False,1,Share House,3,2,3,02-07-2022
P1190748,/share-house-sydney-bondi-2026-P1190748,Bondi,Sydney,325,True,1,Share House,2,1,1,02-07-2022
P923978,/share-house-sydney-newtown-2042-P923978,Newtown,Sydney,340,True,1,Share House,6,4,7,02-07-2022
P1184573,/share-house-sydney-bondi-beach-2026-P1184573,Bondi Beach,Sydney,290,False,1,Share House,4,2,4,02-07-2022
P1186640,/share-house-sydney-warwick-farm-2170-P1186640,Warwick Farm,Sydney,230,False,1,Flatshare,2,2,1,02-07-2022
P1168729,/share-house-sydney-quakers-hill-2763-P1168729,Quakers Hill,Sydney,315,False,1,Share House,3,2,1,02-07-2022
P1203753,/share-house-sydney-woolloomooloo-2011-P1203753,Woolloomooloo,Sydney,220,True,1,Share House,5,2,5,02-07-2022
P1016744,/share-house-sydney-darlinghurst-2010-P1016744,Darlinghurst,Sydney,300,True,1,Flatshare,5,3,6,02-07-2022
P1153469,/share-house-sydney-neutral-bay-2089-P1153469,Neutral Bay,Sydney,310,False,1,Flatshare,3,2,3,02-07-2022
P1132400,/share-house-sydney-ashfield-2131-P1132400,Ashfield,Sydney,275,True,3,Flatshare,3,1,3,02-07-2022
P1090428,/share-house-sydney-chatswood-2067-P1090428,Chatswood,Sydney,250,True,1,Share House,4,2,4,02-07-2022
P596041,/share-house-sydney-maroubra-2035-P596041,Maroubra,Sydney,210,True,1,Share House,5,3,6,02-07-2022
P574358,/share-house-sydney-coogee-2034-P574358,Coogee,Sydney,305,True,1,Share House,5,2,5,02-07-2022
P1033593,/share-house-sydney-mascot-2020-P1033593,Mascot,Sydney,240,True,1,Flatshare,3,2,3,02-07-2022
P447527,/share-house-sydney-maroubra-2035-P447527,Maroubra,Sydney,240,True,1,Share House,6,3,6,02-07-2022
P978917,/studio-sydney-surry-hills-2010-P978917,Surry Hills,Sydney,440,False,1,Studio for rent,1,1,0,02-07-2022
P967157,/share-house-sydney-marrickville-2204-P967157,Marrickville,Sydney,210,True,1,Flatshare,2,1,1,02-07-2022
P1205077,/share-house-sydney-2000-P1205077,Sydney,Sydney,225,False,1,Flatshare,2,2,3,02-07-2022
P712845,/share-house-sydney-northmead-2152-P712845,Northmead,Sydney,300,True,1,Flatshare,2,2,1,02-07-2022
P1135007,/share-house-sydney-millers-point-2000-P1135007,Millers Point,Sydney,450,False,1,Share House,2,1,1,02-07-2022
P1172387,/share-house-sydney-freshwater-2096-P1172387,Freshwater,Sydney,280,True,1,Share House,5,2,5,02-07-2022
P1192853,/share-house-sydney-maroubra-2035-P1192853,Maroubra,Sydney,220,True,1,Flatshare,3,2,2,02-07-2022
P1155303,/student-accommodation-sydney-fairfield-2165-P1155303,Fairfield,Sydney,230,True,1,Student Accommodation,2,1,1,02-07-2022
P1161986,/share-house-sydney-kirribilli-2061-P1161986,Kirribilli,Sydney,235,False,1,Flatshare,2,1,3,02-07-2022
P1205006,/share-house-sydney-silverwater-2128-P1205006,Silverwater,Sydney,270,True,1,Flatshare,2,2,2,02-07-2022
P1204999,/share-house-sydney-dee-why-2099-P1204999,Dee Why,Sydney,150,True,1,Flatshare,2,1,1,02-07-2022
P1143188,/share-house-sydney-north-ryde-2113-P1143188,North Ryde,Sydney,350,True,1,Share House,5,3,5,02-07-2022
P1204457,/share-house-sydney-box-hill-2765-P1204457,Box Hill,Sydney,136,False,1,Share House,4,2,2,02-07-2022
P1204993,/share-house-sydney-pyrmont-2009-P1204993,Pyrmont,Sydney,225,True,1,Flatshare,3,2,5,02-07-2022
P775970,/share-house-sydney-bondi-beach-2026-P775970,Bondi Beach,Sydney,350,True,1,Share House,3,2,4,02-07-2022
P1204988,/whole-property-sydney-manly-2095-P1204988,Manly,Sydney,900,True,2,Whole Property for rent,2,2,0,02-07-2022
P1204776,/share-house-sydney-coogee-2034-P1204776,Coogee,Sydney,240,False,1,Flatshare,3,2,3,02-07-2022
P1053158,/share-house-sydney-blair-athol-2560-P1053158,Blair Athol,Sydney,230,True,1,Share House,3,3,2,02-07-2022
P930396,/share-house-sydney-surry-hills-2010-P930396,Surry Hills,Sydney,400,True,1,Flatshare,2,1,2,02-07-2022
P1197870,/share-house-sydney-neutral-bay-2089-P1197870,Neutral Bay,Sydney,310,False,1,Flatshare,2,1,2,02-07-2022
