flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P550602,/share-house-brisbane-sunnybank-4109-P550602,Sunnybank,Brisbane,325,True,1,Share House,6,4,2,15-10-2022
P1225476,/share-house-brisbane-bellbird-park-4300-P1225476,Bellbird Park,Brisbane,200,True,2,Flatshare,4,2,3,15-10-2022
P966957,/share-house-brisbane-taringa-4068-P966957,Taringa,Brisbane,460,True,1,Flatshare,3,2,4,15-10-2022
P1225650,/share-house-brisbane-birkdale-4159-P1225650,Birkdale,Brisbane,300,False,1,Share House,5,2,1,15-10-2022
P1225597,/1-bed-brisbane-mount-gravatt-east-4122-P1225597,Mount Gravatt East,Brisbane,365,False,1,Bed for rent,1,1,0,15-10-2022
P1221967,/share-house-brisbane-zillmere-4034-P1221967,Zillmere,Brisbane,225,False,1,Share House,2,2,1,15-10-2022
P1155503,/homestay-brisbane-east-brisbane-4169-P1155503,East Brisbane,Brisbane,295,True,1,Homestay,2,2,1,15-10-2022
P1224878,/share-house-brisbane-coopers-plains-4108-P1224878,Coopers Plains,Brisbane,230,True,1,Share House,6,4,7,15-10-2022
P1222642,/student-accommodation-brisbane-woodridge-4114-P1222642,Woodridge,Brisbane,140,False,1,Student Accommodation,2,1,1,15-10-2022
P1142926,/share-house-brisbane-pallara-4110-P1142926,Pallara,Brisbane,230,True,1,Share House,3,2,1,15-10-2022
P1223832,/share-house-brisbane-holmview-4207-P1223832,Holmview,Brisbane,300,False,3,Share House,3,3,3,15-10-2022
P1219167,/share-house-brisbane-logan-reserve-4133-P1219167,Logan Reserve,Brisbane,300,False,3,Share House,3,3,3,15-10-2022
P1108910,/share-house-brisbane-coopers-plains-4108-P1108910,Coopers Plains,Brisbane,190,True,1,Share House,4,2,4,15-10-2022
P1159848,/share-house-brisbane-red-hill-4059-P1159848,Red Hill,Brisbane,250,False,1,Share House,3,1,1,15-10-2022
P839254,/share-house-brisbane-macgregor-4109-P839254,MacGregor,Brisbane,100,True,1,Share House,6,2,3,15-10-2022
P1223259,/student-accommodation-brisbane-ningi-4511-P1223259,Ningi,Brisbane,150,False,2,Student Accommodation,2,1,3,15-10-2022
P1215843,/student-accommodation-brisbane-brisbane-city-4000-P1215843,Brisbane City,Brisbane,379,True,1,Student Accommodation,1,1,1,15-10-2022
P1219502,/share-house-brisbane-holmview-4207-P1219502,Holmview,Brisbane,300,False,3,Share House,3,3,3,15-10-2022
P1187316,/share-house-brisbane-hendra-4011-P1187316,Hendra,Brisbane,220,False,1,Share House,3,2,3,15-10-2022
P1048431,/share-house-brisbane-fairfield-4103-P1048431,Fairfield,Brisbane,180,False,1,Share House,3,1,2,15-10-2022
P882866,/share-house-brisbane-hillcrest-4118-P882866,Hillcrest,Brisbane,195,True,1,Share House,5,3,4,15-10-2022
P340987,/share-house-brisbane-waterford-4133-P340987,Waterford,Brisbane,240,True,1,Share House,4,2,1,15-10-2022
P543841,/share-house-brisbane-boondall-4034-P543841,Boondall,Brisbane,160,False,1,Share House,3,1,3,15-10-2022
P914796,/share-house-brisbane-caboolture-4510-P914796,Caboolture,Brisbane,180,True,1,Share House,4,2,3,15-10-2022
P1144538,/share-house-brisbane-boondall-4034-P1144538,Boondall,Brisbane,240,True,1,Share House,4,2,1,15-10-2022
P1189455,/share-house-brisbane-fairfield-4103-P1189455,Fairfield,Brisbane,190,True,2,Share House,3,2,3,15-10-2022
P788933,/share-house-brisbane-eagleby-4207-P788933,Eagleby,Brisbane,200,False,1,Flatshare,3,2,1,15-10-2022
P270121,/share-house-brisbane-west-end-4101-P270121,West End,Brisbane,215,True,2,Flatshare,3,1,3,15-10-2022
P1218147,/share-house-brisbane-calamvale-4116-P1218147,Calamvale,Brisbane,215,True,4,Share House,4,2,1,15-10-2022
P286303,/share-house-brisbane-coopers-plains-4108-P286303,Coopers Plains,Brisbane,180,True,1,Share House,5,2,2,15-10-2022
P1217390,/homestay-brisbane-west-end-4101-P1217390,West End,Brisbane,560,False,1,Homestay,3,2,1,15-10-2022
P898167,/share-house-brisbane-elimbah-4516-P898167,Elimbah,Brisbane,250,False,1,Share House,4,2,4,15-10-2022
P1160694,/share-house-brisbane-springfield-4300-P1160694,Springfield,Brisbane,150,False,1,Share House,3,1,1,15-10-2022
P1215577,/share-house-brisbane-mount-gravatt-4122-P1215577,Mount Gravatt,Brisbane,180,False,1,Flatshare,3,2,3,15-10-2022
P1213265,/student-accommodation-brisbane-upper-mount-gravatt-4122-P1213265,Upper Mount Gravatt,Brisbane,255,True,1,Student Accommodation,3,3,3,15-10-2022
P948781,/share-house-brisbane-hillcrest-4118-P948781,Hillcrest,Brisbane,210,True,4,Share House,5,1,2,15-10-2022
P1142678,/share-house-brisbane-cleveland-4163-P1142678,Cleveland,Brisbane,225,False,1,Share House,3,1,2,15-10-2022
P1214593,/share-house-brisbane-forest-lake-4078-P1214593,Forest Lake,Brisbane,235,False,2,Share House,4,4,4,15-10-2022
P477809,/share-house-brisbane-west-end-4101-P477809,West End,Brisbane,300,True,1,Flatshare,2,2,2,15-10-2022
P1213364,/whole-property-brisbane-saint-lucia-4067-P1213364,Saint Lucia,Brisbane,1200,False,6,Whole Property for rent,6,4,0,15-10-2022
P872107,/share-house-brisbane-hendra-4011-P872107,Hendra,Brisbane,170,True,2,Share House,3,2,3,15-10-2022
P927923,/share-house-brisbane-bellbird-park-4300-P927923,Bellbird Park,Brisbane,170,True,1,Share House,3,1,1,15-10-2022
P868318,/share-house-brisbane-cleveland-4163-P868318,Cleveland,Brisbane,190,False,1,Flatshare,3,2,1,15-10-2022
P454826,/share-house-brisbane-ellen-grove-4078-P454826,Ellen Grove,Brisbane,200,False,1,Share House,3,1,1,15-10-2022
P1210828,/whole-property-brisbane-annerley-4103-P1210828,Annerley,Brisbane,600,False,3,Whole Property for rent,3,2,0,15-10-2022
P654747,/homestay-brisbane-taringa-4068-P654747,Taringa,Brisbane,220,True,1,Homestay,4,2,1,15-10-2022
P971271,/share-house-brisbane-bellbowrie-4070-P971271,Bellbowrie,Brisbane,200,False,1,Share House,4,2,3,15-10-2022
P1203308,/granny-flat-brisbane-mount-gravatt-east-4122-P1203308,Mount Gravatt East,Brisbane,500,True,1,Granny Flat for rent,1,1,0,15-10-2022
P1107953,/share-house-brisbane-murrumba-downs-4503-P1107953,Murrumba Downs,Brisbane,300,True,1,Share House,5,3,1,15-10-2022
P1200600,/share-house-brisbane-banyo-4014-P1200600,Banyo,Brisbane,230,False,1,Share House,2,1,1,15-10-2022
P1172809,/homestay-brisbane-underwood-4119-P1172809,Underwood,Brisbane,175,True,1,Homestay,3,2,1,15-10-2022
P1164465,/share-house-brisbane-the-gap-4061-P1164465,The Gap,Brisbane,200,False,1,Share House,3,1,1,15-10-2022
P1191326,/share-house-brisbane-caboolture-4510-P1191326,Caboolture,Brisbane,140,True,1,Share House,3,2,2,15-10-2022
P1184165,/share-house-brisbane-calamvale-4116-P1184165,Calamvale,Brisbane,220,False,1,Share House,2,2,2,15-10-2022
P566414,/share-house-brisbane-sunnybank-4109-P566414,Sunnybank,Brisbane,150,True,1,Share House,5,2,4,15-10-2022
P1114290,/share-house-brisbane-richlands-4077-P1114290,Richlands,Brisbane,107,False,2,Share House,4,3,1,15-10-2022
P1171165,/share-house-brisbane-redbank-plains-4301-P1171165,Redbank Plains,Brisbane,150,False,1,Share House,4,2,4,15-10-2022
P1004214,/share-house-brisbane-marsden-4132-P1004214,Marsden,Brisbane,205,True,3,Share House,5,2,4,15-10-2022
P1146736,/share-house-brisbane-ningi-4511-P1146736,Ningi,Brisbane,230,True,1,Share House,4,2,3,15-10-2022
P884595,/share-house-brisbane-caboolture-4510-P884595,Caboolture,Brisbane,200,False,1,Share House,4,2,3,15-10-2022
P1129035,/share-house-brisbane-coorparoo-4151-P1129035,Coorparoo,Brisbane,180,True,1,Flatshare,2,1,1,15-10-2022
P1107142,/share-house-brisbane-bray-park-4500-P1107142,Bray Park,Brisbane,200,False,1,Share House,4,2,2,15-10-2022
P987715,/student-accommodation-brisbane-fortitude-valley-4006-P987715,Fortitude Valley,Brisbane,175,True,4,Student Accommodation,4,1,4,15-10-2022
P925945,/share-house-stones-corner-4120-P925945,Stones Corner,Stones Corner,270,False,1,Flatshare,2,2,4,15-10-2022
P1236159,/share-house-macgregor-4109-P1236159,Macgregor,Macgregor,150,True,1,Share House,5,2,4,15-10-2022
P1245944,/share-house-macgregor-4109-P1245944,Macgregor,Macgregor,250,True,1,Share House,3,1,3,15-10-2022
P1179943,/whole-property-macgregor-4109-P1179943,Macgregor,Macgregor,365,True,1,Whole Property for rent,1,1,0,15-10-2022
P1250875,/homestay-ipswich-4305-P1250875,Ipswich,Ipswich,280,True,1,Homestay,4,2,3,15-10-2022
P1249970,/share-house-east-ipswich-4305-P1249970,East Ipswich,East Ipswich,230,True,1,Flatshare,3,1,3,15-10-2022
P1213300,/share-house-east-ipswich-4305-P1213300,East Ipswich,East Ipswich,230,True,1,Share House,3,1,1,15-10-2022
P920086,/student-accommodation-ipswich-4305-P920086,Ipswich,Ipswich,140,True,1,Student Accommodation,5,2,5,15-10-2022
P676389,/homestay-ipswich-4305-P676389,Ipswich,Ipswich,220,False,1,Homestay,1,1,1,15-10-2022
P1242195,/share-house-ipswich-4305-P1242195,Ipswich,Ipswich,195,True,1,Flatshare,3,1,3,15-10-2022
P1170331,/student-accommodation-ipswich-4305-P1170331,Ipswich,Ipswich,175,True,1,Student Accommodation,6,2,7,15-10-2022
P1240573,/share-house-raceview-4305-P1240573,Raceview,Raceview,250,False,2,Share House,3,1,1,15-10-2022
P1183804,/share-house-perth-warnbro-6169-P1183804,Warnbro,Perth,205,False,1,Share House,3,2,2,15-10-2022
P634290,/share-house-perth-cannington-6107-P634290,Cannington,Perth,135,False,3,Share House,4,2,4,15-10-2022
P1251000,/share-house-perth-joondalup-6027-P1251000,Joondalup,Perth,174,False,1,Flatshare,3,2,2,15-10-2022
P1251246,/share-house-perth-dianella-6059-P1251246,Dianella,Perth,250,False,1,Share House,3,2,2,15-10-2022
P751691,/share-house-perth-aveley-6069-P751691,Aveley,Perth,250,True,1,Share House,4,2,2,15-10-2022
P1251268,/share-house-perth-aveley-6069-P1251268,Aveley,Perth,200,True,1,Share House,4,2,2,15-10-2022
P1104263,/share-house-perth-henley-brook-6055-P1104263,Henley Brook,Perth,225,True,2,Share House,4,2,4,15-10-2022
P1181764,/share-house-perth-quinns-rocks-6030-P1181764,Quinns Rocks,Perth,230,True,1,Share House,3,1,3,15-10-2022
P647064,/share-house-perth-kelmscott-6111-P647064,Kelmscott,Perth,130,False,1,Share House,3,1,2,15-10-2022
P1139062,/share-house-perth-nollamara-6061-P1139062,Nollamara,Perth,230,False,1,Share House,3,2,2,15-10-2022
P1249859,/share-house-perth-craigie-6025-P1249859,Craigie,Perth,350,True,1,Share House,4,2,1,15-10-2022
P1251143,/homestay-perth-beckenham-6107-P1251143,Beckenham,Perth,180,False,1,Homestay,3,2,2,15-10-2022
P1251185,/share-house-perth-balcatta-6021-P1251185,Balcatta,Perth,250,True,2,Share House,4,2,3,15-10-2022
P1248194,/share-house-perth-rivervale-6103-P1248194,Rivervale,Perth,225,True,2,Share House,3,2,3,15-10-2022
P1168392,/share-house-perth-success-6164-P1168392,Success,Perth,235,False,1,Share House,3,2,1,15-10-2022
P591014,/share-house-perth-applecross-6153-P591014,Applecross,Perth,210,False,1,Share House,3,2,2,15-10-2022
P1240583,/share-house-perth-roleystone-6111-P1240583,Roleystone,Perth,210,False,2,Share House,3,2,1,15-10-2022
P306403,/share-house-perth-inglewood-6052-P306403,Inglewood,Perth,270,False,1,Share House,3,1,1,15-10-2022
P1251157,/share-house-perth-mount-pleasant-6153-P1251157,Mount Pleasant,Perth,500,True,1,Flatshare,2,2,1,15-10-2022
P1250881,/share-house-perth-maylands-6051-P1250881,Maylands,Perth,280,False,1,Share House,2,2,2,15-10-2022
P1156052,/share-house-perth-south-fremantle-6162-P1156052,South Fremantle,Perth,250,True,1,Share House,3,1,3,15-10-2022
P1234690,/share-house-perth-claremont-6010-P1234690,Claremont,Perth,350,True,1,Share House,3,1,1,15-10-2022
P1250628,/share-house-perth-bentley-6102-P1250628,Bentley,Perth,220,True,1,Share House,6,4,6,15-10-2022
P1209674,/share-house-perth-wilson-6107-P1209674,Wilson,Perth,180,False,1,Share House,4,2,3,15-10-2022
P1223377,/share-house-perth-halls-head-6210-P1223377,Halls Head,Perth,250,False,1,Flatshare,3,2,2,15-10-2022
P1146235,/share-house-perth-wellard-6170-P1146235,Wellard,Perth,140,True,1,Share House,3,2,3,15-10-2022
P1245038,/share-house-perth-south-perth-6151-P1245038,South Perth,Perth,210,True,1,Flatshare,2,1,1,15-10-2022
P1250985,/share-house-perth-fremantle-6160-P1250985,Fremantle,Perth,450,False,1,Flatshare,2,2,2,15-10-2022
P821107,/share-house-perth-joondalup-6027-P821107,Joondalup,Perth,215,True,2,Share House,4,3,4,15-10-2022
P1251035,/share-house-perth-warnbro-6169-P1251035,Warnbro,Perth,200,False,1,Share House,3,1,2,15-10-2022
P765275,/share-house-perth-hammond-park-6164-P765275,Hammond Park,Perth,234,False,1,Share House,3,2,1,15-10-2022
P1237592,/share-house-perth-kelmscott-6111-P1237592,Kelmscott,Perth,200,True,1,Share House,3,2,2,15-10-2022
P426909,/studio-perth-langford-6147-P426909,Langford,Perth,260,True,1,Studio for rent,1,1,0,15-10-2022
P1221330,/share-house-perth-maylands-6051-P1221330,Maylands,Perth,280,False,1,Flatshare,2,2,1,15-10-2022
P861647,/share-house-perth-east-perth-6004-P861647,East Perth,Perth,250,True,1,Flatshare,3,2,2,15-10-2022
P1004331,/whole-property-perth-east-victoria-park-6101-P1004331,East Victoria Park,Perth,530,False,1,Whole Property for rent,1,1,0,15-10-2022
P1227151,/share-house-perth-dalkeith-6009-P1227151,Dalkeith,Perth,350,False,1,Flatshare,2,2,1,15-10-2022
P1250950,/share-house-perth-claremont-6010-P1250950,Claremont,Perth,280,False,1,Flatshare,2,1,4,15-10-2022
P1163570,/share-house-perth-cloverdale-6105-P1163570,Cloverdale,Perth,350,False,1,Share House,3,2,2,15-10-2022
P1249362,/student-accommodation-perth-cloverdale-6105-P1249362,Cloverdale,Perth,300,False,1,Student Accommodation,1,1,5,15-10-2022
P1113784,/share-house-perth-joondanna-6060-P1113784,Joondanna,Perth,250,True,1,Share House,3,3,2,15-10-2022
P1243539,/share-house-perth-beeliar-6164-P1243539,Beeliar,Perth,185,True,1,Share House,5,3,5,15-10-2022
P1241112,/share-house-perth-cooloongup-6168-P1241112,Cooloongup,Perth,235,True,1,Share House,6,4,6,15-10-2022
P1234422,/share-house-perth-cooloongup-6168-P1234422,Cooloongup,Perth,180,True,1,Share House,6,4,6,15-10-2022
P1250524,/share-house-perth-bentley-6102-P1250524,Bentley,Perth,190,False,5,Share House,5,2,5,15-10-2022
P1036862,/share-house-perth-maylands-6051-P1036862,Maylands,Perth,200,True,1,Share House,3,2,3,15-10-2022
P1147082,/share-house-perth-como-6152-P1147082,Como,Perth,225,False,1,Share House,5,3,3,15-10-2022
P1246625,/share-house-perth-rivervale-6103-P1246625,Rivervale,Perth,290,True,1,Share House,3,2,2,15-10-2022
P1250746,/share-house-perth-padbury-6025-P1250746,Padbury,Perth,190,True,1,Share House,3,1,1,15-10-2022
P1233069,/share-house-perth-kelmscott-6111-P1233069,Kelmscott,Perth,150,False,1,Share House,5,2,1,15-10-2022
P1167292,/share-house-perth-victoria-park-6100-P1167292,Victoria Park,Perth,220,True,1,Share House,4,4,3,15-10-2022
P1040334,/share-house-perth-belmont-6104-P1040334,Belmont,Perth,240,True,1,Share House,3,2,3,15-10-2022
P1040337,/share-house-perth-belmont-6104-P1040337,Belmont,Perth,240,True,1,Share House,3,2,3,15-10-2022
P1218348,/share-house-perth-inglewood-6052-P1218348,Inglewood,Perth,250,False,1,Share House,3,2,2,15-10-2022
P142086,/share-house-perth-wembley-6014-P142086,Wembley,Perth,240,False,1,Share House,4,1,2,15-10-2022
P1247685,/share-house-perth-balga-6061-P1247685,Balga,Perth,250,True,1,Share House,3,2,2,15-10-2022
P793818,/share-house-perth-innaloo-6018-P793818,Innaloo,Perth,250,False,1,Share House,3,1,1,15-10-2022
P1250735,/share-house-perth-parmelia-6167-P1250735,Parmelia,Perth,200,True,1,Share House,3,1,3,15-10-2022
P1173296,/share-house-perth-victoria-park-6100-P1173296,Victoria Park,Perth,155,False,2,Share House,4,2,4,15-10-2022
P1250542,/share-house-perth-west-leederville-6007-P1250542,West Leederville,Perth,320,False,1,Flatshare,6,4,5,15-10-2022
P1118035,/share-house-perth-doubleview-6018-P1118035,Doubleview,Perth,245,False,1,Share House,4,3,2,15-10-2022
P1250552,/share-house-perth-joondalup-6027-P1250552,Joondalup,Perth,250,True,1,Share House,3,2,2,15-10-2022
P451712,/share-house-perth-6004-P451712,Perth,Perth,375,False,1,Flatshare,2,2,1,15-10-2022
P1199169,/share-house-perth-parkwood-6147-P1199169,Parkwood,Perth,240,True,1,Share House,2,1,1,15-10-2022
P1250606,/share-house-perth-eden-hill-6054-P1250606,Eden Hill,Perth,250,True,1,Share House,3,1,1,15-10-2022
P578696,/share-house-perth-hilton-6163-P578696,Hilton,Perth,190,True,1,Share House,3,1,3,15-10-2022
P1250294,/share-house-perth-alkimos-6038-P1250294,Alkimos,Perth,160,False,1,Share House,3,2,1,15-10-2022
P1214678,/share-house-perth-wilson-6107-P1214678,Wilson,Perth,350,True,1,Share House,3,2,1,15-10-2022
P1239202,/share-house-perth-6004-P1239202,Perth,Perth,325,False,1,Share House,3,3,3,15-10-2022
P1111119,/share-house-perth-6000-P1111119,Perth,Perth,250,True,1,Flatshare,2,1,1,15-10-2022
P1161876,/share-house-perth-innaloo-6018-P1161876,Innaloo,Perth,180,False,1,Share House,3,3,3,15-10-2022
P1250354,/share-house-perth-hillarys-6025-P1250354,Hillarys,Perth,450,False,1,Share House,4,3,1,15-10-2022
P1250517,/share-house-perth-bentley-6102-P1250517,Bentley,Perth,250,True,1,Flatshare,2,2,1,15-10-2022
P1142761,/share-house-perth-bicton-6157-P1142761,Bicton,Perth,200,False,1,Flatshare,2,1,2,15-10-2022
P1245792,/share-house-perth-6000-P1245792,Perth,Perth,325,True,1,Flatshare,2,1,2,15-10-2022
P1247524,/share-house-perth-high-wycombe-6057-P1247524,High Wycombe,Perth,250,False,1,Share House,3,2,1,15-10-2022
P1250450,/share-house-perth-bayswater-6053-P1250450,Bayswater,Perth,250,False,1,Share House,3,1,1,15-10-2022
P1246738,/share-house-perth-carine-6020-P1246738,Carine,Perth,250,False,1,Share House,2,1,2,15-10-2022
P225100,/share-house-perth-east-victoria-park-6101-P225100,East Victoria Park,Perth,235,True,1,Share House,2,1,2,15-10-2022
P1200025,/share-house-perth-dayton-6055-P1200025,Dayton,Perth,180,True,1,Share House,3,2,2,15-10-2022
P1169777,/share-house-perth-carlisle-6101-P1169777,Carlisle,Perth,250,False,1,Share House,3,2,1,15-10-2022
P1247023,/share-house-perth-nollamara-6061-P1247023,Nollamara,Perth,245,False,1,Share House,3,2,1,15-10-2022
P1234988,/share-house-perth-nollamara-6061-P1234988,Nollamara,Perth,210,False,1,Share House,3,2,1,15-10-2022
P1246723,/share-house-perth-beaconsfield-6162-P1246723,Beaconsfield,Perth,200,False,1,Share House,4,2,2,15-10-2022
P1241371,/share-house-perth-coolbellup-6163-P1241371,Coolbellup,Perth,215,True,3,Share House,3,2,2,15-10-2022
P1133153,/share-house-perth-scarborough-6019-P1133153,Scarborough,Perth,290,False,1,Share House,4,2,2,15-10-2022
P1250306,/share-house-perth-joondalup-6027-P1250306,Joondalup,Perth,150,False,1,Flatshare,3,2,3,15-10-2022
P1250298,/share-house-perth-willetton-6155-P1250298,Willetton,Perth,250,True,1,Share House,4,2,4,15-10-2022
P1234655,/share-house-perth-palmyra-6157-P1234655,Palmyra,Perth,200,False,1,Share House,4,2,2,15-10-2022
P1250271,/homestay-perth-gidgegannup-6083-P1250271,Gidgegannup,Perth,0,True,1,Homestay,3,1,1,15-10-2022
P1250241,/share-house-perth-fremantle-6160-P1250241,Fremantle,Perth,370,False,1,Share House,2,2,1,15-10-2022
P1106285,/share-house-perth-spearwood-6163-P1106285,Spearwood,Perth,320,True,1,Share House,5,3,3,15-10-2022
P1172103,/share-house-perth-south-perth-6151-P1172103,South Perth,Perth,280,False,1,Share House,2,1,1,15-10-2022
P575490,/share-house-perth-eden-hill-6054-P575490,Eden Hill,Perth,250,False,1,Share House,3,2,1,15-10-2022
P1250222,/share-house-perth-baldivis-6171-P1250222,Baldivis,Perth,200,False,1,Share House,3,2,1,15-10-2022
P1199070,/share-house-perth-clarkson-6030-P1199070,Clarkson,Perth,160,False,1,Share House,2,1,2,15-10-2022
P725220,/share-house-perth-joondalup-6027-P725220,Joondalup,Perth,200,True,1,Share House,4,2,3,15-10-2022
P1226527,/share-house-perth-aveley-6069-P1226527,Aveley,Perth,240,False,2,Share House,4,2,2,15-10-2022
P853297,/share-house-perth-atwell-6164-P853297,Atwell,Perth,210,True,1,Share House,4,2,4,15-10-2022
P1250155,/share-house-perth-bibra-lake-6163-P1250155,Bibra Lake,Perth,170,False,2,Share House,4,2,4,15-10-2022
P1133145,/share-house-perth-leederville-6007-P1133145,Leederville,Perth,210,False,1,Share House,4,2,3,15-10-2022
P1250145,/share-house-perth-bentley-6102-P1250145,Bentley,Perth,200,False,1,Flatshare,3,1,2,15-10-2022
P1250107,/homestay-perth-girrawheen-6064-P1250107,Girrawheen,Perth,0,True,1,Homestay,2,2,1,15-10-2022
P1244957,/share-house-perth-gosnells-6110-P1244957,Gosnells,Perth,165,False,2,Share House,3,1,3,15-10-2022
P720834,/share-house-perth-hamilton-hill-6163-P720834,Hamilton Hill,Perth,250,True,1,Share House,4,3,4,15-10-2022
P935827,/share-house-perth-bentley-6102-P935827,Bentley,Perth,170,True,1,Share House,3,1,3,15-10-2022
P1238843,/share-house-perth-belmont-6104-P1238843,Belmont,Perth,200,True,1,Share House,4,1,1,15-10-2022
P1249990,/share-house-perth-6000-P1249990,Perth,Perth,325,True,1,Flatshare,2,1,1,15-10-2022
P1249160,/student-accommodation-perth-6000-P1249160,Perth,Perth,389,True,1,Student Accommodation,5,4,4,15-10-2022
P1113801,/share-house-perth-beckenham-6107-P1113801,Beckenham,Perth,250,True,1,Share House,4,2,2,15-10-2022
P965471,/share-house-perth-victoria-park-6100-P965471,Victoria Park,Perth,210,True,1,Share House,3,2,3,15-10-2022
P1249976,/share-house-perth-barragup-6209-P1249976,Barragup,Perth,125,True,1,Share House,3,1,1,15-10-2022
P1218497,/share-house-perth-forrestfield-6058-P1218497,Forrestfield,Perth,300,True,2,Share House,4,2,3,15-10-2022
P1246687,/share-house-perth-craigie-6025-P1246687,Craigie,Perth,150,False,1,Share House,3,1,2,15-10-2022
P1241961,/share-house-perth-trigg-6029-P1241961,Trigg,Perth,250,False,1,Share House,3,2,3,15-10-2022
P1249200,/share-house-perth-heathridge-6027-P1249200,Heathridge,Perth,300,False,1,Share House,6,3,2,15-10-2022
P1249358,/share-house-perth-aveley-6069-P1249358,Aveley,Perth,225,True,2,Share House,4,2,3,15-10-2022
P1232197,/share-house-perth-east-victoria-park-6101-P1232197,East Victoria Park,Perth,105,False,1,Share House,4,2,4,15-10-2022
P1243288,/share-house-perth-east-fremantle-6158-P1243288,East Fremantle,Perth,400,False,1,Flatshare,2,1,1,15-10-2022
P1249850,/share-house-perth-kiara-6054-P1249850,Kiara,Perth,270,True,1,Share House,4,2,1,15-10-2022
P1059480,/share-house-perth-nedlands-6009-P1059480,Nedlands,Perth,235,False,1,Share House,5,2,4,15-10-2022
P1236897,/share-house-perth-hamilton-hill-6163-P1236897,Hamilton Hill,Perth,250,True,1,Share House,3,1,1,15-10-2022
P1189641,/share-house-perth-hillarys-6025-P1189641,Hillarys,Perth,250,False,1,Share House,3,1,1,15-10-2022
P1238543,/share-house-perth-wattle-grove-6107-P1238543,Wattle Grove,Perth,230,True,1,Share House,3,2,1,15-10-2022
P1249726,/share-house-perth-saint-james-6102-P1249726,Saint James,Perth,210,True,1,Share House,3,2,3,15-10-2022
P1243726,/share-house-perth-dianella-6059-P1243726,Dianella,Perth,340,True,1,Share House,4,2,2,15-10-2022
P1248213,/share-house-perth-6000-P1248213,Perth,Perth,265,False,1,Flatshare,2,1,2,15-10-2022
P1196994,/share-house-perth-cannington-6107-P1196994,Cannington,Perth,350,True,1,Share House,3,2,1,15-10-2022
P903111,/share-house-perth-joondanna-6060-P903111,Joondanna,Perth,290,True,1,Share House,4,4,6,15-10-2022
P1230940,/share-house-perth-dianella-6059-P1230940,Dianella,Perth,300,True,1,Share House,3,1,3,15-10-2022
P1249684,/share-house-perth-the-vines-6069-P1249684,The Vines,Perth,250,False,1,Share House,4,2,2,15-10-2022
P1205539,/share-house-perth-beckenham-6107-P1205539,Beckenham,Perth,220,True,1,Share House,4,3,4,15-10-2022
P929295,/share-house-perth-nollamara-6061-P929295,Nollamara,Perth,230,False,1,Share House,3,2,2,15-10-2022
P1140585,/share-house-perth-innaloo-6018-P1140585,Innaloo,Perth,240,True,1,Share House,3,2,3,15-10-2022
P1249609,/share-house-perth-secret-harbour-6173-P1249609,Secret Harbour,Perth,255,True,1,Share House,6,4,6,15-10-2022
P1249573,/share-house-perth-heathridge-6027-P1249573,Heathridge,Perth,250,True,1,Share House,4,1,1,15-10-2022
P1242432,/share-house-perth-bentley-6102-P1242432,Bentley,Perth,165,True,3,Share House,3,1,4,15-10-2022
P1236736,/share-house-perth-yangebup-6164-P1236736,Yangebup,Perth,200,False,1,Share House,3,1,1,15-10-2022
P913135,/share-house-perth-hamilton-hill-6163-P913135,Hamilton Hill,Perth,180,False,1,Share House,2,2,1,15-10-2022
P1203542,/share-house-perth-claremont-6010-P1203542,Claremont,Perth,225,False,1,Share House,2,1,2,15-10-2022
P1226672,/share-house-perth-west-perth-6005-P1226672,West Perth,Perth,320,False,1,Flatshare,2,2,1,15-10-2022
P1241060,/share-house-perth-parmelia-6167-P1241060,Parmelia,Perth,200,False,1,Share House,4,1,1,15-10-2022
P840956,/share-house-perth-north-perth-6006-P840956,North Perth,Perth,230,False,1,Share House,6,2,7,15-10-2022
P1150485,/share-house-perth-subiaco-6008-P1150485,Subiaco,Perth,280,False,1,Share House,4,2,4,15-10-2022
P922914,/share-house-perth-leeming-6149-P922914,Leeming,Perth,250,True,1,Share House,5,4,4,15-10-2022
P1246402,/share-house-perth-scarborough-6019-P1246402,Scarborough,Perth,300,False,1,Share House,4,2,4,15-10-2022
P1012249,/share-house-perth-kewdale-6105-P1012249,Kewdale,Perth,210,True,1,Share House,4,2,1,15-10-2022
P1227785,/share-house-perth-6000-P1227785,Perth,Perth,250,False,1,Flatshare,3,2,2,15-10-2022
P1079048,/student-accommodation-perth-mount-lawley-6050-P1079048,Mount Lawley,Perth,252,True,7,Student Accommodation,5,2,5,15-10-2022
P1248238,/share-house-perth-dalkeith-6009-P1248238,Dalkeith,Perth,210,False,1,Share House,4,1,3,15-10-2022
P1077510,/student-accommodation-perth-murdoch-6150-P1077510,Murdoch,Perth,210,True,5,Student Accommodation,5,2,5,15-10-2022
P1079059,/student-accommodation-perth-joondalup-6027-P1079059,Joondalup,Perth,213,True,1,Student Accommodation,6,2,6,15-10-2022
P1030925,/share-house-perth-claremont-6010-P1030925,Claremont,Perth,300,False,1,Flatshare,2,2,1,15-10-2022
P1057011,/share-house-perth-mount-pleasant-6153-P1057011,Mount Pleasant,Perth,230,True,1,Share House,4,2,4,15-10-2022
P1055678,/share-house-perth-fremantle-6160-P1055678,Fremantle,Perth,350,False,1,Share House,4,2,1,15-10-2022
