flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1300795,/share-house-sydney-alexandria-2015-P1300795,Alexandria,Sydney,370,False,1,Flatshare,2,2,2,04-03-2023
P1318245,/homestay-sydney-kogarah-2217-P1318245,Kogarah,Sydney,350,True,1,Homestay,3,2,3,04-03-2023
P1311307,/share-house-sydney-collaroy-2097-P1311307,Collaroy,Sydney,300,True,1,Flatshare,2,1,1,04-03-2023
P1318258,/share-house-sydney-surry-hills-2010-P1318258,Surry Hills,Sydney,390,False,2,Share House,4,3,2,04-03-2023
P1156988,/share-house-sydney-curl-curl-2096-P1156988,Curl Curl,Sydney,375,True,1,Share House,4,2,4,04-03-2023
P1318231,/share-house-sydney-winston-hills-2153-P1318231,Winston Hills,Sydney,330,False,1,Share House,2,1,1,04-03-2023
P1162344,/share-house-sydney-newtown-2042-P1162344,Newtown,Sydney,350,False,1,Share House,2,2,3,04-03-2023
P1273701,/share-house-sydney-woollahra-2025-P1273701,Woollahra,Sydney,450,False,1,Flatshare,2,1,3,04-03-2023
P1317812,/share-house-sydney-kellyville-ridge-2155-P1317812,Kellyville Ridge,Sydney,230,False,1,Share House,4,2,2,04-03-2023
P1305579,/share-house-sydney-ultimo-2007-P1305579,Ultimo,Sydney,357,True,4,Share House,5,3,5,04-03-2023
P1285505,/share-house-sydney-bondi-2026-P1285505,Bondi,Sydney,450,True,1,Share House,5,2,6,04-03-2023
P571392,/share-house-sydney-lidcombe-2141-P571392,Lidcombe,Sydney,300,False,1,Flatshare,2,2,2,04-03-2023
P612971,/share-house-sydney-burwood-2134-P612971,Burwood,Sydney,260,True,1,Share House,3,2,2,04-03-2023
P1278372,/share-house-sydney-2000-P1278372,Sydney,Sydney,450,False,1,Flatshare,3,2,4,04-03-2023
P1213295,/share-house-sydney-manly-vale-2093-P1213295,Manly Vale,Sydney,360,False,1,Flatshare,2,1,1,04-03-2023
P1272488,/whole-property-sydney-sans-souci-2219-P1272488,Sans Souci,Sydney,550,True,2,Whole Property for rent,2,1,0,04-03-2023
P1230064,/share-house-sydney-spring-farm-2570-P1230064,Spring Farm,Sydney,280,True,1,Share House,4,2,2,04-03-2023
P678733,/share-house-sydney-epping-2121-P678733,Epping,Sydney,345,False,1,Share House,3,3,2,04-03-2023
P876213,/student-accommodation-sydney-earlwood-2206-P876213,Earlwood,Sydney,550,True,1,Student Accommodation,5,4,4,04-03-2023
P1316115,/share-house-sydney-bangor-2234-P1316115,Bangor,Sydney,360,True,1,Share House,3,1,1,04-03-2023
P1266146,/share-house-sydney-westmead-2145-P1266146,Westmead,Sydney,335,False,1,Share House,3,2,6,04-03-2023
P1314129,/studio-sydney-strathfield-2135-P1314129,Strathfield,Sydney,560,True,1,Studio for rent,1,1,0,04-03-2023
P402399,/share-house-sydney-south-coogee-2034-P402399,South Coogee,Sydney,300,False,1,Share House,3,1,1,04-03-2023
P1218633,/share-house-sydney-pyrmont-2009-P1218633,Pyrmont,Sydney,230,True,1,Flatshare,4,2,7,04-03-2023
P1078064,/share-house-sydney-wolli-creek-2205-P1078064,Wolli Creek,Sydney,300,True,1,Flatshare,3,2,2,04-03-2023
P1318203,/student-accommodation-sydney-toongabbie-2146-P1318203,Toongabbie,Sydney,350,False,1,Student Accommodation,1,1,1,04-03-2023
P1318201,/share-house-sydney-hornsby-2077-P1318201,Hornsby,Sydney,120,True,1,Share House,4,1,1,04-03-2023
P863974,/share-house-sydney-coogee-2034-P863974,Coogee,Sydney,590,True,1,Flatshare,2,2,1,04-03-2023
P1313925,/share-house-sydney-forestville-2087-P1313925,Forestville,Sydney,350,True,1,Share House,1,1,1,04-03-2023
P1269784,/share-house-sydney-randwick-2031-P1269784,Randwick,Sydney,380,False,1,Flatshare,2,1,1,04-03-2023
P1201119,/share-house-sydney-alexandria-2015-P1201119,Alexandria,Sydney,360,False,1,Flatshare,2,2,1,04-03-2023
P1312390,/share-house-sydney-enmore-2042-P1312390,Enmore,Sydney,400,True,1,Share House,5,2,6,04-03-2023
P836035,/share-house-sydney-hillsdale-2036-P836035,Hillsdale,Sydney,290,False,1,Flatshare,3,2,3,04-03-2023
P1300731,/student-accommodation-sydney-mascot-2020-P1300731,Mascot,Sydney,450,True,1,Student Accommodation,3,2,3,04-03-2023
P1318185,/share-house-sydney-neutral-bay-2089-P1318185,Neutral Bay,Sydney,450,False,1,Flatshare,2,1,2,04-03-2023
P213581,/share-house-sydney-maroubra-2035-P213581,Maroubra,Sydney,330,True,1,Share House,4,3,3,04-03-2023
P393887,/share-house-sydney-glebe-2037-P393887,Glebe,Sydney,340,False,1,Share House,3,2,3,04-03-2023
P1318180,/share-house-sydney-mcmahons-point-2060-P1318180,McMahons Point,Sydney,350,False,1,Share House,4,1,2,04-03-2023
P1318167,/share-house-sydney-mount-annan-2567-P1318167,Mount Annan,Sydney,230,True,1,Share House,4,3,4,04-03-2023
P1296865,/share-house-sydney-mascot-2020-P1296865,Mascot,Sydney,500,False,1,Flatshare,2,2,4,04-03-2023
P997329,/share-house-sydney-lilyfield-2040-P997329,Lilyfield,Sydney,305,True,5,Share House,5,3,5,04-03-2023
P1248528,/studio-sydney-potts-point-2011-P1248528,Potts Point,Sydney,500,True,1,Studio for rent,1,1,0,04-03-2023
P1287740,/share-house-sydney-carlingford-2118-P1287740,Carlingford,Sydney,125,False,1,Share House,4,2,3,04-03-2023
P1301751,/share-house-sydney-hurstville-2220-P1301751,Hurstville,Sydney,340,True,5,Share House,5,3,4,04-03-2023
P1317841,/share-house-sydney-south-coogee-2034-P1317841,South Coogee,Sydney,250,True,1,Share House,6,2,6,04-03-2023
P1317730,/share-house-sydney-sydney-olympic-park-2127-P1317730,Sydney Olympic Park,Sydney,500,True,1,Flatshare,2,2,1,04-03-2023
P1318151,/share-house-sydney-waterloo-2017-P1318151,Waterloo,Sydney,350,False,1,Flatshare,2,2,1,04-03-2023
P1302280,/share-house-sydney-maroubra-2035-P1302280,Maroubra,Sydney,300,True,1,Share House,4,1,4,04-03-2023
P1030867,/share-house-sydney-coogee-2034-P1030867,Coogee,Sydney,310,False,1,Flatshare,3,1,2,04-03-2023
P1209065,/share-house-sydney-waitara-2077-P1209065,Waitara,Sydney,440,False,1,Flatshare,2,2,2,04-03-2023
P453344,/share-house-sydney-queenscliff-2096-P453344,Queenscliff,Sydney,375,False,1,Flatshare,2,1,1,04-03-2023
P1251298,/share-house-sydney-south-hurstville-2221-P1251298,South Hurstville,Sydney,220,True,1,Share House,3,1,3,04-03-2023
P1187451,/share-house-sydney-ramsgate-beach-2217-P1187451,Ramsgate Beach,Sydney,300,False,1,Share House,4,1,4,04-03-2023
P1318118,/share-house-sydney-surry-hills-2010-P1318118,Surry Hills,Sydney,305,False,1,Flatshare,2,1,2,04-03-2023
P1315543,/share-house-sydney-gordon-2072-P1315543,Gordon,Sydney,250,True,1,Flatshare,3,2,3,04-03-2023
P1138716,/whole-property-sydney-north-bondi-2026-P1138716,North Bondi,Sydney,820,False,2,Whole Property for rent,2,1,0,04-03-2023
P1282986,/share-house-sydney-parramatta-2150-P1282986,Parramatta,Sydney,390,False,1,Flatshare,2,2,1,04-03-2023
P1318099,/share-house-sydney-stanmore-2048-P1318099,Stanmore,Sydney,275,False,1,Share House,4,1,4,04-03-2023
P1318096,/share-house-sydney-bexley-2207-P1318096,Bexley,Sydney,150,False,1,Flatshare,2,1,2,04-03-2023
P1300656,/share-house-sydney-elanora-heights-2101-P1300656,Elanora Heights,Sydney,500,True,1,Share House,2,1,1,04-03-2023
P1317132,/share-house-sydney-gladesville-2111-P1317132,Gladesville,Sydney,280,True,1,Flatshare,2,1,1,04-03-2023
P1294461,/share-house-sydney-burwood-2134-P1294461,Burwood,Sydney,240,True,1,Share House,6,4,7,04-03-2023
P672010,/share-house-sydney-rhodes-2138-P672010,Rhodes,Sydney,360,False,1,Flatshare,2,2,2,04-03-2023
P1318089,/studio-sydney-illawong-2234-P1318089,Illawong,Sydney,380,False,1,Studio for rent,1,1,0,04-03-2023
P1318031,/homestay-sydney-leichhardt-2040-P1318031,Leichhardt,Sydney,500,True,1,Homestay,3,2,1,04-03-2023
P1075617,/share-house-sydney-zetland-2017-P1075617,Zetland,Sydney,380,True,1,Share House,3,3,2,04-03-2023
P1012617,/share-house-sydney-zetland-2017-P1012617,Zetland,Sydney,450,True,1,Flatshare,2,2,2,04-03-2023
P1272790,/share-house-sydney-alexandria-2015-P1272790,Alexandria,Sydney,350,False,1,Flatshare,2,1,1,04-03-2023
P1318067,/share-house-sydney-bondi-junction-2022-P1318067,Bondi Junction,Sydney,450,True,1,Flatshare,2,1,2,04-03-2023
P826829,/share-house-sydney-camperdown-2050-P826829,Camperdown,Sydney,375,False,1,Share House,5,4,5,04-03-2023
P184299,/share-house-sydney-darlinghurst-2010-P184299,Darlinghurst,Sydney,480,True,1,Share House,5,2,4,04-03-2023
P679168,/share-house-sydney-darlinghurst-2010-P679168,Darlinghurst,Sydney,480,True,1,Share House,5,3,4,04-03-2023
P1312981,/share-house-sydney-chester-hill-2162-P1312981,Chester Hill,Sydney,180,True,1,Share House,3,1,3,04-03-2023
P1305956,/whole-property-sydney-darlinghurst-2010-P1305956,Darlinghurst,Sydney,500,True,1,Whole Property for rent,1,1,0,04-03-2023
P1269868,/share-house-sydney-lalor-park-2147-P1269868,Lalor Park,Sydney,260,False,1,Share House,4,2,4,04-03-2023
P1318057,/share-house-sydney-north-bondi-2026-P1318057,North Bondi,Sydney,380,False,1,Flatshare,2,1,1,04-03-2023
P1317631,/share-house-sydney-enfield-2136-P1317631,Enfield,Sydney,200,True,1,Flatshare,3,1,3,04-03-2023
P1316508,/share-house-sydney-queenscliff-2096-P1316508,Queenscliff,Sydney,370,False,1,Flatshare,3,1,4,04-03-2023
P1267073,/share-house-sydney-carramar-2163-P1267073,Carramar,Sydney,180,True,1,Flatshare,3,1,3,04-03-2023
P1318027,/share-house-sydney-maroubra-2035-P1318027,Maroubra,Sydney,450,True,1,Flatshare,2,2,2,04-03-2023
P1309556,/share-house-sydney-greenacre-2190-P1309556,Greenacre,Sydney,550,True,1,Flatshare,2,1,1,04-03-2023
P1316161,/studio-sydney-paddington-2021-P1316161,Paddington,Sydney,550,True,1,Studio for rent,1,1,0,04-03-2023
P1238525,/share-house-sydney-canterbury-2193-P1238525,Canterbury,Sydney,280,False,1,Flatshare,3,2,3,04-03-2023
P1318022,/share-house-sydney-marrickville-2204-P1318022,Marrickville,Sydney,250,False,1,Flatshare,2,1,2,04-03-2023
P930140,/share-house-sydney-ultimo-2007-P930140,Ultimo,Sydney,345,True,1,Share House,4,3,7,04-03-2023
P1277856,/share-house-sydney-riverwood-2210-P1277856,Riverwood,Sydney,270,True,1,Share House,4,2,2,04-03-2023
P1271188,/share-house-sydney-ingleburn-2565-P1271188,Ingleburn,Sydney,200,False,1,Share House,4,2,4,04-03-2023
P1318024,/share-house-sydney-clovelly-2031-P1318024,Clovelly,Sydney,522,False,2,Share House,4,2,4,04-03-2023
P1101857,/share-house-sydney-rockdale-2216-P1101857,Rockdale,Sydney,250,False,1,Share House,3,2,1,04-03-2023
P1318012,/share-house-sydney-pyrmont-2009-P1318012,Pyrmont,Sydney,450,True,1,Flatshare,2,2,2,04-03-2023
P615522,/share-house-sydney-pymble-2073-P615522,Pymble,Sydney,200,False,1,Flatshare,3,2,3,04-03-2023
P1317966,/student-accommodation-sydney-bow-bowing-2566-P1317966,Bow Bowing,Sydney,185,False,2,Student Accommodation,3,1,3,04-03-2023
P1055827,/student-accommodation-sydney-eastwood-2122-P1055827,Eastwood,Sydney,270,True,1,Student Accommodation,3,1,3,04-03-2023
P1269293,/share-house-sydney-bronte-2024-P1269293,Bronte,Sydney,410,True,1,Flatshare,3,2,3,04-03-2023
P1111457,/share-house-sydney-mascot-2020-P1111457,Mascot,Sydney,480,False,1,Flatshare,2,2,1,04-03-2023
P1181322,/share-house-sydney-ultimo-2007-P1181322,Ultimo,Sydney,410,True,1,Share House,3,1,5,04-03-2023
P1317942,/share-house-sydney-darling-point-2027-P1317942,Darling Point,Sydney,150,True,1,Flatshare,2,1,2,04-03-2023
P1313316,/share-house-sydney-merrylands-2160-P1313316,Merrylands,Sydney,350,True,1,Flatshare,2,2,1,04-03-2023
P808966,/share-house-sydney-naremburn-2065-P808966,Naremburn,Sydney,360,True,1,Share House,3,1,2,04-03-2023
P1282894,/share-house-sydney-north-ryde-2113-P1282894,North Ryde,Sydney,420,True,1,Flatshare,2,2,1,04-03-2023
P1240082,/share-house-sydney-manly-2095-P1240082,Manly,Sydney,450,False,1,Flatshare,2,1,2,04-03-2023
P1146703,/share-house-sydney-north-bondi-2026-P1146703,North Bondi,Sydney,475,False,1,Flatshare,2,1,2,04-03-2023
P919114,/share-house-sydney-neutral-bay-2089-P919114,Neutral Bay,Sydney,280,True,1,Flatshare,3,1,4,04-03-2023
P1161930,/share-house-sydney-manly-2095-P1161930,Manly,Sydney,475,False,1,Share House,2,2,1,04-03-2023
P1310271,/share-house-sydney-sutherland-2232-P1310271,Sutherland,Sydney,400,True,1,Flatshare,2,2,1,04-03-2023
P1317944,/share-house-sydney-burwood-2134-P1317944,Burwood,Sydney,390,True,1,Flatshare,3,2,2,04-03-2023
P1122195,/share-house-sydney-manly-2095-P1122195,Manly,Sydney,430,False,1,Flatshare,2,1,2,04-03-2023
P1317389,/share-house-sydney-glenmore-park-2745-P1317389,Glenmore Park,Sydney,250,False,1,Share House,4,2,1,04-03-2023
P380013,/share-house-sydney-bondi-junction-2022-P380013,Bondi Junction,Sydney,700,True,1,Flatshare,3,1,2,04-03-2023
P1165810,/share-house-sydney-randwick-2031-P1165810,Randwick,Sydney,400,True,1,Flatshare,2,1,1,04-03-2023
P1060985,/share-house-sydney-coogee-2034-P1060985,Coogee,Sydney,310,True,1,Flatshare,2,1,2,04-03-2023
P1233559,/share-house-sydney-lane-cove-2066-P1233559,Lane Cove,Sydney,325,False,1,Flatshare,3,2,3,04-03-2023
P1311679,/share-house-sydney-waverley-2024-P1311679,Waverley,Sydney,450,True,1,Flatshare,2,1,2,04-03-2023
P1307039,/share-house-sydney-bradbury-2560-P1307039,Bradbury,Sydney,210,True,1,Share House,4,2,1,04-03-2023
P1230257,/share-house-sydney-westmead-2145-P1230257,Westmead,Sydney,250,True,1,Flatshare,2,1,2,04-03-2023
P1179264,/share-house-sydney-agnes-banks-2753-P1179264,Agnes Banks,Sydney,250,True,1,Share House,3,2,3,04-03-2023
P1171032,/share-house-sydney-liverpool-2170-P1171032,Liverpool,Sydney,320,False,1,Share House,3,2,1,04-03-2023
P335244,/share-house-sydney-parramatta-2150-P335244,Parramatta,Sydney,360,True,1,Flatshare,5,2,5,04-03-2023
P978486,/whole-property-sydney-randwick-2031-P978486,Randwick,Sydney,795,False,2,Whole Property for rent,2,1,0,04-03-2023
P504288,/share-house-sydney-petersham-2049-P504288,Petersham,Sydney,250,False,1,Share House,3,3,1,04-03-2023
P1316478,/share-house-sydney-dee-why-2099-P1316478,Dee Why,Sydney,370,False,1,Flatshare,2,2,1,04-03-2023
P1191380,/share-house-sydney-moorebank-2170-P1191380,Moorebank,Sydney,350,True,1,Share House,4,2,3,04-03-2023
P254793,/share-house-sydney-bondi-junction-2022-P254793,Bondi Junction,Sydney,650,True,1,Flatshare,3,1,2,04-03-2023
P806236,/share-house-sydney-killara-2071-P806236,Killara,Sydney,230,True,1,Flatshare,3,1,3,04-03-2023
P1307416,/share-house-sydney-pyrmont-2009-P1307416,Pyrmont,Sydney,400,False,1,Flatshare,3,2,3,04-03-2023
P785626,/share-house-sydney-bondi-2026-P785626,Bondi,Sydney,480,False,1,Flatshare,2,2,1,04-03-2023
P536693,/share-house-sydney-coogee-2034-P536693,Coogee,Sydney,350,False,1,Flatshare,3,1,2,04-03-2023
P1314520,/whole-property-sydney-manly-2095-P1314520,Manly,Sydney,680,False,2,Whole Property for rent,2,1,0,04-03-2023
P1291162,/student-accommodation-sydney-campbelltown-2560-P1291162,Campbelltown,Sydney,245,True,1,Student Accommodation,3,1,3,04-03-2023
P1312433,/share-house-sydney-harris-park-2150-P1312433,Harris Park,Sydney,350,True,1,Flatshare,2,2,2,04-03-2023
P1158862,/share-house-sydney-kingswood-2747-P1158862,Kingswood,Sydney,240,True,1,Share House,4,3,3,04-03-2023
P1151537,/share-house-sydney-ryde-2112-P1151537,Ryde,Sydney,370,False,1,Flatshare,2,2,2,04-03-2023
P1317830,/share-house-sydney-north-ryde-2113-P1317830,North Ryde,Sydney,350,True,1,Share House,3,2,2,04-03-2023
P1317868,/share-house-sydney-liberty-grove-2138-P1317868,Liberty Grove,Sydney,300,True,1,Flatshare,2,2,1,04-03-2023
P1315789,/share-house-sydney-north-rocks-2151-P1315789,North Rocks,Sydney,350,False,1,Flatshare,2,2,2,04-03-2023
P1317840,/share-house-sydney-ryde-2112-P1317840,Ryde,Sydney,330,False,1,Flatshare,2,2,2,04-03-2023
P535957,/share-house-sydney-willoughby-2068-P535957,Willoughby,Sydney,320,True,1,Flatshare,3,1,1,04-03-2023
P1315972,/share-house-sydney-ashfield-2131-P1315972,Ashfield,Sydney,250,False,1,Flatshare,3,2,2,04-03-2023
P1314215,/granny-flat-sydney-woronora-heights-2233-P1314215,Woronora Heights,Sydney,350,True,1,Granny Flat for rent,1,1,0,04-03-2023
P1158365,/share-house-sydney-heathcote-2233-P1158365,Heathcote,Sydney,360,True,1,Flatshare,2,2,3,04-03-2023
P638468,/share-house-sydney-chester-hill-2162-P638468,Chester Hill,Sydney,245,True,1,Share House,4,3,4,04-03-2023
P841884,/share-house-sydney-chatswood-2067-P841884,Chatswood,Sydney,475,True,2,Share House,4,2,3,04-03-2023
P1316025,/share-house-sydney-liverpool-2170-P1316025,Liverpool,Sydney,250,False,1,Flatshare,2,2,1,04-03-2023
P1317517,/share-house-sydney-mcmahons-point-2060-P1317517,McMahons Point,Sydney,340,False,2,Share House,4,2,4,04-03-2023
P375287,/share-house-sydney-woollahra-2025-P375287,Woollahra,Sydney,400,True,1,Share House,3,2,2,04-03-2023
P1238225,/share-house-sydney-seven-hills-2147-P1238225,Seven Hills,Sydney,295,True,1,Share House,5,2,2,04-03-2023
P846256,/share-house-sydney-woollahra-2025-P846256,Woollahra,Sydney,250,False,1,Share House,4,1,2,04-03-2023
P1250437,/share-house-sydney-castle-hill-2154-P1250437,Castle Hill,Sydney,230,True,1,Share House,6,3,7,04-03-2023
P1127273,/share-house-sydney-maroubra-2035-P1127273,Maroubra,Sydney,257,False,2,Flatshare,3,1,3,04-03-2023
P1302570,/share-house-sydney-drummoyne-2047-P1302570,Drummoyne,Sydney,450,False,1,Share House,3,1,5,04-03-2023
P1299938,/share-house-sydney-2000-P1299938,Sydney,Sydney,400,False,1,Share House,3,2,4,04-03-2023
P1029760,/share-house-sydney-bexley-2207-P1029760,Bexley,Sydney,180,True,1,Share House,4,3,3,04-03-2023
P484457,/share-house-sydney-edmondson-park-2174-P484457,Edmondson Park,Sydney,225,False,1,Share House,4,2,4,04-03-2023
P1317773,/share-house-sydney-randwick-2031-P1317773,Randwick,Sydney,400,True,1,Share House,5,2,5,04-03-2023
P275679,/share-house-sydney-clovelly-2031-P275679,Clovelly,Sydney,500,True,1,Flatshare,2,1,1,04-03-2023
P1315721,/share-house-sydney-waverton-2060-P1315721,Waverton,Sydney,400,False,1,Flatshare,3,2,3,04-03-2023
P1317174,/share-house-sydney-macquarie-park-2113-P1317174,Macquarie Park,Sydney,230,False,1,Flatshare,2,1,2,04-03-2023
P200105,/share-house-sydney-waverton-2060-P200105,Waverton,Sydney,330,True,1,Flatshare,2,1,2,04-03-2023
P782334,/share-house-sydney-seaforth-2092-P782334,Seaforth,Sydney,200,False,1,Share House,3,1,2,04-03-2023
P1316885,/whole-property-sydney-darlinghurst-2010-P1316885,Darlinghurst,Sydney,1950,False,5,Whole Property for rent,5,2,5,04-03-2023
P1204797,/whole-property-sydney-north-sydney-2060-P1204797,North Sydney,Sydney,980,True,1,Whole Property for rent,1,2,0,04-03-2023
P1250867,/share-house-sydney-rockdale-2216-P1250867,Rockdale,Sydney,400,True,1,Flatshare,3,2,3,04-03-2023
P1317700,/share-house-sydney-neutral-bay-2089-P1317700,Neutral Bay,Sydney,300,False,1,Share House,2,1,1,04-03-2023
P1316011,/share-house-sydney-strathfield-2135-P1316011,Strathfield,Sydney,250,True,1,Flatshare,3,2,4,04-03-2023
P148776,/share-house-sydney-camperdown-2050-P148776,Camperdown,Sydney,380,False,5,Share House,6,4,7,04-03-2023
P1288203,/share-house-sydney-kogarah-2217-P1288203,Kogarah,Sydney,350,True,1,Flatshare,2,2,1,04-03-2023
P1270172,/share-house-sydney-haymarket-2000-P1270172,Haymarket,Sydney,520,False,1,Flatshare,3,2,3,04-03-2023
P629971,/homestay-sydney-condell-park-2200-P629971,Condell Park,Sydney,220,True,1,Homestay,4,3,3,04-03-2023
P1316091,/share-house-sydney-ashfield-2131-P1316091,Ashfield,Sydney,280,False,1,Flatshare,2,1,2,04-03-2023
P705737,/share-house-sydney-paddington-2021-P705737,Paddington,Sydney,315,True,3,Share House,5,2,5,04-03-2023
P1001170,/share-house-sydney-hornsby-2077-P1001170,Hornsby,Sydney,300,False,1,Flatshare,3,2,2,04-03-2023
P1317696,/share-house-sydney-north-sydney-2060-P1317696,North Sydney,Sydney,420,False,1,Flatshare,2,2,2,04-03-2023
P1315555,/share-house-sydney-maroubra-2035-P1315555,Maroubra,Sydney,400,False,1,Share House,3,2,3,04-03-2023
P1317673,/share-house-sydney-cammeray-2062-P1317673,Cammeray,Sydney,331,False,1,Flatshare,3,2,3,04-03-2023
P968192,/share-house-sydney-bringelly-2556-P968192,Bringelly,Sydney,180,False,1,Share House,5,3,3,04-03-2023
P1317677,/share-house-sydney-mosman-2088-P1317677,Mosman,Sydney,380,True,1,Flatshare,2,1,1,04-03-2023
P1257036,/share-house-sydney-woodcroft-2767-P1257036,Woodcroft,Sydney,200,True,1,Share House,4,1,3,04-03-2023
P1133532,/share-house-sydney-newtown-2042-P1133532,Newtown,Sydney,420,True,1,Share House,2,1,2,04-03-2023
P1306990,/student-accommodation-sydney-castle-hill-2154-P1306990,Castle Hill,Sydney,180,True,1,Student Accommodation,1,1,3,04-03-2023
P1189563,/share-house-sydney-north-bondi-2026-P1189563,North Bondi,Sydney,400,True,1,Flatshare,2,1,1,04-03-2023
P1317650,/share-house-sydney-north-sydney-2060-P1317650,North Sydney,Sydney,300,False,1,Flatshare,2,1,3,04-03-2023
