flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1412294,/share-house-sydney-waverley-2024-P1412294,Waverley,Sydney,431,True,1,Flatshare,2,1,1,19-08-2023
P1194125,/share-house-sydney-sydney-olympic-park-2127-P1194125,Sydney Olympic Park,Sydney,500,True,1,Flatshare,3,2,3,19-08-2023
P1401170,/share-house-sydney-bondi-2026-P1401170,Bondi,Sydney,390,False,1,Flatshare,2,1,1,19-08-2023
P1208489,/share-house-sydney-chatswood-2067-P1208489,Chatswood,Sydney,292,True,2,Share House,5,2,5,19-08-2023
P788736,/student-accommodation-sydney-bexley-2207-P788736,Bexley,Sydney,290,True,1,Student Accommodation,2,2,1,19-08-2023
P1411436,/1-bed-sydney-bondi-junction-2022-P1411436,Bondi Junction,Sydney,740,False,1,Bed for rent,1,1,0,19-08-2023
P443112,/share-house-sydney-hurstville-2220-P443112,Hurstville,Sydney,270,False,1,Flatshare,3,1,1,19-08-2023
P473770,/share-house-sydney-north-bondi-2026-P473770,North Bondi,Sydney,350,False,1,Flatshare,2,1,1,19-08-2023
P1142676,/share-house-sydney-gordon-2072-P1142676,Gordon,Sydney,290,True,1,Share House,4,3,4,19-08-2023
P377277,/share-house-sydney-manly-2095-P377277,Manly,Sydney,480,True,1,Share House,2,1,1,19-08-2023
P1354205,/share-house-sydney-chatswood-2067-P1354205,Chatswood,Sydney,375,True,1,Flatshare,2,2,1,19-08-2023
P1407287,/share-house-sydney-kingsford-2032-P1407287,Kingsford,Sydney,350,True,1,Share House,3,2,3,19-08-2023
P1349352,/share-house-sydney-rouse-hill-2155-P1349352,Rouse Hill,Sydney,420,True,1,Flatshare,2,2,2,19-08-2023
P1346728,/share-house-sydney-rouse-hill-2155-P1346728,Rouse Hill,Sydney,420,True,1,Flatshare,2,2,2,19-08-2023
P1411955,/share-house-sydney-mascot-2020-P1411955,Mascot,Sydney,350,True,1,Share House,3,1,2,19-08-2023
P1412251,/share-house-sydney-hornsby-2077-P1412251,Hornsby,Sydney,325,True,2,Share House,2,1,2,19-08-2023
P1339331,/share-house-sydney-ultimo-2007-P1339331,Ultimo,Sydney,650,True,1,Flatshare,2,2,4,19-08-2023
P922582,/share-house-sydney-gregory-hills-2557-P922582,Gregory Hills,Sydney,250,True,1,Share House,5,3,4,19-08-2023
P103263,/share-house-sydney-ryde-2112-P103263,Ryde,Sydney,350,True,1,Share House,5,3,5,19-08-2023
P1407680,/share-house-sydney-carramar-2163-P1407680,Carramar,Sydney,300,True,1,Flatshare,2,1,1,19-08-2023
P1412631,/share-house-sydney-meadowbank-2114-P1412631,Meadowbank,Sydney,400,True,1,Flatshare,2,2,2,19-08-2023
P1150568,/share-house-sydney-saint-johns-park-2176-P1150568,Saint Johns Park,Sydney,285,False,1,Share House,2,2,2,19-08-2023
P1412564,/share-house-sydney-greenwich-2065-P1412564,Greenwich,Sydney,500,True,1,Share House,5,3,1,19-08-2023
P1412155,/share-house-sydney-pyrmont-2009-P1412155,Pyrmont,Sydney,650,True,1,Flatshare,2,2,1,19-08-2023
P1412547,/share-house-sydney-redfern-2016-P1412547,Redfern,Sydney,300,True,1,Share House,4,2,4,19-08-2023
P1060376,/share-house-sydney-moorebank-2170-P1060376,Moorebank,Sydney,250,True,1,Share House,4,3,4,19-08-2023
P1249176,/share-house-sydney-rose-bay-2029-P1249176,Rose Bay,Sydney,350,True,1,Flatshare,2,1,1,19-08-2023
P1391047,/share-house-sydney-northmead-2152-P1391047,Northmead,Sydney,350,False,1,Share House,3,2,1,19-08-2023
P1407236,/whole-property-sydney-barangaroo-2000-P1407236,Barangaroo,Sydney,1600,False,2,Whole Property for rent,2,2,0,19-08-2023
P1354653,/share-house-sydney-rushcutters-bay-2011-P1354653,Rushcutters Bay,Sydney,480,True,1,Flatshare,1,1,1,19-08-2023
P1409598,/share-house-sydney-rhodes-2138-P1409598,Rhodes,Sydney,420,False,1,Flatshare,3,2,3,19-08-2023
P1340788,/share-house-sydney-scotland-island-2105-P1340788,Scotland Island,Sydney,275,False,1,Share House,4,1,2,19-08-2023
P1412686,/student-accommodation-sydney-campbelltown-2560-P1412686,Campbelltown,Sydney,175,False,1,Student Accommodation,2,1,1,19-08-2023
P1412330,/share-house-sydney-maroubra-2035-P1412330,Maroubra,Sydney,225,False,1,Flatshare,2,2,2,19-08-2023
P292966,/share-house-sydney-randwick-2031-P292966,Randwick,Sydney,350,True,1,Flatshare,2,1,1,19-08-2023
P1396366,/share-house-sydney-2000-P1396366,Sydney,Sydney,240,True,1,Share House,2,1,1,19-08-2023
P1262981,/share-house-sydney-chatswood-2067-P1262981,Chatswood,Sydney,380,True,1,Share House,3,1,3,19-08-2023
P1235581,/share-house-sydney-oatley-2223-P1235581,Oatley,Sydney,320,True,1,Share House,4,3,4,19-08-2023
P888583,/share-house-sydney-burwood-2134-P888583,Burwood,Sydney,360,True,1,Flatshare,2,2,3,19-08-2023
P1195446,/share-house-sydney-erskineville-2043-P1195446,Erskineville,Sydney,450,False,1,Share House,2,2,2,19-08-2023
P1409901,/share-house-sydney-seven-hills-2147-P1409901,Seven Hills,Sydney,230,True,1,Share House,3,1,2,19-08-2023
P568584,/share-house-sydney-mascot-2020-P568584,Mascot,Sydney,400,False,2,Flatshare,3,2,4,19-08-2023
P1170891,/share-house-sydney-smithfield-2164-P1170891,Smithfield,Sydney,225,True,1,Share House,4,2,2,19-08-2023
P1412622,/share-house-sydney-millers-point-2000-P1412622,Millers Point,Sydney,340,True,1,Share House,3,3,4,19-08-2023
P1334388,/share-house-sydney-stanmore-2048-P1334388,Stanmore,Sydney,350,True,1,Share House,4,1,4,19-08-2023
P1410129,/share-house-sydney-dee-why-2099-P1410129,Dee Why,Sydney,350,True,1,Share House,4,1,4,19-08-2023
P178939,/share-house-sydney-rozelle-2039-P178939,Rozelle,Sydney,270,True,1,Share House,2,1,1,19-08-2023
P1210937,/share-house-sydney-carlingford-2118-P1210937,Carlingford,Sydney,350,False,1,Share House,4,1,2,19-08-2023
P1346932,/share-house-sydney-canterbury-2193-P1346932,Canterbury,Sydney,260,True,1,Share House,6,2,5,19-08-2023
P1409717,/share-house-sydney-mays-hill-2145-P1409717,Mays Hill,Sydney,365,True,1,Flatshare,2,2,2,19-08-2023
P1412743,/share-house-sydney-2000-P1412743,Sydney,Sydney,250,True,1,Flatshare,3,2,6,19-08-2023
P1408466,/granny-flat-sydney-oatley-2223-P1408466,Oatley,Sydney,450,True,1,Granny Flat for rent,1,1,0,19-08-2023
P1406501,/share-house-sydney-enmore-2042-P1406501,Enmore,Sydney,340,True,1,Share House,5,2,5,19-08-2023
P1407158,/studio-sydney-strathfield-2135-P1407158,Strathfield,Sydney,395,True,1,Studio for rent,1,1,0,19-08-2023
P1409560,/share-house-sydney-kurraba-point-2089-P1409560,Kurraba Point,Sydney,400,False,1,Flatshare,2,1,1,19-08-2023
P1323960,/share-house-sydney-frenchs-forest-2086-P1323960,Frenchs Forest,Sydney,350,True,1,Share House,3,2,2,19-08-2023
P1194888,/share-house-sydney-brookvale-2100-P1194888,Brookvale,Sydney,400,True,1,Share House,3,1,1,19-08-2023
P1412725,/share-house-sydney-bankstown-2200-P1412725,Bankstown,Sydney,450,True,1,Share House,6,4,7,19-08-2023
P1412687,/share-house-sydney-darlinghurst-2010-P1412687,Darlinghurst,Sydney,325,False,1,Share House,3,2,3,19-08-2023
P1323300,/share-house-sydney-bankstown-2200-P1323300,Bankstown,Sydney,350,True,1,Share House,6,4,7,19-08-2023
P1263176,/share-house-sydney-kogarah-2217-P1263176,Kogarah,Sydney,320,False,1,Share House,6,3,6,19-08-2023
P1340949,/share-house-sydney-parramatta-2150-P1340949,Parramatta,Sydney,290,False,1,Flatshare,2,1,1,19-08-2023
P1383279,/student-accommodation-sydney-chippendale-2008-P1383279,Chippendale,Sydney,561,True,1,Student Accommodation,1,1,1,19-08-2023
P1410897,/homestay-sydney-kirrawee-2232-P1410897,Kirrawee,Sydney,450,True,1,Homestay,4,2,1,19-08-2023
P1158716,/share-house-sydney-cremorne-point-2090-P1158716,Cremorne Point,Sydney,200,True,1,Flatshare,2,1,1,19-08-2023
P1399358,/share-house-sydney-queenscliff-2096-P1399358,Queenscliff,Sydney,370,False,1,Flatshare,3,1,3,19-08-2023
P1412695,/share-house-sydney-brighton-le-sands-2216-P1412695,Brighton-Le-Sands,Sydney,200,False,1,Flatshare,2,1,1,19-08-2023
P1140234,/studio-sydney-enmore-2042-P1140234,Enmore,Sydney,380,True,1,Studio for rent,1,1,0,19-08-2023
P1412661,/share-house-sydney-pyrmont-2009-P1412661,Pyrmont,Sydney,515,False,2,Flatshare,2,2,2,19-08-2023
P1146055,/share-house-sydney-cammeray-2062-P1146055,Cammeray,Sydney,350,False,1,Flatshare,2,1,1,19-08-2023
P989250,/share-house-sydney-north-narrabeen-2101-P989250,North Narrabeen,Sydney,650,True,1,Share House,2,1,2,19-08-2023
P1412694,/1-bed-sydney-ultimo-2007-P1412694,Ultimo,Sydney,850,False,1,Bed for rent,1,1,0,19-08-2023
P1397089,/share-house-sydney-hillsdale-2036-P1397089,Hillsdale,Sydney,250,False,1,Flatshare,2,1,2,19-08-2023
P1349692,/share-house-sydney-darlinghurst-2010-P1349692,Darlinghurst,Sydney,390,False,1,Share House,4,3,5,19-08-2023
P1024276,/share-house-sydney-surry-hills-2010-P1024276,Surry Hills,Sydney,410,True,3,Share House,3,2,3,19-08-2023
P1407805,/share-house-sydney-wolli-creek-2205-P1407805,Wolli Creek,Sydney,425,False,1,Flatshare,2,2,2,19-08-2023
P1308834,/share-house-sydney-wolli-creek-2205-P1308834,Wolli Creek,Sydney,415,True,1,Flatshare,2,3,1,19-08-2023
P672010,/share-house-sydney-rhodes-2138-P672010,Rhodes,Sydney,410,False,1,Flatshare,2,2,1,19-08-2023
P1412670,/studio-sydney-parramatta-2150-P1412670,Parramatta,Sydney,550,True,1,Studio for rent,1,1,0,19-08-2023
P1392267,/share-house-sydney-sans-souci-2219-P1392267,Sans Souci,Sydney,350,True,1,Share House,3,3,1,19-08-2023
P1383291,/share-house-sydney-telopea-2117-P1383291,Telopea,Sydney,275,True,1,Share House,3,2,3,19-08-2023
P1408246,/student-accommodation-sydney-west-pennant-hills-2125-P1408246,West Pennant Hills,Sydney,190,True,1,Student Accommodation,4,3,2,19-08-2023
P794473,/share-house-sydney-punchbowl-2196-P794473,Punchbowl,Sydney,230,True,1,Share House,5,2,4,19-08-2023
P1350160,/share-house-sydney-ultimo-2007-P1350160,Ultimo,Sydney,330,True,1,Flatshare,2,2,4,19-08-2023
P1408454,/share-house-sydney-maroubra-2035-P1408454,Maroubra,Sydney,385,False,1,Share House,4,2,4,19-08-2023
P1252046,/student-accommodation-sydney-parramatta-2150-P1252046,Parramatta,Sydney,300,True,1,Student Accommodation,3,2,2,19-08-2023
P1351234,/share-house-sydney-melrose-park-2114-P1351234,Melrose Park,Sydney,250,True,1,Flatshare,3,2,3,19-08-2023
P1410500,/share-house-sydney-summer-hill-2130-P1410500,Summer Hill,Sydney,375,True,1,Flatshare,2,3,2,19-08-2023
P246378,/share-house-sydney-newtown-2042-P246378,Newtown,Sydney,295,False,1,Share House,4,1,4,19-08-2023
P1412558,/share-house-sydney-forest-lodge-2037-P1412558,Forest Lodge,Sydney,315,True,1,Share House,2,2,2,19-08-2023
P1412275,/share-house-sydney-coogee-2034-P1412275,Coogee,Sydney,350,True,1,Flatshare,2,1,1,19-08-2023
P1412455,/share-house-sydney-turramurra-2074-P1412455,Turramurra,Sydney,300,False,1,Share House,5,3,3,19-08-2023
P1216424,/share-house-sydney-lidcombe-2141-P1216424,Lidcombe,Sydney,320,True,1,Share House,3,2,1,19-08-2023
P1412410,/share-house-sydney-bondi-junction-2022-P1412410,Bondi Junction,Sydney,570,True,1,Flatshare,3,1,3,19-08-2023
P1412647,/share-house-sydney-waterloo-2017-P1412647,Waterloo,Sydney,550,True,1,Flatshare,2,2,2,19-08-2023
P1390423,/share-house-sydney-baulkham-hills-2153-P1390423,Baulkham Hills,Sydney,175,True,1,Share House,3,1,4,19-08-2023
P1142352,/share-house-sydney-bondi-2026-P1142352,Bondi,Sydney,285,True,2,Share House,5,4,4,19-08-2023
P1043663,/share-house-sydney-annandale-2038-P1043663,Annandale,Sydney,290,True,1,Share House,6,4,7,19-08-2023
P1410419,/1-bed-sydney-coogee-2034-P1410419,Coogee,Sydney,900,True,1,Bed for rent,1,1,0,19-08-2023
P1215173,/share-house-sydney-millers-point-2000-P1215173,Millers Point,Sydney,320,False,1,Share House,4,2,6,19-08-2023
P1410699,/1-bed-sydney-surry-hills-2010-P1410699,Surry Hills,Sydney,695,False,1,Bed for rent,1,1,0,19-08-2023
P1386767,/share-house-sydney-queenscliff-2096-P1386767,Queenscliff,Sydney,550,True,1,Share House,2,1,1,19-08-2023
P1340583,/share-house-sydney-surry-hills-2010-P1340583,Surry Hills,Sydney,400,False,1,Flatshare,2,1,2,19-08-2023
P922767,/share-house-sydney-liverpool-2170-P922767,Liverpool,Sydney,220,True,1,Flatshare,3,2,4,19-08-2023
P1412446,/share-house-sydney-manly-2095-P1412446,Manly,Sydney,450,True,1,Flatshare,3,2,2,19-08-2023
P1280964,/share-house-sydney-darlinghurst-2010-P1280964,Darlinghurst,Sydney,635,True,1,Flatshare,2,1,2,19-08-2023
P1411481,/1-bed-sydney-alexandria-2015-P1411481,Alexandria,Sydney,650,True,1,Bed for rent,1,1,0,19-08-2023
P1400802,/share-house-sydney-randwick-2031-P1400802,Randwick,Sydney,350,True,1,Flatshare,2,1,2,19-08-2023
P1362951,/share-house-sydney-curl-curl-2096-P1362951,Curl Curl,Sydney,500,True,4,Share House,4,4,6,19-08-2023
P1389057,/1-bed-sydney-edgecliff-2027-P1389057,Edgecliff,Sydney,425,False,1,Bed for rent,1,1,0,19-08-2023
P1412628,/whole-property-sydney-haymarket-2000-P1412628,Haymarket,Sydney,1000,False,2,Whole Property for rent,2,1,0,19-08-2023
P1412604,/share-house-sydney-waterloo-2017-P1412604,Waterloo,Sydney,450,True,1,Flatshare,3,2,3,19-08-2023
P1340706,/share-house-sydney-maroubra-2035-P1340706,Maroubra,Sydney,268,False,1,Share House,6,3,6,19-08-2023
P1403500,/1-bed-sydney-rose-bay-2029-P1403500,Rose Bay,Sydney,500,False,1,Bed for rent,1,1,0,19-08-2023
P1408833,/share-house-sydney-strathfield-2135-P1408833,Strathfield,Sydney,350,True,1,Share House,6,2,6,19-08-2023
P1397328,/share-house-sydney-balmain-2041-P1397328,Balmain,Sydney,330,False,1,Share House,3,1,3,19-08-2023
P1291583,/share-house-sydney-bardwell-valley-2207-P1291583,Bardwell Valley,Sydney,230,True,1,Share House,3,1,3,19-08-2023
P1409720,/share-house-sydney-bankstown-2200-P1409720,Bankstown,Sydney,300,True,1,Share House,4,3,2,19-08-2023
P1412583,/whole-property-sydney-ashfield-2131-P1412583,Ashfield,Sydney,950,True,3,Whole Property for rent,3,1,0,19-08-2023
P1412579,/share-house-sydney-waverton-2060-P1412579,Waverton,Sydney,305,False,1,Flatshare,3,2,3,19-08-2023
P1141812,/share-house-sydney-hornsby-2077-P1141812,Hornsby,Sydney,350,True,1,Share House,3,1,1,19-08-2023
P1412568,/studio-sydney-bondi-beach-2026-P1412568,Bondi Beach,Sydney,600,False,1,Studio for rent,1,1,0,19-08-2023
P1277828,/share-house-sydney-jamisontown-2750-P1277828,Jamisontown,Sydney,300,True,1,Share House,2,2,1,19-08-2023
P1402191,/studio-sydney-glebe-2037-P1402191,Glebe,Sydney,600,True,1,Studio for rent,1,1,0,19-08-2023
P1342747,/share-house-sydney-bexley-2207-P1342747,Bexley,Sydney,400,False,1,Flatshare,2,1,2,19-08-2023
P568253,/share-house-sydney-queenscliff-2096-P568253,Queenscliff,Sydney,310,True,1,Flatshare,2,1,1,19-08-2023
P1412570,/share-house-sydney-ultimo-2007-P1412570,Ultimo,Sydney,305,True,1,Share House,4,2,3,19-08-2023
P1412572,/share-house-sydney-pyrmont-2009-P1412572,Pyrmont,Sydney,650,True,1,Flatshare,2,2,1,19-08-2023
P609736,/share-house-sydney-plumpton-2761-P609736,Plumpton,Sydney,230,True,1,Share House,5,2,2,19-08-2023
P826829,/share-house-sydney-camperdown-2050-P826829,Camperdown,Sydney,395,False,1,Share House,5,4,5,19-08-2023
P1412514,/share-house-sydney-2000-P1412514,Sydney,Sydney,450,False,1,Flatshare,2,2,2,19-08-2023
P1403430,/share-house-sydney-leichhardt-2040-P1403430,Leichhardt,Sydney,400,True,1,Flatshare,2,1,2,19-08-2023
P1086617,/1-bed-sydney-west-ryde-2114-P1086617,West Ryde,Sydney,650,False,1,Bed for rent,1,1,0,19-08-2023
P1343483,/share-house-sydney-leichhardt-2040-P1343483,Leichhardt,Sydney,400,True,1,Flatshare,2,1,2,19-08-2023
P1295705,/student-accommodation-sydney-freshwater-2096-P1295705,Freshwater,Sydney,350,False,1,Student Accommodation,3,2,1,19-08-2023
P1315591,/studio-sydney-botany-2019-P1315591,Botany,Sydney,600,False,1,Studio for rent,1,1,0,19-08-2023
P1412561,/whole-property-sydney-concord-west-2138-P1412561,Concord West,Sydney,880,False,3,Whole Property for rent,3,1,0,19-08-2023
P1142064,/student-accommodation-sydney-botany-2019-P1142064,Botany,Sydney,250,True,1,Student Accommodation,3,3,1,19-08-2023
P1306275,/share-house-sydney-parramatta-2150-P1306275,Parramatta,Sydney,260,False,1,Share House,4,1,2,19-08-2023
P902502,/share-house-sydney-croydon-2132-P902502,Croydon,Sydney,240,True,1,Share House,4,2,4,19-08-2023
P1410914,/share-house-sydney-leichhardt-2040-P1410914,Leichhardt,Sydney,550,False,1,Flatshare,2,1,1,19-08-2023
P1412554,/share-house-sydney-penrith-2750-P1412554,Penrith,Sydney,250,False,1,Flatshare,2,2,1,19-08-2023
P1317143,/share-house-sydney-thornleigh-2120-P1317143,Thornleigh,Sydney,340,True,1,Flatshare,3,2,1,19-08-2023
P606992,/share-house-sydney-mascot-2020-P606992,Mascot,Sydney,240,True,1,Flatshare,2,1,1,19-08-2023
P358972,/share-house-sydney-mona-vale-2103-P358972,Mona Vale,Sydney,600,True,1,Share House,2,1,1,19-08-2023
P1343238,/share-house-sydney-pyrmont-2009-P1343238,Pyrmont,Sydney,240,True,1,Share House,3,1,6,19-08-2023
P378104,/granny-flat-sydney-dulwich-hill-2203-P378104,Dulwich Hill,Sydney,400,False,1,Granny Flat for rent,1,1,0,19-08-2023
P1412479,/share-house-sydney-bondi-beach-2026-P1412479,Bondi Beach,Sydney,380,False,1,Share House,4,2,3,19-08-2023
P1412532,/whole-property-sydney-dee-why-2099-P1412532,Dee Why,Sydney,600,True,2,Whole Property for rent,2,1,0,19-08-2023
P1138334,/share-house-sydney-bondi-beach-2026-P1138334,Bondi Beach,Sydney,560,False,1,Flatshare,2,1,1,19-08-2023
P1007169,/share-house-sydney-macquarie-park-2113-P1007169,Macquarie Park,Sydney,300,False,1,Flatshare,2,2,1,19-08-2023
P1353674,/share-house-sydney-zetland-2017-P1353674,Zetland,Sydney,600,True,1,Flatshare,2,2,3,19-08-2023
P1273792,/share-house-sydney-waverton-2060-P1273792,Waverton,Sydney,350,False,1,Share House,3,3,2,19-08-2023
P1393257,/homestay-sydney-girraween-2145-P1393257,Girraween,Sydney,250,True,1,Homestay,3,1,2,19-08-2023
P1412509,/share-house-sydney-freshwater-2096-P1412509,Freshwater,Sydney,350,False,1,Share House,4,2,3,19-08-2023
P1004509,/share-house-sydney-2000-P1004509,Sydney,Sydney,600,True,1,Flatshare,3,2,4,19-08-2023
P1409996,/share-house-sydney-westmead-2145-P1409996,Westmead,Sydney,270,False,1,Share House,3,2,2,19-08-2023
P349468,/share-house-sydney-russell-lea-2046-P349468,Russell Lea,Sydney,320,True,1,Flatshare,3,2,2,19-08-2023
P806405,/share-house-sydney-neutral-bay-2089-P806405,Neutral Bay,Sydney,320,True,1,Flatshare,3,1,3,19-08-2023
P1408688,/share-house-sydney-leichhardt-2040-P1408688,Leichhardt,Sydney,310,True,2,Share House,2,1,2,19-08-2023
P1195427,/1-bed-sydney-zetland-2017-P1195427,Zetland,Sydney,750,True,1,Bed for rent,1,1,0,19-08-2023
P1256139,/share-house-sydney-parramatta-2150-P1256139,Parramatta,Sydney,350,True,1,Flatshare,2,1,1,19-08-2023
P1350930,/share-house-sydney-rose-bay-2029-P1350930,Rose Bay,Sydney,300,False,2,Flatshare,3,2,1,19-08-2023
P1352074,/share-house-sydney-surry-hills-2010-P1352074,Surry Hills,Sydney,315,True,1,Flatshare,2,2,3,19-08-2023
P1291139,/share-house-sydney-turrella-2205-P1291139,Turrella,Sydney,350,True,1,Flatshare,2,2,2,19-08-2023
P1089835,/share-house-sydney-rockdale-2216-P1089835,Rockdale,Sydney,190,True,1,Flatshare,4,2,7,19-08-2023
P1022827,/share-house-sydney-pyrmont-2009-P1022827,Pyrmont,Sydney,370,True,1,Flatshare,3,3,5,19-08-2023
P1406285,/share-house-sydney-bondi-beach-2026-P1406285,Bondi Beach,Sydney,455,False,1,Flatshare,2,1,1,19-08-2023
P1412489,/share-house-sydney-waterloo-2017-P1412489,Waterloo,Sydney,450,False,1,Flatshare,2,2,1,19-08-2023
P1220275,/share-house-sydney-rockdale-2216-P1220275,Rockdale,Sydney,325,False,1,Share House,2,1,3,19-08-2023
P880169,/share-house-sydney-petersham-2049-P880169,Petersham,Sydney,425,True,1,Share House,3,1,2,19-08-2023
P1349974,/share-house-sydney-kingsford-2032-P1349974,Kingsford,Sydney,250,True,1,Flatshare,2,1,2,19-08-2023
P1287210,/share-house-sydney-maroubra-2035-P1287210,Maroubra,Sydney,415,True,1,Flatshare,3,2,3,19-08-2023
P1194089,/share-house-sydney-lewisham-2049-P1194089,Lewisham,Sydney,250,True,1,Flatshare,2,1,1,19-08-2023
P1411840,/share-house-sydney-hillsdale-2036-P1411840,Hillsdale,Sydney,255,False,1,Flatshare,3,1,3,19-08-2023
P1407312,/share-house-sydney-sydney-olympic-park-2127-P1407312,Sydney Olympic Park,Sydney,500,True,1,Flatshare,2,2,4,19-08-2023
P1412492,/share-house-sydney-summer-hill-2130-P1412492,Summer Hill,Sydney,400,True,1,Share House,3,3,3,19-08-2023
P1356563,/studio-sydney-dundas-2117-P1356563,Dundas,Sydney,450,True,1,Studio for rent,1,1,0,19-08-2023
P728871,/share-house-sydney-erskineville-2043-P728871,Erskineville,Sydney,400,True,2,Share House,4,3,4,19-08-2023
P1349342,/share-house-sydney-castle-hill-2154-P1349342,Castle Hill,Sydney,280,False,2,Flatshare,2,1,2,19-08-2023
