flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P824988,/share-house-brisbane-inala-4077-P824988,Inala,Brisbane,300,True,2,Share House,5,2,5,28-01-2023
P1143767,/share-house-brisbane-herston-4006-P1143767,Herston,Brisbane,190,True,1,Share House,4,3,3,28-01-2023
P1274840,/share-house-brisbane-logan-reserve-4133-P1274840,Logan Reserve,Brisbane,215,False,1,Share House,2,1,1,28-01-2023
P1279451,/share-house-brisbane-bulimba-4171-P1279451,Bulimba,Brisbane,350,False,1,Share House,3,2,2,28-01-2023
P1282225,/student-accommodation-brisbane-toowong-4066-P1282225,Toowong,Brisbane,275,True,1,Student Accommodation,2,1,2,28-01-2023
P1281896,/share-house-brisbane-bowen-hills-4006-P1281896,Bowen Hills,Brisbane,270,False,1,Flatshare,2,2,2,28-01-2023
P1236917,/share-house-brisbane-boronia-heights-4124-P1236917,Boronia Heights,Brisbane,200,True,1,Share House,4,1,2,28-01-2023
P1281179,/student-accommodation-brisbane-the-gap-4061-P1281179,The Gap,Brisbane,400,True,1,Student Accommodation,5,3,4,28-01-2023
P1272362,/share-house-brisbane-warner-4500-P1272362,Warner,Brisbane,200,False,1,Share House,4,2,5,28-01-2023
P1281745,/share-house-brisbane-bulimba-4171-P1281745,Bulimba,Brisbane,300,False,1,Share House,3,1,1,28-01-2023
P1220309,/share-house-brisbane-griffin-4503-P1220309,Griffin,Brisbane,250,True,2,Share House,3,2,3,28-01-2023
P1278921,/share-house-brisbane-mount-gravatt-east-4122-P1278921,Mount Gravatt East,Brisbane,300,False,2,Share House,4,3,3,28-01-2023
P1280698,/share-house-brisbane-aspley-4034-P1280698,Aspley,Brisbane,250,True,1,Share House,5,1,4,28-01-2023
P1267341,/share-house-brisbane-logan-reserve-4133-P1267341,Logan Reserve,Brisbane,200,True,1,Share House,4,2,3,28-01-2023
P1214090,/share-house-brisbane-bracken-ridge-4017-P1214090,Bracken Ridge,Brisbane,205,False,1,Share House,3,2,1,28-01-2023
P414323,/share-house-brisbane-newport-4020-P414323,Newport,Brisbane,285,True,1,Share House,4,3,1,28-01-2023
P654747,/homestay-brisbane-taringa-4068-P654747,Taringa,Brisbane,235,True,1,Homestay,4,2,1,28-01-2023
P1281128,/share-house-brisbane-coorparoo-4151-P1281128,Coorparoo,Brisbane,260,False,1,Flatshare,2,2,2,28-01-2023
P1184027,/share-house-brisbane-toowong-4066-P1184027,Toowong,Brisbane,200,False,1,Share House,3,2,3,28-01-2023
P1271820,/share-house-brisbane-burpengary-4505-P1271820,Burpengary,Brisbane,180,False,1,Share House,4,2,2,28-01-2023
P871788,/share-house-brisbane-browns-plains-4118-P871788,Browns Plains,Brisbane,190,True,1,Share House,4,1,1,28-01-2023
P1257887,/share-house-brisbane-bellmere-4510-P1257887,Bellmere,Brisbane,200,False,1,Share House,3,2,2,28-01-2023
P1278814,/homestay-brisbane-jimboomba-4280-P1278814,Jimboomba,Brisbane,200,True,1,Homestay,4,1,1,28-01-2023
P1096106,/share-house-brisbane-greenslopes-4120-P1096106,Greenslopes,Brisbane,217,False,1,Flatshare,3,3,3,28-01-2023
P1280677,/share-house-brisbane-cleveland-4163-P1280677,Cleveland,Brisbane,300,False,1,Share House,4,2,1,28-01-2023
P1217151,/share-house-brisbane-bellara-4507-P1217151,Bellara,Brisbane,150,False,1,Share House,3,1,1,28-01-2023
P1278172,/share-house-brisbane-logan-reserve-4133-P1278172,Logan Reserve,Brisbane,300,True,1,Share House,3,3,3,28-01-2023
P1265603,/share-house-brisbane-heritage-park-4118-P1265603,Heritage Park,Brisbane,240,False,1,Share House,4,2,2,28-01-2023
P1237267,/share-house-brisbane-west-end-4101-P1237267,West End,Brisbane,350,True,1,Share House,5,1,4,28-01-2023
P1275551,/share-house-brisbane-griffin-4503-P1275551,Griffin,Brisbane,250,False,1,Share House,3,2,2,28-01-2023
P1262327,/student-accommodation-brisbane-upper-mount-gravatt-4122-P1262327,Upper Mount Gravatt,Brisbane,235,True,1,Student Accommodation,3,3,3,28-01-2023
P1167930,/share-house-brisbane-carina-4152-P1167930,Carina,Brisbane,275,True,1,Share House,3,3,2,28-01-2023
P1266827,/share-house-brisbane-toowong-4066-P1266827,Toowong,Brisbane,325,False,1,Flatshare,2,2,2,28-01-2023
P1252453,/share-house-brisbane-annerley-4103-P1252453,Annerley,Brisbane,175,False,1,Share House,3,1,3,28-01-2023
P1280095,/share-house-brisbane-scarborough-4020-P1280095,Scarborough,Brisbane,200,True,1,Flatshare,3,2,3,28-01-2023
P1034148,/share-house-brisbane-murarrie-4172-P1034148,Murarrie,Brisbane,220,False,1,Share House,3,2,3,28-01-2023
P939983,/whole-property-brisbane-indooroopilly-4068-P939983,Indooroopilly,Brisbane,320,False,3,Whole Property for rent,3,2,0,28-01-2023
P1228881,/share-house-brisbane-bardon-4065-P1228881,Bardon,Brisbane,325,False,1,Share House,2,1,2,28-01-2023
P1280051,/share-house-brisbane-edens-landing-4207-P1280051,Edens Landing,Brisbane,365,True,1,Share House,4,3,1,28-01-2023
P1279998,/share-house-brisbane-mango-hill-4509-P1279998,Mango Hill,Brisbane,260,True,1,Share House,3,2,1,28-01-2023
P1279749,/share-house-brisbane-everton-hills-4053-P1279749,Everton Hills,Brisbane,350,True,1,Share House,5,2,1,28-01-2023
P1279971,/share-house-brisbane-griffin-4503-P1279971,Griffin,Brisbane,250,False,1,Share House,4,2,1,28-01-2023
P982440,/share-house-brisbane-geebung-4034-P982440,Geebung,Brisbane,250,True,1,Share House,3,1,2,28-01-2023
P1279183,/share-house-brisbane-redland-bay-4165-P1279183,Redland Bay,Brisbane,300,False,1,Share House,3,3,3,28-01-2023
P1059485,/share-house-brisbane-toowong-4066-P1059485,Toowong,Brisbane,183,False,1,Flatshare,3,2,3,28-01-2023
P1169335,/share-house-brisbane-fairfield-4103-P1169335,Fairfield,Brisbane,300,True,1,Share House,3,3,2,28-01-2023
P1230473,/share-house-brisbane-logan-reserve-4133-P1230473,Logan Reserve,Brisbane,260,True,1,Share House,3,3,3,28-01-2023
P1266362,/share-house-brisbane-burpengary-4505-P1266362,Burpengary,Brisbane,255,True,2,Share House,3,3,3,28-01-2023
P1266371,/share-house-brisbane-morayfield-4506-P1266371,Morayfield,Brisbane,260,True,2,Share House,3,3,3,28-01-2023
P1080814,/share-house-brisbane-robertson-4109-P1080814,Robertson,Brisbane,260,True,1,Share House,3,3,3,28-01-2023
P1279645,/share-house-brisbane-yeerongpilly-4105-P1279645,Yeerongpilly,Brisbane,280,False,1,Flatshare,2,2,2,28-01-2023
P1105891,/student-accommodation-brisbane-newmarket-4051-P1105891,Newmarket,Brisbane,235,True,2,Student Accommodation,6,4,7,28-01-2023
P1276769,/share-house-brisbane-logan-reserve-4133-P1276769,Logan Reserve,Brisbane,300,True,3,Share House,3,3,3,28-01-2023
P1256419,/share-house-brisbane-redbank-plains-4301-P1256419,Redbank Plains,Brisbane,220,False,1,Share House,4,2,1,28-01-2023
P1142477,/share-house-brisbane-lota-4179-P1142477,Lota,Brisbane,420,True,1,Share House,4,2,2,28-01-2023
P1069718,/share-house-brisbane-redbank-plains-4301-P1069718,Redbank Plains,Brisbane,170,True,1,Share House,2,2,2,28-01-2023
P1279497,/share-house-brisbane-richlands-4077-P1279497,Richlands,Brisbane,300,False,1,Share House,3,1,2,28-01-2023
P1121964,/homestay-brisbane-narangba-4504-P1121964,Narangba,Brisbane,145,False,1,Homestay,3,1,2,28-01-2023
P579388,/share-house-brisbane-morayfield-4506-P579388,Morayfield,Brisbane,200,True,1,Share House,3,2,4,28-01-2023
P1272783,/share-house-brisbane-camp-hill-4152-P1272783,Camp Hill,Brisbane,220,True,1,Share House,3,1,1,28-01-2023
P1276106,/share-house-brisbane-caboolture-south-4510-P1276106,Caboolture South,Brisbane,170,False,1,Share House,3,2,1,28-01-2023
P1278531,/share-house-brisbane-spring-mountain-4300-P1278531,Spring Mountain,Brisbane,170,True,1,Share House,5,2,4,28-01-2023
P1278729,/share-house-brisbane-chermside-4032-P1278729,Chermside,Brisbane,250,True,1,Share House,3,1,1,28-01-2023
P1267352,/share-house-brisbane-carina-heights-4152-P1267352,Carina Heights,Brisbane,180,False,1,Flatshare,3,3,3,28-01-2023
P529855,/share-house-brisbane-carina-heights-4152-P529855,Carina Heights,Brisbane,300,True,1,Share House,2,2,1,28-01-2023
P1278500,/share-house-brisbane-mcdowall-4053-P1278500,McDowall,Brisbane,204,False,1,Share House,3,2,2,28-01-2023
P902490,/share-house-brisbane-kangaroo-point-4169-P902490,Kangaroo Point,Brisbane,220,True,1,Share House,3,1,3,28-01-2023
P236849,/share-house-brisbane-hamilton-4007-P236849,Hamilton,Brisbane,245,True,1,Share House,3,1,1,28-01-2023
P1278067,/share-house-brisbane-gumdale-4154-P1278067,Gumdale,Brisbane,350,True,1,Share House,4,3,3,28-01-2023
P1132911,/share-house-brisbane-mount-gravatt-east-4122-P1132911,Mount Gravatt East,Brisbane,290,False,1,Share House,3,1,1,28-01-2023
P1191147,/share-house-brisbane-albion-4010-P1191147,Albion,Brisbane,212,False,1,Share House,4,2,4,28-01-2023
P1277892,/share-house-brisbane-coorparoo-4151-P1277892,Coorparoo,Brisbane,300,True,1,Flatshare,3,1,1,28-01-2023
P1267649,/share-house-brisbane-griffin-4503-P1267649,Griffin,Brisbane,250,True,1,Share House,3,2,2,28-01-2023
P1277381,/share-house-brisbane-cleveland-4163-P1277381,Cleveland,Brisbane,275,False,2,Share House,3,1,3,28-01-2023
P1138052,/share-house-brisbane-bracken-ridge-4017-P1138052,Bracken Ridge,Brisbane,185,False,1,Share House,4,1,3,28-01-2023
P1277471,/share-house-brisbane-tanah-merah-4128-P1277471,Tanah Merah,Brisbane,220,False,1,Share House,4,2,5,28-01-2023
P1180324,/share-house-brisbane-calamvale-4116-P1180324,Calamvale,Brisbane,220,True,1,Share House,4,2,4,28-01-2023
P1277399,/share-house-brisbane-caboolture-4510-P1277399,Caboolture,Brisbane,465,False,1,Share House,4,2,2,28-01-2023
P1277001,/share-house-brisbane-morningside-4170-P1277001,Morningside,Brisbane,340,True,1,Flatshare,2,2,1,28-01-2023
P1101816,/share-house-brisbane-hamilton-4007-P1101816,Hamilton,Brisbane,320,False,1,Share House,5,2,4,28-01-2023
P1276970,/share-house-brisbane-teneriffe-4005-P1276970,Teneriffe,Brisbane,330,False,1,Flatshare,2,2,2,28-01-2023
P1276946,/share-house-brisbane-geebung-4034-P1276946,Geebung,Brisbane,250,True,1,Share House,3,1,1,28-01-2023
P1276944,/share-house-brisbane-greenbank-4124-P1276944,Greenbank,Brisbane,300,False,1,Share House,3,3,3,28-01-2023
P1238231,/share-house-brisbane-carina-4152-P1238231,Carina,Brisbane,300,False,1,Share House,3,3,3,28-01-2023
P958785,/share-house-brisbane-caboolture-4510-P958785,Caboolture,Brisbane,300,False,1,Share House,4,2,1,28-01-2023
P1263265,/share-house-brisbane-nundah-4012-P1263265,Nundah,Brisbane,250,False,1,Flatshare,2,2,2,28-01-2023
P1262424,/share-house-brisbane-carseldine-4034-P1262424,Carseldine,Brisbane,210,False,1,Share House,4,2,2,28-01-2023
P1276393,/share-house-brisbane-logan-reserve-4133-P1276393,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,28-01-2023
P1149295,/share-house-brisbane-forest-lake-4078-P1149295,Forest Lake,Brisbane,135,False,1,Share House,5,2,5,28-01-2023
P759221,/share-house-brisbane-deception-bay-4508-P759221,Deception Bay,Brisbane,185,True,1,Share House,3,1,2,28-01-2023
P1271659,/share-house-brisbane-springfield-central-4300-P1271659,Springfield Central,Brisbane,190,False,1,Share House,2,1,1,28-01-2023
P1015766,/share-house-brisbane-norman-park-4170-P1015766,Norman Park,Brisbane,240,True,1,Share House,3,2,2,28-01-2023
P1275508,/share-house-brisbane-hemmant-4174-P1275508,Hemmant,Brisbane,185,True,1,Share House,4,2,1,28-01-2023
P1276042,/share-house-brisbane-narangba-4504-P1276042,Narangba,Brisbane,200,False,1,Share House,3,2,1,28-01-2023
P1275932,/share-house-brisbane-cannon-hill-4170-P1275932,Cannon Hill,Brisbane,260,False,1,Flatshare,2,2,1,28-01-2023
P1235883,/share-house-brisbane-aspley-4034-P1235883,Aspley,Brisbane,187,False,3,Share House,4,3,3,28-01-2023
P1254024,/share-house-brisbane-wavell-heights-4012-P1254024,Wavell Heights,Brisbane,300,True,1,Share House,3,1,2,28-01-2023
P1274965,/share-house-brisbane-nudgee-4014-P1274965,Nudgee,Brisbane,275,False,1,Share House,3,1,1,28-01-2023
P898167,/share-house-brisbane-elimbah-4516-P898167,Elimbah,Brisbane,250,False,1,Share House,4,2,4,28-01-2023
P1274864,/share-house-brisbane-logan-reserve-4133-P1274864,Logan Reserve,Brisbane,215,False,1,Share House,2,1,1,28-01-2023
P1274360,/share-house-brisbane-coorparoo-4151-P1274360,Coorparoo,Brisbane,285,False,1,Share House,2,3,2,28-01-2023
P1124450,/share-house-brisbane-underwood-4119-P1124450,Underwood,Brisbane,175,True,1,Share House,3,1,1,28-01-2023
P1166758,/share-house-brisbane-slacks-creek-4127-P1166758,Slacks Creek,Brisbane,240,True,1,Share House,3,1,2,28-01-2023
P1234004,/share-house-brisbane-brisbane-city-4000-P1234004,Brisbane City,Brisbane,500,False,1,Flatshare,3,2,1,28-01-2023
P1058417,/share-house-brisbane-strathpine-4500-P1058417,Strathpine,Brisbane,200,False,1,Share House,3,2,1,28-01-2023
P1205301,/share-house-brisbane-doolandella-4077-P1205301,Doolandella,Brisbane,240,True,1,Share House,3,2,2,28-01-2023
P893556,/share-house-brisbane-mango-hill-4509-P893556,Mango Hill,Brisbane,195,True,1,Share House,4,2,4,28-01-2023
P1030203,/share-house-brisbane-caboolture-4510-P1030203,Caboolture,Brisbane,150,True,1,Share House,4,3,5,28-01-2023
P780122,/share-house-brisbane-kedron-4031-P780122,Kedron,Brisbane,250,True,1,Share House,3,1,1,28-01-2023
P1266345,/share-house-brisbane-seven-hills-4170-P1266345,Seven Hills,Brisbane,190,False,1,Share House,3,1,3,28-01-2023
P594342,/share-house-brisbane-runcorn-4113-P594342,Runcorn,Brisbane,250,True,1,Share House,4,2,2,28-01-2023
P1273862,/share-house-brisbane-richlands-4077-P1273862,Richlands,Brisbane,250,True,1,Share House,3,2,2,28-01-2023
P1228735,/share-house-brisbane-victoria-point-4165-P1228735,Victoria Point,Brisbane,300,False,3,Share House,3,3,3,28-01-2023
P1232870,/share-house-brisbane-collingwood-park-4301-P1232870,Collingwood Park,Brisbane,170,False,1,Share House,4,2,1,28-01-2023
P955942,/share-house-brisbane-cornubia-4130-P955942,Cornubia,Brisbane,220,True,1,Share House,5,2,3,28-01-2023
P1272099,/share-house-brisbane-highgate-hill-4101-P1272099,Highgate Hill,Brisbane,300,False,1,Share House,3,1,2,28-01-2023
P1273172,/share-house-brisbane-woolloongabba-4102-P1273172,Woolloongabba,Brisbane,200,True,1,Share House,4,1,3,28-01-2023
P1127495,/share-house-brisbane-bracken-ridge-4017-P1127495,Bracken Ridge,Brisbane,160,False,1,Share House,3,3,2,28-01-2023
P457929,/share-house-brisbane-nudgee-4014-P457929,Nudgee,Brisbane,250,True,1,Share House,4,4,2,28-01-2023
P1186785,/share-house-brisbane-strathpine-4500-P1186785,Strathpine,Brisbane,320,True,1,Share House,4,2,1,28-01-2023
P1233116,/share-house-brisbane-redcliffe-4020-P1233116,Redcliffe,Brisbane,250,False,1,Flatshare,2,2,2,28-01-2023
P1241355,/share-house-brisbane-corinda-4075-P1241355,Corinda,Brisbane,220,False,1,Share House,3,1,2,28-01-2023
P1271662,/share-house-brisbane-dakabin-4503-P1271662,Dakabin,Brisbane,235,False,1,Share House,4,2,2,28-01-2023
P339917,/share-house-brisbane-kedron-4031-P339917,Kedron,Brisbane,200,True,1,Share House,4,2,3,28-01-2023
P1272419,/share-house-brisbane-west-end-4101-P1272419,West End,Brisbane,230,False,1,Flatshare,2,1,2,28-01-2023
P1236143,/share-house-brisbane-morayfield-4506-P1236143,Morayfield,Brisbane,200,False,1,Share House,3,2,3,28-01-2023
P1272414,/share-house-brisbane-west-end-4101-P1272414,West End,Brisbane,230,False,1,Flatshare,2,1,2,28-01-2023
P1256426,/share-house-brisbane-fortitude-valley-4006-P1256426,Fortitude Valley,Brisbane,325,False,1,Flatshare,2,2,2,28-01-2023
P1210341,/share-house-brisbane-newport-4020-P1210341,Newport,Brisbane,250,True,1,Share House,4,2,2,28-01-2023
P1271512,/share-house-brisbane-collingwood-park-4301-P1271512,Collingwood Park,Brisbane,285,True,1,Share House,4,2,1,28-01-2023
P1271750,/share-house-brisbane-springfield-central-4300-P1271750,Springfield Central,Brisbane,205,False,1,Share House,2,1,1,28-01-2023
P473310,/share-house-brisbane-logan-central-4114-P473310,Logan Central,Brisbane,210,True,1,Share House,3,1,2,28-01-2023
P1219023,/share-house-brisbane-sunnybank-hills-4109-P1219023,Sunnybank Hills,Brisbane,210,False,1,Share House,3,2,3,28-01-2023
P1268335,/share-house-brisbane-carindale-4152-P1268335,Carindale,Brisbane,200,False,2,Share House,3,2,3,28-01-2023
P1270111,/share-house-brisbane-taringa-4068-P1270111,Taringa,Brisbane,320,True,1,Flatshare,2,2,2,28-01-2023
P1234881,/share-house-brisbane-ashgrove-4060-P1234881,Ashgrove,Brisbane,300,True,1,Share House,2,1,1,28-01-2023
P1136991,/granny-flat-brisbane-bald-hills-4036-P1136991,Bald Hills,Brisbane,300,True,1,Granny Flat for rent,1,1,0,28-01-2023
P797951,/share-house-brisbane-sunnybank-4109-P797951,Sunnybank,Brisbane,220,False,1,Share House,5,2,5,28-01-2023
P1242428,/share-house-brisbane-elimbah-4516-P1242428,Elimbah,Brisbane,280,True,1,Share House,3,2,2,28-01-2023
P1222127,/student-accommodation-brisbane-logan-reserve-4133-P1222127,Logan Reserve,Brisbane,250,True,1,Student Accommodation,3,2,1,28-01-2023
P1212417,/share-house-brisbane-calamvale-4116-P1212417,Calamvale,Brisbane,250,True,1,Share House,3,2,1,28-01-2023
P1266741,/share-house-brisbane-collingwood-park-4301-P1266741,Collingwood Park,Brisbane,200,False,1,Share House,3,2,1,28-01-2023
P1110826,/share-house-brisbane-carina-heights-4152-P1110826,Carina Heights,Brisbane,275,False,1,Share House,3,2,3,28-01-2023
P1220027,/share-house-brisbane-new-farm-4005-P1220027,New Farm,Brisbane,330,False,1,Flatshare,2,2,2,28-01-2023
P966957,/share-house-brisbane-taringa-4068-P966957,Taringa,Brisbane,480,True,1,Flatshare,3,2,4,28-01-2023
P1229203,/share-house-brisbane-greenbank-4124-P1229203,Greenbank,Brisbane,280,True,3,Share House,3,3,3,28-01-2023
P987715,/student-accommodation-brisbane-fortitude-valley-4006-P987715,Fortitude Valley,Brisbane,175,True,4,Student Accommodation,4,1,4,28-01-2023
P1262504,/share-house-brisbane-sunnybank-hills-4109-P1262504,Sunnybank Hills,Brisbane,200,False,2,Share House,2,2,3,28-01-2023
P1266021,/share-house-brisbane-norman-park-4170-P1266021,Norman Park,Brisbane,350,True,1,Flatshare,2,1,1,28-01-2023
P807793,/share-house-brisbane-holland-park-4121-P807793,Holland Park,Brisbane,325,True,1,Flatshare,2,2,1,28-01-2023
P1198027,/share-house-brisbane-warner-4500-P1198027,Warner,Brisbane,250,False,1,Share House,4,3,1,28-01-2023
P1259186,/share-house-brisbane-waterford-4133-P1259186,Waterford,Brisbane,265,True,1,Share House,4,2,2,28-01-2023
P1236151,/share-house-brisbane-park-ridge-4125-P1236151,Park Ridge,Brisbane,300,False,3,Share House,3,3,3,28-01-2023
P1196455,/share-house-brisbane-morayfield-4506-P1196455,Morayfield,Brisbane,200,False,1,Share House,4,2,2,28-01-2023
P1014559,/share-house-brisbane-ferny-hills-4055-P1014559,Ferny Hills,Brisbane,210,True,1,Share House,3,1,2,28-01-2023
P1257061,/share-house-brisbane-morningside-4170-P1257061,Morningside,Brisbane,300,True,1,Share House,3,1,1,28-01-2023
P1256564,/share-house-brisbane-deception-bay-4508-P1256564,Deception Bay,Brisbane,300,False,1,Flatshare,3,1,3,28-01-2023
P1256457,/share-house-brisbane-algester-4115-P1256457,Algester,Brisbane,200,True,1,Share House,2,4,2,28-01-2023
P788933,/share-house-brisbane-eagleby-4207-P788933,Eagleby,Brisbane,220,False,1,Flatshare,3,2,1,28-01-2023
P566414,/share-house-brisbane-sunnybank-4109-P566414,Sunnybank,Brisbane,160,True,1,Share House,5,2,4,28-01-2023
P1254986,/share-house-brisbane-boondall-4034-P1254986,Boondall,Brisbane,350,True,1,Flatshare,3,2,1,28-01-2023
P1241314,/share-house-brisbane-upper-kedron-4055-P1241314,Upper Kedron,Brisbane,312,True,2,Share House,4,2,3,28-01-2023
P1193514,/share-house-brisbane-forest-lake-4078-P1193514,Forest Lake,Brisbane,200,False,1,Share House,3,1,2,28-01-2023
P1154850,/share-house-brisbane-caboolture-4510-P1154850,Caboolture,Brisbane,250,True,1,Share House,3,2,1,28-01-2023
P1206947,/share-house-brisbane-newport-4020-P1206947,Newport,Brisbane,250,True,1,Share House,4,2,2,28-01-2023
P1231061,/share-house-brisbane-caboolture-4510-P1231061,Caboolture,Brisbane,215,True,2,Share House,4,2,3,28-01-2023
P1214068,/share-house-brisbane-holmview-4207-P1214068,Holmview,Brisbane,300,False,2,Share House,3,3,3,28-01-2023
P1202880,/share-house-brisbane-park-ridge-4125-P1202880,Park Ridge,Brisbane,300,False,3,Share House,3,3,3,28-01-2023
P1242613,/share-house-brisbane-bannockburn-4207-P1242613,Bannockburn,Brisbane,250,False,1,Share House,5,2,1,28-01-2023
P1240647,/share-house-brisbane-logan-reserve-4133-P1240647,Logan Reserve,Brisbane,300,False,1,Flatshare,1,1,1,28-01-2023
P1239132,/share-house-brisbane-logan-reserve-4133-P1239132,Logan Reserve,Brisbane,300,False,1,Flatshare,1,1,1,28-01-2023
P1239002,/share-house-brisbane-park-ridge-4125-P1239002,Park Ridge,Brisbane,300,False,1,Flatshare,3,1,3,28-01-2023
P1059338,/share-house-brisbane-fortitude-valley-4006-P1059338,Fortitude Valley,Brisbane,290,False,1,Flatshare,2,2,1,28-01-2023
P1138446,/share-house-brisbane-bridgeman-downs-4035-P1138446,Bridgeman Downs,Brisbane,275,True,1,Share House,4,2,2,28-01-2023
P973002,/share-house-brisbane-calamvale-4116-P973002,Calamvale,Brisbane,130,True,1,Flatshare,3,2,2,28-01-2023
P1234918,/share-house-brisbane-holmview-4207-P1234918,Holmview,Brisbane,300,False,3,Share House,3,3,3,28-01-2023
P1224255,/share-house-brisbane-holmview-4207-P1224255,Holmview,Brisbane,280,False,3,Share House,3,3,3,28-01-2023
P1232237,/share-house-brisbane-capalaba-4157-P1232237,Capalaba,Brisbane,165,False,1,Share House,3,1,1,28-01-2023
P1141029,/share-house-brisbane-eagleby-4207-P1141029,Eagleby,Brisbane,250,True,1,Share House,3,3,1,28-01-2023
P1230332,/share-house-brisbane-tingalpa-4173-P1230332,Tingalpa,Brisbane,250,False,1,Flatshare,2,1,1,28-01-2023
P1227481,/share-house-brisbane-holmview-4207-P1227481,Holmview,Brisbane,300,False,3,Share House,3,3,3,28-01-2023
P1223832,/share-house-brisbane-holmview-4207-P1223832,Holmview,Brisbane,300,False,3,Share House,3,3,3,28-01-2023
P1219502,/share-house-brisbane-holmview-4207-P1219502,Holmview,Brisbane,300,False,3,Share House,3,3,3,28-01-2023
P286303,/share-house-brisbane-coopers-plains-4108-P286303,Coopers Plains,Brisbane,180,True,1,Share House,5,2,2,28-01-2023
P1160694,/share-house-brisbane-springfield-4300-P1160694,Springfield,Brisbane,150,False,1,Share House,3,1,1,28-01-2023
P477809,/share-house-brisbane-west-end-4101-P477809,West End,Brisbane,300,True,1,Flatshare,2,2,2,28-01-2023
P454826,/share-house-brisbane-ellen-grove-4078-P454826,Ellen Grove,Brisbane,200,False,1,Share House,3,1,1,28-01-2023
P1200600,/share-house-brisbane-banyo-4014-P1200600,Banyo,Brisbane,230,False,1,Share House,2,1,1,28-01-2023
P1164465,/share-house-brisbane-the-gap-4061-P1164465,The Gap,Brisbane,200,False,1,Share House,3,1,1,28-01-2023
P1004214,/share-house-brisbane-marsden-4132-P1004214,Marsden,Brisbane,205,True,3,Share House,5,2,4,28-01-2023
P884595,/share-house-brisbane-caboolture-4510-P884595,Caboolture,Brisbane,200,False,1,Share House,4,2,3,28-01-2023
P1107142,/share-house-brisbane-bray-park-4500-P1107142,Bray Park,Brisbane,200,False,1,Share House,4,2,2,28-01-2023
P1204826,/share-house-macgregor-4109-P1204826,Macgregor,Macgregor,230,True,1,Share House,6,4,7,28-01-2023
P1150319,/share-house-macgregor-4109-P1150319,Macgregor,Macgregor,200,True,1,Share House,2,2,1,28-01-2023
P1297743,/share-house-macgregor-4109-P1297743,Macgregor,Macgregor,190,True,1,Share House,6,4,5,28-01-2023
P1294044,/share-house-macgregor-4109-P1294044,Macgregor,Macgregor,250,True,1,Share House,3,1,2,28-01-2023
P1271792,/share-house-macgregor-4109-P1271792,Macgregor,Macgregor,200,True,1,Share House,3,1,3,28-01-2023
P1233830,/share-house-macgregor-4109-P1233830,Macgregor,Macgregor,200,True,1,Share House,3,1,1,28-01-2023
P1295837,/share-house-macgregor-4109-P1295837,Macgregor,Macgregor,200,True,1,Share House,2,1,2,28-01-2023
P237071,/share-house-karalee-4306-P237071,Karalee,Karalee,260,True,1,Share House,5,4,3,28-01-2023
P1144437,/share-house-mount-crosby-4306-P1144437,Mount Crosby,Mount Crosby,225,True,1,Share House,3,1,1,28-01-2023
P1270510,/share-house-bundamba-4304-P1270510,Bundamba,Bundamba,300,False,1,Share House,3,3,3,28-01-2023
P1246838,/share-house-bundamba-4304-P1246838,Bundamba,Bundamba,300,False,1,Flatshare,3,3,3,28-01-2023
P1263409,/student-accommodation-north-booval-4304-P1263409,North Booval,North Booval,200,True,1,Student Accommodation,3,2,3,28-01-2023
P1291831,/share-house-perth-mosman-park-6012-P1291831,Mosman Park,Perth,310,True,1,Share House,3,2,3,28-01-2023
P1226633,/share-house-perth-hamersley-6022-P1226633,Hamersley,Perth,240,False,1,Share House,3,1,1,28-01-2023
P1250165,/whole-property-perth-highgate-6003-P1250165,Highgate,Perth,220,False,3,Whole Property for rent,3,2,0,28-01-2023
P1235014,/share-house-perth-leeming-6149-P1235014,Leeming,Perth,155,False,1,Share House,5,2,4,28-01-2023
P1295664,/share-house-perth-north-beach-6020-P1295664,North Beach,Perth,350,False,1,Share House,5,3,2,28-01-2023
P1290140,/share-house-perth-atwell-6164-P1290140,Atwell,Perth,275,True,1,Share House,3,2,2,28-01-2023
P1298714,/share-house-perth-wembley-6014-P1298714,Wembley,Perth,280,False,1,Flatshare,2,1,2,28-01-2023
P1298798,/share-house-perth-banksia-grove-6031-P1298798,Banksia Grove,Perth,225,True,2,Share House,3,2,2,28-01-2023
P1298808,/share-house-perth-belmont-6104-P1298808,Belmont,Perth,220,True,1,Share House,2,1,2,28-01-2023
P1297716,/share-house-perth-queens-park-6107-P1297716,Queens Park,Perth,250,True,1,Flatshare,2,1,2,28-01-2023
P1036728,/share-house-perth-crawley-6009-P1036728,Crawley,Perth,316,False,2,Share House,3,2,1,28-01-2023
P1296680,/share-house-perth-south-fremantle-6162-P1296680,South Fremantle,Perth,250,True,1,Share House,3,1,2,28-01-2023
P1297698,/whole-property-perth-hammond-park-6164-P1297698,Hammond Park,Perth,300,False,3,Whole Property for rent,3,2,0,28-01-2023
P1167447,/share-house-perth-innaloo-6018-P1167447,Innaloo,Perth,250,True,1,Share House,3,2,1,28-01-2023
P1295032,/share-house-perth-bayswater-6053-P1295032,Bayswater,Perth,262,True,2,Share House,3,2,1,28-01-2023
