flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1382892,/share-house-perth-currambine-6028-P1382892,Currambine,Perth,250,False,1,Share House,4,2,2,24-06-2023
P1382878,/share-house-perth-currambine-6028-P1382878,Currambine,Perth,250,False,1,Share House,2,2,2,24-06-2023
P1382805,/share-house-perth-subiaco-6008-P1382805,Subiaco,Perth,315,False,1,Flatshare,2,2,1,24-06-2023
P1380912,/share-house-perth-dianella-6059-P1380912,Dianella,Perth,220,False,1,Share House,4,2,2,24-06-2023
P1037045,/share-house-perth-gwelup-6018-P1037045,Gwelup,Perth,260,True,1,Share House,4,2,3,24-06-2023
P1375386,/student-accommodation-perth-cannington-6107-P1375386,Cannington,Perth,205,False,2,Student Accommodation,3,2,3,24-06-2023
P1323250,/share-house-perth-bayswater-6053-P1323250,Bayswater,Perth,290,True,2,Share House,3,1,3,24-06-2023
P1382913,/share-house-perth-scarborough-6019-P1382913,Scarborough,Perth,275,False,2,Flatshare,3,2,3,24-06-2023
P1382432,/share-house-perth-bicton-6157-P1382432,Bicton,Perth,360,True,1,Share House,3,3,3,24-06-2023
P1382895,/share-house-perth-bayswater-6053-P1382895,Bayswater,Perth,230,True,1,Share House,5,3,6,24-06-2023
P1104636,/share-house-perth-spearwood-6163-P1104636,Spearwood,Perth,220,True,1,Share House,3,2,5,24-06-2023
P1357486,/share-house-perth-craigie-6025-P1357486,Craigie,Perth,215,False,1,Share House,3,2,1,24-06-2023
P825965,/share-house-perth-como-6152-P825965,Como,Perth,210,False,1,Share House,3,2,3,24-06-2023
P1355233,/share-house-perth-baldivis-6171-P1355233,Baldivis,Perth,250,True,1,Share House,4,2,2,24-06-2023
P1214020,/share-house-perth-claremont-6010-P1214020,Claremont,Perth,235,False,1,Share House,3,1,1,24-06-2023
P1367678,/share-house-perth-alfred-cove-6154-P1367678,Alfred Cove,Perth,350,True,1,Share House,3,3,2,24-06-2023
P824397,/share-house-perth-como-6152-P824397,Como,Perth,275,False,1,Share House,3,2,2,24-06-2023
P1308684,/share-house-perth-kallaroo-6025-P1308684,Kallaroo,Perth,250,True,1,Share House,4,1,2,24-06-2023
P1382820,/share-house-perth-calista-6167-P1382820,Calista,Perth,250,True,1,Share House,3,2,2,24-06-2023
P1382596,/share-house-perth-ocean-reef-6027-P1382596,Ocean Reef,Perth,350,True,1,Share House,5,1,2,24-06-2023
P1380503,/student-accommodation-perth-north-beach-6020-P1380503,North Beach,Perth,250,True,1,Student Accommodation,1,1,1,24-06-2023
P133622,/share-house-perth-wilson-6107-P133622,Wilson,Perth,220,True,1,Share House,5,2,5,24-06-2023
P1373827,/share-house-perth-hammond-park-6164-P1373827,Hammond Park,Perth,180,False,1,Share House,3,2,3,24-06-2023
P1382706,/share-house-perth-kallaroo-6025-P1382706,Kallaroo,Perth,400,False,1,Share House,2,2,1,24-06-2023
P1382804,/share-house-perth-shenton-park-6008-P1382804,Shenton Park,Perth,260,False,1,Flatshare,2,1,2,24-06-2023
P1382278,/share-house-perth-fremantle-6160-P1382278,Fremantle,Perth,350,False,1,Share House,4,2,3,24-06-2023
P1374704,/share-house-perth-karawara-6152-P1374704,Karawara,Perth,350,False,1,Share House,4,2,1,24-06-2023
P1356240,/share-house-perth-kelmscott-6111-P1356240,Kelmscott,Perth,200,False,1,Share House,5,2,3,24-06-2023
P1382773,/share-house-perth-west-perth-6005-P1382773,West Perth,Perth,230,False,1,Share House,3,2,3,24-06-2023
P1379564,/share-house-perth-armadale-6112-P1379564,Armadale,Perth,140,False,2,Share House,3,1,1,24-06-2023
P1372018,/share-house-perth-cottesloe-6011-P1372018,Cottesloe,Perth,300,False,1,Share House,4,2,2,24-06-2023
P1354216,/share-house-perth-osborne-park-6017-P1354216,Osborne Park,Perth,285,True,1,Share House,3,1,3,24-06-2023
P1363413,/share-house-perth-embleton-6062-P1363413,Embleton,Perth,220,False,1,Share House,3,2,2,24-06-2023
P1382615,/share-house-perth-6004-P1382615,Perth,Perth,400,True,1,Flatshare,2,2,2,24-06-2023
P1309016,/share-house-perth-6004-P1309016,Perth,Perth,240,False,1,Flatshare,2,2,2,24-06-2023
P1176866,/share-house-perth-jandakot-6164-P1176866,Jandakot,Perth,235,True,1,Share House,3,2,1,24-06-2023
P832681,/granny-flat-perth-gidgegannup-6083-P832681,Gidgegannup,Perth,300,False,2,Granny Flat for rent,2,1,0,24-06-2023
P914858,/share-house-perth-cottesloe-6011-P914858,Cottesloe,Perth,250,True,2,Share House,5,3,5,24-06-2023
P1164395,/1-bed-perth-saint-james-6102-P1164395,Saint James,Perth,350,False,1,Bed for rent,1,1,0,24-06-2023
P1285501,/share-house-perth-atwell-6164-P1285501,Atwell,Perth,230,False,1,Flatshare,3,2,1,24-06-2023
P1288181,/share-house-perth-joondanna-6060-P1288181,Joondanna,Perth,230,False,1,Share House,2,1,1,24-06-2023
P1153981,/share-house-perth-6004-P1153981,Perth,Perth,340,True,1,Flatshare,2,2,1,24-06-2023
P1382627,/share-house-perth-pearsall-6065-P1382627,Pearsall,Perth,250,False,1,Share House,3,2,1,24-06-2023
P1376345,/share-house-perth-south-perth-6151-P1376345,South Perth,Perth,250,False,1,Share House,4,2,4,24-06-2023
P1364092,/share-house-perth-kelmscott-6111-P1364092,Kelmscott,Perth,200,True,1,Share House,4,2,1,24-06-2023
P1187803,/share-house-perth-dianella-6059-P1187803,Dianella,Perth,190,True,1,Share House,3,1,2,24-06-2023
P866991,/share-house-perth-balcatta-6021-P866991,Balcatta,Perth,240,True,1,Share House,3,1,3,24-06-2023
P1327749,/share-house-perth-west-leederville-6007-P1327749,West Leederville,Perth,550,False,1,Flatshare,2,2,2,24-06-2023
P1358979,/share-house-perth-hamersley-6022-P1358979,Hamersley,Perth,230,True,2,Share House,3,1,4,24-06-2023
P1061080,/share-house-perth-hilton-6163-P1061080,Hilton,Perth,260,True,1,Share House,3,2,2,24-06-2023
P1382006,/share-house-perth-burswood-6100-P1382006,Burswood,Perth,300,True,1,Share House,3,2,1,24-06-2023
P1013489,/share-house-perth-beckenham-6107-P1013489,Beckenham,Perth,190,True,1,Share House,4,2,4,24-06-2023
P1372393,/share-house-perth-hamilton-hill-6163-P1372393,Hamilton Hill,Perth,200,True,1,Share House,4,1,3,24-06-2023
P1371659,/share-house-perth-scarborough-6019-P1371659,Scarborough,Perth,250,False,2,Flatshare,3,2,3,24-06-2023
P1376969,/share-house-perth-city-beach-6015-P1376969,City Beach,Perth,250,False,1,Share House,5,3,4,24-06-2023
P1335992,/share-house-perth-baldivis-6171-P1335992,Baldivis,Perth,250,True,1,Share House,4,2,2,24-06-2023
P1333620,/share-house-perth-alkimos-6038-P1333620,Alkimos,Perth,350,True,1,Share House,3,2,2,24-06-2023
P1253880,/share-house-perth-nedlands-6009-P1253880,Nedlands,Perth,400,False,1,Share House,6,4,7,24-06-2023
P187981,/share-house-perth-beaconsfield-6162-P187981,Beaconsfield,Perth,290,False,1,Share House,5,2,5,24-06-2023
P591692,/share-house-perth-willagee-6156-P591692,Willagee,Perth,365,True,1,Share House,4,3,1,24-06-2023
P1369030,/share-house-perth-piara-waters-6112-P1369030,Piara Waters,Perth,220,True,1,Share House,2,2,2,24-06-2023
P896244,/share-house-perth-nedlands-6009-P896244,Nedlands,Perth,150,False,1,Share House,3,2,3,24-06-2023
P768698,/share-house-perth-shenton-park-6008-P768698,Shenton Park,Perth,300,True,1,Flatshare,3,1,2,24-06-2023
P1347250,/share-house-perth-kelmscott-6111-P1347250,Kelmscott,Perth,250,False,1,Share House,3,1,3,24-06-2023
P1321415,/share-house-perth-west-perth-6005-P1321415,West Perth,Perth,350,True,1,Flatshare,2,2,1,24-06-2023
P1375710,/share-house-perth-cloverdale-6105-P1375710,Cloverdale,Perth,200,False,1,Share House,2,1,2,24-06-2023
P1382037,/share-house-perth-como-6152-P1382037,Como,Perth,180,False,1,Share House,3,1,3,24-06-2023
P943714,/share-house-perth-6000-P943714,Perth,Perth,310,True,1,Flatshare,2,2,3,24-06-2023
P1324449,/share-house-perth-ocean-reef-6027-P1324449,Ocean Reef,Perth,200,False,1,Share House,4,2,1,24-06-2023
P1254625,/student-accommodation-perth-shoalwater-6169-P1254625,Shoalwater,Perth,250,True,1,Student Accommodation,1,1,1,24-06-2023
P1382358,/whole-property-perth-maylands-6051-P1382358,Maylands,Perth,400,False,2,Whole Property for rent,2,1,0,24-06-2023
P1349259,/share-house-perth-bull-creek-6149-P1349259,Bull Creek,Perth,250,True,2,Share House,3,1,3,24-06-2023
P1184833,/share-house-perth-wanneroo-6065-P1184833,Wanneroo,Perth,200,True,1,Share House,4,2,2,24-06-2023
P1377931,/share-house-perth-west-perth-6005-P1377931,West Perth,Perth,530,False,1,Share House,2,1,1,24-06-2023
P1382290,/share-house-perth-hamilton-hill-6163-P1382290,Hamilton Hill,Perth,220,False,1,Share House,3,2,3,24-06-2023
P647179,/share-house-perth-victoria-park-6100-P647179,Victoria Park,Perth,210,True,1,Share House,5,2,5,24-06-2023
P716838,/share-house-perth-south-perth-6151-P716838,South Perth,Perth,360,True,1,Share House,2,2,2,24-06-2023
P640253,/share-house-perth-bentley-6102-P640253,Bentley,Perth,185,False,1,Share House,6,4,5,24-06-2023
P1089140,/share-house-perth-fremantle-6160-P1089140,Fremantle,Perth,250,True,1,Share House,4,3,3,24-06-2023
P1111528,/share-house-perth-ashfield-6054-P1111528,Ashfield,Perth,310,True,1,Share House,5,3,7,24-06-2023
P1365715,/share-house-perth-marangaroo-6064-P1365715,Marangaroo,Perth,250,True,1,Share House,3,1,2,24-06-2023
P966080,/share-house-perth-bayswater-6053-P966080,Bayswater,Perth,210,True,1,Share House,5,3,5,24-06-2023
P901254,/share-house-perth-bayswater-6053-P901254,Bayswater,Perth,230,True,1,Share House,5,2,5,24-06-2023
P1382249,/share-house-perth-manning-6152-P1382249,Manning,Perth,170,False,1,Share House,4,1,3,24-06-2023
P1375909,/share-house-perth-landsdale-6065-P1375909,Landsdale,Perth,300,True,1,Share House,3,2,1,24-06-2023
P1382255,/share-house-perth-port-kennedy-6172-P1382255,Port Kennedy,Perth,195,True,1,Share House,6,4,6,24-06-2023
P1008593,/share-house-perth-stirling-6021-P1008593,Stirling,Perth,230,True,1,Share House,5,3,6,24-06-2023
P1380455,/share-house-perth-rivervale-6103-P1380455,Rivervale,Perth,125,False,1,Share House,3,1,1,24-06-2023
P1270008,/share-house-perth-wellard-6170-P1270008,Wellard,Perth,220,True,1,Share House,3,2,3,24-06-2023
P1381678,/share-house-perth-merriwa-6030-P1381678,Merriwa,Perth,250,True,1,Share House,6,4,7,24-06-2023
P1200231,/share-house-perth-port-kennedy-6172-P1200231,Port Kennedy,Perth,180,True,1,Share House,4,2,2,24-06-2023
P1353642,/share-house-perth-hillarys-6025-P1353642,Hillarys,Perth,265,False,1,Share House,4,2,3,24-06-2023
P1377987,/whole-property-perth-alkimos-6038-P1377987,Alkimos,Perth,500,False,3,Whole Property for rent,3,2,0,24-06-2023
P1381191,/student-accommodation-perth-meadow-springs-6210-P1381191,Meadow Springs,Perth,150,False,1,Student Accommodation,3,2,1,24-06-2023
P1382156,/share-house-perth-south-guildford-6055-P1382156,South Guildford,Perth,350,False,1,Share House,4,2,3,24-06-2023
P1382127,/whole-property-perth-kewdale-6105-P1382127,Kewdale,Perth,550,False,3,Whole Property for rent,3,1,0,24-06-2023
P1352786,/share-house-perth-cottesloe-6011-P1352786,Cottesloe,Perth,300,True,1,Flatshare,2,1,1,24-06-2023
P1311216,/share-house-perth-ocean-reef-6027-P1311216,Ocean Reef,Perth,250,False,1,Share House,4,2,2,24-06-2023
P1298326,/share-house-perth-bertram-6167-P1298326,Bertram,Perth,180,True,1,Share House,6,4,6,24-06-2023
P812064,/share-house-perth-warnbro-6169-P812064,Warnbro,Perth,195,True,1,Share House,5,2,6,24-06-2023
P1080387,/share-house-perth-butler-6036-P1080387,Butler,Perth,280,True,1,Share House,6,4,6,24-06-2023
P1270101,/share-house-perth-port-kennedy-6172-P1270101,Port Kennedy,Perth,195,True,1,Share House,6,4,6,24-06-2023
P1365769,/share-house-perth-secret-harbour-6173-P1365769,Secret Harbour,Perth,250,True,1,Share House,6,4,6,24-06-2023
P1372427,/share-house-perth-fremantle-6160-P1372427,Fremantle,Perth,300,True,1,Share House,6,4,6,24-06-2023
P1375332,/share-house-perth-port-kennedy-6172-P1375332,Port Kennedy,Perth,275,True,1,Share House,6,4,6,24-06-2023
P1382060,/share-house-perth-fremantle-6160-P1382060,Fremantle,Perth,260,False,1,Share House,3,1,3,24-06-2023
P1382048,/share-house-perth-atwell-6164-P1382048,Atwell,Perth,180,True,1,Share House,3,2,3,24-06-2023
P1378171,/share-house-perth-mindarie-6030-P1378171,Mindarie,Perth,0,True,1,Share House,3,2,1,24-06-2023
P1373121,/1-bed-perth-mount-lawley-6050-P1373121,Mount Lawley,Perth,390,True,1,Bed for rent,1,1,0,24-06-2023
P1375592,/share-house-perth-north-perth-6006-P1375592,North Perth,Perth,325,False,2,Share House,3,2,1,24-06-2023
P1371427,/share-house-perth-ellenbrook-6069-P1371427,Ellenbrook,Perth,190,False,1,Share House,4,2,4,24-06-2023
P1357307,/share-house-perth-high-wycombe-6057-P1357307,High Wycombe,Perth,250,False,2,Share House,4,2,3,24-06-2023
P1367143,/share-house-perth-scarborough-6019-P1367143,Scarborough,Perth,220,False,1,Share House,4,3,3,24-06-2023
P1372702,/share-house-perth-rivervale-6103-P1372702,Rivervale,Perth,185,False,2,Share House,3,1,1,24-06-2023
P1361790,/homestay-perth-como-6152-P1361790,Como,Perth,320,True,1,Homestay,2,1,1,24-06-2023
P1211909,/share-house-perth-alkimos-6038-P1211909,Alkimos,Perth,250,True,1,Share House,4,2,3,24-06-2023
P1381759,/share-house-perth-bayswater-6053-P1381759,Bayswater,Perth,250,False,1,Share House,4,2,2,24-06-2023
P1375484,/share-house-perth-carine-6020-P1375484,Carine,Perth,300,True,1,Share House,4,2,3,24-06-2023
P1366960,/share-house-perth-east-victoria-park-6101-P1366960,East Victoria Park,Perth,300,False,1,Share House,4,2,2,24-06-2023
P1146019,/share-house-perth-aveley-6069-P1146019,Aveley,Perth,280,True,2,Share House,4,2,4,24-06-2023
P1381820,/student-accommodation-perth-northbridge-6003-P1381820,Northbridge,Perth,280,False,1,Student Accommodation,2,2,1,24-06-2023
P866471,/share-house-perth-baldivis-6171-P866471,Baldivis,Perth,150,False,1,Share House,3,2,1,24-06-2023
P1379124,/1-bed-perth-fremantle-6160-P1379124,Fremantle,Perth,490,True,1,Bed for rent,1,1,0,24-06-2023
P1380054,/share-house-perth-alkimos-6038-P1380054,Alkimos,Perth,220,False,1,Share House,4,2,3,24-06-2023
P1324019,/share-house-perth-butler-6036-P1324019,Butler,Perth,230,True,1,Share House,4,1,1,24-06-2023
P1346506,/share-house-perth-bibra-lake-6163-P1346506,Bibra Lake,Perth,350,True,1,Share House,4,2,4,24-06-2023
P1381843,/share-house-perth-gooseberry-hill-6076-P1381843,Gooseberry Hill,Perth,200,False,1,Share House,3,2,2,24-06-2023
P1369415,/share-house-perth-clarkson-6030-P1369415,Clarkson,Perth,200,False,1,Share House,5,3,1,24-06-2023
P1367710,/share-house-perth-scarborough-6019-P1367710,Scarborough,Perth,250,False,1,Share House,2,1,1,24-06-2023
P1381562,/share-house-perth-scarborough-6019-P1381562,Scarborough,Perth,290,False,1,Share House,3,2,2,24-06-2023
P1381539,/share-house-perth-6004-P1381539,Perth,Perth,290,False,1,Flatshare,2,1,1,24-06-2023
P1381819,/homestay-perth-cannington-6107-P1381819,Cannington,Perth,400,True,1,Homestay,1,1,2,24-06-2023
P1355918,/share-house-perth-hamilton-hill-6163-P1355918,Hamilton Hill,Perth,290,False,1,Share House,3,1,2,24-06-2023
P1381719,/studio-perth-winthrop-6150-P1381719,Winthrop,Perth,250,True,1,Studio for rent,1,1,0,24-06-2023
P1368618,/share-house-perth-balga-6061-P1368618,Balga,Perth,220,True,1,Share House,4,1,2,24-06-2023
P1381812,/share-house-perth-south-perth-6151-P1381812,South Perth,Perth,240,False,1,Share House,3,2,3,24-06-2023
P1358902,/share-house-perth-kewdale-6105-P1358902,Kewdale,Perth,350,False,1,Share House,3,2,2,24-06-2023
P1286443,/share-house-perth-6000-P1286443,Perth,Perth,400,True,1,Flatshare,2,1,2,24-06-2023
P1378129,/share-house-perth-maylands-6051-P1378129,Maylands,Perth,280,False,1,Flatshare,2,1,1,24-06-2023
P1381752,/whole-property-perth-6004-P1381752,Perth,Perth,800,False,3,Whole Property for rent,3,2,0,24-06-2023
P1343964,/share-house-perth-clarkson-6030-P1343964,Clarkson,Perth,230,False,1,Share House,5,2,1,24-06-2023
P1378619,/share-house-perth-samson-6163-P1378619,Samson,Perth,250,True,2,Share House,4,2,2,24-06-2023
P1331868,/share-house-perth-aubin-grove-6164-P1331868,Aubin Grove,Perth,250,False,1,Share House,4,2,2,24-06-2023
P1381664,/share-house-perth-bertram-6167-P1381664,Bertram,Perth,300,True,1,Share House,4,2,1,24-06-2023
P1381665,/share-house-perth-the-vines-6069-P1381665,The Vines,Perth,150,False,1,Share House,3,2,3,24-06-2023
P1377654,/share-house-perth-6000-P1377654,Perth,Perth,400,False,1,Flatshare,2,2,1,24-06-2023
P1212022,/share-house-perth-rivervale-6103-P1212022,Rivervale,Perth,350,True,1,Flatshare,2,1,2,24-06-2023
P536613,/share-house-perth-6000-P536613,Perth,Perth,310,True,1,Flatshare,2,2,1,24-06-2023
P1380814,/share-house-perth-palmyra-6157-P1380814,Palmyra,Perth,280,True,1,Share House,3,2,1,24-06-2023
P1270604,/share-house-perth-mindarie-6030-P1270604,Mindarie,Perth,240,False,1,Flatshare,3,2,2,24-06-2023
P1349534,/share-house-perth-tuart-hill-6060-P1349534,Tuart Hill,Perth,250,False,1,Share House,3,1,2,24-06-2023
P1381492,/share-house-perth-doubleview-6018-P1381492,Doubleview,Perth,325,True,1,Share House,4,3,3,24-06-2023
P1381507,/share-house-perth-brabham-6055-P1381507,Brabham,Perth,195,True,1,Share House,5,2,3,24-06-2023
P836898,/share-house-perth-dalkeith-6009-P836898,Dalkeith,Perth,200,False,1,Share House,4,2,4,24-06-2023
P1033758,/share-house-perth-kingsley-6026-P1033758,Kingsley,Perth,230,True,1,Share House,5,4,5,24-06-2023
P1373149,/share-house-perth-north-perth-6006-P1373149,North Perth,Perth,300,False,1,Flatshare,2,2,2,24-06-2023
P1321006,/share-house-perth-wanneroo-6065-P1321006,Wanneroo,Perth,200,True,1,Share House,4,2,4,24-06-2023
P743512,/share-house-perth-southern-river-6110-P743512,Southern River,Perth,175,True,1,Share House,4,2,4,24-06-2023
P1062410,/share-house-perth-yanchep-6035-P1062410,Yanchep,Perth,220,False,1,Share House,3,2,3,24-06-2023
P1376537,/share-house-perth-joondanna-6060-P1376537,Joondanna,Perth,250,True,1,Share House,3,1,2,24-06-2023
P1345830,/share-house-perth-south-fremantle-6162-P1345830,South Fremantle,Perth,325,False,1,Share House,2,1,1,24-06-2023
P1368566,/share-house-perth-6004-P1368566,Perth,Perth,200,True,1,Flatshare,3,1,2,24-06-2023
P1329084,/share-house-perth-cottesloe-6011-P1329084,Cottesloe,Perth,320,False,1,Share House,3,3,3,24-06-2023
P1377098,/share-house-perth-wellard-6170-P1377098,Wellard,Perth,250,True,2,Share House,4,2,1,24-06-2023
P1381383,/share-house-perth-claremont-6010-P1381383,Claremont,Perth,200,True,1,Share House,3,2,1,24-06-2023
P1378460,/share-house-perth-karrinyup-6018-P1378460,Karrinyup,Perth,270,False,1,Share House,2,1,1,24-06-2023
P689193,/share-house-perth-huntingdale-6110-P689193,Huntingdale,Perth,250,True,1,Share House,4,1,3,24-06-2023
P1381394,/share-house-perth-redcliffe-6104-P1381394,Redcliffe,Perth,140,False,1,Share House,4,2,4,24-06-2023
P1280045,/share-house-perth-balga-6061-P1280045,Balga,Perth,240,False,1,Share House,4,2,3,24-06-2023
P1381388,/student-accommodation-perth-dianella-6059-P1381388,Dianella,Perth,275,True,3,Student Accommodation,4,2,2,24-06-2023
P931714,/share-house-perth-kardinya-6163-P931714,Kardinya,Perth,200,False,1,Share House,5,2,4,24-06-2023
P1377157,/share-house-perth-morley-6062-P1377157,Morley,Perth,265,False,2,Share House,3,1,2,24-06-2023
P1371530,/share-house-perth-cottesloe-6011-P1371530,Cottesloe,Perth,350,False,1,Share House,3,2,2,24-06-2023
P1381219,/share-house-perth-rockingham-6168-P1381219,Rockingham,Perth,350,False,1,Flatshare,2,2,1,24-06-2023
P1341417,/share-house-perth-wellard-6170-P1341417,Wellard,Perth,250,True,1,Share House,4,2,1,24-06-2023
P1381237,/share-house-perth-ascot-6104-P1381237,Ascot,Perth,225,True,1,Share House,4,2,1,24-06-2023
P1346689,/share-house-perth-saint-james-6102-P1346689,Saint James,Perth,375,False,2,Share House,3,2,3,24-06-2023
P1381250,/share-house-perth-craigie-6025-P1381250,Craigie,Perth,250,False,1,Share House,3,2,2,24-06-2023
P1198253,/share-house-perth-pinjarra-6208-P1198253,Pinjarra,Perth,350,False,1,Share House,4,2,1,24-06-2023
P1328957,/share-house-perth-thornlie-6108-P1328957,Thornlie,Perth,250,True,1,Share House,4,1,1,24-06-2023
P1352768,/share-house-perth-eglinton-6034-P1352768,Eglinton,Perth,250,False,1,Share House,3,2,1,24-06-2023
P1381222,/share-house-perth-clarkson-6030-P1381222,Clarkson,Perth,170,False,1,Share House,3,2,1,24-06-2023
P1381150,/share-house-perth-morley-6062-P1381150,Morley,Perth,150,True,1,Share House,3,1,3,24-06-2023
P1376841,/share-house-perth-alkimos-6038-P1376841,Alkimos,Perth,300,True,1,Share House,3,2,1,24-06-2023
P1381300,/share-house-perth-parkwood-6147-P1381300,Parkwood,Perth,200,False,1,Share House,5,2,6,24-06-2023
P1232448,/share-house-perth-langford-6147-P1232448,Langford,Perth,240,True,1,Share House,5,2,5,24-06-2023
P1317076,/share-house-perth-spearwood-6163-P1317076,Spearwood,Perth,230,False,1,Share House,2,1,1,24-06-2023
P1340063,/share-house-perth-willagee-6156-P1340063,Willagee,Perth,270,True,1,Share House,2,1,2,24-06-2023
P376181,/studio-perth-willagee-6156-P376181,Willagee,Perth,250,False,1,Studio for rent,1,1,0,24-06-2023
P1284690,/share-house-perth-maylands-6051-P1284690,Maylands,Perth,300,True,1,Share House,3,1,2,24-06-2023
P1381276,/share-house-perth-claremont-6010-P1381276,Claremont,Perth,300,False,1,Flatshare,2,1,1,24-06-2023
P1381202,/share-house-perth-bassendean-6054-P1381202,Bassendean,Perth,300,False,1,Share House,4,2,1,24-06-2023
P1381246,/homestay-perth-crawley-6009-P1381246,Crawley,Perth,335,True,1,Homestay,1,1,1,24-06-2023
P1370193,/share-house-perth-dayton-6055-P1370193,Dayton,Perth,250,True,1,Share House,4,2,2,24-06-2023
P1364913,/share-house-perth-ashby-6065-P1364913,Ashby,Perth,350,True,1,Share House,4,2,2,24-06-2023
P1267960,/share-house-perth-scarborough-6019-P1267960,Scarborough,Perth,300,True,1,Share House,3,2,3,24-06-2023
P1302916,/share-house-perth-butler-6036-P1302916,Butler,Perth,265,True,1,Share House,3,2,2,24-06-2023
P1376319,/share-house-perth-doubleview-6018-P1376319,Doubleview,Perth,325,True,1,Share House,3,1,1,24-06-2023
P413159,/share-house-perth-beckenham-6107-P413159,Beckenham,Perth,285,False,3,Share House,3,2,3,24-06-2023
P1352750,/student-accommodation-perth-madora-bay-6210-P1352750,Madora Bay,Perth,250,True,1,Student Accommodation,5,3,3,24-06-2023
P715596,/share-house-perth-kardinya-6163-P715596,Kardinya,Perth,290,True,1,Share House,4,2,2,24-06-2023
P1379254,/student-accommodation-perth-6000-P1379254,Perth,Perth,299,True,1,Student Accommodation,5,2,3,24-06-2023
P1232484,/whole-property-perth-west-perth-6005-P1232484,West Perth,Perth,700,False,2,Whole Property for rent,2,1,0,24-06-2023
P1185217,/share-house-perth-spearwood-6163-P1185217,Spearwood,Perth,240,True,1,Share House,3,2,1,24-06-2023
P1379770,/share-house-perth-morley-6062-P1379770,Morley,Perth,180,True,1,Share House,4,1,2,24-06-2023
P1172884,/share-house-perth-wembley-downs-6019-P1172884,Wembley Downs,Perth,275,False,1,Share House,4,2,4,24-06-2023
P1375086,/student-accommodation-perth-pinjarra-6208-P1375086,Pinjarra,Perth,150,True,1,Student Accommodation,4,1,3,24-06-2023
P1094672,/share-house-perth-bull-creek-6149-P1094672,Bull Creek,Perth,200,True,1,Share House,4,2,2,24-06-2023
P1380930,/share-house-perth-scarborough-6019-P1380930,Scarborough,Perth,300,False,1,Share House,3,2,1,24-06-2023
P1374722,/share-house-perth-churchlands-6018-P1374722,Churchlands,Perth,350,True,1,Flatshare,2,2,2,24-06-2023
P1381056,/share-house-perth-cottesloe-6011-P1381056,Cottesloe,Perth,375,False,1,Share House,4,3,4,24-06-2023
P1378004,/share-house-perth-westminster-6061-P1378004,Westminster,Perth,200,False,1,Share House,4,3,2,24-06-2023
P1310133,/share-house-perth-ellenbrook-6069-P1310133,Ellenbrook,Perth,200,True,1,Share House,4,4,2,24-06-2023
P1374917,/share-house-perth-cloverdale-6105-P1374917,Cloverdale,Perth,300,True,1,Share House,3,2,1,24-06-2023
P1292217,/share-house-perth-duncraig-6023-P1292217,Duncraig,Perth,325,True,1,Share House,3,2,1,24-06-2023
P1380997,/share-house-perth-woodlands-6018-P1380997,Woodlands,Perth,130,True,1,Share House,6,3,6,24-06-2023
P1199169,/share-house-perth-parkwood-6147-P1199169,Parkwood,Perth,250,True,1,Share House,2,1,1,24-06-2023
P1304077,/share-house-perth-palmyra-6157-P1304077,Palmyra,Perth,220,True,1,Share House,4,2,3,24-06-2023
P1360589,/share-house-perth-haynes-6112-P1360589,Haynes,Perth,180,False,1,Share House,4,2,3,24-06-2023
P1335393,/share-house-perth-6004-P1335393,Perth,Perth,315,False,1,Share House,2,1,1,24-06-2023
P1361133,/whole-property-perth-riverton-6148-P1361133,Riverton,Perth,500,False,4,Whole Property for rent,4,2,0,24-06-2023
P1380932,/share-house-perth-mosman-park-6012-P1380932,Mosman Park,Perth,210,True,1,Share House,3,1,3,24-06-2023
P1380928,/share-house-perth-greenmount-6056-P1380928,Greenmount,Perth,250,False,1,Share House,2,1,1,24-06-2023
P1273914,/homestay-perth-kenwick-6107-P1273914,Kenwick,Perth,365,True,1,Homestay,6,4,5,24-06-2023
P1195189,/share-house-perth-innaloo-6018-P1195189,Innaloo,Perth,350,False,1,Share House,3,2,1,24-06-2023
P1191032,/share-house-perth-carine-6020-P1191032,Carine,Perth,350,False,1,Share House,4,2,3,24-06-2023
P1227842,/share-house-perth-stirling-6021-P1227842,Stirling,Perth,350,True,1,Share House,4,3,2,24-06-2023
P1259907,/share-house-perth-joondalup-6027-P1259907,Joondalup,Perth,240,False,1,Share House,4,2,3,24-06-2023
P1380868,/share-house-perth-mosman-park-6012-P1380868,Mosman Park,Perth,195,False,1,Share House,3,1,3,24-06-2023
P1379051,/share-house-perth-girrawheen-6064-P1379051,Girrawheen,Perth,200,False,1,Share House,3,1,3,24-06-2023
P1380873,/share-house-perth-south-perth-6151-P1380873,South Perth,Perth,325,True,1,Flatshare,2,1,1,24-06-2023
P1232761,/granny-flat-perth-dianella-6059-P1232761,Dianella,Perth,350,False,1,Granny Flat for rent,1,1,5,24-06-2023
P1315929,/share-house-perth-eden-hill-6054-P1315929,Eden Hill,Perth,220,True,1,Share House,3,1,3,24-06-2023
P1141785,/share-house-perth-south-perth-6151-P1141785,South Perth,Perth,300,False,1,Flatshare,2,2,2,24-06-2023
P1378503,/share-house-perth-scarborough-6019-P1378503,Scarborough,Perth,450,False,3,Share House,3,2,3,24-06-2023
