flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1479010,/share-house-sydney-zetland-2017-P1479010,Zetland,Sydney,700,False,1,Flatshare,2,2,3,30-12-2023
P1343433,/share-house-sydney-hurstville-2220-P1343433,Hurstville,Sydney,300,True,1,Flatshare,2,2,2,30-12-2023
P1465325,/share-house-sydney-bondi-2026-P1465325,Bondi,Sydney,450,True,1,Flatshare,2,1,2,30-12-2023
P355358,/share-house-sydney-bondi-2026-P355358,Bondi,Sydney,360,True,1,Share House,2,1,1,30-12-2023
P922593,/share-house-sydney-woolloomooloo-2011-P922593,Woolloomooloo,Sydney,335,False,2,Share House,5,2,5,30-12-2023
P1307661,/share-house-sydney-burwood-2134-P1307661,Burwood,Sydney,450,True,1,Flatshare,2,2,1,30-12-2023
P1472862,/share-house-sydney-kingsgrove-2208-P1472862,Kingsgrove,Sydney,360,True,3,Share House,3,1,3,30-12-2023
P1478943,/share-house-sydney-epping-2121-P1478943,Epping,Sydney,320,True,1,Flatshare,3,2,3,30-12-2023
P1480318,/share-house-sydney-strathfield-2135-P1480318,Strathfield,Sydney,480,True,1,Flatshare,3,2,4,30-12-2023
P954590,/share-house-sydney-north-parramatta-2151-P954590,North Parramatta,Sydney,187,True,2,Flatshare,3,2,2,30-12-2023
P502998,/share-house-sydney-marrickville-2204-P502998,Marrickville,Sydney,260,False,1,Share House,4,2,3,30-12-2023
P1271483,/share-house-sydney-bexley-2207-P1271483,Bexley,Sydney,385,True,1,Share House,5,4,4,30-12-2023
P185617,/share-house-sydney-glebe-2037-P185617,Glebe,Sydney,380,True,1,Share House,6,4,4,30-12-2023
P1266780,/share-house-sydney-manly-vale-2093-P1266780,Manly Vale,Sydney,400,True,1,Flatshare,2,1,2,30-12-2023
P1480236,/share-house-sydney-bondi-junction-2022-P1480236,Bondi Junction,Sydney,700,True,1,Flatshare,2,1,4,30-12-2023
P1479254,/whole-property-sydney-parramatta-2150-P1479254,Parramatta,Sydney,950,True,2,Whole Property for rent,2,1,0,30-12-2023
P1347710,/share-house-sydney-darlinghurst-2010-P1347710,Darlinghurst,Sydney,450,False,1,Share House,5,3,5,30-12-2023
P710817,/share-house-sydney-randwick-2031-P710817,Randwick,Sydney,300,True,1,Flatshare,4,2,4,30-12-2023
P1475170,/share-house-sydney-beverly-hills-2209-P1475170,Beverly Hills,Sydney,350,False,4,Share House,6,4,4,30-12-2023
P1480243,/share-house-sydney-beaconsfield-2015-P1480243,Beaconsfield,Sydney,100,True,1,Share House,3,1,3,30-12-2023
P1480068,/share-house-sydney-bondi-beach-2026-P1480068,Bondi Beach,Sydney,360,False,1,Flatshare,2,2,3,30-12-2023
P1456256,/student-accommodation-sydney-monterey-2217-P1456256,Monterey,Sydney,260,False,1,Student Accommodation,2,1,1,30-12-2023
P1349918,/share-house-sydney-dulwich-hill-2203-P1349918,Dulwich Hill,Sydney,300,False,1,Share House,4,2,4,30-12-2023
P1476251,/share-house-sydney-rose-bay-2029-P1476251,Rose Bay,Sydney,380,True,1,Share House,4,2,4,30-12-2023
P1248475,/share-house-sydney-sutherland-2232-P1248475,Sutherland,Sydney,350,True,1,Flatshare,2,1,2,30-12-2023
P201889,/share-house-sydney-kogarah-2217-P201889,Kogarah,Sydney,320,True,1,Share House,3,2,2,30-12-2023
P1412146,/share-house-sydney-erskine-park-2759-P1412146,Erskine Park,Sydney,330,False,1,Share House,4,2,2,30-12-2023
P829097,/share-house-sydney-earlwood-2206-P829097,Earlwood,Sydney,260,False,1,Share House,3,1,3,30-12-2023
P211068,/share-house-sydney-concord-2137-P211068,Concord,Sydney,260,True,1,Flatshare,4,2,3,30-12-2023
P1470161,/share-house-sydney-kirribilli-2061-P1470161,Kirribilli,Sydney,460,True,1,Flatshare,2,1,2,30-12-2023
P1468245,/share-house-sydney-newport-2106-P1468245,Newport,Sydney,350,False,1,Share House,4,2,4,30-12-2023
P883134,/share-house-sydney-north-ryde-2113-P883134,North Ryde,Sydney,320,True,1,Share House,6,2,6,30-12-2023
P1463597,/share-house-sydney-baulkham-hills-2153-P1463597,Baulkham Hills,Sydney,285,True,1,Share House,2,3,1,30-12-2023
P1479335,/share-house-sydney-rhodes-2138-P1479335,Rhodes,Sydney,480,False,1,Flatshare,2,2,2,30-12-2023
P770661,/student-accommodation-sydney-glebe-2037-P770661,Glebe,Sydney,420,True,1,Student Accommodation,2,1,2,30-12-2023
P1476752,/studio-sydney-pagewood-2035-P1476752,Pagewood,Sydney,550,False,1,Studio for rent,1,1,0,30-12-2023
P1272249,/share-house-sydney-kellyville-2155-P1272249,Kellyville,Sydney,380,True,1,Share House,5,4,2,30-12-2023
P1294919,/share-house-sydney-kellyville-2155-P1294919,Kellyville,Sydney,360,True,1,Share House,5,4,2,30-12-2023
P1480065,/whole-property-sydney-waterloo-2017-P1480065,Waterloo,Sydney,890,False,2,Whole Property for rent,2,2,0,30-12-2023
P1479804,/share-house-sydney-saint-peters-2044-P1479804,Saint Peters,Sydney,600,False,1,Flatshare,2,2,3,30-12-2023
P1480255,/share-house-sydney-waterloo-2017-P1480255,Waterloo,Sydney,480,False,1,Flatshare,2,2,2,30-12-2023
P1480264,/share-house-sydney-georges-hall-2198-P1480264,Georges Hall,Sydney,180,True,1,Share House,5,3,4,30-12-2023
P1265089,/share-house-sydney-meadowbank-2114-P1265089,Meadowbank,Sydney,300,False,1,Share House,2,1,1,30-12-2023
P1305230,/homestay-sydney-strathfield-2135-P1305230,Strathfield,Sydney,350,True,1,Homestay,1,1,2,30-12-2023
P1476241,/share-house-sydney-canterbury-2193-P1476241,Canterbury,Sydney,330,False,1,Flatshare,3,2,3,30-12-2023
P1476111,/share-house-sydney-forest-lodge-2037-P1476111,Forest Lodge,Sydney,367,False,1,Share House,3,1,3,30-12-2023
P823965,/student-accommodation-sydney-coogee-2034-P823965,Coogee,Sydney,450,True,3,Student Accommodation,6,4,7,30-12-2023
P820068,/share-house-sydney-manly-2095-P820068,Manly,Sydney,675,True,4,Share House,6,4,7,30-12-2023
P1479543,/share-house-sydney-castle-hill-2154-P1479543,Castle Hill,Sydney,265,True,1,Share House,6,2,4,30-12-2023
P1480227,/share-house-sydney-alexandria-2015-P1480227,Alexandria,Sydney,550,True,1,Flatshare,2,1,3,30-12-2023
P1477617,/whole-property-sydney-hurstville-2220-P1477617,Hurstville,Sydney,450,True,2,Whole Property for rent,2,1,0,30-12-2023
P1478553,/share-house-sydney-burwood-2134-P1478553,Burwood,Sydney,390,True,1,Flatshare,2,2,2,30-12-2023
P1475549,/student-accommodation-sydney-saint-andrews-2566-P1475549,Saint Andrews,Sydney,365,True,1,Student Accommodation,1,1,1,30-12-2023
P1480221,/share-house-sydney-liverpool-2170-P1480221,Liverpool,Sydney,360,True,1,Share House,5,3,4,30-12-2023
P1406155,/share-house-sydney-marsfield-2122-P1406155,Marsfield,Sydney,285,False,1,Share House,5,2,4,30-12-2023
P1479860,/share-house-sydney-randwick-2031-P1479860,Randwick,Sydney,550,False,1,Flatshare,1,1,1,30-12-2023
P1461486,/share-house-sydney-castle-hill-2154-P1461486,Castle Hill,Sydney,270,True,1,Share House,6,3,4,30-12-2023
P760501,/share-house-sydney-zetland-2017-P760501,Zetland,Sydney,485,False,1,Share House,2,1,1,30-12-2023
P1222082,/share-house-sydney-bexley-2207-P1222082,Bexley,Sydney,295,False,2,Flatshare,3,1,2,30-12-2023
P1423754,/share-house-sydney-vaucluse-2030-P1423754,Vaucluse,Sydney,350,False,1,Flatshare,2,1,1,30-12-2023
P721529,/share-house-sydney-ultimo-2007-P721529,Ultimo,Sydney,279,True,2,Share House,4,2,4,30-12-2023
P670951,/share-house-sydney-ultimo-2007-P670951,Ultimo,Sydney,428,False,1,Flatshare,3,2,3,30-12-2023
P1471926,/share-house-sydney-st-leonards-2065-P1471926,St Leonards,Sydney,550,True,1,Flatshare,2,2,2,30-12-2023
P1447121,/share-house-sydney-vaucluse-2030-P1447121,Vaucluse,Sydney,450,False,1,Flatshare,2,1,1,30-12-2023
P1462753,/share-house-sydney-cremorne-point-2090-P1462753,Cremorne Point,Sydney,250,True,1,Flatshare,2,1,2,30-12-2023
P1480180,/granny-flat-sydney-maroubra-2035-P1480180,Maroubra,Sydney,620,True,1,Granny Flat for rent,1,1,0,30-12-2023
P1265433,/1-bed-sydney-ryde-2112-P1265433,Ryde,Sydney,650,True,1,Bed for rent,1,1,0,30-12-2023
P1309556,/share-house-sydney-greenacre-2190-P1309556,Greenacre,Sydney,600,True,1,Flatshare,1,1,2,30-12-2023
P1480153,/share-house-sydney-hurstville-2220-P1480153,Hurstville,Sydney,420,True,1,Flatshare,2,2,2,30-12-2023
P1342273,/share-house-sydney-coogee-2034-P1342273,Coogee,Sydney,380,True,1,Flatshare,3,2,3,30-12-2023
P1055828,/share-house-sydney-parramatta-2150-P1055828,Parramatta,Sydney,380,True,1,Flatshare,2,2,2,30-12-2023
P1467518,/share-house-sydney-fairfield-2165-P1467518,Fairfield,Sydney,250,True,1,Flatshare,2,1,2,30-12-2023
P1479595,/student-accommodation-sydney-2000-P1479595,Sydney,Sydney,550,True,1,Student Accommodation,4,2,4,30-12-2023
P180914,/share-house-sydney-matraville-2036-P180914,Matraville,Sydney,310,True,1,Share House,4,3,3,30-12-2023
P746156,/share-house-sydney-glebe-2037-P746156,Glebe,Sydney,340,True,1,Flatshare,3,1,3,30-12-2023
P1378314,/share-house-sydney-penshurst-2222-P1378314,Penshurst,Sydney,335,True,1,Share House,4,2,4,30-12-2023
P1221479,/share-house-sydney-mount-lewis-2190-P1221479,Mount Lewis,Sydney,270,True,1,Share House,2,2,1,30-12-2023
P1479877,/share-house-sydney-glebe-2037-P1479877,Glebe,Sydney,440,True,1,Share House,3,1,3,30-12-2023
P1407658,/share-house-sydney-pyrmont-2009-P1407658,Pyrmont,Sydney,310,True,1,Flatshare,2,2,3,30-12-2023
P935814,/share-house-sydney-waverton-2060-P935814,Waverton,Sydney,450,False,1,Flatshare,2,1,2,30-12-2023
P1151592,/studio-sydney-redfern-2016-P1151592,Redfern,Sydney,365,True,1,Studio for rent,1,1,0,30-12-2023
P1135191,/share-house-sydney-chippendale-2008-P1135191,Chippendale,Sydney,320,True,2,Share House,6,4,7,30-12-2023
P1132388,/share-house-sydney-chippendale-2008-P1132388,Chippendale,Sydney,350,True,1,Share House,6,4,7,30-12-2023
P1480025,/whole-property-sydney-mortdale-2223-P1480025,Mortdale,Sydney,690,False,2,Whole Property for rent,2,1,2,30-12-2023
P1462778,/share-house-sydney-killara-2071-P1462778,Killara,Sydney,360,True,2,Share House,4,2,4,30-12-2023
P1479022,/share-house-sydney-campbelltown-2560-P1479022,Campbelltown,Sydney,220,True,1,Share House,3,1,3,30-12-2023
P1272233,/share-house-sydney-newtown-2042-P1272233,Newtown,Sydney,260,True,1,Flatshare,3,1,3,30-12-2023
P1449007,/share-house-sydney-warwick-farm-2170-P1449007,Warwick Farm,Sydney,300,True,1,Flatshare,2,1,2,30-12-2023
P1419431,/share-house-sydney-marrickville-2204-P1419431,Marrickville,Sydney,350,False,1,Flatshare,2,1,1,30-12-2023
P226277,/share-house-sydney-st-leonards-2065-P226277,St Leonards,Sydney,450,False,1,Flatshare,3,3,3,30-12-2023
P1479661,/share-house-sydney-erskineville-2043-P1479661,Erskineville,Sydney,500,True,1,Flatshare,2,2,2,30-12-2023
P1351234,/share-house-sydney-melrose-park-2114-P1351234,Melrose Park,Sydney,250,True,1,Flatshare,3,2,3,30-12-2023
P1332123,/share-house-sydney-rhodes-2138-P1332123,Rhodes,Sydney,400,True,1,Flatshare,2,2,1,30-12-2023
P972111,/share-house-sydney-kingsgrove-2208-P972111,Kingsgrove,Sydney,300,True,1,Share House,3,1,2,30-12-2023
P562041,/share-house-sydney-clontarf-2093-P562041,Clontarf,Sydney,500,False,1,Share House,5,3,2,30-12-2023
P1346932,/share-house-sydney-canterbury-2193-P1346932,Canterbury,Sydney,255,True,1,Share House,6,2,5,30-12-2023
P1462695,/granny-flat-sydney-homebush-2140-P1462695,Homebush,Sydney,450,True,1,Granny Flat for rent,1,1,0,30-12-2023
P1458016,/share-house-sydney-croydon-2132-P1458016,Croydon,Sydney,250,True,1,Flatshare,3,1,3,30-12-2023
P1368642,/share-house-sydney-homebush-2140-P1368642,Homebush,Sydney,380,True,1,Flatshare,2,2,2,30-12-2023
P1297027,/1-bed-sydney-mosman-2088-P1297027,Mosman,Sydney,750,True,1,Bed for rent,1,1,0,30-12-2023
P1478671,/share-house-sydney-haymarket-2000-P1478671,Haymarket,Sydney,620,True,1,Flatshare,3,2,4,30-12-2023
P1288203,/share-house-sydney-kogarah-2217-P1288203,Kogarah,Sydney,400,True,1,Flatshare,2,2,1,30-12-2023
P1480146,/share-house-sydney-wentworth-point-2127-P1480146,Wentworth Point,Sydney,350,True,1,Flatshare,2,2,2,30-12-2023
P1478571,/share-house-sydney-chatswood-2067-P1478571,Chatswood,Sydney,410,True,2,Flatshare,3,2,4,30-12-2023
P1349238,/share-house-sydney-eastlakes-2018-P1349238,Eastlakes,Sydney,350,True,1,Flatshare,3,1,2,30-12-2023
P1456246,/share-house-sydney-marsfield-2122-P1456246,Marsfield,Sydney,280,True,1,Share House,3,1,3,30-12-2023
P1183383,/share-house-sydney-artarmon-2064-P1183383,Artarmon,Sydney,275,False,1,Share House,2,1,2,30-12-2023
P1480145,/student-accommodation-sydney-westmead-2145-P1480145,Westmead,Sydney,295,False,1,Student Accommodation,2,1,2,30-12-2023
P1450745,/share-house-sydney-mcmahons-point-2060-P1450745,McMahons Point,Sydney,340,False,1,Share House,4,2,4,30-12-2023
P1480139,/share-house-sydney-lane-cove-north-2066-P1480139,Lane Cove North,Sydney,280,False,2,Share House,3,2,3,30-12-2023
P1479782,/share-house-sydney-wolli-creek-2205-P1479782,Wolli Creek,Sydney,185,True,1,Flatshare,2,1,4,30-12-2023
P1073559,/share-house-sydney-wentworth-point-2127-P1073559,Wentworth Point,Sydney,400,False,1,Flatshare,2,2,2,30-12-2023
P697111,/student-accommodation-sydney-pyrmont-2009-P697111,Pyrmont,Sydney,310,True,1,Student Accommodation,2,2,5,30-12-2023
P1324799,/share-house-sydney-marrickville-2204-P1324799,Marrickville,Sydney,300,False,1,Flatshare,2,1,1,30-12-2023
P1433418,/share-house-sydney-eastwood-2122-P1433418,Eastwood,Sydney,400,False,1,Flatshare,2,2,1,30-12-2023
P1459994,/share-house-sydney-cronulla-2230-P1459994,Cronulla,Sydney,300,False,1,Flatshare,2,1,2,30-12-2023
P1337259,/share-house-sydney-north-sydney-2060-P1337259,North Sydney,Sydney,490,True,1,Flatshare,2,2,2,30-12-2023
P1477080,/share-house-sydney-roselands-2196-P1477080,Roselands,Sydney,260,True,2,Share House,2,2,4,30-12-2023
P721830,/share-house-sydney-lilyfield-2040-P721830,Lilyfield,Sydney,420,True,1,Share House,3,2,3,30-12-2023
P1472446,/studio-sydney-kirribilli-2061-P1472446,Kirribilli,Sydney,980,False,1,Studio for rent,1,1,0,30-12-2023
P1326319,/share-house-sydney-pyrmont-2009-P1326319,Pyrmont,Sydney,550,False,1,Flatshare,2,2,1,30-12-2023
P1480126,/share-house-sydney-turrella-2205-P1480126,Turrella,Sydney,460,True,1,Flatshare,2,2,2,30-12-2023
P1478637,/share-house-sydney-botany-2019-P1478637,Botany,Sydney,300,True,1,Flatshare,2,1,2,30-12-2023
P1381510,/share-house-sydney-pyrmont-2009-P1381510,Pyrmont,Sydney,600,True,1,Flatshare,2,2,1,30-12-2023
P1480113,/share-house-sydney-sydney-olympic-park-2127-P1480113,Sydney Olympic Park,Sydney,375,False,1,Flatshare,2,2,2,30-12-2023
P1438373,/share-house-sydney-bondi-2026-P1438373,Bondi,Sydney,500,True,1,Share House,5,2,4,30-12-2023
P1246525,/share-house-sydney-liverpool-2170-P1246525,Liverpool,Sydney,310,True,1,Share House,4,3,3,30-12-2023
P1480105,/share-house-sydney-north-bondi-2026-P1480105,North Bondi,Sydney,450,True,1,Flatshare,3,1,3,30-12-2023
P1459821,/share-house-sydney-kensington-2033-P1459821,Kensington,Sydney,400,True,2,Flatshare,3,2,3,30-12-2023
P1445714,/share-house-sydney-zetland-2017-P1445714,Zetland,Sydney,530,False,1,Flatshare,2,2,1,30-12-2023
P478156,/share-house-sydney-manly-2095-P478156,Manly,Sydney,350,False,1,Flatshare,2,1,1,30-12-2023
P1464712,/share-house-sydney-randwick-2031-P1464712,Randwick,Sydney,400,False,1,Flatshare,2,2,2,30-12-2023
P1473477,/share-house-sydney-2000-P1473477,Sydney,Sydney,300,True,1,Flatshare,3,2,3,30-12-2023
P1410439,/share-house-sydney-glebe-2037-P1410439,Glebe,Sydney,400,False,1,Share House,3,2,1,30-12-2023
P1480087,/share-house-sydney-parramatta-2150-P1480087,Parramatta,Sydney,145,False,1,Share House,3,2,4,30-12-2023
P1480060,/share-house-sydney-balgowlah-2093-P1480060,Balgowlah,Sydney,385,False,1,Flatshare,2,1,2,30-12-2023
P1479961,/share-house-sydney-surry-hills-2010-P1479961,Surry Hills,Sydney,275,True,1,Flatshare,2,1,4,30-12-2023
P1480088,/share-house-sydney-seven-hills-2147-P1480088,Seven Hills,Sydney,300,False,1,Share House,4,3,2,30-12-2023
P1105559,/granny-flat-sydney-rydalmere-2116-P1105559,Rydalmere,Sydney,650,False,2,Granny Flat for rent,2,2,0,30-12-2023
P1267220,/share-house-sydney-randwick-2031-P1267220,Randwick,Sydney,420,True,1,Flatshare,2,1,2,30-12-2023
P1480092,/whole-property-sydney-darlington-2008-P1480092,Darlington,Sydney,1050,False,3,Whole Property for rent,3,2,0,30-12-2023
P1449847,/share-house-sydney-stanmore-2048-P1449847,Stanmore,Sydney,500,True,1,Share House,4,4,4,30-12-2023
P1480089,/share-house-sydney-marsfield-2122-P1480089,Marsfield,Sydney,285,False,2,Flatshare,3,2,3,30-12-2023
P1480082,/share-house-sydney-parramatta-2150-P1480082,Parramatta,Sydney,167,False,2,Share House,3,2,4,30-12-2023
P1443328,/share-house-sydney-wolli-creek-2205-P1443328,Wolli Creek,Sydney,330,True,1,Flatshare,3,2,3,30-12-2023
P1262579,/share-house-sydney-st-leonards-2065-P1262579,St Leonards,Sydney,550,False,1,Flatshare,2,2,1,30-12-2023
P1313734,/share-house-sydney-chippendale-2008-P1313734,Chippendale,Sydney,500,True,1,Flatshare,3,2,6,30-12-2023
P1478540,/share-house-sydney-stanmore-2048-P1478540,Stanmore,Sydney,550,True,1,Share House,4,4,3,30-12-2023
P979213,/share-house-sydney-2000-P979213,Sydney,Sydney,500,True,1,Flatshare,2,2,2,30-12-2023
P1479435,/share-house-sydney-chatswood-2067-P1479435,Chatswood,Sydney,700,True,1,Flatshare,2,2,1,30-12-2023
P1480066,/share-house-sydney-ultimo-2007-P1480066,Ultimo,Sydney,260,True,1,Flatshare,3,2,4,30-12-2023
P1450645,/share-house-sydney-bondi-beach-2026-P1450645,Bondi Beach,Sydney,720,False,1,Flatshare,2,2,2,30-12-2023
P1480063,/whole-property-sydney-waverton-2060-P1480063,Waverton,Sydney,650,False,2,Whole Property for rent,2,1,0,30-12-2023
P1478786,/share-house-sydney-chippendale-2008-P1478786,Chippendale,Sydney,650,True,1,Share House,5,4,4,30-12-2023
P1420936,/share-house-sydney-lilyfield-2040-P1420936,Lilyfield,Sydney,390,True,1,Share House,3,2,5,30-12-2023
P1474418,/share-house-sydney-concord-2137-P1474418,Concord,Sydney,320,False,1,Flatshare,2,1,2,30-12-2023
P1448700,/share-house-sydney-strathfield-2135-P1448700,Strathfield,Sydney,390,True,2,Flatshare,3,2,3,30-12-2023
P1480055,/share-house-sydney-campsie-2194-P1480055,Campsie,Sydney,350,True,1,Flatshare,2,2,3,30-12-2023
P1477754,/share-house-sydney-bondi-beach-2026-P1477754,Bondi Beach,Sydney,550,True,1,Share House,3,1,2,30-12-2023
P1059721,/share-house-sydney-newtown-2042-P1059721,Newtown,Sydney,347,True,2,Flatshare,5,2,5,30-12-2023
P545980,/share-house-sydney-homebush-west-2140-P545980,Homebush West,Sydney,325,False,1,Flatshare,5,4,5,30-12-2023
P1478494,/share-house-sydney-epping-2121-P1478494,Epping,Sydney,260,False,1,Share House,3,1,3,30-12-2023
P1407720,/share-house-sydney-2000-P1407720,Sydney,Sydney,750,True,1,Flatshare,2,2,1,30-12-2023
P1310307,/share-house-sydney-homebush-west-2140-P1310307,Homebush West,Sydney,265,False,1,Share House,5,3,5,30-12-2023
P1388887,/share-house-sydney-kellyville-2155-P1388887,Kellyville,Sydney,285,False,1,Share House,3,2,3,30-12-2023
P1476021,/share-house-sydney-bilgola-plateau-2107-P1476021,Bilgola Plateau,Sydney,400,True,1,Share House,4,2,4,30-12-2023
P1479419,/share-house-sydney-balmain-east-2041-P1479419,Balmain East,Sydney,400,True,1,Share House,5,2,4,30-12-2023
P1480036,/share-house-sydney-concord-2137-P1480036,Concord,Sydney,400,True,1,Share House,3,3,3,30-12-2023
P1422298,/granny-flat-sydney-brighton-le-sands-2216-P1422298,Brighton-Le-Sands,Sydney,575,True,1,Granny Flat for rent,1,1,0,30-12-2023
P1375245,/share-house-sydney-bondi-junction-2022-P1375245,Bondi Junction,Sydney,320,True,1,Flatshare,3,2,4,30-12-2023
P1462835,/share-house-sydney-kingsgrove-2208-P1462835,Kingsgrove,Sydney,280,True,1,Share House,3,2,2,30-12-2023
P1424818,/share-house-sydney-castle-hill-2154-P1424818,Castle Hill,Sydney,280,True,1,Share House,5,1,5,30-12-2023
P479833,/share-house-sydney-eastlakes-2018-P479833,Eastlakes,Sydney,330,False,1,Share House,3,2,3,30-12-2023
P1159220,/share-house-sydney-macquarie-park-2113-P1159220,Macquarie Park,Sydney,500,False,1,Flatshare,1,1,1,30-12-2023
P1334589,/share-house-sydney-liverpool-2170-P1334589,Liverpool,Sydney,410,True,1,Share House,3,3,1,30-12-2023
P1451394,/share-house-sydney-homebush-2140-P1451394,Homebush,Sydney,290,False,1,Flatshare,3,2,3,30-12-2023
P1480010,/share-house-sydney-granville-2142-P1480010,Granville,Sydney,350,False,1,Share House,4,2,3,30-12-2023
P1480015,/share-house-sydney-coogee-2034-P1480015,Coogee,Sydney,700,False,1,Flatshare,2,1,2,30-12-2023
P1464077,/share-house-sydney-camperdown-2050-P1464077,Camperdown,Sydney,450,True,1,Flatshare,2,2,2,30-12-2023
P1479689,/share-house-sydney-marrickville-2204-P1479689,Marrickville,Sydney,380,True,1,Flatshare,2,2,2,30-12-2023
P1479949,/share-house-sydney-botany-2019-P1479949,Botany,Sydney,400,False,1,Flatshare,2,1,2,30-12-2023
P403430,/share-house-sydney-ultimo-2007-P403430,Ultimo,Sydney,290,True,1,Flatshare,4,1,4,30-12-2023
