flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1306314,/share-house-canberra-calwell-2905-P1306314,Calwell,Canberra,350,True,1,Share House,4,2,1,15-07-2023
P1386808,/share-house-canberra-oconnor-2602-P1386808,O'Connor,Canberra,207,False,1,Share House,4,1,3,15-07-2023
P1384073,/share-house-canberra-hackett-2602-P1384073,Hackett,Canberra,200,False,1,Share House,4,2,4,15-07-2023
P1273667,/share-house-canberra-braddon-2612-P1273667,Braddon,Canberra,280,False,1,Flatshare,3,2,2,15-07-2023
P1387542,/share-house-canberra-lyons-2606-P1387542,Lyons,Canberra,310,False,1,Share House,2,1,2,15-07-2023
P1364402,/share-house-canberra-2601-P1364402,Canberra,Canberra,500,False,1,Flatshare,2,1,1,15-07-2023
P783002,/share-house-canberra-bonner-2914-P783002,Bonner,Canberra,210,False,1,Share House,3,2,3,15-07-2023
P1387083,/1-bed-canberra-curtin-2605-P1387083,Curtin,Canberra,400,False,1,Bed for rent,1,1,0,15-07-2023
P1317506,/share-house-canberra-kingston-2604-P1317506,Kingston,Canberra,310,False,1,Flatshare,2,2,2,15-07-2023
P1123211,/share-house-canberra-turner-2612-P1123211,Turner,Canberra,440,True,2,Flatshare,3,2,3,15-07-2023
P1109869,/share-house-canberra-macgregor-2615-P1109869,MacGregor,Canberra,200,False,1,Share House,3,2,1,15-07-2023
P977485,/share-house-canberra-dunlop-2615-P977485,Dunlop,Canberra,225,True,1,Share House,4,2,2,15-07-2023
P1010430,/student-accommodation-canberra-oconnor-2602-P1010430,O'Connor,Canberra,290,False,1,Student Accommodation,4,3,4,15-07-2023
P1386985,/share-house-canberra-throsby-2914-P1386985,Throsby,Canberra,260,False,1,Share House,4,2,2,15-07-2023
P169687,/share-house-canberra-braddon-2612-P169687,Braddon,Canberra,205,False,1,Share House,5,2,5,15-07-2023
P1386736,/share-house-canberra-flynn-2615-P1386736,Flynn,Canberra,270,False,1,Share House,4,2,1,15-07-2023
P1032575,/share-house-canberra-googong-2620-P1032575,Googong,Canberra,250,True,2,Share House,3,3,3,15-07-2023
P853993,/share-house-canberra-gowrie-2904-P853993,Gowrie,Canberra,300,True,1,Share House,4,2,1,15-07-2023
P1386290,/share-house-canberra-amaroo-2914-P1386290,Amaroo,Canberra,350,False,1,Share House,3,2,2,15-07-2023
P1382030,/share-house-canberra-watson-2602-P1382030,Watson,Canberra,220,True,1,Share House,3,1,1,15-07-2023
P1386237,/share-house-canberra-amaroo-2914-P1386237,Amaroo,Canberra,172,False,2,Share House,4,2,4,15-07-2023
P1029943,/share-house-canberra-palmerston-2913-P1029943,Palmerston,Canberra,200,False,1,Share House,3,1,2,15-07-2023
P1384317,/share-house-canberra-griffith-2603-P1384317,Griffith,Canberra,270,False,1,Flatshare,2,1,2,15-07-2023
P1368161,/share-house-canberra-molonglo-valley-2611-P1368161,Molonglo Valley,Canberra,300,False,1,Share House,3,2,2,15-07-2023
P1283852,/share-house-canberra-gungahlin-2912-P1283852,Gungahlin,Canberra,275,False,1,Flatshare,2,2,1,15-07-2023
P1366977,/share-house-canberra-coombs-2611-P1366977,Coombs,Canberra,220,False,1,Share House,3,2,2,15-07-2023
P1385786,/share-house-canberra-holder-2611-P1385786,Holder,Canberra,265,True,1,Share House,2,1,2,15-07-2023
P1366765,/share-house-canberra-monash-2904-P1366765,Monash,Canberra,350,True,1,Share House,3,2,1,15-07-2023
P1362291,/share-house-canberra-oconnor-2602-P1362291,O'Connor,Canberra,243,False,1,Share House,3,1,2,15-07-2023
P795791,/student-accommodation-canberra-franklin-2913-P795791,Franklin,Canberra,200,True,1,Student Accommodation,6,4,2,15-07-2023
P1345010,/share-house-canberra-aranda-2614-P1345010,Aranda,Canberra,295,True,1,Share House,4,2,3,15-07-2023
P1385573,/homestay-canberra-denman-prospect-2611-P1385573,Denman Prospect,Canberra,475,True,1,Homestay,1,1,1,15-07-2023
P1385593,/share-house-canberra-braddon-2612-P1385593,Braddon,Canberra,300,False,1,Flatshare,2,1,2,15-07-2023
P1385534,/share-house-canberra-hackett-2602-P1385534,Hackett,Canberra,200,False,1,Share House,3,1,1,15-07-2023
P1377568,/share-house-canberra-macgregor-2615-P1377568,MacGregor,Canberra,250,True,1,Share House,3,1,1,15-07-2023
P1204632,/share-house-canberra-ainslie-2602-P1204632,Ainslie,Canberra,215,False,1,Share House,3,1,2,15-07-2023
P1385398,/share-house-canberra-bruce-2617-P1385398,Bruce,Canberra,205,False,1,Share House,3,3,3,15-07-2023
P872379,/share-house-canberra-latham-2615-P872379,Latham,Canberra,270,False,1,Share House,3,2,1,15-07-2023
P1273769,/share-house-canberra-lyons-2606-P1273769,Lyons,Canberra,275,False,1,Share House,4,2,4,15-07-2023
P1232172,/homestay-canberra-yarralumla-2600-P1232172,Yarralumla,Canberra,300,True,1,Homestay,4,3,3,15-07-2023
P1146391,/share-house-canberra-braddon-2612-P1146391,Braddon,Canberra,350,False,1,Flatshare,2,2,2,15-07-2023
P1269924,/share-house-canberra-lawson-2617-P1269924,Lawson,Canberra,150,False,1,Share House,4,2,4,15-07-2023
P1384891,/share-house-canberra-wright-2611-P1384891,Wright,Canberra,260,False,1,Flatshare,2,2,1,15-07-2023
P1384889,/granny-flat-canberra-richardson-2905-P1384889,Richardson,Canberra,400,True,1,Granny Flat for rent,1,1,0,15-07-2023
P1384802,/share-house-canberra-dickson-2602-P1384802,Dickson,Canberra,277,False,1,Share House,3,1,3,15-07-2023
P1295518,/share-house-canberra-dickson-2602-P1295518,Dickson,Canberra,200,False,1,Share House,3,1,3,15-07-2023
P1250285,/share-house-canberra-franklin-2913-P1250285,Franklin,Canberra,260,False,1,Flatshare,2,2,1,15-07-2023
P791110,/student-accommodation-canberra-kaleen-2617-P791110,Kaleen,Canberra,260,True,1,Student Accommodation,2,1,2,15-07-2023
P1051461,/share-house-canberra-turner-2612-P1051461,Turner,Canberra,350,False,1,Flatshare,2,2,1,15-07-2023
P1376812,/share-house-canberra-red-hill-2603-P1376812,Red Hill,Canberra,265,False,1,Share House,3,2,3,15-07-2023
P1080375,/share-house-canberra-throsby-2914-P1080375,Throsby,Canberra,270,True,1,Share House,4,4,4,15-07-2023
P1236194,/share-house-canberra-crace-2911-P1236194,Crace,Canberra,240,True,1,Share House,5,3,5,15-07-2023
P1092639,/share-house-canberra-bruce-2617-P1092639,Bruce,Canberra,178,False,1,Share House,4,3,4,15-07-2023
P1326111,/share-house-canberra-braddon-2612-P1326111,Braddon,Canberra,295,False,1,Flatshare,2,1,2,15-07-2023
P1359810,/share-house-canberra-lyneham-2602-P1359810,Lyneham,Canberra,222,False,1,Share House,3,2,3,15-07-2023
P1079391,/share-house-canberra-bonner-2914-P1079391,Bonner,Canberra,310,True,1,Share House,4,3,3,15-07-2023
P1328024,/share-house-canberra-charnwood-2615-P1328024,Charnwood,Canberra,180,False,1,Share House,4,2,4,15-07-2023
P1384291,/share-house-canberra-braddon-2612-P1384291,Braddon,Canberra,325,False,1,Flatshare,2,2,1,15-07-2023
P1377219,/share-house-canberra-googong-2620-P1377219,Googong,Canberra,250,True,2,Share House,4,2,3,15-07-2023
P1384117,/share-house-canberra-bonner-2914-P1384117,Bonner,Canberra,220,False,1,Share House,2,1,2,15-07-2023
P824582,/share-house-canberra-harrison-2914-P824582,Harrison,Canberra,240,False,1,Share House,3,2,1,15-07-2023
P1352477,/student-accommodation-canberra-harrison-2914-P1352477,Harrison,Canberra,300,False,1,Student Accommodation,1,1,1,15-07-2023
P1178412,/share-house-canberra-bruce-2617-P1178412,Bruce,Canberra,220,False,1,Share House,3,2,3,15-07-2023
P1383429,/share-house-canberra-dickson-2602-P1383429,Dickson,Canberra,375,True,1,Share House,3,2,3,15-07-2023
P1372731,/share-house-canberra-reid-2612-P1372731,Reid,Canberra,350,True,1,Flatshare,2,2,2,15-07-2023
P1313375,/share-house-canberra-weston-2611-P1313375,Weston,Canberra,175,True,1,Share House,4,2,4,15-07-2023
P926364,/student-accommodation-canberra-harrison-2914-P926364,Harrison,Canberra,220,False,1,Student Accommodation,3,3,3,15-07-2023
P1382860,/share-house-canberra-karabar-2620-P1382860,Karabar,Canberra,50,False,1,Share House,3,1,1,15-07-2023
P934153,/share-house-canberra-giralang-2617-P934153,Giralang,Canberra,300,True,1,Share House,3,2,3,15-07-2023
P611333,/share-house-canberra-bruce-2617-P611333,Bruce,Canberra,245,True,1,Share House,4,2,3,15-07-2023
P1151207,/share-house-canberra-kambah-2902-P1151207,Kambah,Canberra,260,False,1,Share House,3,1,3,15-07-2023
P860546,/share-house-canberra-braddon-2612-P860546,Braddon,Canberra,275,False,1,Share House,3,2,3,15-07-2023
P1140717,/share-house-canberra-ngunnawal-2913-P1140717,Ngunnawal,Canberra,150,True,1,Share House,3,1,3,15-07-2023
P1310921,/share-house-canberra-wanniassa-2903-P1310921,Wanniassa,Canberra,250,False,1,Share House,3,1,1,15-07-2023
P1282647,/share-house-canberra-lawson-2617-P1282647,Lawson,Canberra,235,False,1,Share House,3,2,3,15-07-2023
P1382540,/share-house-canberra-downer-2602-P1382540,Downer,Canberra,200,False,1,Share House,3,1,4,15-07-2023
P1079557,/share-house-canberra-bonner-2914-P1079557,Bonner,Canberra,240,True,1,Share House,5,3,5,15-07-2023
P298025,/share-house-canberra-dickson-2602-P298025,Dickson,Canberra,240,False,1,Share House,3,2,2,15-07-2023
P1382291,/share-house-canberra-franklin-2913-P1382291,Franklin,Canberra,195,True,1,Share House,4,2,3,15-07-2023
P1296294,/share-house-canberra-turner-2612-P1296294,Turner,Canberra,250,False,1,Flatshare,4,1,3,15-07-2023
P1357623,/whole-property-canberra-gungahlin-2912-P1357623,Gungahlin,Canberra,900,False,3,Whole Property for rent,3,2,0,15-07-2023
P1365171,/share-house-canberra-gungahlin-2912-P1365171,Gungahlin,Canberra,300,False,1,Share House,5,3,3,15-07-2023
P1291054,/whole-property-canberra-karabar-2620-P1291054,Karabar,Canberra,190,False,3,Whole Property for rent,3,1,0,15-07-2023
P1378558,/share-house-canberra-moncrieff-2914-P1378558,Moncrieff,Canberra,300,False,1,Share House,3,3,3,15-07-2023
P959847,/share-house-canberra-watson-2602-P959847,Watson,Canberra,180,False,1,Share House,3,3,3,15-07-2023
P527663,/share-house-canberra-aranda-2614-P527663,Aranda,Canberra,187,False,2,Share House,4,2,3,15-07-2023
P1268961,/share-house-canberra-braddon-2612-P1268961,Braddon,Canberra,400,False,1,Flatshare,2,2,1,15-07-2023
P1327003,/share-house-canberra-belconnen-2617-P1327003,Belconnen,Canberra,260,False,1,Flatshare,2,1,1,15-07-2023
P1345053,/share-house-canberra-phillip-2606-P1345053,Phillip,Canberra,268,False,1,Flatshare,2,1,1,15-07-2023
P1204117,/share-house-canberra-yarralumla-2600-P1204117,Yarralumla,Canberra,300,False,1,Share House,4,1,4,15-07-2023
P1349107,/share-house-canberra-florey-2615-P1349107,Florey,Canberra,200,True,1,Share House,3,2,2,15-07-2023
P1302750,/share-house-canberra-bonython-2905-P1302750,Bonython,Canberra,250,False,1,Share House,5,2,4,15-07-2023
P1159379,/share-house-canberra-watson-2602-P1159379,Watson,Canberra,250,False,1,Share House,3,1,3,15-07-2023
P1375225,/whole-property-canberra-casey-2913-P1375225,Casey,Canberra,650,False,3,Whole Property for rent,3,1,0,15-07-2023
P1054529,/share-house-canberra-curtin-2605-P1054529,Curtin,Canberra,400,False,1,Share House,4,2,2,15-07-2023
P1379880,/share-house-canberra-coombs-2611-P1379880,Coombs,Canberra,280,False,1,Flatshare,2,2,2,15-07-2023
P1361543,/share-house-canberra-dickson-2602-P1361543,Dickson,Canberra,240,False,1,Share House,3,1,3,15-07-2023
P484733,/share-house-canberra-palmerston-2913-P484733,Palmerston,Canberra,180,False,1,Share House,4,2,4,15-07-2023
P1379074,/share-house-canberra-belconnen-2617-P1379074,Belconnen,Canberra,280,True,2,Share House,4,2,1,15-07-2023
P1379498,/share-house-canberra-braddon-2612-P1379498,Braddon,Canberra,270,False,1,Share House,3,1,4,15-07-2023
P669388,/share-house-canberra-narrabundah-2604-P669388,Narrabundah,Canberra,270,False,1,Share House,3,1,2,15-07-2023
P1353213,/share-house-canberra-franklin-2913-P1353213,Franklin,Canberra,190,False,1,Share House,4,3,5,15-07-2023
P1281227,/share-house-canberra-gilmore-2905-P1281227,Gilmore,Canberra,200,False,2,Share House,3,2,3,15-07-2023
P1332092,/whole-property-canberra-phillip-2606-P1332092,Phillip,Canberra,350,False,2,Whole Property for rent,2,2,0,15-07-2023
P1369006,/share-house-canberra-lyneham-2602-P1369006,Lyneham,Canberra,200,False,1,Share House,4,3,4,15-07-2023
P1377923,/share-house-canberra-narrabundah-2604-P1377923,Narrabundah,Canberra,300,True,1,Flatshare,2,2,2,15-07-2023
P648638,/share-house-canberra-ngunnawal-2913-P648638,Ngunnawal,Canberra,280,True,2,Share House,3,1,1,15-07-2023
P1303358,/share-house-canberra-dickson-2602-P1303358,Dickson,Canberra,295,False,1,Flatshare,2,1,2,15-07-2023
P1370957,/share-house-canberra-2601-P1370957,Canberra,Canberra,400,False,1,Flatshare,2,2,1,15-07-2023
P1377839,/share-house-canberra-downer-2602-P1377839,Downer,Canberra,215,False,1,Share House,4,1,4,15-07-2023
P1377528,/share-house-canberra-red-hill-2603-P1377528,Red Hill,Canberra,265,False,1,Share House,3,2,2,15-07-2023
P1372545,/share-house-canberra-coombs-2611-P1372545,Coombs,Canberra,220,True,1,Share House,4,3,3,15-07-2023
P537655,/share-house-canberra-harrison-2914-P537655,Harrison,Canberra,190,False,1,Share House,4,2,1,15-07-2023
P1351367,/share-house-canberra-macquarie-2614-P1351367,Macquarie,Canberra,207,False,1,Share House,3,1,3,15-07-2023
P1138213,/share-house-canberra-weston-2611-P1138213,Weston,Canberra,250,False,1,Share House,3,2,3,15-07-2023
P1371056,/share-house-canberra-downer-2602-P1371056,Downer,Canberra,200,False,1,Share House,3,1,3,15-07-2023
P1368326,/share-house-canberra-dunlop-2615-P1368326,Dunlop,Canberra,240,True,1,Share House,3,1,2,15-07-2023
P1335964,/share-house-canberra-coombs-2611-P1335964,Coombs,Canberra,300,False,1,Share House,3,2,2,15-07-2023
P1376331,/share-house-canberra-narrabundah-2604-P1376331,Narrabundah,Canberra,300,False,1,Share House,2,2,2,15-07-2023
P796576,/share-house-canberra-franklin-2913-P796576,Franklin,Canberra,170,False,1,Share House,5,3,5,15-07-2023
P1376264,/share-house-canberra-ngunnawal-2913-P1376264,Ngunnawal,Canberra,145,False,1,Share House,6,3,4,15-07-2023
P1375911,/share-house-canberra-lawson-2617-P1375911,Lawson,Canberra,230,False,1,Share House,2,2,1,15-07-2023
P934503,/share-house-canberra-reid-2612-P934503,Reid,Canberra,370,False,1,Share House,3,3,2,15-07-2023
P1375906,/homestay-canberra-weetangera-2614-P1375906,Weetangera,Canberra,450,True,1,Homestay,4,1,4,15-07-2023
P1102245,/share-house-canberra-wanniassa-2903-P1102245,Wanniassa,Canberra,200,False,1,Share House,4,2,3,15-07-2023
P1274468,/share-house-canberra-kaleen-2617-P1274468,Kaleen,Canberra,225,False,1,Share House,4,2,3,15-07-2023
P811589,/share-house-canberra-coombs-2611-P811589,Coombs,Canberra,250,False,1,Share House,3,2,1,15-07-2023
P1363325,/share-house-canberra-gungahlin-2912-P1363325,Gungahlin,Canberra,250,True,1,Flatshare,3,2,2,15-07-2023
P1362607,/share-house-canberra-braddon-2612-P1362607,Braddon,Canberra,250,False,1,Share House,5,3,5,15-07-2023
P1374926,/share-house-canberra-forde-2914-P1374926,Forde,Canberra,170,True,1,Share House,3,2,1,15-07-2023
P898193,/share-house-canberra-coombs-2611-P898193,Coombs,Canberra,275,True,1,Flatshare,2,2,1,15-07-2023
P1369747,/share-house-canberra-cook-2614-P1369747,Cook,Canberra,185,False,1,Share House,4,2,3,15-07-2023
P1148974,/share-house-canberra-bonython-2905-P1148974,Bonython,Canberra,290,True,1,Share House,3,1,2,15-07-2023
P1374443,/share-house-canberra-coombs-2611-P1374443,Coombs,Canberra,250,False,1,Share House,4,2,3,15-07-2023
P1373720,/share-house-canberra-braddon-2612-P1373720,Braddon,Canberra,410,False,1,Flatshare,3,3,2,15-07-2023
P1128091,/share-house-canberra-palmerston-2913-P1128091,Palmerston,Canberra,185,False,1,Share House,3,2,1,15-07-2023
P1373594,/share-house-canberra-belconnen-2617-P1373594,Belconnen,Canberra,290,False,1,Flatshare,2,2,2,15-07-2023
P1370978,/share-house-canberra-turner-2612-P1370978,Turner,Canberra,300,False,1,Flatshare,3,2,3,15-07-2023
P1372526,/share-house-canberra-lyneham-2602-P1372526,Lyneham,Canberra,280,False,1,Flatshare,2,1,1,15-07-2023
P1179792,/share-house-canberra-oconnor-2602-P1179792,O'Connor,Canberra,350,False,1,Flatshare,2,2,2,15-07-2023
P1357717,/1-bed-canberra-franklin-2913-P1357717,Franklin,Canberra,450,False,1,Bed for rent,1,1,0,15-07-2023
P1311823,/share-house-canberra-dickson-2602-P1311823,Dickson,Canberra,233,False,1,Flatshare,3,3,3,15-07-2023
P1139104,/share-house-canberra-belconnen-2617-P1139104,Belconnen,Canberra,305,True,2,Flatshare,3,2,3,15-07-2023
P1359395,/share-house-canberra-nicholls-2913-P1359395,Nicholls,Canberra,250,False,1,Share House,2,2,1,15-07-2023
P1334187,/share-house-canberra-wright-2611-P1334187,Wright,Canberra,235,False,1,Share House,3,2,3,15-07-2023
P1322204,/student-accommodation-canberra-aranda-2614-P1322204,Aranda,Canberra,350,True,1,Student Accommodation,3,2,2,15-07-2023
P1363215,/share-house-canberra-watson-2602-P1363215,Watson,Canberra,220,False,1,Share House,3,1,3,15-07-2023
P1343939,/share-house-canberra-gungahlin-2912-P1343939,Gungahlin,Canberra,180,False,1,Share House,4,3,4,15-07-2023
P1254546,/share-house-canberra-stirling-2611-P1254546,Stirling,Canberra,350,True,1,Share House,3,2,2,15-07-2023
P1371316,/share-house-canberra-franklin-2913-P1371316,Franklin,Canberra,250,False,1,Share House,4,2,1,15-07-2023
P1338479,/share-house-canberra-watson-2602-P1338479,Watson,Canberra,300,False,1,Share House,5,2,2,15-07-2023
P1371183,/share-house-canberra-watson-2602-P1371183,Watson,Canberra,248,False,1,Share House,3,3,3,15-07-2023
P1370391,/share-house-canberra-braddon-2612-P1370391,Braddon,Canberra,250,False,1,Share House,3,2,3,15-07-2023
P1200637,/share-house-canberra-coombs-2611-P1200637,Coombs,Canberra,275,False,1,Share House,4,2,2,15-07-2023
P1069016,/share-house-canberra-kambah-2902-P1069016,Kambah,Canberra,250,False,1,Share House,3,2,2,15-07-2023
P1180975,/share-house-canberra-gungahlin-2912-P1180975,Gungahlin,Canberra,250,True,1,Share House,5,2,3,15-07-2023
P495731,/share-house-canberra-kaleen-2617-P495731,Kaleen,Canberra,180,False,1,Share House,4,2,4,15-07-2023
P1370125,/student-accommodation-canberra-moncrieff-2914-P1370125,Moncrieff,Canberra,260,False,1,Student Accommodation,3,2,1,15-07-2023
P1370140,/student-accommodation-canberra-moncrieff-2914-P1370140,Moncrieff,Canberra,260,False,1,Student Accommodation,3,2,1,15-07-2023
P1247849,/studio-canberra-melba-2615-P1247849,Melba,Canberra,480,True,1,Studio for rent,1,1,0,15-07-2023
P1369343,/share-house-canberra-phillip-2606-P1369343,Phillip,Canberra,270,True,1,Share House,3,2,2,15-07-2023
P1352284,/share-house-canberra-conder-2906-P1352284,Conder,Canberra,250,True,1,Share House,4,2,4,15-07-2023
P1365477,/share-house-canberra-jerrabomberra-2619-P1365477,Jerrabomberra,Canberra,250,False,1,Share House,2,1,1,15-07-2023
P1084786,/share-house-canberra-bruce-2617-P1084786,Bruce,Canberra,185,False,1,Flatshare,3,2,3,15-07-2023
P1367659,/share-house-canberra-waramanga-2611-P1367659,Waramanga,Canberra,250,False,1,Share House,3,1,2,15-07-2023
P1349492,/share-house-canberra-narrabundah-2604-P1349492,Narrabundah,Canberra,320,True,1,Flatshare,2,1,2,15-07-2023
P1213567,/share-house-canberra-melba-2615-P1213567,Melba,Canberra,230,False,1,Share House,4,2,5,15-07-2023
P1270917,/share-house-canberra-yarralumla-2600-P1270917,Yarralumla,Canberra,215,False,1,Share House,3,1,1,15-07-2023
P1244761,/share-house-canberra-jerrabomberra-2619-P1244761,Jerrabomberra,Canberra,215,False,1,Share House,5,2,2,15-07-2023
P823475,/share-house-canberra-amaroo-2914-P823475,Amaroo,Canberra,250,False,1,Share House,4,2,2,15-07-2023
P1365590,/share-house-canberra-watson-2602-P1365590,Watson,Canberra,248,False,1,Share House,3,2,4,15-07-2023
P1365524,/share-house-canberra-belconnen-2617-P1365524,Belconnen,Canberra,250,False,1,Flatshare,3,2,4,15-07-2023
P796780,/share-house-canberra-spence-2615-P796780,Spence,Canberra,160,True,1,Share House,3,1,2,15-07-2023
P1360053,/1-bed-canberra-oconnor-2602-P1360053,O'Connor,Canberra,478,False,1,Bed for rent,1,1,0,15-07-2023
P573400,/share-house-canberra-farrer-2607-P573400,Farrer,Canberra,240,False,1,Share House,4,2,2,15-07-2023
P1173299,/share-house-canberra-mckellar-2617-P1173299,McKellar,Canberra,250,True,1,Share House,3,2,3,15-07-2023
P1363159,/share-house-canberra-moncrieff-2914-P1363159,Moncrieff,Canberra,350,True,1,Share House,3,2,1,15-07-2023
P1362504,/share-house-canberra-oconnor-2602-P1362504,O'Connor,Canberra,210,False,1,Share House,3,2,3,15-07-2023
P1287441,/share-house-canberra-dunlop-2615-P1287441,Dunlop,Canberra,220,False,2,Share House,4,2,4,15-07-2023
P1362393,/share-house-canberra-chisholm-2905-P1362393,Chisholm,Canberra,250,False,1,Share House,4,2,1,15-07-2023
P1349705,/share-house-canberra-flynn-2615-P1349705,Flynn,Canberra,200,False,1,Share House,3,2,2,15-07-2023
P1304869,/share-house-canberra-nicholls-2913-P1304869,Nicholls,Canberra,280,False,1,Share House,3,2,1,15-07-2023
P1361356,/share-house-canberra-braddon-2612-P1361356,Braddon,Canberra,285,False,1,Flatshare,2,2,2,15-07-2023
P912808,/share-house-canberra-ngunnawal-2913-P912808,Ngunnawal,Canberra,240,False,1,Share House,3,1,1,15-07-2023
P1360948,/share-house-canberra-lawson-2617-P1360948,Lawson,Canberra,300,False,1,Share House,3,3,4,15-07-2023
P664930,/share-house-canberra-braddon-2612-P664930,Braddon,Canberra,310,True,1,Flatshare,3,2,3,15-07-2023
P1239857,/share-house-canberra-greenway-2900-P1239857,Greenway,Canberra,300,False,1,Flatshare,2,2,1,15-07-2023
P1359421,/share-house-canberra-franklin-2913-P1359421,Franklin,Canberra,295,True,1,Share House,4,2,1,15-07-2023
P1359939,/whole-property-canberra-holt-2615-P1359939,Holt,Canberra,560,True,2,Whole Property for rent,2,1,0,15-07-2023
P759838,/share-house-canberra-garran-2605-P759838,Garran,Canberra,300,True,1,Share House,4,2,3,15-07-2023
P1359546,/share-house-canberra-evatt-2617-P1359546,Evatt,Canberra,210,True,1,Share House,4,2,1,15-07-2023
P1084355,/share-house-canberra-watson-2602-P1084355,Watson,Canberra,275,True,1,Share House,3,2,1,15-07-2023
P1348669,/share-house-canberra-harrison-2914-P1348669,Harrison,Canberra,300,False,1,Share House,3,2,3,15-07-2023
P1349268,/share-house-canberra-gungahlin-2912-P1349268,Gungahlin,Canberra,257,False,2,Share House,3,2,3,15-07-2023
P1148552,/share-house-canberra-wright-2611-P1148552,Wright,Canberra,275,True,1,Share House,4,3,1,15-07-2023
P1059717,/share-house-canberra-gungahlin-2912-P1059717,Gungahlin,Canberra,360,True,1,Share House,3,2,2,15-07-2023
P1132260,/share-house-canberra-franklin-2913-P1132260,Franklin,Canberra,235,False,3,Share House,6,4,6,15-07-2023
P1353789,/share-house-canberra-aranda-2614-P1353789,Aranda,Canberra,213,False,1,Share House,4,2,4,15-07-2023
P1207027,/share-house-canberra-coombs-2611-P1207027,Coombs,Canberra,225,True,1,Flatshare,4,3,4,15-07-2023
P764608,/share-house-canberra-watson-2602-P764608,Watson,Canberra,250,False,1,Share House,2,1,2,15-07-2023
P1331406,/share-house-canberra-page-2614-P1331406,Page,Canberra,210,False,1,Share House,4,2,3,15-07-2023
P1316835,/share-house-canberra-greenway-2900-P1316835,Greenway,Canberra,350,True,2,Flatshare,3,2,1,15-07-2023
P1340779,/share-house-canberra-bruce-2617-P1340779,Bruce,Canberra,200,False,1,Share House,4,2,3,15-07-2023
P1314813,/share-house-canberra-kaleen-2617-P1314813,Kaleen,Canberra,250,True,1,Share House,4,2,3,15-07-2023
P944180,/share-house-canberra-bruce-2617-P944180,Bruce,Canberra,280,False,1,Share House,3,3,2,15-07-2023
P911977,/share-house-canberra-kaleen-2617-P911977,Kaleen,Canberra,250,False,1,Share House,3,1,2,15-07-2023
P1075841,/share-house-canberra-duffy-2611-P1075841,Duffy,Canberra,200,False,1,Share House,3,2,2,15-07-2023
P1305752,/share-house-canberra-downer-2602-P1305752,Downer,Canberra,160,True,1,Share House,6,2,5,15-07-2023
P1197220,/share-house-canberra-queanbeyan-west-2620-P1197220,Queanbeyan West,Canberra,250,True,1,Share House,4,2,3,15-07-2023
P1097663,/student-accommodation-canberra-braddon-2612-P1097663,Braddon,Canberra,280,True,1,Student Accommodation,1,4,7,15-07-2023
P1230801,/share-house-canberra-calwell-2905-P1230801,Calwell,Canberra,350,False,1,Share House,4,2,1,15-07-2023
P1248463,/student-accommodation-canberra-nicholls-2913-P1248463,Nicholls,Canberra,280,True,1,Student Accommodation,2,2,2,15-07-2023
P1351643,/share-house-whitlam-2611-P1351643,Whitlam,Whitlam,335,False,4,Share House,4,3,4,15-07-2023
P1395338,/share-house-hobart-7000-P1395338,Hobart,Hobart,230,False,1,Share House,3,2,3,15-07-2023
P574554,/share-house-hobart-west-moonah-7009-P574554,West Moonah,Hobart,160,False,1,Share House,3,1,3,15-07-2023
P963550,/share-house-hobart-battery-point-7004-P963550,Battery Point,Hobart,210,False,1,Share House,3,1,3,15-07-2023
P1395268,/share-house-hobart-south-hobart-7004-P1395268,South Hobart,Hobart,170,False,1,Share House,4,1,4,15-07-2023
P1141280,/share-house-hobart-sandy-bay-7005-P1141280,Sandy Bay,Hobart,230,False,1,Share House,4,3,4,15-07-2023
P1391394,/share-house-hobart-fern-tree-7054-P1391394,Fern Tree,Hobart,245,False,1,Share House,3,1,2,15-07-2023
P1039945,/share-house-hobart-taroona-7053-P1039945,Taroona,Hobart,200,False,1,Share House,3,2,3,15-07-2023
P1363463,/share-house-hobart-north-hobart-7000-P1363463,North Hobart,Hobart,225,True,1,Share House,2,2,3,15-07-2023
P993472,/share-house-hobart-rosetta-7010-P993472,Rosetta,Hobart,200,True,1,Flatshare,2,1,1,15-07-2023
P1253296,/share-house-hobart-sandy-bay-7005-P1253296,Sandy Bay,Hobart,350,True,1,Flatshare,2,1,1,15-07-2023
P1395088,/share-house-hobart-sandy-bay-7005-P1395088,Sandy Bay,Hobart,260,False,1,Flatshare,2,1,2,15-07-2023
P1395040,/share-house-hobart-glenorchy-7010-P1395040,Glenorchy,Hobart,165,True,1,Share House,2,1,2,15-07-2023
P1395048,/share-house-hobart-howrah-7018-P1395048,Howrah,Hobart,180,False,1,Share House,5,2,3,15-07-2023
P1146283,/share-house-hobart-south-hobart-7004-P1146283,South Hobart,Hobart,250,False,1,Share House,3,2,1,15-07-2023
P1363971,/share-house-hobart-lenah-valley-7008-P1363971,Lenah Valley,Hobart,295,False,1,Share House,3,1,1,15-07-2023
P943682,/share-house-hobart-west-hobart-7000-P943682,West Hobart,Hobart,235,False,1,Share House,3,2,3,15-07-2023
P1392835,/share-house-hobart-kingston-7050-P1392835,Kingston,Hobart,160,False,1,Share House,3,1,3,15-07-2023
