flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1424540,/share-house-adelaide-blair-athol-5084-P1424540,Blair Athol,Adelaide,200,False,1,Share House,3,1,1,30-09-2023
P1308036,/share-house-adelaide-seaview-downs-5049-P1308036,Seaview Downs,Adelaide,170,False,1,Share House,3,1,4,30-09-2023
P1428640,/share-house-adelaide-wynn-vale-5127-P1428640,Wynn Vale,Adelaide,190,False,1,Share House,3,1,1,30-09-2023
P1417273,/share-house-adelaide-glanville-5015-P1417273,Glanville,Adelaide,195,False,1,Share House,2,1,1,30-09-2023
P1428660,/share-house-adelaide-saint-clair-5011-P1428660,Saint Clair,Adelaide,250,True,1,Share House,4,2,1,30-09-2023
P1428629,/share-house-adelaide-mount-barker-5251-P1428629,Mount Barker,Adelaide,250,True,1,Share House,3,2,2,30-09-2023
P1425973,/share-house-adelaide-blackwood-5051-P1425973,Blackwood,Adelaide,300,True,2,Share House,4,2,3,30-09-2023
P1136494,/share-house-adelaide-prospect-5082-P1136494,Prospect,Adelaide,300,True,1,Share House,3,2,1,30-09-2023
P1399476,/share-house-adelaide-mitchell-park-5043-P1399476,Mitchell Park,Adelaide,250,False,1,Share House,3,1,3,30-09-2023
P1426717,/student-accommodation-adelaide-urrbrae-5064-P1426717,Urrbrae,Adelaide,300,True,4,Student Accommodation,6,3,1,30-09-2023
P1428500,/share-house-adelaide-happy-valley-5159-P1428500,Happy Valley,Adelaide,225,True,1,Share House,5,3,4,30-09-2023
P520776,/share-house-adelaide-eden-hills-5050-P520776,Eden Hills,Adelaide,280,True,1,Share House,5,2,4,30-09-2023
P1248102,/share-house-adelaide-valley-view-5093-P1248102,Valley View,Adelaide,190,True,1,Share House,2,1,1,30-09-2023
P1337714,/share-house-adelaide-5000-P1337714,Adelaide,Adelaide,265,False,1,Flatshare,2,1,2,30-09-2023
P1188694,/share-house-adelaide-kent-town-5067-P1188694,Kent Town,Adelaide,220,False,1,Share House,3,2,3,30-09-2023
P1398208,/share-house-adelaide-athelstone-5076-P1398208,Athelstone,Adelaide,225,True,1,Share House,4,2,5,30-09-2023
P1234961,/share-house-adelaide-hectorville-5073-P1234961,Hectorville,Adelaide,166,False,1,Share House,3,1,3,30-09-2023
P1392914,/share-house-adelaide-bridgewater-5155-P1392914,Bridgewater,Adelaide,260,True,1,Share House,3,2,2,30-09-2023
P1127071,/share-house-adelaide-seaford-meadows-5169-P1127071,Seaford Meadows,Adelaide,275,True,1,Share House,3,2,2,30-09-2023
P1420057,/share-house-adelaide-linden-park-5065-P1420057,Linden Park,Adelaide,330,False,1,Share House,3,1,2,30-09-2023
P1427882,/share-house-adelaide-happy-valley-5159-P1427882,Happy Valley,Adelaide,275,False,1,Share House,4,2,2,30-09-2023
P1427915,/share-house-adelaide-pooraka-5095-P1427915,Pooraka,Adelaide,140,False,1,Share House,3,1,5,30-09-2023
P426329,/share-house-adelaide-elizabeth-park-5113-P426329,Elizabeth Park,Adelaide,180,True,1,Share House,3,2,3,30-09-2023
P1427775,/share-house-adelaide-sefton-park-5083-P1427775,Sefton Park,Adelaide,300,True,3,Share House,3,1,5,30-09-2023
P1126863,/share-house-adelaide-craigmore-5114-P1126863,Craigmore,Adelaide,215,False,1,Share House,2,1,1,30-09-2023
P209687,/share-house-adelaide-clapham-5062-P209687,Clapham,Adelaide,185,True,1,Share House,4,2,4,30-09-2023
P860090,/share-house-adelaide-carey-gully-5144-P860090,Carey Gully,Adelaide,195,False,1,Share House,5,2,3,30-09-2023
P730023,/share-house-adelaide-fulham-5024-P730023,Fulham,Adelaide,260,True,1,Share House,3,2,4,30-09-2023
P1286774,/share-house-adelaide-west-beach-5024-P1286774,West Beach,Adelaide,275,True,2,Share House,3,1,2,30-09-2023
P1300323,/share-house-adelaide-davoren-park-5113-P1300323,Davoren Park,Adelaide,220,True,1,Share House,3,3,3,30-09-2023
P1271104,/homestay-adelaide-henley-beach-5022-P1271104,Henley Beach,Adelaide,300,True,1,Homestay,3,2,1,30-09-2023
P1427547,/share-house-adelaide-royston-park-5070-P1427547,Royston Park,Adelaide,300,False,1,Flatshare,2,1,1,30-09-2023
P1421829,/share-house-adelaide-brighton-5048-P1421829,Brighton,Adelaide,280,True,1,Share House,3,2,3,30-09-2023
P1426048,/share-house-adelaide-royal-park-5014-P1426048,Royal Park,Adelaide,200,True,1,Share House,5,1,3,30-09-2023
P1427418,/share-house-adelaide-prospect-5082-P1427418,Prospect,Adelaide,200,False,1,Share House,4,1,3,30-09-2023
P1410533,/share-house-adelaide-huntfield-heights-5163-P1410533,Huntfield Heights,Adelaide,200,False,1,Share House,3,1,2,30-09-2023
P1419372,/student-accommodation-adelaide-5000-P1419372,Adelaide,Adelaide,270,True,1,Student Accommodation,2,1,2,30-09-2023
P1427385,/share-house-adelaide-mawson-lakes-5095-P1427385,Mawson Lakes,Adelaide,250,True,1,Flatshare,2,1,1,30-09-2023
P1118057,/share-house-adelaide-daw-park-5041-P1118057,Daw Park,Adelaide,250,False,1,Share House,4,1,2,30-09-2023
P1427222,/share-house-adelaide-enfield-5085-P1427222,Enfield,Adelaide,210,True,1,Share House,4,2,3,30-09-2023
P820390,/share-house-adelaide-maylands-5069-P820390,Maylands,Adelaide,270,True,1,Share House,3,2,3,30-09-2023
P1419741,/share-house-adelaide-kurralta-park-5037-P1419741,Kurralta Park,Adelaide,240,False,1,Share House,3,2,2,30-09-2023
P1427100,/homestay-adelaide-eden-hills-5050-P1427100,Eden Hills,Adelaide,250,True,1,Homestay,4,1,4,30-09-2023
P1423161,/share-house-adelaide-5000-P1423161,Adelaide,Adelaide,290,False,1,Share House,2,1,1,30-09-2023
P1416447,/share-house-adelaide-newton-5074-P1416447,Newton,Adelaide,235,False,1,Share House,3,3,2,30-09-2023
P1423773,/share-house-adelaide-munno-para-west-5115-P1423773,Munno Para West,Adelaide,250,True,1,Share House,3,2,2,30-09-2023
P1426928,/share-house-adelaide-sheidow-park-5158-P1426928,Sheidow Park,Adelaide,250,False,1,Share House,4,2,1,30-09-2023
P1426906,/share-house-adelaide-underdale-5032-P1426906,Underdale,Adelaide,200,False,1,Share House,3,1,3,30-09-2023
P1426829,/share-house-adelaide-glenunga-5064-P1426829,Glenunga,Adelaide,200,True,1,Share House,3,1,3,30-09-2023
P1396804,/share-house-adelaide-glenelg-north-5045-P1396804,Glenelg North,Adelaide,250,True,1,Flatshare,2,1,1,30-09-2023
P1426549,/share-house-adelaide-marion-5043-P1426549,Marion,Adelaide,240,False,1,Share House,2,1,2,30-09-2023
P1382687,/share-house-adelaide-morphett-vale-5162-P1382687,Morphett Vale,Adelaide,200,True,1,Share House,6,4,7,30-09-2023
P520836,/share-house-adelaide-kensington-park-5068-P520836,Kensington Park,Adelaide,200,False,1,Share House,4,1,4,30-09-2023
P1302037,/share-house-adelaide-renown-park-5008-P1302037,Renown Park,Adelaide,190,False,1,Share House,2,1,3,30-09-2023
P1030309,/share-house-adelaide-saint-agnes-5097-P1030309,Saint Agnes,Adelaide,220,True,1,Share House,3,1,4,30-09-2023
P711761,/share-house-adelaide-oaklands-park-5046-P711761,Oaklands Park,Adelaide,220,False,1,Share House,5,2,4,30-09-2023
P1111571,/share-house-adelaide-south-plympton-5038-P1111571,South Plympton,Adelaide,350,True,1,Share House,4,2,2,30-09-2023
P1329994,/share-house-adelaide-modbury-heights-5092-P1329994,Modbury Heights,Adelaide,250,True,1,Share House,3,1,2,30-09-2023
P1426383,/share-house-adelaide-frewville-5063-P1426383,Frewville,Adelaide,155,False,1,Share House,4,2,4,30-09-2023
P1188842,/share-house-adelaide-salisbury-north-5108-P1188842,Salisbury North,Adelaide,350,True,1,Share House,3,2,3,30-09-2023
P1399439,/share-house-adelaide-walkley-heights-5098-P1399439,Walkley Heights,Adelaide,260,True,1,Share House,4,2,2,30-09-2023
P1222432,/share-house-adelaide-hectorville-5073-P1222432,Hectorville,Adelaide,425,True,1,Share House,5,4,5,30-09-2023
P1002658,/student-accommodation-adelaide-dernancourt-5075-P1002658,Dernancourt,Adelaide,400,True,1,Student Accommodation,1,1,2,30-09-2023
P1413857,/homestay-adelaide-happy-valley-5159-P1413857,Happy Valley,Adelaide,220,True,1,Homestay,3,2,2,30-09-2023
P1426287,/granny-flat-adelaide-paradise-5075-P1426287,Paradise,Adelaide,260,False,1,Granny Flat for rent,1,1,0,30-09-2023
P1397141,/homestay-adelaide-oaklands-park-5046-P1397141,Oaklands Park,Adelaide,200,False,1,Homestay,3,2,2,30-09-2023
P1390928,/share-house-adelaide-burnside-5066-P1390928,Burnside,Adelaide,300,False,1,Flatshare,2,1,2,30-09-2023
P1425475,/share-house-adelaide-port-noarlunga-south-5167-P1425475,Port Noarlunga South,Adelaide,180,False,1,Share House,3,1,1,30-09-2023
P818240,/share-house-adelaide-camden-park-5038-P818240,Camden Park,Adelaide,240,True,1,Share House,3,4,1,30-09-2023
P1426161,/share-house-adelaide-seacombe-gardens-5047-P1426161,Seacombe Gardens,Adelaide,275,True,2,Share House,3,2,3,30-09-2023
P1280786,/share-house-adelaide-salisbury-east-5109-P1280786,Salisbury East,Adelaide,200,False,1,Share House,3,1,3,30-09-2023
P405508,/share-house-adelaide-oakden-5086-P405508,Oakden,Adelaide,250,True,1,Share House,3,2,1,30-09-2023
P1361409,/share-house-adelaide-bedford-park-5042-P1361409,Bedford Park,Adelaide,250,True,1,Share House,6,3,7,30-09-2023
P1223146,/share-house-adelaide-holden-hill-5088-P1223146,Holden Hill,Adelaide,225,True,1,Share House,3,2,3,30-09-2023
P1425865,/student-accommodation-adelaide-mawson-lakes-5095-P1425865,Mawson Lakes,Adelaide,265,True,1,Student Accommodation,3,1,3,30-09-2023
P1366048,/share-house-adelaide-richmond-5033-P1366048,Richmond,Adelaide,300,True,3,Share House,4,1,3,30-09-2023
P1347042,/share-house-adelaide-christies-beach-5165-P1347042,Christies Beach,Adelaide,250,False,1,Share House,3,1,2,30-09-2023
P1425807,/share-house-adelaide-unley-5061-P1425807,Unley,Adelaide,300,True,1,Share House,3,2,2,30-09-2023
P1229964,/share-house-adelaide-flinders-park-5025-P1229964,Flinders Park,Adelaide,190,False,1,Share House,3,2,1,30-09-2023
P1265030,/share-house-adelaide-modbury-5092-P1265030,Modbury,Adelaide,275,False,1,Share House,3,2,1,30-09-2023
P1014797,/share-house-adelaide-hove-5048-P1014797,Hove,Adelaide,350,True,1,Share House,4,2,2,30-09-2023
P1423570,/share-house-adelaide-sellicks-beach-5174-P1423570,Sellicks Beach,Adelaide,150,False,1,Share House,2,1,1,30-09-2023
P794764,/share-house-adelaide-royal-park-5014-P794764,Royal Park,Adelaide,170,False,1,Share House,4,1,4,30-09-2023
P1036161,/share-house-adelaide-fulham-5024-P1036161,Fulham,Adelaide,250,True,1,Share House,4,2,4,30-09-2023
P1408007,/share-house-adelaide-hope-valley-5090-P1408007,Hope Valley,Adelaide,345,False,5,Share House,5,2,5,30-09-2023
P1144553,/share-house-adelaide-melrose-park-5039-P1144553,Melrose Park,Adelaide,280,False,1,Share House,3,2,3,30-09-2023
P1300594,/share-house-adelaide-plympton-park-5038-P1300594,Plympton Park,Adelaide,200,False,1,Share House,3,1,3,30-09-2023
P577206,/share-house-adelaide-northfield-5085-P577206,Northfield,Adelaide,235,True,1,Share House,4,2,3,30-09-2023
P1425351,/share-house-adelaide-mawson-lakes-5095-P1425351,Mawson Lakes,Adelaide,210,False,1,Share House,3,2,2,30-09-2023
P1425346,/share-house-adelaide-campbelltown-5074-P1425346,Campbelltown,Adelaide,230,False,1,Share House,2,1,1,30-09-2023
P1414594,/share-house-adelaide-west-lakes-5021-P1414594,West Lakes,Adelaide,450,True,1,Share House,4,3,4,30-09-2023
P744963,/share-house-adelaide-kurralta-park-5037-P744963,Kurralta Park,Adelaide,310,True,1,Share House,3,3,3,30-09-2023
P1419378,/share-house-adelaide-mawson-lakes-5095-P1419378,Mawson Lakes,Adelaide,220,False,1,Share House,3,2,2,30-09-2023
P1424195,/share-house-adelaide-unley-5061-P1424195,Unley,Adelaide,300,True,1,Share House,3,2,1,30-09-2023
P1136866,/share-house-adelaide-cheltenham-5014-P1136866,Cheltenham,Adelaide,270,True,1,Share House,3,1,1,30-09-2023
P1422486,/share-house-adelaide-newton-5074-P1422486,Newton,Adelaide,300,True,1,Share House,3,2,2,30-09-2023
P855591,/share-house-adelaide-darlington-5047-P855591,Darlington,Adelaide,185,True,2,Share House,4,2,6,30-09-2023
P1424770,/student-accommodation-adelaide-park-holme-5043-P1424770,Park Holme,Adelaide,200,False,1,Student Accommodation,3,2,3,30-09-2023
P1424612,/student-accommodation-adelaide-5000-P1424612,Adelaide,Adelaide,250,True,1,Student Accommodation,1,1,5,30-09-2023
P1424593,/share-house-adelaide-eastwood-5063-P1424593,Eastwood,Adelaide,240,False,1,Share House,4,2,4,30-09-2023
P1321786,/share-house-adelaide-grange-5022-P1321786,Grange,Adelaide,300,False,1,Share House,3,1,2,30-09-2023
P1286610,/share-house-adelaide-oaklands-park-5046-P1286610,Oaklands Park,Adelaide,210,False,1,Share House,3,2,3,30-09-2023
P1101005,/share-house-adelaide-clarence-park-5034-P1101005,Clarence Park,Adelaide,225,True,1,Flatshare,2,1,1,30-09-2023
P1061894,/share-house-adelaide-flinders-park-5025-P1061894,Flinders Park,Adelaide,165,False,1,Share House,3,2,3,30-09-2023
P1377263,/share-house-adelaide-tea-tree-gully-5091-P1377263,Tea Tree Gully,Adelaide,260,True,1,Share House,2,1,2,30-09-2023
P227563,/share-house-adelaide-darlington-5047-P227563,Darlington,Adelaide,150,False,1,Share House,6,2,6,30-09-2023
P766237,/share-house-adelaide-colonel-light-gardens-5041-P766237,Colonel Light Gardens,Adelaide,260,True,1,Share House,3,2,1,30-09-2023
P661621,/share-house-adelaide-5000-P661621,Adelaide,Adelaide,290,False,1,Share House,4,2,4,30-09-2023
P1217190,/share-house-adelaide-stonyfell-5066-P1217190,Stonyfell,Adelaide,325,True,1,Share House,5,2,4,30-09-2023
P1402757,/share-house-adelaide-mile-end-5031-P1402757,Mile End,Adelaide,250,True,1,Share House,5,1,5,30-09-2023
P1423959,/share-house-adelaide-fullarton-5063-P1423959,Fullarton,Adelaide,180,False,1,Share House,3,2,3,30-09-2023
P851334,/share-house-adelaide-st-marys-5042-P851334,St Marys,Adelaide,200,True,2,Share House,6,2,6,30-09-2023
P1170337,/whole-property-adelaide-5000-P1170337,Adelaide,Adelaide,680,False,2,Whole Property for rent,2,1,0,30-09-2023
P1401929,/share-house-adelaide-holden-hill-5088-P1401929,Holden Hill,Adelaide,180,False,1,Share House,2,2,1,30-09-2023
P1299882,/share-house-adelaide-glengowrie-5044-P1299882,Glengowrie,Adelaide,350,False,1,Share House,3,2,1,30-09-2023
P1415223,/student-accommodation-adelaide-5000-P1415223,Adelaide,Adelaide,505,True,1,Student Accommodation,1,1,1,30-09-2023
P1028490,/share-house-adelaide-5000-P1028490,Adelaide,Adelaide,157,False,1,Share House,3,1,3,30-09-2023
P1423315,/share-house-adelaide-glenelg-east-5045-P1423315,Glenelg East,Adelaide,180,False,1,Flatshare,2,1,1,30-09-2023
P1410051,/share-house-adelaide-elizabeth-grove-5112-P1410051,Elizabeth Grove,Adelaide,125,False,1,Share House,2,1,1,30-09-2023
P1353564,/share-house-adelaide-campbelltown-5074-P1353564,Campbelltown,Adelaide,280,True,1,Share House,3,2,4,30-09-2023
P702729,/share-house-adelaide-glenelg-5045-P702729,Glenelg,Adelaide,285,True,1,Share House,3,1,3,30-09-2023
P1423231,/share-house-adelaide-munno-para-west-5115-P1423231,Munno Para West,Adelaide,260,False,1,Share House,4,2,1,30-09-2023
P240843,/share-house-adelaide-morphett-vale-5162-P240843,Morphett Vale,Adelaide,200,True,1,Share House,3,2,2,30-09-2023
P1389317,/share-house-adelaide-findon-5023-P1389317,Findon,Adelaide,300,False,1,Share House,4,2,2,30-09-2023
P1421959,/student-accommodation-adelaide-5000-P1421959,Adelaide,Adelaide,488,True,1,Student Accommodation,1,1,1,30-09-2023
P1422664,/share-house-adelaide-5000-P1422664,Adelaide,Adelaide,330,False,1,Flatshare,2,1,2,30-09-2023
P1195718,/share-house-adelaide-waterloo-corner-5110-P1195718,Waterloo Corner,Adelaide,245,True,1,Share House,4,2,4,30-09-2023
P1402540,/share-house-adelaide-hove-5048-P1402540,Hove,Adelaide,250,False,1,Flatshare,2,1,1,30-09-2023
P1421935,/share-house-adelaide-mount-barker-5251-P1421935,Mount Barker,Adelaide,180,False,1,Share House,4,2,2,30-09-2023
P1283807,/share-house-adelaide-north-adelaide-5006-P1283807,North Adelaide,Adelaide,235,False,1,Share House,6,3,5,30-09-2023
P1414834,/share-house-adelaide-gilles-plains-5086-P1414834,Gilles Plains,Adelaide,200,True,1,Share House,3,2,1,30-09-2023
P1422291,/share-house-adelaide-west-lakes-5021-P1422291,West Lakes,Adelaide,300,False,1,Flatshare,3,2,1,30-09-2023
P450789,/share-house-adelaide-lockleys-5032-P450789,Lockleys,Adelaide,350,False,1,Share House,3,2,1,30-09-2023
P833677,/share-house-adelaide-camden-park-5038-P833677,Camden Park,Adelaide,280,True,1,Share House,5,1,1,30-09-2023
P502963,/share-house-adelaide-kurralta-park-5037-P502963,Kurralta Park,Adelaide,210,True,1,Share House,6,2,5,30-09-2023
P1085111,/student-accommodation-adelaide-north-plympton-5037-P1085111,North Plympton,Adelaide,180,True,1,Student Accommodation,4,1,3,30-09-2023
P1421197,/share-house-adelaide-torrensville-5031-P1421197,Torrensville,Adelaide,260,False,1,Flatshare,2,1,2,30-09-2023
P1185698,/share-house-adelaide-5000-P1185698,Adelaide,Adelaide,350,True,1,Share House,2,1,2,30-09-2023
P1343516,/share-house-adelaide-brompton-5007-P1343516,Brompton,Adelaide,245,False,1,Share House,3,2,3,30-09-2023
P1421462,/share-house-adelaide-andrews-farm-5114-P1421462,Andrews Farm,Adelaide,250,False,1,Share House,3,1,1,30-09-2023
P1414848,/share-house-adelaide-camden-park-5038-P1414848,Camden Park,Adelaide,400,True,1,Share House,3,2,3,30-09-2023
P1421801,/share-house-adelaide-salisbury-5108-P1421801,Salisbury,Adelaide,250,True,1,Share House,3,1,2,30-09-2023
P884949,/student-accommodation-adelaide-paradise-5075-P884949,Paradise,Adelaide,229,False,1,Student Accommodation,6,3,7,30-09-2023
P1421404,/share-house-adelaide-salisbury-north-5108-P1421404,Salisbury North,Adelaide,200,True,1,Share House,2,1,1,30-09-2023
P1421359,/share-house-adelaide-edwardstown-5039-P1421359,Edwardstown,Adelaide,200,True,1,Share House,3,1,3,30-09-2023
P1414292,/share-house-adelaide-magill-5072-P1414292,Magill,Adelaide,195,False,1,Flatshare,2,1,2,30-09-2023
P1322762,/share-house-adelaide-morphettville-5043-P1322762,Morphettville,Adelaide,270,True,1,Share House,3,2,2,30-09-2023
P1420985,/share-house-adelaide-fulham-gardens-5024-P1420985,Fulham Gardens,Adelaide,245,False,2,Share House,3,2,3,30-09-2023
P1408150,/share-house-adelaide-glynde-5070-P1408150,Glynde,Adelaide,250,True,1,Share House,3,1,1,30-09-2023
P1420922,/student-accommodation-adelaide-5000-P1420922,Adelaide,Adelaide,289,True,1,Student Accommodation,1,1,5,30-09-2023
P1414634,/share-house-adelaide-torrensville-5031-P1414634,Torrensville,Adelaide,240,False,1,Share House,2,1,3,30-09-2023
P1195487,/student-accommodation-adelaide-morphett-vale-5162-P1195487,Morphett Vale,Adelaide,200,True,1,Student Accommodation,4,1,3,30-09-2023
P1410645,/share-house-adelaide-saint-georges-5064-P1410645,Saint Georges,Adelaide,250,True,1,Share House,4,1,2,30-09-2023
P1377193,/share-house-adelaide-kurralta-park-5037-P1377193,Kurralta Park,Adelaide,165,False,1,Share House,3,1,3,30-09-2023
P1406881,/share-house-adelaide-mawson-lakes-5095-P1406881,Mawson Lakes,Adelaide,220,False,1,Flatshare,2,1,1,30-09-2023
P1274178,/share-house-adelaide-5000-P1274178,Adelaide,Adelaide,350,True,1,Share House,2,1,2,30-09-2023
P812810,/share-house-adelaide-andrews-farm-5114-P812810,Andrews Farm,Adelaide,195,True,1,Share House,5,2,5,30-09-2023
P1365077,/homestay-adelaide-osborne-5017-P1365077,Osborne,Adelaide,300,True,1,Homestay,4,2,2,30-09-2023
P1142908,/share-house-adelaide-goodwood-5034-P1142908,Goodwood,Adelaide,250,True,1,Share House,3,2,2,30-09-2023
P1419632,/share-house-adelaide-glenelg-east-5045-P1419632,Glenelg East,Adelaide,300,True,1,Share House,2,1,2,30-09-2023
P1414595,/share-house-adelaide-nairne-5252-P1414595,Nairne,Adelaide,200,False,2,Share House,4,2,2,30-09-2023
P603355,/share-house-adelaide-happy-valley-5159-P603355,Happy Valley,Adelaide,170,True,1,Share House,3,2,3,30-09-2023
P1419298,/share-house-adelaide-plympton-park-5038-P1419298,Plympton Park,Adelaide,200,True,1,Share House,3,2,3,30-09-2023
P1417340,/share-house-adelaide-munno-para-west-5115-P1417340,Munno Para West,Adelaide,255,True,2,Share House,3,1,3,30-09-2023
P1411243,/share-house-adelaide-salisbury-north-5108-P1411243,Salisbury North,Adelaide,290,True,3,Share House,4,1,4,30-09-2023
P1348496,/share-house-adelaide-hallett-cove-5158-P1348496,Hallett Cove,Adelaide,175,True,1,Share House,6,3,5,30-09-2023
P1414720,/share-house-adelaide-woodforde-5072-P1414720,Woodforde,Adelaide,225,False,1,Share House,3,2,1,30-09-2023
P214884,/share-house-adelaide-greenwith-5125-P214884,Greenwith,Adelaide,180,True,1,Share House,6,4,5,30-09-2023
P1380747,/share-house-adelaide-aberfoyle-park-5159-P1380747,Aberfoyle Park,Adelaide,225,True,1,Share House,4,2,3,30-09-2023
P468167,/student-accommodation-adelaide-mile-end-5031-P468167,Mile End,Adelaide,245,True,1,Student Accommodation,1,1,3,30-09-2023
P1419129,/share-house-adelaide-modbury-heights-5092-P1419129,Modbury Heights,Adelaide,160,False,1,Share House,4,1,3,30-09-2023
P1419045,/share-house-adelaide-port-adelaide-5015-P1419045,Port Adelaide,Adelaide,225,True,1,Share House,2,1,2,30-09-2023
P1112789,/share-house-adelaide-brompton-5007-P1112789,Brompton,Adelaide,290,False,1,Share House,3,3,4,30-09-2023
P1260916,/share-house-adelaide-paradise-5075-P1260916,Paradise,Adelaide,220,False,1,Share House,3,2,2,30-09-2023
P1390588,/share-house-adelaide-mawson-lakes-5095-P1390588,Mawson Lakes,Adelaide,230,False,1,Share House,3,2,1,30-09-2023
P1341169,/share-house-adelaide-broadview-5083-P1341169,Broadview,Adelaide,320,True,1,Share House,4,2,4,30-09-2023
P1418770,/share-house-adelaide-edwardstown-5039-P1418770,Edwardstown,Adelaide,300,False,1,Share House,3,1,1,30-09-2023
P1418572,/share-house-adelaide-north-adelaide-5006-P1418572,North Adelaide,Adelaide,185,False,1,Share House,3,2,2,30-09-2023
P1396846,/share-house-adelaide-hindmarsh-5007-P1396846,Hindmarsh,Adelaide,265,True,1,Share House,6,3,7,30-09-2023
P1315626,/student-accommodation-adelaide-nailsworth-5083-P1315626,Nailsworth,Adelaide,250,False,1,Student Accommodation,3,1,1,30-09-2023
P1418144,/student-accommodation-adelaide-paradise-5075-P1418144,Paradise,Adelaide,229,False,1,Student Accommodation,6,3,6,30-09-2023
P1417471,/share-house-adelaide-unley-5061-P1417471,Unley,Adelaide,260,False,1,Share House,3,2,3,30-09-2023
P1418156,/share-house-adelaide-hindmarsh-5007-P1418156,Hindmarsh,Adelaide,350,True,1,Share House,2,1,2,30-09-2023
P1040961,/share-house-adelaide-west-croydon-5008-P1040961,West Croydon,Adelaide,200,False,1,Share House,3,1,2,30-09-2023
P1021962,/share-house-adelaide-salisbury-east-5109-P1021962,Salisbury East,Adelaide,170,False,1,Share House,4,1,3,30-09-2023
P1418019,/share-house-adelaide-athelstone-5076-P1418019,Athelstone,Adelaide,170,False,2,Share House,2,2,3,30-09-2023
P1256378,/share-house-adelaide-huntfield-heights-5163-P1256378,Huntfield Heights,Adelaide,230,False,1,Share House,3,1,2,30-09-2023
P1402190,/share-house-adelaide-cowandilla-5033-P1402190,Cowandilla,Adelaide,220,False,1,Share House,3,2,3,30-09-2023
P1200289,/homestay-adelaide-ascot-park-5043-P1200289,Ascot Park,Adelaide,230,False,1,Homestay,3,1,3,30-09-2023
P1417753,/share-house-adelaide-lockleys-5032-P1417753,Lockleys,Adelaide,400,True,1,Share House,3,2,2,30-09-2023
P1292401,/share-house-adelaide-andrews-farm-5114-P1292401,Andrews Farm,Adelaide,300,False,1,Share House,3,2,3,30-09-2023
P1416863,/share-house-adelaide-magill-5072-P1416863,Magill,Adelaide,210,False,1,Share House,4,1,4,30-09-2023
P743831,/share-house-adelaide-valley-view-5093-P743831,Valley View,Adelaide,250,True,1,Share House,3,1,2,30-09-2023
P1414591,/share-house-adelaide-felixstow-5070-P1414591,Felixstow,Adelaide,200,False,1,Share House,3,2,3,30-09-2023
P1416750,/share-house-adelaide-parafield-gardens-5107-P1416750,Parafield Gardens,Adelaide,225,False,1,Share House,3,1,1,30-09-2023
P1416712,/student-accommodation-adelaide-5000-P1416712,Adelaide,Adelaide,299,True,1,Student Accommodation,1,1,2,30-09-2023
P1286236,/share-house-adelaide-flinders-park-5025-P1286236,Flinders Park,Adelaide,280,False,1,Share House,4,2,1,30-09-2023
P778970,/share-house-adelaide-mitchell-park-5043-P778970,Mitchell Park,Adelaide,240,False,1,Share House,3,2,1,30-09-2023
P1416444,/student-accommodation-adelaide-brompton-5007-P1416444,Brompton,Adelaide,350,False,1,Student Accommodation,1,1,3,30-09-2023
P1034220,/homestay-adelaide-walkerville-5081-P1034220,Walkerville,Adelaide,490,True,1,Homestay,4,3,1,30-09-2023
P1050223,/share-house-adelaide-walkerville-5081-P1050223,Walkerville,Adelaide,490,True,1,Share House,4,3,1,30-09-2023
P1072364,/share-house-adelaide-kurralta-park-5037-P1072364,Kurralta Park,Adelaide,250,False,1,Share House,3,2,3,30-09-2023
P1349244,/share-house-adelaide-paradise-5075-P1349244,Paradise,Adelaide,195,False,1,Share House,3,3,3,30-09-2023
P1088726,/share-house-adelaide-sturt-5047-P1088726,Sturt,Adelaide,250,True,1,Share House,6,4,6,30-09-2023
P1194430,/share-house-adelaide-west-beach-5024-P1194430,West Beach,Adelaide,350,False,1,Share House,4,2,4,30-09-2023
P1304753,/homestay-adelaide-west-beach-5024-P1304753,West Beach,Adelaide,325,True,2,Homestay,4,2,2,30-09-2023
P1198024,/share-house-adelaide-gawler-east-5118-P1198024,Gawler East,Adelaide,220,False,1,Share House,2,1,1,30-09-2023
P1413847,/share-house-adelaide-sellicks-beach-5174-P1413847,Sellicks Beach,Adelaide,180,False,1,Share House,3,2,3,30-09-2023
P1393645,/share-house-adelaide-wynn-vale-5127-P1393645,Wynn Vale,Adelaide,250,False,1,Share House,3,2,1,30-09-2023
P1325537,/share-house-adelaide-mawson-lakes-5095-P1325537,Mawson Lakes,Adelaide,200,False,1,Flatshare,2,1,1,30-09-2023
P1414086,/share-house-adelaide-largs-north-5016-P1414086,Largs North,Adelaide,210,False,1,Share House,3,1,1,30-09-2023
P1414659,/share-house-adelaide-morphett-vale-5162-P1414659,Morphett Vale,Adelaide,190,False,1,Share House,4,2,1,30-09-2023
P1414386,/share-house-adelaide-glenelg-north-5045-P1414386,Glenelg North,Adelaide,255,False,1,Share House,2,1,2,30-09-2023
P1327946,/share-house-adelaide-5000-P1327946,Adelaide,Adelaide,200,True,1,Flatshare,4,1,3,30-09-2023
P1262772,/share-house-adelaide-fulham-gardens-5024-P1262772,Fulham Gardens,Adelaide,300,False,1,Share House,5,2,3,30-09-2023
P1409685,/student-accommodation-adelaide-magill-5072-P1409685,Magill,Adelaide,350,True,2,Student Accommodation,1,1,1,30-09-2023
