flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1336633,/share-house-brisbane-park-ridge-4125-P1336633,Park Ridge,Brisbane,150,False,1,Share House,4,2,1,02-09-2023
P1181240,/share-house-brisbane-fitzgibbon-4018-P1181240,Fitzgibbon,Brisbane,250,False,1,Share House,2,2,1,02-09-2023
P1270443,/share-house-brisbane-logan-central-4114-P1270443,Logan Central,Brisbane,250,False,1,Flatshare,2,1,1,02-09-2023
P1326710,/share-house-brisbane-wynnum-4178-P1326710,Wynnum,Brisbane,150,True,1,Flatshare,2,1,1,02-09-2023
P1321813,/share-house-brisbane-kangaroo-point-4169-P1321813,Kangaroo Point,Brisbane,450,True,1,Flatshare,3,2,2,02-09-2023
P1080814,/share-house-brisbane-robertson-4109-P1080814,Robertson,Brisbane,300,True,1,Share House,3,3,3,02-09-2023
P1280207,/share-house-brisbane-springfield-4300-P1280207,Springfield,Brisbane,200,False,1,Share House,4,2,3,02-09-2023
P1271820,/share-house-brisbane-burpengary-4505-P1271820,Burpengary,Brisbane,180,False,1,Share House,4,2,2,02-09-2023
P871788,/share-house-brisbane-browns-plains-4118-P871788,Browns Plains,Brisbane,190,True,1,Share House,4,1,1,02-09-2023
P884595,/share-house-brisbane-caboolture-4510-P884595,Caboolture,Brisbane,200,False,1,Share House,4,2,3,02-09-2023
P1413675,/share-house-wilston-4030-P1413675,Wilston,Wilston,280,False,1,Share House,3,2,1,02-09-2023
P1204826,/share-house-macgregor-4109-P1204826,Macgregor,Macgregor,230,True,1,Share House,6,4,7,02-09-2023
P1410763,/share-house-macgregor-4109-P1410763,Macgregor,Macgregor,350,True,1,Share House,4,2,5,02-09-2023
P1409123,/share-house-macgregor-4109-P1409123,Macgregor,Macgregor,230,True,2,Share House,4,2,5,02-09-2023
P1410684,/student-accommodation-macgregor-4109-P1410684,Macgregor,Macgregor,400,False,1,Student Accommodation,1,1,1,02-09-2023
P1416202,/share-house-macgregor-4109-P1416202,Macgregor,Macgregor,250,True,1,Share House,3,1,3,02-09-2023
P1270510,/share-house-bundamba-4304-P1270510,Bundamba,Bundamba,300,False,1,Share House,3,3,3,02-09-2023
P1246838,/share-house-bundamba-4304-P1246838,Bundamba,Bundamba,300,False,1,Flatshare,3,3,3,02-09-2023
P1179700,/share-house-yarrabilba-4207-P1179700,Yarrabilba,Yarrabilba,275,True,1,Share House,3,2,2,02-09-2023
P1400457,/share-house-ipswich-4305-P1400457,Ipswich,Ipswich,200,True,1,Share House,4,3,3,02-09-2023
P1413926,/share-house-booval-4304-P1413926,Booval,Booval,250,False,1,Flatshare,3,2,2,02-09-2023
P1360186,/share-house-gold-coast-ormeau-4208-P1360186,Ormeau,Gold Coast,330,True,1,Share House,3,2,1,02-09-2023
P1413347,/1-bed-perth-east-victoria-park-6101-P1413347,East Victoria Park,Perth,560,False,1,Bed for rent,1,1,0,02-09-2023
P1419886,/share-house-perth-daglish-6008-P1419886,Daglish,Perth,200,False,1,Share House,4,2,2,02-09-2023
P1419779,/share-house-perth-noranda-6062-P1419779,Noranda,Perth,230,True,1,Share House,3,1,1,02-09-2023
P1311399,/share-house-perth-seville-grove-6112-P1311399,Seville Grove,Perth,250,False,1,Share House,4,2,1,02-09-2023
P1280822,/share-house-perth-woodvale-6026-P1280822,Woodvale,Perth,250,True,1,Share House,4,2,3,02-09-2023
P901586,/share-house-perth-armadale-6112-P901586,Armadale,Perth,200,False,1,Share House,3,1,3,02-09-2023
P1399285,/studio-perth-north-beach-6020-P1399285,North Beach,Perth,450,True,1,Studio for rent,1,1,0,02-09-2023
P1419879,/share-house-perth-doubleview-6018-P1419879,Doubleview,Perth,275,False,1,Share House,3,2,2,02-09-2023
P1419871,/share-house-perth-quinns-rocks-6030-P1419871,Quinns Rocks,Perth,275,True,2,Share House,4,2,3,02-09-2023
P1419665,/share-house-perth-beckenham-6107-P1419665,Beckenham,Perth,230,True,1,Share House,4,2,3,02-09-2023
P1419863,/share-house-perth-brentwood-6153-P1419863,Brentwood,Perth,154,False,1,Share House,4,2,3,02-09-2023
P1419719,/share-house-perth-bennett-springs-6063-P1419719,Bennett Springs,Perth,185,False,2,Share House,4,2,2,02-09-2023
P1419574,/share-house-perth-6004-P1419574,Perth,Perth,420,False,1,Flatshare,2,2,1,02-09-2023
P1419854,/share-house-perth-langford-6147-P1419854,Langford,Perth,150,False,1,Share House,2,1,1,02-09-2023
P1043806,/share-house-perth-baldivis-6171-P1043806,Baldivis,Perth,150,False,1,Share House,3,2,1,02-09-2023
P1230495,/share-house-perth-south-perth-6151-P1230495,South Perth,Perth,260,False,1,Share House,3,2,3,02-09-2023
P1419814,/share-house-perth-banjup-6164-P1419814,Banjup,Perth,315,True,2,Share House,6,4,2,02-09-2023
P1100562,/share-house-perth-banjup-6164-P1100562,Banjup,Perth,200,False,1,Share House,6,4,4,02-09-2023
P1418917,/share-house-perth-aveley-6069-P1418917,Aveley,Perth,350,True,1,Share House,4,2,1,02-09-2023
P1413465,/share-house-perth-aveley-6069-P1413465,Aveley,Perth,200,True,1,Share House,3,2,1,02-09-2023
P1163270,/share-house-perth-doubleview-6018-P1163270,Doubleview,Perth,220,False,1,Flatshare,2,2,2,02-09-2023
P1419803,/share-house-perth-south-fremantle-6162-P1419803,South Fremantle,Perth,500,False,1,Share House,3,3,3,02-09-2023
P1416942,/share-house-perth-maylands-6051-P1416942,Maylands,Perth,400,False,1,Share House,3,2,1,02-09-2023
P1327023,/share-house-perth-ellenbrook-6069-P1327023,Ellenbrook,Perth,300,True,1,Share House,3,2,1,02-09-2023
P1390564,/share-house-perth-bibra-lake-6163-P1390564,Bibra Lake,Perth,280,True,1,Share House,4,2,4,02-09-2023
P1272801,/share-house-perth-coogee-6166-P1272801,Coogee,Perth,280,True,1,Share House,3,2,2,02-09-2023
P1419769,/whole-property-perth-joondalup-6027-P1419769,Joondalup,Perth,430,True,2,Whole Property for rent,2,1,0,02-09-2023
P1417172,/share-house-perth-baldivis-6171-P1417172,Baldivis,Perth,275,False,2,Share House,4,2,3,02-09-2023
P1409220,/share-house-perth-hammond-park-6164-P1409220,Hammond Park,Perth,275,False,1,Share House,3,2,1,02-09-2023
P1414953,/share-house-perth-munster-6166-P1414953,Munster,Perth,280,True,1,Share House,3,2,1,02-09-2023
P1419727,/share-house-perth-bayswater-6053-P1419727,Bayswater,Perth,287,True,2,Share House,6,4,7,02-09-2023
P1419694,/share-house-perth-subiaco-6008-P1419694,Subiaco,Perth,330,True,1,Share House,4,3,2,02-09-2023
P1419163,/share-house-perth-beckenham-6107-P1419163,Beckenham,Perth,230,True,1,Share House,4,4,4,02-09-2023
P1419706,/share-house-perth-brentwood-6153-P1419706,Brentwood,Perth,154,False,1,Share House,4,2,4,02-09-2023
P1416091,/share-house-perth-kardinya-6163-P1416091,Kardinya,Perth,325,True,1,Share House,4,2,1,02-09-2023
P1413095,/share-house-perth-subiaco-6008-P1413095,Subiaco,Perth,275,False,2,Share House,4,2,4,02-09-2023
P1419260,/share-house-perth-wellard-6170-P1419260,Wellard,Perth,200,True,1,Share House,3,2,5,02-09-2023
P1419044,/share-house-perth-aveley-6069-P1419044,Aveley,Perth,300,False,1,Share House,3,2,1,02-09-2023
P1417844,/share-house-perth-edgewater-6027-P1417844,Edgewater,Perth,300,False,1,Share House,4,2,1,02-09-2023
P1378924,/share-house-perth-bentley-6102-P1378924,Bentley,Perth,220,False,1,Share House,5,2,3,02-09-2023
P1415081,/share-house-perth-woodlands-6018-P1415081,Woodlands,Perth,350,True,2,Flatshare,3,1,1,02-09-2023
P1413537,/share-house-perth-aveley-6069-P1413537,Aveley,Perth,250,False,1,Share House,3,2,1,02-09-2023
P1419581,/share-house-perth-kensington-6151-P1419581,Kensington,Perth,325,False,1,Share House,4,2,4,02-09-2023
P1419573,/share-house-perth-thornlie-6108-P1419573,Thornlie,Perth,200,False,1,Share House,4,1,4,02-09-2023
P1368268,/student-accommodation-perth-westminster-6061-P1368268,Westminster,Perth,280,True,1,Student Accommodation,1,1,2,02-09-2023
P1274413,/homestay-perth-dayton-6055-P1274413,Dayton,Perth,210,True,1,Homestay,4,3,1,02-09-2023
P1408500,/share-house-perth-bassendean-6054-P1408500,Bassendean,Perth,225,True,1,Share House,3,1,1,02-09-2023
P1090969,/share-house-perth-south-fremantle-6162-P1090969,South Fremantle,Perth,350,False,1,Share House,3,2,1,02-09-2023
P1089948,/share-house-perth-rivervale-6103-P1089948,Rivervale,Perth,250,True,1,Share House,6,2,7,02-09-2023
P1312624,/share-house-perth-bicton-6157-P1312624,Bicton,Perth,400,True,1,Share House,3,3,6,02-09-2023
P1411043,/share-house-perth-golden-bay-6174-P1411043,Golden Bay,Perth,300,True,1,Share House,3,2,1,02-09-2023
P1193226,/student-accommodation-perth-victoria-park-6100-P1193226,Victoria Park,Perth,240,True,1,Student Accommodation,3,2,2,02-09-2023
P1410587,/share-house-perth-yangebup-6164-P1410587,Yangebup,Perth,200,False,1,Share House,3,1,2,02-09-2023
P1293724,/share-house-perth-meadow-springs-6210-P1293724,Meadow Springs,Perth,300,False,1,Share House,3,2,2,02-09-2023
P1397196,/share-house-perth-gosnells-6110-P1397196,Gosnells,Perth,245,True,1,Share House,3,1,2,02-09-2023
P1321415,/share-house-perth-west-perth-6005-P1321415,West Perth,Perth,370,False,1,Flatshare,2,2,1,02-09-2023
P1416045,/share-house-perth-floreat-6014-P1416045,Floreat,Perth,250,True,1,Share House,3,1,4,02-09-2023
P1417062,/share-house-perth-cannington-6107-P1417062,Cannington,Perth,195,True,1,Share House,5,2,5,02-09-2023
P1419523,/share-house-perth-midland-6056-P1419523,Midland,Perth,230,False,2,Share House,3,2,3,02-09-2023
P1293723,/share-house-perth-claremont-6010-P1293723,Claremont,Perth,300,True,3,Share House,3,1,3,02-09-2023
P1320850,/share-house-perth-belmont-6104-P1320850,Belmont,Perth,260,True,1,Share House,5,2,4,02-09-2023
P1145138,/share-house-perth-mirrabooka-6061-P1145138,Mirrabooka,Perth,195,True,1,Share House,3,1,3,02-09-2023
P1340150,/share-house-perth-osborne-park-6017-P1340150,Osborne Park,Perth,200,False,1,Share House,4,3,4,02-09-2023
P1353038,/share-house-perth-high-wycombe-6057-P1353038,High Wycombe,Perth,200,False,1,Share House,4,2,5,02-09-2023
P455511,/share-house-perth-dayton-6055-P455511,Dayton,Perth,280,True,1,Share House,3,2,1,02-09-2023
P1418755,/share-house-perth-mullaloo-6027-P1418755,Mullaloo,Perth,300,True,1,Share House,4,2,2,02-09-2023
P1337590,/share-house-perth-armadale-6112-P1337590,Armadale,Perth,200,False,1,Share House,3,1,1,02-09-2023
P1405056,/share-house-perth-sinagra-6065-P1405056,Sinagra,Perth,200,False,1,Share House,3,2,1,02-09-2023
P1411253,/share-house-perth-alexander-heights-6064-P1411253,Alexander Heights,Perth,250,False,1,Share House,4,2,1,02-09-2023
P1409824,/share-house-perth-victoria-park-6100-P1409824,Victoria Park,Perth,238,False,1,Share House,4,2,4,02-09-2023
P1419402,/share-house-perth-cloverdale-6105-P1419402,Cloverdale,Perth,200,False,1,Flatshare,4,2,2,02-09-2023
P969999,/share-house-perth-beeliar-6164-P969999,Beeliar,Perth,220,True,1,Share House,5,3,5,02-09-2023
P1415097,/homestay-perth-forrestfield-6058-P1415097,Forrestfield,Perth,200,True,2,Homestay,4,2,2,02-09-2023
P1283475,/share-house-perth-woodvale-6026-P1283475,Woodvale,Perth,250,False,1,Share House,5,2,1,02-09-2023
P1287386,/share-house-perth-dianella-6059-P1287386,Dianella,Perth,185,False,1,Share House,3,2,3,02-09-2023
P1349275,/share-house-perth-balcatta-6021-P1349275,Balcatta,Perth,180,False,2,Share House,3,1,1,02-09-2023
P1419396,/share-house-perth-baldivis-6171-P1419396,Baldivis,Perth,250,False,1,Share House,3,2,1,02-09-2023
P1332887,/share-house-perth-north-coogee-6163-P1332887,North Coogee,Perth,250,True,1,Flatshare,2,2,1,02-09-2023
P1355774,/share-house-perth-west-perth-6005-P1355774,West Perth,Perth,225,False,2,Share House,4,2,5,02-09-2023
P1354269,/share-house-perth-eglinton-6034-P1354269,Eglinton,Perth,250,False,1,Share House,3,2,2,02-09-2023
P1191032,/share-house-perth-carine-6020-P1191032,Carine,Perth,350,False,2,Share House,4,2,3,02-09-2023
P714837,/share-house-perth-subiaco-6008-P714837,Subiaco,Perth,325,True,1,Share House,3,1,3,02-09-2023
P1384218,/share-house-perth-caversham-6055-P1384218,Caversham,Perth,285,True,1,Share House,4,2,3,02-09-2023
P1419299,/share-house-perth-duncraig-6023-P1419299,Duncraig,Perth,275,True,1,Share House,3,2,2,02-09-2023
P722833,/share-house-perth-doubleview-6018-P722833,Doubleview,Perth,300,False,1,Share House,3,2,3,02-09-2023
P1018611,/share-house-perth-north-perth-6006-P1018611,North Perth,Perth,280,False,1,Share House,4,2,3,02-09-2023
P1392329,/share-house-perth-beaconsfield-6162-P1392329,Beaconsfield,Perth,450,False,1,Share House,2,1,2,02-09-2023
P1417907,/share-house-perth-willagee-6156-P1417907,Willagee,Perth,350,False,1,Share House,4,3,3,02-09-2023
P1419303,/share-house-perth-baldivis-6171-P1419303,Baldivis,Perth,250,True,1,Share House,4,2,3,02-09-2023
P1146019,/share-house-perth-aveley-6069-P1146019,Aveley,Perth,280,True,2,Share House,4,2,4,02-09-2023
P1358818,/share-house-perth-claremont-6010-P1358818,Claremont,Perth,163,False,1,Share House,4,2,3,02-09-2023
P1240050,/share-house-perth-east-fremantle-6158-P1240050,East Fremantle,Perth,320,True,1,Flatshare,2,1,1,02-09-2023
P990325,/share-house-perth-scarborough-6019-P990325,Scarborough,Perth,350,False,1,Share House,3,2,1,02-09-2023
P609094,/share-house-perth-eden-hill-6054-P609094,Eden Hill,Perth,260,True,1,Share House,4,2,3,02-09-2023
P1298953,/share-house-perth-butler-6036-P1298953,Butler,Perth,230,False,1,Share House,4,2,3,02-09-2023
P1413278,/share-house-perth-doubleview-6018-P1413278,Doubleview,Perth,240,False,1,Flatshare,2,1,2,02-09-2023
P1419124,/share-house-perth-west-perth-6005-P1419124,West Perth,Perth,450,True,1,Flatshare,2,2,2,02-09-2023
P1064314,/share-house-perth-south-fremantle-6162-P1064314,South Fremantle,Perth,400,True,1,Share House,3,3,3,02-09-2023
P1384297,/share-house-perth-maylands-6051-P1384297,Maylands,Perth,350,False,1,Share House,3,1,6,02-09-2023
P1419137,/share-house-perth-mount-lawley-6050-P1419137,Mount Lawley,Perth,280,False,1,Flatshare,2,1,1,02-09-2023
P1417068,/share-house-perth-como-6152-P1417068,Como,Perth,360,True,1,Share House,4,2,4,02-09-2023
P1198253,/share-house-perth-pinjarra-6208-P1198253,Pinjarra,Perth,350,False,1,Share House,4,2,1,02-09-2023
P1218524,/share-house-perth-wembley-6014-P1218524,Wembley,Perth,300,False,1,Share House,2,2,2,02-09-2023
P986062,/share-house-perth-clarkson-6030-P986062,Clarkson,Perth,225,True,1,Share House,4,2,2,02-09-2023
P1409257,/share-house-perth-spearwood-6163-P1409257,Spearwood,Perth,300,False,1,Share House,3,2,1,02-09-2023
P1280543,/share-house-perth-mosman-park-6012-P1280543,Mosman Park,Perth,450,False,1,Share House,3,2,1,02-09-2023
P640219,/share-house-perth-wembley-6014-P640219,Wembley,Perth,400,False,1,Share House,3,3,3,02-09-2023
P1295651,/share-house-perth-osborne-park-6017-P1295651,Osborne Park,Perth,230,False,1,Share House,2,1,1,02-09-2023
P1314879,/share-house-perth-scarborough-6019-P1314879,Scarborough,Perth,280,True,1,Share House,4,2,4,02-09-2023
P1088376,/share-house-perth-north-perth-6006-P1088376,North Perth,Perth,230,False,1,Share House,3,2,3,02-09-2023
P1418938,/share-house-perth-wellard-6170-P1418938,Wellard,Perth,250,True,1,Share House,4,2,2,02-09-2023
P1290933,/share-house-perth-belmont-6104-P1290933,Belmont,Perth,300,True,1,Share House,3,3,2,02-09-2023
P1109110,/share-house-perth-port-kennedy-6172-P1109110,Port Kennedy,Perth,250,True,1,Share House,4,2,4,02-09-2023
P1297770,/share-house-perth-joondanna-6060-P1297770,Joondanna,Perth,400,True,1,Share House,4,2,3,02-09-2023
P416253,/share-house-perth-coolbellup-6163-P416253,Coolbellup,Perth,220,False,1,Flatshare,2,1,1,02-09-2023
P1418975,/share-house-perth-scarborough-6019-P1418975,Scarborough,Perth,325,False,1,Flatshare,2,2,1,02-09-2023
P1413915,/share-house-perth-sinagra-6065-P1413915,Sinagra,Perth,260,False,1,Share House,4,2,1,02-09-2023
P1417747,/share-house-perth-scarborough-6019-P1417747,Scarborough,Perth,225,True,1,Flatshare,3,1,1,02-09-2023
P1048890,/share-house-perth-maida-vale-6057-P1048890,Maida Vale,Perth,250,True,1,Share House,4,1,3,02-09-2023
P1371530,/share-house-perth-cottesloe-6011-P1371530,Cottesloe,Perth,400,True,1,Share House,3,2,2,02-09-2023
P1418952,/share-house-perth-hillarys-6025-P1418952,Hillarys,Perth,250,False,1,Share House,3,1,3,02-09-2023
P1418951,/share-house-perth-maylands-6051-P1418951,Maylands,Perth,200,True,1,Flatshare,2,1,1,02-09-2023
P1418943,/share-house-perth-fremantle-6160-P1418943,Fremantle,Perth,220,True,1,Flatshare,2,1,1,02-09-2023
P1417623,/share-house-perth-west-perth-6005-P1417623,West Perth,Perth,500,True,1,Share House,4,4,4,02-09-2023
P1412278,/share-house-perth-coolbellup-6163-P1412278,Coolbellup,Perth,350,True,1,Share House,4,2,2,02-09-2023
P1347981,/share-house-perth-forrestfield-6058-P1347981,Forrestfield,Perth,220,True,1,Share House,6,4,6,02-09-2023
P1055994,/share-house-perth-success-6164-P1055994,Success,Perth,250,True,1,Share House,5,3,6,02-09-2023
P1088203,/share-house-perth-victoria-park-6100-P1088203,Victoria Park,Perth,200,True,1,Share House,3,1,2,02-09-2023
P1402792,/share-house-perth-marangaroo-6064-P1402792,Marangaroo,Perth,180,True,1,Share House,5,2,6,02-09-2023
P1331558,/share-house-perth-coogee-6166-P1331558,Coogee,Perth,500,False,1,Share House,6,3,1,02-09-2023
P1132172,/share-house-perth-viveash-6056-P1132172,Viveash,Perth,250,True,1,Share House,3,1,1,02-09-2023
P1418891,/share-house-perth-kinross-6028-P1418891,Kinross,Perth,200,False,1,Share House,3,2,1,02-09-2023
P1364349,/homestay-perth-alkimos-6038-P1364349,Alkimos,Perth,250,True,1,Homestay,3,2,1,02-09-2023
P1308684,/share-house-perth-kallaroo-6025-P1308684,Kallaroo,Perth,290,True,1,Share House,4,1,2,02-09-2023
P965471,/share-house-perth-victoria-park-6100-P965471,Victoria Park,Perth,260,True,1,Share House,3,2,3,02-09-2023
P1418851,/share-house-perth-two-rocks-6037-P1418851,Two Rocks,Perth,250,False,1,Share House,4,1,1,02-09-2023
P1418825,/share-house-perth-riverton-6148-P1418825,Riverton,Perth,250,True,2,Share House,5,2,3,02-09-2023
P1418830,/share-house-perth-queens-park-6107-P1418830,Queens Park,Perth,225,False,1,Share House,4,2,3,02-09-2023
P1418814,/share-house-perth-balcatta-6021-P1418814,Balcatta,Perth,245,True,1,Share House,3,1,1,02-09-2023
P1414968,/share-house-perth-joondalup-6027-P1414968,Joondalup,Perth,250,False,3,Share House,4,2,4,02-09-2023
P1233069,/share-house-perth-kelmscott-6111-P1233069,Kelmscott,Perth,250,False,1,Share House,5,2,1,02-09-2023
P1364449,/share-house-perth-fremantle-6160-P1364449,Fremantle,Perth,500,True,1,Share House,2,1,3,02-09-2023
P1283245,/share-house-perth-beechboro-6063-P1283245,Beechboro,Perth,200,True,1,Share House,4,2,4,02-09-2023
P1418736,/share-house-perth-nollamara-6061-P1418736,Nollamara,Perth,290,True,1,Share House,3,2,1,02-09-2023
P1417249,/share-house-perth-dianella-6059-P1417249,Dianella,Perth,300,True,1,Share House,3,1,1,02-09-2023
P1386574,/share-house-perth-eglinton-6034-P1386574,Eglinton,Perth,250,False,1,Share House,4,2,3,02-09-2023
P1418674,/share-house-perth-south-fremantle-6162-P1418674,South Fremantle,Perth,300,True,1,Flatshare,2,1,3,02-09-2023
P591692,/share-house-perth-willagee-6156-P591692,Willagee,Perth,475,True,1,Share House,4,3,1,02-09-2023
P1418697,/share-house-perth-tuart-hill-6060-P1418697,Tuart Hill,Perth,400,True,1,Share House,3,2,2,02-09-2023
P1418695,/share-house-perth-ferndale-6148-P1418695,Ferndale,Perth,225,False,2,Share House,4,2,3,02-09-2023
P1390074,/share-house-perth-east-victoria-park-6101-P1390074,East Victoria Park,Perth,350,False,1,Share House,3,3,4,02-09-2023
P916644,/share-house-perth-wilson-6107-P916644,Wilson,Perth,275,True,1,Share House,5,2,5,02-09-2023
P279096,/share-house-perth-north-perth-6006-P279096,North Perth,Perth,300,True,2,Share House,4,3,3,02-09-2023
P1347098,/share-house-perth-scarborough-6019-P1347098,Scarborough,Perth,250,False,1,Flatshare,2,1,2,02-09-2023
P1415539,/share-house-perth-atwell-6164-P1415539,Atwell,Perth,300,False,1,Flatshare,2,1,1,02-09-2023
P1418647,/share-house-perth-redcliffe-6104-P1418647,Redcliffe,Perth,250,True,1,Share House,3,2,2,02-09-2023
P1414723,/share-house-perth-harrisdale-6112-P1414723,Harrisdale,Perth,230,True,1,Share House,5,2,5,02-09-2023
P1418636,/share-house-perth-willetton-6155-P1418636,Willetton,Perth,280,False,1,Share House,4,2,3,02-09-2023
P1357119,/share-house-perth-nollamara-6061-P1357119,Nollamara,Perth,330,True,1,Share House,3,2,3,02-09-2023
P1416882,/share-house-perth-nedlands-6009-P1416882,Nedlands,Perth,400,True,1,Share House,3,2,2,02-09-2023
P1187803,/share-house-perth-dianella-6059-P1187803,Dianella,Perth,190,True,1,Share House,3,1,2,02-09-2023
P800245,/share-house-perth-cloverdale-6105-P800245,Cloverdale,Perth,275,True,1,Share House,4,2,3,02-09-2023
P1418608,/share-house-perth-kingsley-6026-P1418608,Kingsley,Perth,250,False,1,Share House,3,2,2,02-09-2023
P1417016,/share-house-perth-leda-6170-P1417016,Leda,Perth,250,False,1,Share House,4,2,2,02-09-2023
P1334776,/share-house-perth-innaloo-6018-P1334776,Innaloo,Perth,315,False,1,Flatshare,2,2,1,02-09-2023
P1418110,/share-house-perth-saint-james-6102-P1418110,Saint James,Perth,250,True,1,Share House,3,2,2,02-09-2023
P824904,/share-house-perth-burswood-6100-P824904,Burswood,Perth,300,True,1,Share House,4,3,4,02-09-2023
P1135443,/share-house-perth-south-fremantle-6162-P1135443,South Fremantle,Perth,270,False,1,Share House,3,1,3,02-09-2023
P1417875,/share-house-perth-redcliffe-6104-P1417875,Redcliffe,Perth,275,True,1,Share House,3,1,1,02-09-2023
P1317786,/share-house-perth-beckenham-6107-P1317786,Beckenham,Perth,300,True,1,Share House,3,2,2,02-09-2023
P1412557,/share-house-perth-doubleview-6018-P1412557,Doubleview,Perth,300,False,1,Share House,3,2,1,02-09-2023
P1417543,/student-accommodation-perth-6000-P1417543,Perth,Perth,339,True,1,Student Accommodation,5,2,4,02-09-2023
P1364525,/share-house-perth-beckenham-6107-P1364525,Beckenham,Perth,300,True,1,Share House,3,1,2,02-09-2023
P1418480,/share-house-perth-belmont-6104-P1418480,Belmont,Perth,175,False,1,Share House,3,1,3,02-09-2023
P1418491,/share-house-perth-6000-P1418491,Perth,Perth,520,False,1,Share House,5,2,7,02-09-2023
P1174884,/share-house-perth-north-perth-6006-P1174884,North Perth,Perth,270,False,1,Share House,3,2,1,02-09-2023
P1418462,/share-house-perth-leederville-6007-P1418462,Leederville,Perth,340,True,2,Share House,3,2,3,02-09-2023
P1418440,/share-house-perth-doubleview-6018-P1418440,Doubleview,Perth,180,False,1,Share House,3,1,2,02-09-2023
P1287558,/share-house-perth-high-wycombe-6057-P1287558,High Wycombe,Perth,200,True,1,Share House,4,2,4,02-09-2023
P1389614,/share-house-perth-floreat-6014-P1389614,Floreat,Perth,300,False,1,Share House,3,1,2,02-09-2023
P1417298,/share-house-perth-byford-6122-P1417298,Byford,Perth,250,False,1,Share House,3,2,3,02-09-2023
P1418366,/share-house-perth-yokine-6060-P1418366,Yokine,Perth,400,False,1,Share House,3,2,2,02-09-2023
P1416544,/student-accommodation-perth-cannington-6107-P1416544,Cannington,Perth,200,True,1,Student Accommodation,3,2,2,02-09-2023
P1417966,/share-house-perth-6004-P1417966,Perth,Perth,350,False,1,Flatshare,3,2,2,02-09-2023
P1352668,/studio-perth-east-fremantle-6158-P1352668,East Fremantle,Perth,460,False,1,Studio for rent,1,1,0,02-09-2023
P1415187,/share-house-perth-safety-bay-6169-P1415187,Safety Bay,Perth,250,True,1,Share House,4,2,1,02-09-2023
P1418360,/share-house-perth-morley-6062-P1418360,Morley,Perth,425,True,1,Share House,6,4,7,02-09-2023
P1417451,/share-house-perth-willetton-6155-P1417451,Willetton,Perth,185,False,1,Share House,3,1,2,02-09-2023
P1418344,/share-house-perth-morley-6062-P1418344,Morley,Perth,475,True,1,Share House,6,4,7,02-09-2023
P1418370,/share-house-perth-morley-6062-P1418370,Morley,Perth,500,True,1,Share House,6,4,7,02-09-2023
P1418364,/share-house-perth-morley-6062-P1418364,Morley,Perth,425,True,1,Share House,6,4,7,02-09-2023
P1418368,/share-house-perth-morley-6062-P1418368,Morley,Perth,280,True,1,Share House,6,4,7,02-09-2023
P1418361,/share-house-perth-morley-6062-P1418361,Morley,Perth,280,True,1,Share House,6,4,7,02-09-2023
P1418357,/share-house-perth-morley-6062-P1418357,Morley,Perth,425,True,1,Share House,6,4,7,02-09-2023
P1303108,/share-house-perth-langford-6147-P1303108,Langford,Perth,200,True,1,Share House,3,1,1,02-09-2023
P1417367,/share-house-perth-city-beach-6015-P1417367,City Beach,Perth,400,False,1,Share House,5,2,3,02-09-2023
P1404860,/share-house-perth-6000-P1404860,Perth,Perth,250,True,1,Share House,3,1,2,02-09-2023
P1253395,/share-house-perth-tuart-hill-6060-P1253395,Tuart Hill,Perth,200,True,1,Share House,5,2,5,02-09-2023
P1227038,/share-house-perth-spearwood-6163-P1227038,Spearwood,Perth,300,True,1,Share House,3,1,1,02-09-2023
P742127,/share-house-perth-saint-james-6102-P742127,Saint James,Perth,290,True,1,Share House,5,3,5,02-09-2023
P1418264,/share-house-perth-alfred-cove-6154-P1418264,Alfred Cove,Perth,300,True,1,Share House,3,3,3,02-09-2023
P1171277,/share-house-perth-palmyra-6157-P1171277,Palmyra,Perth,320,True,1,Flatshare,2,1,1,02-09-2023
P1414852,/share-house-perth-wembley-6014-P1414852,Wembley,Perth,250,False,1,Share House,2,1,1,02-09-2023
P1418299,/share-house-perth-sorrento-6020-P1418299,Sorrento,Perth,170,False,1,Share House,2,1,1,02-09-2023
P1398003,/share-house-perth-maylands-6051-P1398003,Maylands,Perth,250,True,1,Flatshare,3,2,3,02-09-2023
P1304077,/share-house-perth-palmyra-6157-P1304077,Palmyra,Perth,220,True,1,Share House,4,2,3,02-09-2023
P1394723,/share-house-perth-clarkson-6030-P1394723,Clarkson,Perth,180,False,1,Share House,4,2,3,02-09-2023
P1418111,/share-house-perth-clarkson-6030-P1418111,Clarkson,Perth,180,False,1,Share House,4,2,3,02-09-2023
P1411602,/share-house-perth-victoria-park-6100-P1411602,Victoria Park,Perth,230,True,1,Flatshare,2,1,1,02-09-2023
P1397001,/share-house-perth-brabham-6055-P1397001,Brabham,Perth,300,False,1,Share House,3,2,1,02-09-2023
P1418149,/share-house-perth-hocking-6065-P1418149,Hocking,Perth,250,False,1,Share House,4,2,2,02-09-2023
P1343358,/share-house-perth-kewdale-6105-P1343358,Kewdale,Perth,300,True,1,Share House,3,2,5,02-09-2023
P1418115,/share-house-perth-scarborough-6019-P1418115,Scarborough,Perth,250,False,1,Flatshare,2,2,2,02-09-2023
