flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1118111,/share-house-perth-hamilton-hill-6163-P1118111,Hamilton Hill,Perth,210,True,1,Share House,4,2,3,25-02-2023
P1310392,/share-house-perth-girrawheen-6064-P1310392,Girrawheen,Perth,200,True,1,Share House,3,1,1,25-02-2023
P1310365,/share-house-perth-north-lake-6163-P1310365,North Lake,Perth,200,True,1,Share House,3,1,2,25-02-2023
P746613,/share-house-perth-nollamara-6061-P746613,Nollamara,Perth,250,False,1,Share House,3,2,1,25-02-2023
P1306174,/share-house-perth-bayswater-6053-P1306174,Bayswater,Perth,200,False,1,Share House,3,1,3,25-02-2023
P1230390,/share-house-perth-south-perth-6151-P1230390,South Perth,Perth,310,False,1,Share House,2,1,1,25-02-2023
P1134943,/share-house-perth-wilson-6107-P1134943,Wilson,Perth,230,True,1,Share House,3,2,3,25-02-2023
P1306714,/homestay-perth-guildford-6055-P1306714,Guildford,Perth,400,True,1,Homestay,1,1,1,25-02-2023
P1286833,/share-house-perth-hocking-6065-P1286833,Hocking,Perth,200,False,1,Share House,3,1,3,25-02-2023
P1310101,/share-house-perth-6000-P1310101,Perth,Perth,300,True,1,Flatshare,3,2,1,25-02-2023
P1310283,/share-house-perth-hamilton-hill-6163-P1310283,Hamilton Hill,Perth,300,True,1,Flatshare,2,1,2,25-02-2023
P1293556,/share-house-perth-nedlands-6009-P1293556,Nedlands,Perth,190,False,1,Flatshare,2,1,1,25-02-2023
P1310253,/share-house-perth-doubleview-6018-P1310253,Doubleview,Perth,200,False,1,Share House,3,1,2,25-02-2023
P1248194,/share-house-perth-rivervale-6103-P1248194,Rivervale,Perth,250,True,1,Share House,3,2,3,25-02-2023
P1309677,/share-house-perth-scarborough-6019-P1309677,Scarborough,Perth,350,True,1,Share House,4,4,4,25-02-2023
P821251,/homestay-perth-gidgegannup-6083-P821251,Gidgegannup,Perth,180,True,1,Homestay,4,2,2,25-02-2023
P1282577,/share-house-perth-woodlands-6018-P1282577,Woodlands,Perth,300,False,1,Flatshare,2,1,1,25-02-2023
P1306683,/share-house-perth-alkimos-6038-P1306683,Alkimos,Perth,190,False,1,Share House,2,2,1,25-02-2023
P1310178,/share-house-perth-6004-P1310178,Perth,Perth,500,True,1,Flatshare,2,2,2,25-02-2023
P1304864,/share-house-perth-doubleview-6018-P1304864,Doubleview,Perth,223,False,1,Share House,3,2,2,25-02-2023
P295083,/share-house-perth-joondalup-6027-P295083,Joondalup,Perth,250,False,1,Share House,4,2,3,25-02-2023
P1310146,/share-house-perth-jandakot-6164-P1310146,Jandakot,Perth,250,False,1,Share House,4,2,4,25-02-2023
P1310141,/share-house-perth-north-beach-6020-P1310141,North Beach,Perth,300,False,1,Share House,5,3,3,25-02-2023
P1310133,/share-house-perth-ellenbrook-6069-P1310133,Ellenbrook,Perth,200,True,1,Share House,4,4,2,25-02-2023
P1293049,/share-house-perth-beldon-6027-P1293049,Beldon,Perth,220,False,1,Share House,4,1,1,25-02-2023
P1166406,/share-house-perth-osborne-park-6017-P1166406,Osborne Park,Perth,180,True,1,Share House,2,1,1,25-02-2023
P1282340,/share-house-perth-east-victoria-park-6101-P1282340,East Victoria Park,Perth,188,False,3,Flatshare,4,3,4,25-02-2023
P1310061,/share-house-perth-port-kennedy-6172-P1310061,Port Kennedy,Perth,230,True,1,Share House,6,4,6,25-02-2023
P1305891,/share-house-perth-victoria-park-6100-P1305891,Victoria Park,Perth,350,True,1,Flatshare,2,2,1,25-02-2023
P1307828,/share-house-perth-maylands-6051-P1307828,Maylands,Perth,300,True,1,Share House,3,2,2,25-02-2023
P1309963,/share-house-perth-parkwood-6147-P1309963,Parkwood,Perth,200,False,1,Share House,5,2,5,25-02-2023
P1308778,/share-house-perth-hillarys-6025-P1308778,Hillarys,Perth,300,False,1,Share House,4,2,2,25-02-2023
P1309848,/share-house-perth-wilson-6107-P1309848,Wilson,Perth,240,False,1,Flatshare,3,2,1,25-02-2023
P1309846,/share-house-perth-scarborough-6019-P1309846,Scarborough,Perth,235,False,1,Share House,3,2,1,25-02-2023
P1309821,/share-house-perth-6000-P1309821,Perth,Perth,220,True,1,Flatshare,2,1,2,25-02-2023
P860634,/share-house-perth-palmyra-6157-P860634,Palmyra,Perth,250,True,1,Share House,3,1,2,25-02-2023
P1309882,/homestay-perth-beaconsfield-6162-P1309882,Beaconsfield,Perth,200,True,1,Homestay,4,2,4,25-02-2023
P1308139,/share-house-perth-carlisle-6101-P1308139,Carlisle,Perth,250,False,2,Share House,3,2,2,25-02-2023
P1256001,/share-house-perth-rockingham-6168-P1256001,Rockingham,Perth,300,False,1,Flatshare,3,1,2,25-02-2023
P1146019,/share-house-perth-aveley-6069-P1146019,Aveley,Perth,280,True,1,Share House,4,2,4,25-02-2023
P1296549,/share-house-perth-fremantle-6160-P1296549,Fremantle,Perth,250,True,1,Share House,3,2,4,25-02-2023
P1053669,/share-house-perth-innaloo-6018-P1053669,Innaloo,Perth,250,False,1,Share House,4,1,4,25-02-2023
P1309016,/share-house-perth-6004-P1309016,Perth,Perth,240,False,1,Flatshare,2,2,2,25-02-2023
P1308114,/share-house-perth-wembley-6014-P1308114,Wembley,Perth,250,False,1,Share House,3,2,3,25-02-2023
P1309546,/share-house-perth-thornlie-6108-P1309546,Thornlie,Perth,0,False,1,Share House,3,2,1,25-02-2023
P1309640,/share-house-perth-ocean-reef-6027-P1309640,Ocean Reef,Perth,300,False,1,Share House,4,2,2,25-02-2023
P749259,/share-house-perth-6000-P749259,Perth,Perth,300,False,1,Flatshare,2,1,1,25-02-2023
P673503,/homestay-perth-aubin-grove-6164-P673503,Aubin Grove,Perth,500,True,1,Homestay,4,2,2,25-02-2023
P1286832,/share-house-perth-burswood-6100-P1286832,Burswood,Perth,300,True,1,Share House,2,2,2,25-02-2023
P1297254,/share-house-perth-aveley-6069-P1297254,Aveley,Perth,280,True,1,Share House,3,2,1,25-02-2023
P1309244,/share-house-perth-scarborough-6019-P1309244,Scarborough,Perth,250,False,1,Share House,3,3,1,25-02-2023
P931017,/share-house-perth-6000-P931017,Perth,Perth,330,False,1,Flatshare,3,2,3,25-02-2023
P721384,/share-house-perth-east-perth-6004-P721384,East Perth,Perth,330,True,1,Flatshare,2,2,1,25-02-2023
P1298898,/share-house-perth-morley-6062-P1298898,Morley,Perth,300,False,1,Share House,2,1,1,25-02-2023
P1308458,/whole-property-perth-wilson-6107-P1308458,Wilson,Perth,650,False,3,Whole Property for rent,3,2,0,25-02-2023
P1309291,/share-house-perth-nollamara-6061-P1309291,Nollamara,Perth,275,False,1,Share House,3,1,3,25-02-2023
P1285797,/share-house-perth-nollamara-6061-P1285797,Nollamara,Perth,260,False,1,Share House,3,2,1,25-02-2023
P1146366,/share-house-perth-shelley-6148-P1146366,Shelley,Perth,155,False,1,Share House,3,1,3,25-02-2023
P1084837,/share-house-perth-stirling-6021-P1084837,Stirling,Perth,230,True,1,Share House,3,2,1,25-02-2023
P1309102,/share-house-perth-6000-P1309102,Perth,Perth,300,False,1,Share House,3,1,3,25-02-2023
P1301024,/share-house-perth-crawley-6009-P1301024,Crawley,Perth,320,False,1,Share House,2,1,1,25-02-2023
P1302357,/share-house-perth-coogee-6166-P1302357,Coogee,Perth,230,False,1,Share House,3,2,1,25-02-2023
P1308913,/share-house-perth-hilton-6163-P1308913,Hilton,Perth,230,True,1,Share House,3,1,2,25-02-2023
P1092036,/share-house-perth-north-perth-6006-P1092036,North Perth,Perth,280,True,1,Share House,3,2,3,25-02-2023
P1299554,/share-house-perth-carramar-6031-P1299554,Carramar,Perth,250,True,1,Share House,4,2,1,25-02-2023
P1272256,/share-house-perth-6004-P1272256,Perth,Perth,450,True,1,Flatshare,3,2,3,25-02-2023
P1285631,/share-house-perth-white-gum-valley-6162-P1285631,White Gum Valley,Perth,350,False,1,Share House,4,2,1,25-02-2023
P1300368,/share-house-perth-kewdale-6105-P1300368,Kewdale,Perth,500,True,1,Share House,3,2,1,25-02-2023
P971281,/share-house-perth-rivervale-6103-P971281,Rivervale,Perth,500,True,1,Flatshare,3,2,4,25-02-2023
P574243,/share-house-perth-mount-lawley-6050-P574243,Mount Lawley,Perth,250,False,1,Share House,5,3,2,25-02-2023
P1168275,/share-house-perth-baldivis-6171-P1168275,Baldivis,Perth,200,False,1,Share House,3,2,1,25-02-2023
P1308497,/share-house-perth-bellevue-6056-P1308497,Bellevue,Perth,300,True,1,Share House,4,2,2,25-02-2023
P1308471,/share-house-perth-kiara-6054-P1308471,Kiara,Perth,175,True,1,Share House,4,2,4,25-02-2023
P1210649,/share-house-perth-victoria-park-6100-P1210649,Victoria Park,Perth,400,False,1,Flatshare,2,2,1,25-02-2023
P1240577,/share-house-perth-south-perth-6151-P1240577,South Perth,Perth,210,False,1,Share House,2,1,1,25-02-2023
P465330,/share-house-perth-baldivis-6171-P465330,Baldivis,Perth,250,True,1,Share House,3,2,1,25-02-2023
P1305710,/whole-property-perth-kewdale-6105-P1305710,Kewdale,Perth,1000,False,6,Whole Property for rent,6,2,0,25-02-2023
P1278116,/share-house-perth-gosnells-6110-P1278116,Gosnells,Perth,275,False,1,Share House,4,1,4,25-02-2023
P1308304,/share-house-perth-ellenbrook-6069-P1308304,Ellenbrook,Perth,250,True,1,Flatshare,2,2,1,25-02-2023
P1305111,/share-house-perth-scarborough-6019-P1305111,Scarborough,Perth,250,False,1,Share House,2,1,1,25-02-2023
P1306939,/student-accommodation-perth-darch-6065-P1306939,Darch,Perth,250,True,1,Student Accommodation,4,2,2,25-02-2023
P1299960,/share-house-perth-banjup-6164-P1299960,Banjup,Perth,225,False,1,Share House,3,2,1,25-02-2023
P1307406,/share-house-perth-scarborough-6019-P1307406,Scarborough,Perth,250,False,1,Share House,2,1,1,25-02-2023
P1307855,/share-house-perth-clarkson-6030-P1307855,Clarkson,Perth,270,False,1,Share House,3,2,3,25-02-2023
P1227842,/share-house-perth-stirling-6021-P1227842,Stirling,Perth,350,True,1,Share House,4,3,2,25-02-2023
P1307897,/share-house-perth-wembley-6014-P1307897,Wembley,Perth,250,False,1,Share House,3,1,1,25-02-2023
P1307818,/share-house-perth-leeming-6149-P1307818,Leeming,Perth,230,True,1,Share House,3,2,2,25-02-2023
P1307817,/share-house-perth-nedlands-6009-P1307817,Nedlands,Perth,350,False,1,Share House,2,2,4,25-02-2023
P935827,/share-house-perth-bentley-6102-P935827,Bentley,Perth,235,True,2,Share House,3,1,3,25-02-2023
P1307764,/share-house-perth-trigg-6029-P1307764,Trigg,Perth,700,True,2,Share House,4,2,3,25-02-2023
P1117787,/share-house-perth-west-leederville-6007-P1117787,West Leederville,Perth,430,False,1,Share House,3,1,3,25-02-2023
P1304585,/share-house-perth-scarborough-6019-P1304585,Scarborough,Perth,260,False,1,Share House,3,2,1,25-02-2023
P1300131,/share-house-perth-yokine-6060-P1300131,Yokine,Perth,270,True,1,Share House,3,1,1,25-02-2023
P1262069,/share-house-perth-kensington-6151-P1262069,Kensington,Perth,300,False,1,Share House,3,2,2,25-02-2023
P1296538,/share-house-perth-south-guildford-6055-P1296538,South Guildford,Perth,287,True,3,Share House,4,2,4,25-02-2023
P1259356,/student-accommodation-perth-piara-waters-6112-P1259356,Piara Waters,Perth,360,True,3,Student Accommodation,4,2,3,25-02-2023
P1257213,/share-house-perth-applecross-6153-P1257213,Applecross,Perth,350,True,2,Share House,4,2,2,25-02-2023
P1307409,/share-house-perth-gosnells-6110-P1307409,Gosnells,Perth,250,True,1,Share House,3,2,3,25-02-2023
P1178257,/share-house-perth-joondanna-6060-P1178257,Joondanna,Perth,250,False,1,Share House,3,1,1,25-02-2023
P1307317,/share-house-perth-innaloo-6018-P1307317,Innaloo,Perth,390,True,1,Share House,3,1,1,25-02-2023
P276949,/share-house-perth-atwell-6164-P276949,Atwell,Perth,200,True,1,Flatshare,2,1,1,25-02-2023
P789458,/share-house-perth-marangaroo-6064-P789458,Marangaroo,Perth,250,True,1,Share House,3,1,1,25-02-2023
P985003,/share-house-perth-maylands-6051-P985003,Maylands,Perth,350,True,1,Share House,3,3,2,25-02-2023
P1267040,/homestay-perth-thornlie-6108-P1267040,Thornlie,Perth,250,False,1,Homestay,1,1,1,25-02-2023
P1305450,/share-house-perth-yangebup-6164-P1305450,Yangebup,Perth,350,False,1,Share House,4,2,1,25-02-2023
P1306673,/share-house-perth-north-fremantle-6159-P1306673,North Fremantle,Perth,400,True,1,Share House,4,2,2,25-02-2023
P1290140,/share-house-perth-atwell-6164-P1290140,Atwell,Perth,275,True,1,Share House,3,2,2,25-02-2023
P1303882,/share-house-perth-padbury-6025-P1303882,Padbury,Perth,200,False,1,Share House,4,2,3,25-02-2023
P1306750,/share-house-perth-hillarys-6025-P1306750,Hillarys,Perth,500,False,1,Share House,6,4,3,25-02-2023
P976132,/share-house-perth-scarborough-6019-P976132,Scarborough,Perth,260,True,1,Flatshare,2,1,1,25-02-2023
P1282442,/share-house-perth-south-perth-6151-P1282442,South Perth,Perth,250,True,1,Share House,3,2,2,25-02-2023
P1306436,/share-house-perth-butler-6036-P1306436,Butler,Perth,210,False,1,Share House,4,2,4,25-02-2023
P1306383,/share-house-perth-doubleview-6018-P1306383,Doubleview,Perth,250,False,1,Share House,3,2,1,25-02-2023
P1306283,/share-house-perth-eden-hill-6054-P1306283,Eden Hill,Perth,300,True,1,Flatshare,1,1,1,25-02-2023
P1300779,/homestay-perth-butler-6036-P1300779,Butler,Perth,250,False,1,Homestay,4,2,1,25-02-2023
P1177169,/share-house-perth-kelmscott-6111-P1177169,Kelmscott,Perth,150,False,1,Share House,3,1,3,25-02-2023
P1306247,/1-bed-perth-tuart-hill-6060-P1306247,Tuart Hill,Perth,480,False,1,Bed for rent,1,1,0,25-02-2023
P1280772,/share-house-perth-shenton-park-6008-P1280772,Shenton Park,Perth,250,False,1,Flatshare,2,1,1,25-02-2023
P1287558,/share-house-perth-high-wycombe-6057-P1287558,High Wycombe,Perth,225,True,1,Share House,4,2,4,25-02-2023
P1023176,/share-house-perth-como-6152-P1023176,Como,Perth,250,True,1,Share House,3,2,2,25-02-2023
P1079048,/student-accommodation-perth-mount-lawley-6050-P1079048,Mount Lawley,Perth,252,True,7,Student Accommodation,5,2,5,25-02-2023
P997710,/share-house-perth-kardinya-6163-P997710,Kardinya,Perth,180,False,1,Share House,5,3,3,25-02-2023
P1152699,/share-house-perth-cloverdale-6105-P1152699,Cloverdale,Perth,220,False,1,Flatshare,2,1,1,25-02-2023
P1291499,/share-house-perth-madora-bay-6210-P1291499,Madora Bay,Perth,260,False,2,Share House,4,2,2,25-02-2023
P1297454,/share-house-perth-scarborough-6019-P1297454,Scarborough,Perth,240,False,1,Share House,3,3,2,25-02-2023
P1102101,/share-house-perth-golden-bay-6174-P1102101,Golden Bay,Perth,300,False,1,Share House,4,2,1,25-02-2023
P1305854,/share-house-perth-south-lake-6164-P1305854,South Lake,Perth,180,True,1,Share House,4,2,2,25-02-2023
P1239574,/share-house-perth-wellard-6170-P1239574,Wellard,Perth,270,False,1,Share House,3,2,1,25-02-2023
P1305751,/share-house-perth-ellenbrook-6069-P1305751,Ellenbrook,Perth,200,False,1,Share House,2,2,1,25-02-2023
P1301996,/share-house-perth-como-6152-P1301996,Como,Perth,280,True,1,Share House,3,2,1,25-02-2023
P1305605,/share-house-perth-cloverdale-6105-P1305605,Cloverdale,Perth,210,False,1,Share House,3,1,1,25-02-2023
P1294145,/share-house-perth-morley-6062-P1294145,Morley,Perth,350,False,4,Share House,4,2,4,25-02-2023
P1211251,/share-house-perth-scarborough-6019-P1211251,Scarborough,Perth,240,False,1,Share House,3,2,1,25-02-2023
P1022719,/share-house-perth-trigg-6029-P1022719,Trigg,Perth,365,False,1,Share House,4,3,2,25-02-2023
P1155228,/share-house-perth-meadow-springs-6210-P1155228,Meadow Springs,Perth,225,False,1,Share House,3,2,1,25-02-2023
P1174884,/share-house-perth-north-perth-6006-P1174884,North Perth,Perth,400,True,1,Share House,3,2,1,25-02-2023
P1304409,/share-house-perth-oakford-6121-P1304409,Oakford,Perth,200,True,1,Share House,4,1,3,25-02-2023
P1304896,/student-accommodation-perth-waterford-6152-P1304896,Waterford,Perth,280,False,2,Student Accommodation,3,2,2,25-02-2023
P171757,/share-house-perth-balcatta-6021-P171757,Balcatta,Perth,220,True,1,Share House,4,2,3,25-02-2023
P1172221,/share-house-perth-east-victoria-park-6101-P1172221,East Victoria Park,Perth,205,False,2,Share House,2,1,4,25-02-2023
P1303408,/share-house-perth-currambine-6028-P1303408,Currambine,Perth,250,False,1,Flatshare,2,1,2,25-02-2023
P1300889,/student-accommodation-perth-alkimos-6038-P1300889,Alkimos,Perth,200,False,1,Student Accommodation,4,2,1,25-02-2023
P1299971,/share-house-perth-innaloo-6018-P1299971,Innaloo,Perth,300,True,1,Share House,3,2,1,25-02-2023
P1304399,/share-house-perth-scarborough-6019-P1304399,Scarborough,Perth,218,False,1,Share House,3,1,3,25-02-2023
P1301531,/share-house-perth-cottesloe-6011-P1301531,Cottesloe,Perth,285,False,1,Share House,2,1,2,25-02-2023
P1260265,/share-house-perth-bayswater-6053-P1260265,Bayswater,Perth,200,False,1,Share House,3,2,1,25-02-2023
P917578,/share-house-perth-melville-6156-P917578,Melville,Perth,280,True,1,Share House,3,1,3,25-02-2023
P207099,/share-house-perth-subiaco-6008-P207099,Subiaco,Perth,580,True,1,Share House,3,2,1,25-02-2023
P1297266,/share-house-perth-eglinton-6034-P1297266,Eglinton,Perth,300,False,1,Share House,4,2,2,25-02-2023
P1095538,/share-house-perth-quinns-rocks-6030-P1095538,Quinns Rocks,Perth,300,False,1,Share House,4,3,2,25-02-2023
P1303852,/share-house-perth-warnbro-6169-P1303852,Warnbro,Perth,185,True,1,Share House,4,2,4,25-02-2023
P1280616,/share-house-perth-kardinya-6163-P1280616,Kardinya,Perth,250,False,1,Share House,3,2,2,25-02-2023
P1303687,/student-accommodation-perth-westminster-6061-P1303687,Westminster,Perth,250,True,1,Student Accommodation,3,2,1,25-02-2023
P487231,/share-house-perth-baldivis-6171-P487231,Baldivis,Perth,225,False,3,Share House,4,2,2,25-02-2023
P481115,/share-house-perth-leederville-6007-P481115,Leederville,Perth,450,False,1,Share House,2,2,1,25-02-2023
P1223746,/share-house-perth-morley-6062-P1223746,Morley,Perth,300,True,1,Share House,3,2,3,25-02-2023
P1303089,/homestay-perth-dianella-6059-P1303089,Dianella,Perth,250,True,1,Homestay,3,1,3,25-02-2023
P1302970,/share-house-perth-cottesloe-6011-P1302970,Cottesloe,Perth,450,True,1,Share House,3,2,2,25-02-2023
P817054,/share-house-perth-karrinyup-6018-P817054,Karrinyup,Perth,330,False,1,Share House,4,3,1,25-02-2023
P742127,/share-house-perth-saint-james-6102-P742127,Saint James,Perth,300,True,1,Share House,5,3,5,25-02-2023
P1302418,/student-accommodation-perth-craigie-6025-P1302418,Craigie,Perth,215,False,1,Student Accommodation,3,1,1,25-02-2023
P1302402,/share-house-perth-attadale-6156-P1302402,Attadale,Perth,250,False,1,Flatshare,2,1,1,25-02-2023
P1271936,/share-house-perth-yanchep-6035-P1271936,Yanchep,Perth,200,True,2,Share House,4,2,1,25-02-2023
P1266533,/share-house-perth-huntingdale-6110-P1266533,Huntingdale,Perth,225,False,1,Share House,4,2,1,25-02-2023
P1302200,/share-house-perth-wandi-6167-P1302200,Wandi,Perth,250,False,1,Share House,3,2,1,25-02-2023
P1302186,/share-house-perth-clarkson-6030-P1302186,Clarkson,Perth,250,True,1,Share House,3,2,1,25-02-2023
P1221416,/share-house-perth-willagee-6156-P1221416,Willagee,Perth,200,True,1,Share House,4,2,3,25-02-2023
P1302045,/share-house-perth-nollamara-6061-P1302045,Nollamara,Perth,250,False,1,Share House,3,2,2,25-02-2023
P1163604,/share-house-perth-mosman-park-6012-P1163604,Mosman Park,Perth,175,False,1,Flatshare,2,1,1,25-02-2023
P1274369,/share-house-perth-secret-harbour-6173-P1274369,Secret Harbour,Perth,175,True,1,Share House,6,4,6,25-02-2023
P1301610,/share-house-perth-merriwa-6030-P1301610,Merriwa,Perth,250,False,1,Share House,4,2,2,25-02-2023
P1293481,/share-house-perth-balga-6061-P1293481,Balga,Perth,250,True,1,Share House,3,2,1,25-02-2023
P1287374,/share-house-perth-scarborough-6019-P1287374,Scarborough,Perth,300,False,1,Share House,5,4,3,25-02-2023
P979990,/share-house-perth-high-wycombe-6057-P979990,High Wycombe,Perth,150,False,1,Share House,5,4,2,25-02-2023
P1287671,/share-house-perth-rivervale-6103-P1287671,Rivervale,Perth,300,False,1,Flatshare,3,2,2,25-02-2023
P1148729,/share-house-perth-west-perth-6005-P1148729,West Perth,Perth,300,False,1,Flatshare,2,2,2,25-02-2023
P1293876,/share-house-perth-south-fremantle-6162-P1293876,South Fremantle,Perth,250,False,1,Share House,2,1,1,25-02-2023
P1238364,/share-house-perth-lakelands-6180-P1238364,Lakelands,Perth,200,False,2,Share House,3,2,1,25-02-2023
P1300659,/share-house-perth-lesmurdie-6076-P1300659,Lesmurdie,Perth,330,True,1,Share House,5,2,1,25-02-2023
P1300559,/share-house-perth-success-6164-P1300559,Success,Perth,220,True,1,Share House,3,1,4,25-02-2023
P127105,/share-house-perth-wembley-6014-P127105,Wembley,Perth,280,False,1,Flatshare,2,1,1,25-02-2023
P1296315,/share-house-perth-brabham-6055-P1296315,Brabham,Perth,250,False,1,Share House,4,2,2,25-02-2023
P1279540,/share-house-perth-wembley-downs-6019-P1279540,Wembley Downs,Perth,200,False,1,Share House,3,1,3,25-02-2023
P1208017,/share-house-perth-forrestfield-6058-P1208017,Forrestfield,Perth,220,False,2,Share House,4,2,1,25-02-2023
P1293691,/share-house-perth-saint-james-6102-P1293691,Saint James,Perth,350,False,1,Share House,3,2,1,25-02-2023
P1133145,/share-house-perth-leederville-6007-P1133145,Leederville,Perth,210,False,1,Share House,4,2,3,25-02-2023
P1299208,/share-house-perth-aveley-6069-P1299208,Aveley,Perth,250,False,1,Share House,3,1,1,25-02-2023
P546417,/share-house-perth-morley-6062-P546417,Morley,Perth,300,True,1,Share House,4,2,4,25-02-2023
P1282772,/share-house-perth-doubleview-6018-P1282772,Doubleview,Perth,270,False,1,Share House,3,1,2,25-02-2023
P1148171,/share-house-perth-como-6152-P1148171,Como,Perth,250,False,1,Share House,2,1,1,25-02-2023
P640219,/share-house-perth-wembley-6014-P640219,Wembley,Perth,500,False,1,Share House,3,3,3,25-02-2023
P1297674,/student-accommodation-perth-thornlie-6108-P1297674,Thornlie,Perth,250,False,1,Student Accommodation,4,2,1,25-02-2023
P1299023,/share-house-perth-claremont-6010-P1299023,Claremont,Perth,375,False,1,Share House,3,2,1,25-02-2023
P1299002,/share-house-perth-bedfordale-6112-P1299002,Bedfordale,Perth,300,False,1,Share House,4,1,2,25-02-2023
P1295376,/whole-property-perth-winthrop-6150-P1295376,Winthrop,Perth,750,False,6,Whole Property for rent,6,2,0,25-02-2023
P1298953,/share-house-perth-butler-6036-P1298953,Butler,Perth,230,False,2,Share House,4,2,3,25-02-2023
P1298625,/homestay-perth-balcatta-6021-P1298625,Balcatta,Perth,200,False,1,Homestay,4,1,1,25-02-2023
P1077626,/share-house-perth-edgewater-6027-P1077626,Edgewater,Perth,250,True,1,Share House,3,2,1,25-02-2023
P1298279,/share-house-perth-ballajura-6066-P1298279,Ballajura,Perth,220,True,1,Share House,3,2,1,25-02-2023
P657547,/homestay-perth-wellard-6170-P657547,Wellard,Perth,265,True,1,Homestay,5,2,1,25-02-2023
P1293129,/share-house-perth-bennett-springs-6063-P1293129,Bennett Springs,Perth,200,False,1,Share House,4,2,1,25-02-2023
P1297854,/1-bed-perth-applecross-6153-P1297854,Applecross,Perth,500,True,1,Bed for rent,1,1,0,25-02-2023
P1218328,/share-house-perth-wandi-6167-P1218328,Wandi,Perth,200,False,1,Share House,4,1,2,25-02-2023
P1279204,/share-house-perth-atwell-6164-P1279204,Atwell,Perth,200,False,1,Share House,4,1,2,25-02-2023
P1296920,/share-house-perth-highgate-6003-P1296920,Highgate,Perth,150,True,1,Share House,3,1,3,25-02-2023
P652463,/share-house-perth-nedlands-6009-P652463,Nedlands,Perth,250,True,1,Share House,4,1,4,25-02-2023
P187981,/share-house-perth-beaconsfield-6162-P187981,Beaconsfield,Perth,280,False,1,Share House,5,2,5,25-02-2023
P1296785,/homestay-perth-belmont-6104-P1296785,Belmont,Perth,300,True,2,Homestay,3,2,1,25-02-2023
P1283801,/share-house-perth-mosman-park-6012-P1283801,Mosman Park,Perth,350,False,1,Flatshare,2,1,1,25-02-2023
P378830,/share-house-perth-yanchep-6035-P378830,Yanchep,Perth,200,False,1,Share House,4,2,1,25-02-2023
P1207169,/share-house-perth-beeliar-6164-P1207169,Beeliar,Perth,250,False,1,Share House,4,2,1,25-02-2023
P1295830,/share-house-perth-fremantle-6160-P1295830,Fremantle,Perth,200,False,1,Flatshare,2,1,2,25-02-2023
P1295960,/share-house-perth-calista-6167-P1295960,Calista,Perth,195,True,1,Share House,4,3,5,25-02-2023
P934005,/share-house-perth-baldivis-6171-P934005,Baldivis,Perth,300,False,1,Share House,4,2,2,25-02-2023
P1208778,/share-house-perth-bayswater-6053-P1208778,Bayswater,Perth,165,False,1,Share House,4,1,3,25-02-2023
P1293723,/share-house-perth-claremont-6010-P1293723,Claremont,Perth,287,True,3,Share House,3,1,3,25-02-2023
P1286315,/share-house-perth-baldivis-6171-P1286315,Baldivis,Perth,250,False,1,Share House,4,2,1,25-02-2023
P1289244,/share-house-perth-gosnells-6110-P1289244,Gosnells,Perth,200,False,1,Share House,4,2,2,25-02-2023
P800245,/share-house-perth-cloverdale-6105-P800245,Cloverdale,Perth,220,True,1,Share House,4,2,3,25-02-2023
P1260049,/share-house-perth-brabham-6055-P1260049,Brabham,Perth,260,False,1,Share House,4,2,3,25-02-2023
P1293468,/share-house-perth-madora-bay-6210-P1293468,Madora Bay,Perth,220,False,1,Share House,4,2,2,25-02-2023
P853297,/share-house-perth-atwell-6164-P853297,Atwell,Perth,220,True,1,Share House,4,2,4,25-02-2023
P1150501,/share-house-perth-girrawheen-6064-P1150501,Girrawheen,Perth,205,False,1,Share House,3,1,1,25-02-2023
P1269043,/share-house-perth-east-victoria-park-6101-P1269043,East Victoria Park,Perth,250,False,1,Share House,3,2,3,25-02-2023
P1273691,/share-house-perth-churchlands-6018-P1273691,Churchlands,Perth,200,False,1,Share House,2,1,1,25-02-2023
P455329,/share-house-perth-butler-6036-P455329,Butler,Perth,200,True,1,Share House,4,2,3,25-02-2023
P1289892,/share-house-perth-cloverdale-6105-P1289892,Cloverdale,Perth,200,False,1,Share House,4,2,4,25-02-2023
P824523,/share-house-perth-leederville-6007-P824523,Leederville,Perth,180,False,1,Share House,2,1,1,25-02-2023
P572169,/share-house-perth-alkimos-6038-P572169,Alkimos,Perth,250,True,3,Share House,4,2,3,25-02-2023
P413177,/share-house-perth-crawley-6009-P413177,Crawley,Perth,300,True,1,Flatshare,2,3,2,25-02-2023
P1289202,/share-house-perth-clarkson-6030-P1289202,Clarkson,Perth,200,True,1,Share House,4,2,2,25-02-2023
P831240,/share-house-perth-gosnells-6110-P831240,Gosnells,Perth,200,False,1,Share House,3,2,1,25-02-2023
P1288989,/share-house-perth-duncraig-6023-P1288989,Duncraig,Perth,220,False,2,Share House,3,1,1,25-02-2023
P950164,/share-house-perth-sorrento-6020-P950164,Sorrento,Perth,280,False,1,Share House,4,2,2,25-02-2023
P889760,/share-house-perth-pearsall-6065-P889760,Pearsall,Perth,225,True,4,Share House,4,2,4,25-02-2023
P1286981,/share-house-perth-pearsall-6065-P1286981,Pearsall,Perth,225,True,2,Share House,5,2,4,25-02-2023
