flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1217731,/share-house-brisbane-highgate-hill-4101-P1217731,Highgate Hill,Brisbane,200,False,1,Flatshare,2,1,1,30-07-2022
P811288,/studio-brisbane-south-brisbane-4101-P811288,South Brisbane,Brisbane,330,True,1,Studio for rent,1,1,0,30-07-2022
P1217673,/share-house-brisbane-woolloongabba-4102-P1217673,Woolloongabba,Brisbane,265,False,1,Flatshare,2,2,1,30-07-2022
P1217664,/share-house-brisbane-south-brisbane-4101-P1217664,South Brisbane,Brisbane,290,False,1,Flatshare,2,2,2,30-07-2022
P802847,/share-house-brisbane-tingalpa-4173-P802847,Tingalpa,Brisbane,220,True,1,Share House,4,3,5,30-07-2022
P1073571,/share-house-brisbane-toowong-4066-P1073571,Toowong,Brisbane,260,True,1,Share House,6,4,7,30-07-2022
P1187370,/share-house-brisbane-holland-park-4121-P1187370,Holland Park,Brisbane,192,False,1,Share House,4,1,3,30-07-2022
P585999,/share-house-brisbane-bellmere-4510-P585999,Bellmere,Brisbane,210,True,2,Share House,4,2,3,30-07-2022
P482761,/studio-brisbane-robertson-4109-P482761,Robertson,Brisbane,330,True,1,Studio for rent,1,1,0,30-07-2022
P1212439,/share-house-brisbane-holland-park-west-4121-P1212439,Holland Park West,Brisbane,190,False,1,Share House,3,1,1,30-07-2022
P1217700,/share-house-brisbane-birkdale-4159-P1217700,Birkdale,Brisbane,250,True,1,Share House,5,4,1,30-07-2022
P550710,/share-house-brisbane-wynnum-4178-P550710,Wynnum,Brisbane,200,False,1,Share House,3,2,1,30-07-2022
P1214502,/share-house-brisbane-mount-gravatt-4122-P1214502,Mount Gravatt,Brisbane,250,False,1,Share House,3,2,1,30-07-2022
P1213882,/share-house-brisbane-south-brisbane-4101-P1213882,South Brisbane,Brisbane,400,False,1,Flatshare,2,2,1,30-07-2022
P1171081,/share-house-brisbane-morayfield-4506-P1171081,Morayfield,Brisbane,150,False,1,Share House,3,2,2,30-07-2022
P1122077,/share-house-brisbane-nundah-4012-P1122077,Nundah,Brisbane,250,True,1,Share House,3,2,2,30-07-2022
P1209393,/share-house-brisbane-bowen-hills-4006-P1209393,Bowen Hills,Brisbane,230,False,1,Share House,2,1,2,30-07-2022
P1096825,/share-house-brisbane-mount-gravatt-4122-P1096825,Mount Gravatt,Brisbane,250,False,1,Share House,3,2,2,30-07-2022
P1209998,/share-house-brisbane-richlands-4077-P1209998,Richlands,Brisbane,250,False,1,Share House,4,2,2,30-07-2022
P1217021,/share-house-brisbane-annerley-4103-P1217021,Annerley,Brisbane,187,False,1,Share House,3,3,2,30-07-2022
P1217608,/student-accommodation-brisbane-caboolture-4510-P1217608,Caboolture,Brisbane,200,True,1,Student Accommodation,3,2,2,30-07-2022
P1195687,/share-house-brisbane-west-end-4101-P1195687,West End,Brisbane,230,False,1,Flatshare,2,1,2,30-07-2022
P1207820,/share-house-brisbane-mango-hill-4509-P1207820,Mango Hill,Brisbane,250,True,1,Flatshare,3,2,2,30-07-2022
P1200540,/share-house-brisbane-hamilton-4007-P1200540,Hamilton,Brisbane,290,False,1,Flatshare,2,2,2,30-07-2022
P903273,/share-house-brisbane-eight-mile-plains-4113-P903273,Eight Mile Plains,Brisbane,150,True,1,Share House,3,2,3,30-07-2022
P1204495,/share-house-brisbane-oxley-4075-P1204495,Oxley,Brisbane,350,True,1,Share House,4,2,2,30-07-2022
P1216641,/share-house-brisbane-greenslopes-4120-P1216641,Greenslopes,Brisbane,177,True,4,Share House,5,2,5,30-07-2022
P1217576,/share-house-brisbane-highgate-hill-4101-P1217576,Highgate Hill,Brisbane,260,False,1,Share House,2,1,2,30-07-2022
P1139540,/share-house-brisbane-woolloongabba-4102-P1139540,Woolloongabba,Brisbane,260,False,1,Flatshare,2,2,1,30-07-2022
P1217567,/homestay-brisbane-fortitude-valley-4006-P1217567,Fortitude Valley,Brisbane,265,False,1,Homestay,1,2,1,30-07-2022
P1214133,/share-house-brisbane-aspley-4034-P1214133,Aspley,Brisbane,220,False,1,Share House,3,1,2,30-07-2022
P1153313,/share-house-brisbane-grange-4051-P1153313,Grange,Brisbane,170,False,1,Share House,4,2,4,30-07-2022
P1216812,/share-house-brisbane-new-farm-4005-P1216812,New Farm,Brisbane,260,False,1,Flatshare,2,1,2,30-07-2022
P1217558,/share-house-brisbane-west-end-4101-P1217558,West End,Brisbane,235,False,1,Flatshare,3,2,3,30-07-2022
P1198700,/share-house-brisbane-morayfield-4506-P1198700,Morayfield,Brisbane,180,False,1,Share House,2,1,2,30-07-2022
P1216876,/share-house-brisbane-paddington-4064-P1216876,Paddington,Brisbane,190,False,1,Share House,3,1,3,30-07-2022
P1217545,/studio-brisbane-annerley-4103-P1217545,Annerley,Brisbane,395,True,1,Studio for rent,1,1,0,30-07-2022
P1212761,/share-house-brisbane-morningside-4170-P1212761,Morningside,Brisbane,200,True,1,Share House,3,1,3,30-07-2022
P1216384,/share-house-brisbane-paddington-4064-P1216384,Paddington,Brisbane,200,False,1,Share House,2,1,2,30-07-2022
P1111572,/share-house-brisbane-everton-hills-4053-P1111572,Everton Hills,Brisbane,220,True,1,Share House,5,2,3,30-07-2022
P1123602,/share-house-brisbane-wakerley-4154-P1123602,Wakerley,Brisbane,225,False,1,Share House,3,2,2,30-07-2022
P1089316,/share-house-brisbane-west-end-4101-P1089316,West End,Brisbane,197,True,2,Share House,6,4,7,30-07-2022
P1217490,/share-house-brisbane-kallangur-4503-P1217490,Kallangur,Brisbane,200,True,1,Flatshare,3,2,2,30-07-2022
P1216861,/share-house-brisbane-new-farm-4005-P1216861,New Farm,Brisbane,210,False,1,Flatshare,2,1,2,30-07-2022
P798055,/share-house-brisbane-cleveland-4163-P798055,Cleveland,Brisbane,220,True,1,Flatshare,3,2,2,30-07-2022
P604783,/whole-property-brisbane-south-brisbane-4101-P604783,South Brisbane,Brisbane,300,True,1,Whole Property for rent,1,1,0,30-07-2022
P1217447,/share-house-brisbane-lutwyche-4030-P1217447,Lutwyche,Brisbane,190,True,1,Flatshare,2,1,1,30-07-2022
P1184951,/share-house-brisbane-spring-hill-4000-P1184951,Spring Hill,Brisbane,300,False,1,Share House,2,2,2,30-07-2022
P1217462,/share-house-brisbane-margate-4019-P1217462,Margate,Brisbane,220,True,1,Share House,3,2,1,30-07-2022
P1133436,/share-house-brisbane-nundah-4012-P1133436,Nundah,Brisbane,180,False,1,Flatshare,2,1,1,30-07-2022
P1135370,/share-house-brisbane-ascot-4007-P1135370,Ascot,Brisbane,215,False,1,Flatshare,2,1,2,30-07-2022
P1217448,/share-house-brisbane-greenslopes-4120-P1217448,Greenslopes,Brisbane,200,False,1,Share House,2,1,2,30-07-2022
P198522,/share-house-brisbane-brisbane-city-4000-P198522,Brisbane City,Brisbane,315,True,1,Flatshare,3,2,4,30-07-2022
P999267,/share-house-brisbane-rocklea-4106-P999267,Rocklea,Brisbane,160,True,1,Share House,4,2,4,30-07-2022
P1217387,/share-house-brisbane-chermside-west-4032-P1217387,Chermside West,Brisbane,250,True,1,Share House,4,1,2,30-07-2022
P1215095,/share-house-brisbane-rothwell-4022-P1215095,Rothwell,Brisbane,200,False,1,Share House,5,2,1,30-07-2022
P1177694,/share-house-brisbane-holmview-4207-P1177694,Holmview,Brisbane,200,False,1,Share House,4,2,1,30-07-2022
P1217403,/share-house-brisbane-stretton-4116-P1217403,Stretton,Brisbane,310,False,1,Share House,5,3,2,30-07-2022
P1209836,/share-house-brisbane-stafford-4053-P1209836,Stafford,Brisbane,225,False,1,Share House,4,2,2,30-07-2022
P1217390,/homestay-brisbane-west-end-4101-P1217390,West End,Brisbane,560,False,1,Homestay,3,2,1,30-07-2022
P771826,/share-house-brisbane-wooloowin-4030-P771826,Wooloowin,Brisbane,230,True,1,Share House,4,2,2,30-07-2022
P1155706,/share-house-brisbane-ascot-4007-P1155706,Ascot,Brisbane,250,True,1,Share House,4,3,2,30-07-2022
P1158411,/share-house-brisbane-balmoral-4171-P1158411,Balmoral,Brisbane,220,False,1,Flatshare,2,2,2,30-07-2022
P1217332,/share-house-brisbane-woolloongabba-4102-P1217332,Woolloongabba,Brisbane,255,False,1,Share House,3,1,1,30-07-2022
P1101461,/share-house-brisbane-sunnybank-hills-4109-P1101461,Sunnybank Hills,Brisbane,200,True,1,Share House,3,2,3,30-07-2022
P1077448,/share-house-brisbane-tarragindi-4121-P1077448,Tarragindi,Brisbane,190,False,1,Share House,4,4,4,30-07-2022
P1138975,/share-house-brisbane-springfield-lakes-4300-P1138975,Springfield Lakes,Brisbane,260,True,1,Share House,3,2,2,30-07-2022
P914796,/share-house-brisbane-caboolture-4510-P914796,Caboolture,Brisbane,180,True,1,Share House,4,2,3,30-07-2022
P1217340,/share-house-brisbane-kallangur-4503-P1217340,Kallangur,Brisbane,230,False,1,Share House,3,2,2,30-07-2022
P1203844,/share-house-brisbane-the-gap-4061-P1203844,The Gap,Brisbane,250,True,1,Share House,3,2,1,30-07-2022
P1102071,/share-house-brisbane-spring-hill-4000-P1102071,Spring Hill,Brisbane,280,False,1,Flatshare,2,2,1,30-07-2022
P1217238,/granny-flat-brisbane-shailer-park-4128-P1217238,Shailer Park,Brisbane,340,True,1,Granny Flat for rent,1,1,0,30-07-2022
P1150686,/homestay-brisbane-kallangur-4503-P1150686,Kallangur,Brisbane,260,True,1,Homestay,3,2,1,30-07-2022
P1217197,/share-house-brisbane-herston-4006-P1217197,Herston,Brisbane,217,False,1,Share House,3,1,3,30-07-2022
P1215694,/share-house-brisbane-logan-reserve-4133-P1215694,Logan Reserve,Brisbane,200,False,1,Share House,2,1,2,30-07-2022
P1212763,/share-house-brisbane-paddington-4064-P1212763,Paddington,Brisbane,267,False,1,Share House,3,2,3,30-07-2022
P1216811,/share-house-brisbane-bellmere-4510-P1216811,Bellmere,Brisbane,275,True,1,Share House,3,2,1,30-07-2022
P1217174,/share-house-brisbane-new-farm-4005-P1217174,New Farm,Brisbane,280,True,1,Share House,3,1,2,30-07-2022
P1217181,/share-house-brisbane-boondall-4034-P1217181,Boondall,Brisbane,350,True,1,Flatshare,3,1,2,30-07-2022
P1109072,/share-house-brisbane-wilston-4051-P1109072,Wilston,Brisbane,180,True,1,Flatshare,3,1,2,30-07-2022
P989434,/share-house-brisbane-springfield-lakes-4300-P989434,Springfield Lakes,Brisbane,190,True,2,Share House,4,2,2,30-07-2022
P1208067,/share-house-brisbane-bellbowrie-4070-P1208067,Bellbowrie,Brisbane,200,True,2,Share House,5,2,1,30-07-2022
P769206,/share-house-brisbane-kelvin-grove-4059-P769206,Kelvin Grove,Brisbane,250,True,1,Share House,5,3,4,30-07-2022
P1217059,/share-house-brisbane-belivah-4207-P1217059,Belivah,Brisbane,250,False,1,Share House,4,2,1,30-07-2022
P1137294,/share-house-brisbane-west-end-4101-P1137294,West End,Brisbane,214,True,1,Share House,4,3,4,30-07-2022
P1215061,/share-house-brisbane-kangaroo-point-4169-P1215061,Kangaroo Point,Brisbane,275,False,1,Share House,2,2,2,30-07-2022
P1077855,/share-house-brisbane-eight-mile-plains-4113-P1077855,Eight Mile Plains,Brisbane,260,True,1,Share House,3,2,2,30-07-2022
P1213373,/share-house-brisbane-red-hill-4059-P1213373,Red Hill,Brisbane,190,False,1,Flatshare,2,1,2,30-07-2022
P793657,/share-house-brisbane-indooroopilly-4068-P793657,Indooroopilly,Brisbane,175,True,1,Share House,6,2,6,30-07-2022
P1216794,/share-house-brisbane-kallangur-4503-P1216794,Kallangur,Brisbane,180,False,1,Share House,3,2,2,30-07-2022
P1210758,/share-house-brisbane-wynnum-west-4178-P1210758,Wynnum West,Brisbane,200,False,1,Flatshare,2,1,1,30-07-2022
P1214518,/share-house-brisbane-rochedale-south-4123-P1214518,Rochedale South,Brisbane,180,False,1,Share House,4,2,2,30-07-2022
P1216949,/share-house-brisbane-upper-mount-gravatt-4122-P1216949,Upper Mount Gravatt,Brisbane,300,False,1,Flatshare,2,2,1,30-07-2022
P537581,/share-house-brisbane-springfield-lakes-4300-P537581,Springfield Lakes,Brisbane,230,True,1,Share House,5,3,2,30-07-2022
P963236,/share-house-brisbane-seventeen-mile-rocks-4073-P963236,Seventeen Mile Rocks,Brisbane,247,True,2,Flatshare,3,3,2,30-07-2022
P1022240,/studio-brisbane-sunnybank-4109-P1022240,Sunnybank,Brisbane,320,True,1,Studio for rent,1,1,0,30-07-2022
P1182312,/share-house-brisbane-wilston-4051-P1182312,Wilston,Brisbane,250,False,1,Flatshare,2,1,2,30-07-2022
P319443,/share-house-brisbane-red-hill-4059-P319443,Red Hill,Brisbane,280,True,1,Share House,3,3,2,30-07-2022
P659628,/share-house-brisbane-parkinson-4115-P659628,Parkinson,Brisbane,230,True,1,Share House,4,2,1,30-07-2022
P1216971,/share-house-brisbane-upper-mount-gravatt-4122-P1216971,Upper Mount Gravatt,Brisbane,350,False,1,Share House,4,1,1,30-07-2022
P1216456,/share-house-brisbane-indooroopilly-4068-P1216456,Indooroopilly,Brisbane,250,False,1,Share House,3,3,3,30-07-2022
P1134051,/share-house-brisbane-wishart-4122-P1134051,Wishart,Brisbane,350,True,1,Share House,4,2,2,30-07-2022
P1209012,/share-house-brisbane-spring-hill-4000-P1209012,Spring Hill,Brisbane,300,True,1,Flatshare,3,2,2,30-07-2022
P1216906,/share-house-brisbane-redbank-plains-4301-P1216906,Redbank Plains,Brisbane,180,False,1,Share House,2,1,2,30-07-2022
P1211478,/share-house-brisbane-aspley-4034-P1211478,Aspley,Brisbane,325,True,1,Share House,3,1,2,30-07-2022
P1216536,/share-house-brisbane-new-farm-4005-P1216536,New Farm,Brisbane,340,False,1,Flatshare,3,2,1,30-07-2022
P1212871,/share-house-brisbane-milton-4064-P1212871,Milton,Brisbane,250,False,1,Flatshare,3,2,3,30-07-2022
P667058,/share-house-brisbane-paddington-4064-P667058,Paddington,Brisbane,260,False,1,Share House,4,2,4,30-07-2022
P1216835,/whole-property-brisbane-dutton-park-4102-P1216835,Dutton Park,Brisbane,900,False,6,Whole Property for rent,6,4,0,30-07-2022
P1202452,/share-house-brisbane-stafford-4053-P1202452,Stafford,Brisbane,200,False,1,Share House,2,1,2,30-07-2022
P763829,/share-house-brisbane-clontarf-4019-P763829,Clontarf,Brisbane,235,False,1,Share House,3,2,1,30-07-2022
P1215064,/share-house-brisbane-kuraby-4112-P1215064,Kuraby,Brisbane,175,False,1,Share House,4,2,1,30-07-2022
P496396,/share-house-brisbane-mount-gravatt-east-4122-P496396,Mount Gravatt East,Brisbane,200,False,1,Flatshare,2,2,1,30-07-2022
P1013412,/share-house-brisbane-cleveland-4163-P1013412,Cleveland,Brisbane,220,False,1,Flatshare,3,2,1,30-07-2022
P1140286,/share-house-brisbane-clayfield-4011-P1140286,Clayfield,Brisbane,300,False,1,Flatshare,3,2,1,30-07-2022
P1163343,/share-house-brisbane-redcliffe-4020-P1163343,Redcliffe,Brisbane,250,True,2,Share House,4,2,4,30-07-2022
P1213337,/share-house-brisbane-richlands-4077-P1213337,Richlands,Brisbane,200,True,1,Share House,3,2,1,30-07-2022
P287394,/share-house-brisbane-moorooka-4105-P287394,Moorooka,Brisbane,185,True,2,Share House,4,2,1,30-07-2022
P1208278,/share-house-brisbane-saint-lucia-4067-P1208278,Saint Lucia,Brisbane,400,True,1,Flatshare,3,2,2,30-07-2022
P1212270,/share-house-brisbane-kallangur-4503-P1212270,Kallangur,Brisbane,130,False,1,Share House,3,2,3,30-07-2022
P1209854,/share-house-brisbane-kedron-4031-P1209854,Kedron,Brisbane,200,False,1,Flatshare,2,2,2,30-07-2022
P1047660,/share-house-brisbane-underwood-4119-P1047660,Underwood,Brisbane,150,True,1,Share House,4,3,3,30-07-2022
P1216684,/share-house-brisbane-sunnybank-hills-4109-P1216684,Sunnybank Hills,Brisbane,155,True,1,Share House,4,2,4,30-07-2022
P1179553,/studio-brisbane-sunnybank-4109-P1179553,Sunnybank,Brisbane,330,True,1,Studio for rent,1,1,1,30-07-2022
P1176238,/share-house-brisbane-moorooka-4105-P1176238,Moorooka,Brisbane,255,False,1,Share House,3,3,1,30-07-2022
P1182367,/share-house-brisbane-mcdowall-4053-P1182367,McDowall,Brisbane,190,False,1,Share House,3,2,3,30-07-2022
P1152117,/share-house-brisbane-kelvin-grove-4059-P1152117,Kelvin Grove,Brisbane,135,False,1,Share House,3,2,3,30-07-2022
P345104,/share-house-brisbane-alderley-4051-P345104,Alderley,Brisbane,180,True,1,Share House,6,2,7,30-07-2022
P1214185,/share-house-brisbane-highgate-hill-4101-P1214185,Highgate Hill,Brisbane,190,False,1,Share House,4,1,4,30-07-2022
P1215619,/share-house-brisbane-oxley-4075-P1215619,Oxley,Brisbane,200,False,1,Share House,3,2,3,30-07-2022
P1215748,/share-house-brisbane-newstead-4006-P1215748,Newstead,Brisbane,325,False,1,Flatshare,2,2,1,30-07-2022
P1122352,/share-house-brisbane-manly-west-4179-P1122352,Manly West,Brisbane,140,False,1,Share House,3,2,3,30-07-2022
P1216646,/share-house-brisbane-norman-park-4170-P1216646,Norman Park,Brisbane,230,False,1,Share House,3,2,1,30-07-2022
P1216371,/share-house-brisbane-upper-brookfield-4069-P1216371,Upper Brookfield,Brisbane,162,False,2,Share House,3,2,3,30-07-2022
P1216443,/share-house-brisbane-forest-lake-4078-P1216443,Forest Lake,Brisbane,230,True,1,Share House,4,2,3,30-07-2022
P1213627,/share-house-brisbane-yeronga-4104-P1213627,Yeronga,Brisbane,270,False,1,Flatshare,2,1,1,30-07-2022
P1216478,/share-house-brisbane-yeronga-4104-P1216478,Yeronga,Brisbane,250,False,1,Flatshare,2,2,1,30-07-2022
P1094261,/share-house-brisbane-milton-4064-P1094261,Milton,Brisbane,450,False,1,Flatshare,3,2,1,30-07-2022
P366476,/share-house-brisbane-west-end-4101-P366476,West End,Brisbane,350,False,1,Flatshare,3,2,2,30-07-2022
P1204078,/share-house-brisbane-red-hill-4059-P1204078,Red Hill,Brisbane,350,False,1,Share House,2,2,1,30-07-2022
P1178933,/share-house-brisbane-hemmant-4174-P1178933,Hemmant,Brisbane,250,True,1,Share House,4,3,2,30-07-2022
P815233,/share-house-brisbane-new-farm-4005-P815233,New Farm,Brisbane,180,False,1,Flatshare,3,1,3,30-07-2022
P1088259,/studio-brisbane-acacia-ridge-4110-P1088259,Acacia Ridge,Brisbane,330,True,1,Studio for rent,1,1,0,30-07-2022
P1024711,/share-house-brisbane-coopers-plains-4108-P1024711,Coopers Plains,Brisbane,140,True,2,Share House,5,2,5,30-07-2022
P1212661,/share-house-brisbane-mitchelton-4053-P1212661,Mitchelton,Brisbane,148,False,1,Share House,4,2,3,30-07-2022
P1164295,/share-house-brisbane-carina-heights-4152-P1164295,Carina Heights,Brisbane,250,True,1,Share House,3,2,3,30-07-2022
P1213526,/share-house-brisbane-meadowbrook-4131-P1213526,Meadowbrook,Brisbane,180,False,1,Flatshare,3,2,1,30-07-2022
P1209530,/share-house-brisbane-willawong-4110-P1209530,Willawong,Brisbane,250,True,1,Share House,4,2,1,30-07-2022
P1216000,/share-house-brisbane-kedron-4031-P1216000,Kedron,Brisbane,190,False,1,Share House,2,1,2,30-07-2022
P1209551,/share-house-brisbane-indooroopilly-4068-P1209551,Indooroopilly,Brisbane,164,False,1,Share House,3,1,3,30-07-2022
P868323,/share-house-brisbane-mount-gravatt-4122-P868323,Mount Gravatt,Brisbane,290,True,1,Share House,3,2,2,30-07-2022
P953655,/share-house-brisbane-kelvin-grove-4059-P953655,Kelvin Grove,Brisbane,200,False,2,Share House,4,1,3,30-07-2022
P423033,/share-house-brisbane-red-hill-4059-P423033,Red Hill,Brisbane,140,True,1,Share House,5,1,4,30-07-2022
P693618,/share-house-brisbane-indooroopilly-4068-P693618,Indooroopilly,Brisbane,177,True,2,Share House,4,2,4,30-07-2022
P1036384,/share-house-brisbane-mount-gravatt-east-4122-P1036384,Mount Gravatt East,Brisbane,250,True,1,Flatshare,3,2,2,30-07-2022
P1215149,/share-house-brisbane-newstead-4006-P1215149,Newstead,Brisbane,265,False,1,Flatshare,2,2,2,30-07-2022
P1212259,/share-house-brisbane-capalaba-4157-P1212259,Capalaba,Brisbane,155,False,1,Share House,2,1,1,30-07-2022
P1169071,/share-house-brisbane-indooroopilly-4068-P1169071,Indooroopilly,Brisbane,180,True,1,Share House,3,2,3,30-07-2022
P637432,/share-house-brisbane-kangaroo-point-4169-P637432,Kangaroo Point,Brisbane,220,False,1,Share House,4,1,4,30-07-2022
P1133093,/share-house-brisbane-geebung-4034-P1133093,Geebung,Brisbane,250,False,1,Share House,3,2,2,30-07-2022
P1078832,/share-house-brisbane-annerley-4103-P1078832,Annerley,Brisbane,185,True,1,Share House,6,4,5,30-07-2022
P1091515,/share-house-brisbane-spring-hill-4000-P1091515,Spring Hill,Brisbane,385,False,1,Flatshare,3,2,3,30-07-2022
P1114809,/share-house-brisbane-fortitude-valley-4006-P1114809,Fortitude Valley,Brisbane,365,False,1,Flatshare,2,2,2,30-07-2022
P1215881,/share-house-brisbane-windsor-4030-P1215881,Windsor,Brisbane,150,False,1,Flatshare,2,1,3,30-07-2022
P1216296,/share-house-brisbane-mcdowall-4053-P1216296,McDowall,Brisbane,190,False,1,Share House,3,2,2,30-07-2022
P1216284,/1-bed-brisbane-newmarket-4051-P1216284,Newmarket,Brisbane,265,False,1,Bed for rent,1,1,0,30-07-2022
P898167,/share-house-brisbane-elimbah-4516-P898167,Elimbah,Brisbane,250,False,1,Share House,4,2,4,30-07-2022
P1203736,/share-house-brisbane-durack-4077-P1203736,Durack,Brisbane,205,True,2,Share House,3,2,3,30-07-2022
P1197336,/1-bed-brisbane-kangaroo-point-4169-P1197336,Kangaroo Point,Brisbane,400,True,1,Bed for rent,1,1,0,30-07-2022
P1216261,/share-house-brisbane-narangba-4504-P1216261,Narangba,Brisbane,300,True,1,Share House,4,2,2,30-07-2022
P1216293,/share-house-brisbane-brisbane-city-4000-P1216293,Brisbane City,Brisbane,250,False,1,Flatshare,2,1,2,30-07-2022
P888279,/share-house-brisbane-kelvin-grove-4059-P888279,Kelvin Grove,Brisbane,240,True,1,Share House,6,3,6,30-07-2022
P1216282,/share-house-brisbane-undullah-4280-P1216282,Undullah,Brisbane,200,False,1,Share House,5,2,1,30-07-2022
P1198951,/share-house-brisbane-woodridge-4114-P1198951,Woodridge,Brisbane,180,False,1,Flatshare,2,1,2,30-07-2022
P1213155,/share-house-brisbane-lutwyche-4030-P1213155,Lutwyche,Brisbane,280,False,1,Flatshare,2,2,1,30-07-2022
P1211029,/share-house-brisbane-bahrs-scrub-4207-P1211029,Bahrs Scrub,Brisbane,280,False,1,Share House,3,2,1,30-07-2022
P1216069,/share-house-brisbane-red-hill-4059-P1216069,Red Hill,Brisbane,200,False,1,Share House,4,1,4,30-07-2022
P1216188,/share-house-brisbane-eight-mile-plains-4113-P1216188,Eight Mile Plains,Brisbane,250,True,1,Share House,4,2,5,30-07-2022
P1216172,/share-house-brisbane-carina-4152-P1216172,Carina,Brisbane,280,True,1,Share House,2,3,1,30-07-2022
P1216141,/share-house-brisbane-morningside-4170-P1216141,Morningside,Brisbane,350,True,1,Flatshare,3,2,1,30-07-2022
P1216178,/share-house-brisbane-taringa-4068-P1216178,Taringa,Brisbane,250,True,1,Share House,4,1,2,30-07-2022
P882866,/share-house-brisbane-hillcrest-4118-P882866,Hillcrest,Brisbane,195,True,1,Share House,5,3,4,30-07-2022
P1216116,/share-house-brisbane-stafford-heights-4053-P1216116,Stafford Heights,Brisbane,290,False,1,Share House,3,2,1,30-07-2022
P1216061,/share-house-brisbane-stafford-4053-P1216061,Stafford,Brisbane,184,False,2,Share House,3,1,3,30-07-2022
P1212928,/share-house-brisbane-dutton-park-4102-P1212928,Dutton Park,Brisbane,220,False,1,Flatshare,2,1,2,30-07-2022
P411569,/share-house-brisbane-manly-4179-P411569,Manly,Brisbane,330,True,1,Share House,3,2,1,30-07-2022
P1137902,/share-house-brisbane-middle-park-4074-P1137902,Middle Park,Brisbane,330,True,1,Share House,4,2,1,30-07-2022
P1216094,/share-house-brisbane-kelvin-grove-4059-P1216094,Kelvin Grove,Brisbane,245,False,1,Share House,4,2,4,30-07-2022
P1145420,/share-house-brisbane-kippa-ring-4021-P1145420,Kippa-Ring,Brisbane,200,False,1,Share House,3,2,1,30-07-2022
P396251,/share-house-brisbane-kelvin-grove-4059-P396251,Kelvin Grove,Brisbane,160,True,1,Share House,6,2,6,30-07-2022
P1216012,/share-house-brisbane-brisbane-city-4000-P1216012,Brisbane City,Brisbane,333,False,1,Flatshare,3,3,3,30-07-2022
P1216064,/share-house-brisbane-lutwyche-4030-P1216064,Lutwyche,Brisbane,300,False,1,Flatshare,2,2,2,30-07-2022
P1185454,/share-house-brisbane-east-brisbane-4169-P1185454,East Brisbane,Brisbane,250,True,2,Share House,4,2,3,30-07-2022
P1215964,/share-house-brisbane-crestmead-4132-P1215964,Crestmead,Brisbane,200,True,2,Share House,5,1,2,30-07-2022
P1201152,/share-house-brisbane-taigum-4018-P1201152,Taigum,Brisbane,190,True,1,Share House,4,3,2,30-07-2022
P993041,/share-house-brisbane-clayfield-4011-P993041,Clayfield,Brisbane,200,False,1,Flatshare,2,2,1,30-07-2022
P1199484,/share-house-brisbane-north-lakes-4509-P1199484,North Lakes,Brisbane,260,True,1,Share House,3,2,3,30-07-2022
P1206479,/share-house-brisbane-annerley-4103-P1206479,Annerley,Brisbane,190,False,1,Share House,4,2,4,30-07-2022
P1215965,/share-house-brisbane-nundah-4012-P1215965,Nundah,Brisbane,210,False,1,Share House,3,2,3,30-07-2022
P1215231,/share-house-brisbane-mount-gravatt-east-4122-P1215231,Mount Gravatt East,Brisbane,250,True,1,Share House,3,1,1,30-07-2022
P1215952,/share-house-brisbane-banyo-4014-P1215952,Banyo,Brisbane,205,False,2,Share House,3,1,3,30-07-2022
P1144882,/share-house-brisbane-hendra-4011-P1144882,Hendra,Brisbane,235,False,1,Share House,5,3,5,30-07-2022
P1215876,/share-house-brisbane-the-gap-4061-P1215876,The Gap,Brisbane,200,False,1,Flatshare,3,3,3,30-07-2022
P1212316,/share-house-brisbane-nathan-4111-P1212316,Nathan,Brisbane,155,False,1,Flatshare,2,1,1,30-07-2022
P610397,/share-house-brisbane-fortitude-valley-4006-P610397,Fortitude Valley,Brisbane,267,True,2,Share House,5,4,5,30-07-2022
P1215060,/granny-flat-brisbane-daisy-hill-4127-P1215060,Daisy Hill,Brisbane,390,True,1,Granny Flat for rent,1,1,0,30-07-2022
P157478,/share-house-brisbane-redbank-plains-4301-P157478,Redbank Plains,Brisbane,150,False,1,Share House,4,2,4,30-07-2022
P1215843,/student-accommodation-brisbane-brisbane-city-4000-P1215843,Brisbane City,Brisbane,100,True,1,Student Accommodation,1,1,1,30-07-2022
P1203499,/homestay-brisbane-goodna-4300-P1203499,Goodna,Brisbane,265,True,1,Homestay,3,1,1,30-07-2022
P1174453,/share-house-brisbane-saint-lucia-4067-P1174453,Saint Lucia,Brisbane,131,False,1,Share House,5,3,5,30-07-2022
P1008908,/share-house-brisbane-virginia-4014-P1008908,Virginia,Brisbane,195,False,1,Share House,3,2,3,30-07-2022
P1214077,/share-house-brisbane-toowong-4066-P1214077,Toowong,Brisbane,400,True,1,Flatshare,2,3,1,30-07-2022
P1205086,/share-house-brisbane-windsor-4030-P1205086,Windsor,Brisbane,240,False,1,Flatshare,2,2,2,30-07-2022
P826285,/share-house-brisbane-saint-lucia-4067-P826285,Saint Lucia,Brisbane,310,True,2,Flatshare,3,3,2,30-07-2022
P1088981,/share-house-brisbane-the-gap-4061-P1088981,The Gap,Brisbane,200,False,1,Share House,3,1,2,30-07-2022
