flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1319708,/share-house-adelaide-littlehampton-5250-P1319708,Littlehampton,Adelaide,300,False,1,Share House,4,2,1,18-03-2023
P1319526,/share-house-adelaide-prospect-5082-P1319526,Prospect,Adelaide,250,False,1,Flatshare,2,2,2,18-03-2023
P1322401,/share-house-adelaide-brompton-5007-P1322401,Brompton,Adelaide,225,False,1,Share House,2,1,2,18-03-2023
P1319276,/share-house-adelaide-woodforde-5072-P1319276,Woodforde,Adelaide,250,False,1,Share House,2,2,1,18-03-2023
P1322378,/share-house-adelaide-tonsley-5042-P1322378,Tonsley,Adelaide,320,False,1,Share House,3,3,3,18-03-2023
P1303945,/student-accommodation-adelaide-south-brighton-5048-P1303945,South Brighton,Adelaide,300,False,1,Student Accommodation,3,2,1,18-03-2023
P1322277,/share-house-adelaide-windsor-gardens-5087-P1322277,Windsor Gardens,Adelaide,160,False,1,Share House,3,1,1,18-03-2023
P819057,/homestay-adelaide-rostrevor-5073-P819057,Rostrevor,Adelaide,300,True,1,Homestay,5,3,4,18-03-2023
P1302029,/share-house-adelaide-glenelg-north-5045-P1302029,Glenelg North,Adelaide,230,False,1,Share House,5,2,6,18-03-2023
P1273060,/share-house-adelaide-croydon-park-5008-P1273060,Croydon Park,Adelaide,200,True,1,Flatshare,2,1,2,18-03-2023
P1170028,/share-house-adelaide-hallett-cove-5158-P1170028,Hallett Cove,Adelaide,245,False,1,Share House,4,2,3,18-03-2023
P1321938,/share-house-adelaide-eden-hills-5050-P1321938,Eden Hills,Adelaide,250,False,2,Share House,3,2,4,18-03-2023
P1317785,/share-house-adelaide-ottoway-5013-P1317785,Ottoway,Adelaide,210,False,1,Share House,3,1,1,18-03-2023
P1122297,/student-accommodation-adelaide-5000-P1122297,Adelaide,Adelaide,287,True,1,Student Accommodation,6,4,7,18-03-2023
P162265,/share-house-adelaide-parkside-5063-P162265,Parkside,Adelaide,200,False,1,Share House,3,1,2,18-03-2023
P1321689,/share-house-adelaide-west-beach-5024-P1321689,West Beach,Adelaide,130,False,1,Share House,4,2,3,18-03-2023
P1321658,/share-house-adelaide-woodville-north-5012-P1321658,Woodville North,Adelaide,250,False,1,Share House,3,2,2,18-03-2023
P1317767,/student-accommodation-adelaide-paradise-5075-P1317767,Paradise,Adelaide,229,True,1,Student Accommodation,6,3,7,18-03-2023
P1295395,/share-house-adelaide-hallett-cove-5158-P1295395,Hallett Cove,Adelaide,250,True,1,Share House,3,2,3,18-03-2023
P1321646,/share-house-adelaide-prospect-5082-P1321646,Prospect,Adelaide,125,False,1,Share House,4,1,3,18-03-2023
P1097517,/homestay-adelaide-blackwood-5051-P1097517,Blackwood,Adelaide,200,False,1,Homestay,3,1,3,18-03-2023
P1321615,/share-house-adelaide-5000-P1321615,Adelaide,Adelaide,220,False,1,Share House,3,2,3,18-03-2023
P1293937,/share-house-adelaide-munno-para-5115-P1293937,Munno Para,Adelaide,240,True,1,Share House,3,3,3,18-03-2023
P1320013,/share-house-adelaide-cumberland-park-5041-P1320013,Cumberland Park,Adelaide,300,True,1,Share House,4,1,3,18-03-2023
P1068984,/share-house-adelaide-brompton-5007-P1068984,Brompton,Adelaide,130,False,1,Share House,3,3,3,18-03-2023
P1165903,/share-house-adelaide-netley-5037-P1165903,Netley,Adelaide,180,False,1,Share House,3,1,2,18-03-2023
P1321505,/share-house-adelaide-torrens-park-5062-P1321505,Torrens Park,Adelaide,200,False,1,Share House,3,2,3,18-03-2023
P1318255,/share-house-adelaide-findon-5023-P1318255,Findon,Adelaide,240,False,1,Share House,3,1,2,18-03-2023
P209687,/share-house-adelaide-clapham-5062-P209687,Clapham,Adelaide,175,True,1,Share House,4,2,4,18-03-2023
P1279368,/1-bed-adelaide-5000-P1279368,Adelaide,Adelaide,250,True,1,Bed for rent,1,1,0,18-03-2023
P1315795,/whole-property-adelaide-blair-athol-5084-P1315795,Blair Athol,Adelaide,300,False,2,Whole Property for rent,2,1,0,18-03-2023
P1303356,/share-house-adelaide-evanston-south-5116-P1303356,Evanston South,Adelaide,250,True,1,Share House,3,2,2,18-03-2023
P1233735,/share-house-adelaide-5000-P1233735,Adelaide,Adelaide,550,True,1,Share House,6,4,5,18-03-2023
P1215147,/share-house-adelaide-beulah-park-5067-P1215147,Beulah Park,Adelaide,300,False,1,Share House,4,3,3,18-03-2023
P1281986,/share-house-adelaide-norwood-5067-P1281986,Norwood,Adelaide,250,True,1,Share House,2,1,1,18-03-2023
P926051,/share-house-adelaide-broadview-5083-P926051,Broadview,Adelaide,290,True,1,Share House,4,3,4,18-03-2023
P1320715,/share-house-adelaide-south-brighton-5048-P1320715,South Brighton,Adelaide,250,False,1,Share House,3,1,1,18-03-2023
P1286137,/share-house-adelaide-blakeview-5114-P1286137,Blakeview,Adelaide,250,True,1,Share House,3,2,3,18-03-2023
P1243234,/share-house-adelaide-mawson-lakes-5095-P1243234,Mawson Lakes,Adelaide,220,True,1,Share House,4,2,4,18-03-2023
P1320935,/share-house-adelaide-beulah-park-5067-P1320935,Beulah Park,Adelaide,400,False,1,Share House,4,3,2,18-03-2023
P1320559,/share-house-adelaide-grange-5022-P1320559,Grange,Adelaide,185,False,2,Share House,4,2,2,18-03-2023
P1320860,/share-house-adelaide-heathpool-5068-P1320860,Heathpool,Adelaide,205,False,1,Share House,3,2,3,18-03-2023
P207589,/share-house-adelaide-unley-5061-P207589,Unley,Adelaide,205,False,1,Share House,4,1,4,18-03-2023
P1279950,/share-house-adelaide-christies-beach-5165-P1279950,Christies Beach,Adelaide,250,True,1,Share House,4,2,2,18-03-2023
P1289576,/share-house-adelaide-seaford-5169-P1289576,Seaford,Adelaide,220,False,1,Share House,2,1,1,18-03-2023
P911314,/share-house-adelaide-5000-P911314,Adelaide,Adelaide,217,False,3,Share House,4,2,4,18-03-2023
P1203427,/share-house-adelaide-plympton-5038-P1203427,Plympton,Adelaide,250,False,1,Share House,3,1,1,18-03-2023
P251574,/share-house-adelaide-st-marys-5042-P251574,St Marys,Adelaide,210,True,1,Share House,4,1,4,18-03-2023
P1316786,/share-house-adelaide-peterhead-5016-P1316786,Peterhead,Adelaide,200,False,1,Share House,3,1,2,18-03-2023
P1123430,/share-house-adelaide-parkside-5063-P1123430,Parkside,Adelaide,174,False,1,Share House,3,1,3,18-03-2023
P1198651,/share-house-adelaide-thorngate-5082-P1198651,Thorngate,Adelaide,180,True,1,Share House,4,2,6,18-03-2023
P1320045,/homestay-adelaide-norwood-5067-P1320045,Norwood,Adelaide,250,True,1,Homestay,3,1,1,18-03-2023
P1320570,/share-house-adelaide-tea-tree-gully-5091-P1320570,Tea Tree Gully,Adelaide,195,True,1,Share House,4,1,4,18-03-2023
P792121,/share-house-adelaide-saint-clair-5011-P792121,Saint Clair,Adelaide,280,False,1,Share House,2,2,2,18-03-2023
P1161366,/share-house-adelaide-hallett-cove-5158-P1161366,Hallett Cove,Adelaide,220,True,1,Share House,3,1,3,18-03-2023
P1222432,/share-house-adelaide-hectorville-5073-P1222432,Hectorville,Adelaide,395,True,1,Share House,5,4,5,18-03-2023
P1082704,/student-accommodation-adelaide-ingle-farm-5098-P1082704,Ingle Farm,Adelaide,180,True,1,Student Accommodation,2,2,1,18-03-2023
P1319532,/share-house-adelaide-campbelltown-5074-P1319532,Campbelltown,Adelaide,300,True,2,Share House,3,3,3,18-03-2023
P1319968,/share-house-adelaide-torrensville-5031-P1319968,Torrensville,Adelaide,300,False,1,Share House,3,1,3,18-03-2023
P1309323,/share-house-adelaide-para-hills-5096-P1309323,Para Hills,Adelaide,250,True,1,Share House,5,2,1,18-03-2023
P1042451,/share-house-adelaide-bowden-5007-P1042451,Bowden,Adelaide,155,False,1,Share House,3,3,3,18-03-2023
P1319132,/share-house-adelaide-torrens-park-5062-P1319132,Torrens Park,Adelaide,200,False,1,Share House,3,2,2,18-03-2023
P1319975,/share-house-adelaide-plympton-5038-P1319975,Plympton,Adelaide,200,False,1,Share House,3,2,3,18-03-2023
P1052945,/share-house-adelaide-plympton-5038-P1052945,Plympton,Adelaide,176,False,1,Flatshare,3,2,3,18-03-2023
P1319734,/share-house-adelaide-saint-peters-5069-P1319734,Saint Peters,Adelaide,350,False,1,Share House,3,2,2,18-03-2023
P1244509,/share-house-adelaide-glenelg-5045-P1244509,Glenelg,Adelaide,210,False,1,Flatshare,2,1,1,18-03-2023
P1274178,/share-house-adelaide-5000-P1274178,Adelaide,Adelaide,320,True,1,Share House,2,1,2,18-03-2023
P1294071,/share-house-adelaide-windsor-gardens-5087-P1294071,Windsor Gardens,Adelaide,222,True,2,Share House,3,1,3,18-03-2023
P919866,/share-house-adelaide-morphett-vale-5162-P919866,Morphett Vale,Adelaide,170,False,1,Share House,3,2,3,18-03-2023
P667304,/whole-property-adelaide-croydon-park-5008-P667304,Croydon Park,Adelaide,275,True,2,Whole Property for rent,2,2,0,18-03-2023
P361943,/share-house-adelaide-park-holme-5043-P361943,Park Holme,Adelaide,160,False,1,Share House,5,3,5,18-03-2023
P614797,/share-house-adelaide-davoren-park-5113-P614797,Davoren Park,Adelaide,160,True,1,Share House,5,1,5,18-03-2023
P310159,/share-house-adelaide-elizabeth-5112-P310159,Elizabeth,Adelaide,160,True,1,Share House,5,1,5,18-03-2023
P1257139,/share-house-adelaide-willunga-5172-P1257139,Willunga,Adelaide,220,False,1,Share House,3,2,3,18-03-2023
P1319380,/share-house-adelaide-golden-grove-5125-P1319380,Golden Grove,Adelaide,250,False,1,Share House,3,2,1,18-03-2023
P1319360,/share-house-adelaide-findon-5023-P1319360,Findon,Adelaide,250,False,1,Share House,2,1,1,18-03-2023
P798145,/share-house-adelaide-mawson-lakes-5095-P798145,Mawson Lakes,Adelaide,230,False,1,Share House,3,2,3,18-03-2023
P1319244,/share-house-adelaide-west-beach-5024-P1319244,West Beach,Adelaide,130,False,1,Share House,4,2,4,18-03-2023
P1014797,/share-house-adelaide-hove-5048-P1014797,Hove,Adelaide,350,True,1,Share House,4,2,2,18-03-2023
P808995,/share-house-adelaide-huntfield-heights-5163-P808995,Huntfield Heights,Adelaide,200,True,1,Share House,4,2,1,18-03-2023
P1319036,/share-house-adelaide-ottoway-5013-P1319036,Ottoway,Adelaide,140,False,1,Share House,3,2,2,18-03-2023
P504365,/share-house-adelaide-semaphore-5019-P504365,Semaphore,Adelaide,200,True,1,Share House,3,1,3,18-03-2023
P1319122,/share-house-adelaide-ridgehaven-5097-P1319122,Ridgehaven,Adelaide,180,False,1,Share House,3,1,2,18-03-2023
P1318014,/share-house-adelaide-redwood-park-5097-P1318014,Redwood Park,Adelaide,250,True,1,Share House,3,2,3,18-03-2023
P1304543,/share-house-adelaide-mount-barker-5251-P1304543,Mount Barker,Adelaide,220,False,1,Share House,3,2,2,18-03-2023
P1159459,/share-house-adelaide-elizabeth-downs-5113-P1159459,Elizabeth Downs,Adelaide,170,True,1,Share House,4,1,2,18-03-2023
P1311602,/share-house-adelaide-newton-5074-P1311602,Newton,Adelaide,300,True,1,Share House,3,1,2,18-03-2023
P1252735,/share-house-adelaide-mansfield-park-5012-P1252735,Mansfield Park,Adelaide,200,True,1,Share House,2,1,1,18-03-2023
P641002,/share-house-adelaide-unley-5061-P641002,Unley,Adelaide,380,False,1,Flatshare,2,1,2,18-03-2023
P585436,/share-house-adelaide-magill-5072-P585436,Magill,Adelaide,250,False,1,Share House,3,2,3,18-03-2023
P873551,/share-house-adelaide-mile-end-5031-P873551,Mile End,Adelaide,200,False,1,Share House,4,2,4,18-03-2023
P1314534,/share-house-adelaide-5000-P1314534,Adelaide,Adelaide,300,True,1,Flatshare,2,1,3,18-03-2023
P1313319,/share-house-adelaide-paralowie-5108-P1313319,Paralowie,Adelaide,190,False,1,Share House,3,1,1,18-03-2023
P1318774,/share-house-adelaide-north-adelaide-5006-P1318774,North Adelaide,Adelaide,200,False,1,Flatshare,3,1,3,18-03-2023
P1298847,/share-house-adelaide-wynn-vale-5127-P1298847,Wynn Vale,Adelaide,240,True,1,Share House,4,3,3,18-03-2023
P1318493,/share-house-adelaide-aberfoyle-park-5159-P1318493,Aberfoyle Park,Adelaide,300,True,1,Share House,3,2,1,18-03-2023
P1318318,/share-house-adelaide-mawson-lakes-5095-P1318318,Mawson Lakes,Adelaide,250,False,1,Share House,3,2,2,18-03-2023
P1222319,/share-house-adelaide-salisbury-north-5108-P1222319,Salisbury North,Adelaide,190,True,1,Share House,3,1,1,18-03-2023
P854796,/share-house-adelaide-elizabeth-downs-5113-P854796,Elizabeth Downs,Adelaide,160,True,1,Share House,5,1,5,18-03-2023
P854784,/share-house-adelaide-elizabeth-north-5113-P854784,Elizabeth North,Adelaide,160,True,1,Share House,5,1,5,18-03-2023
P469337,/share-house-adelaide-davoren-park-5113-P469337,Davoren Park,Adelaide,160,True,1,Share House,5,1,5,18-03-2023
P192250,/share-house-adelaide-elizabeth-east-5112-P192250,Elizabeth East,Adelaide,160,True,1,Share House,5,1,4,18-03-2023
P1302393,/share-house-adelaide-fulham-gardens-5024-P1302393,Fulham Gardens,Adelaide,300,True,2,Share House,3,2,1,18-03-2023
P1285495,/share-house-adelaide-coromandel-valley-5051-P1285495,Coromandel Valley,Adelaide,250,False,1,Share House,4,2,3,18-03-2023
P1317849,/share-house-adelaide-hampstead-gardens-5086-P1317849,Hampstead Gardens,Adelaide,320,False,1,Share House,3,2,1,18-03-2023
P952443,/share-house-adelaide-findon-5023-P952443,Findon,Adelaide,220,True,2,Share House,4,1,4,18-03-2023
P1318219,/share-house-adelaide-seaford-rise-5169-P1318219,Seaford Rise,Adelaide,200,False,1,Share House,3,1,1,18-03-2023
P1138988,/homestay-adelaide-norwood-5067-P1138988,Norwood,Adelaide,150,False,1,Homestay,2,1,1,18-03-2023
P1317176,/share-house-adelaide-north-adelaide-5006-P1317176,North Adelaide,Adelaide,285,False,1,Flatshare,2,1,1,18-03-2023
P1131766,/share-house-adelaide-prospect-5082-P1131766,Prospect,Adelaide,235,False,1,Share House,4,2,4,18-03-2023
P1318065,/share-house-adelaide-kidman-park-5025-P1318065,Kidman Park,Adelaide,250,False,1,Share House,3,2,1,18-03-2023
P981701,/homestay-adelaide-5000-P981701,Adelaide,Adelaide,350,True,1,Homestay,2,1,1,18-03-2023
P1318050,/share-house-adelaide-5000-P1318050,Adelaide,Adelaide,400,True,1,Flatshare,2,2,2,18-03-2023
P1315696,/whole-property-adelaide-queenstown-5014-P1315696,Queenstown,Adelaide,420,False,2,Whole Property for rent,2,2,0,18-03-2023
P1317757,/share-house-adelaide-blair-athol-5084-P1317757,Blair Athol,Adelaide,185,False,2,Share House,3,1,3,18-03-2023
P1109828,/share-house-adelaide-hackham-5163-P1109828,Hackham,Adelaide,230,True,1,Share House,4,1,5,18-03-2023
P1283983,/share-house-adelaide-old-noarlunga-5168-P1283983,Old Noarlunga,Adelaide,250,False,1,Share House,5,3,1,18-03-2023
P1303232,/share-house-adelaide-mawson-lakes-5095-P1303232,Mawson Lakes,Adelaide,310,False,3,Share House,3,2,5,18-03-2023
P1313780,/share-house-adelaide-craigmore-5114-P1313780,Craigmore,Adelaide,225,False,2,Share House,3,2,2,18-03-2023
P1183369,/share-house-adelaide-walkerville-5081-P1183369,Walkerville,Adelaide,490,True,1,Share House,4,3,2,18-03-2023
P1317194,/share-house-adelaide-morphett-vale-5162-P1317194,Morphett Vale,Adelaide,200,False,1,Share House,4,2,1,18-03-2023
P1286936,/share-house-adelaide-golden-grove-5125-P1286936,Golden Grove,Adelaide,225,False,1,Share House,3,2,4,18-03-2023
P1316623,/share-house-adelaide-morphett-vale-5162-P1316623,Morphett Vale,Adelaide,150,True,1,Share House,2,1,2,18-03-2023
P1055431,/share-house-adelaide-peterhead-5016-P1055431,Peterhead,Adelaide,185,False,1,Share House,3,1,2,18-03-2023
P926510,/share-house-adelaide-enfield-5085-P926510,Enfield,Adelaide,220,True,1,Share House,4,1,4,18-03-2023
P1007974,/share-house-adelaide-magill-5072-P1007974,Magill,Adelaide,350,True,1,Share House,3,2,2,18-03-2023
P1150674,/share-house-adelaide-pooraka-5095-P1150674,Pooraka,Adelaide,230,False,1,Share House,3,1,2,18-03-2023
P1303095,/share-house-adelaide-angle-vale-5117-P1303095,Angle Vale,Adelaide,275,True,1,Share House,4,2,1,18-03-2023
P1315035,/share-house-adelaide-kilburn-5084-P1315035,Kilburn,Adelaide,200,False,1,Share House,2,2,1,18-03-2023
P1305838,/share-house-adelaide-roseworthy-5371-P1305838,Roseworthy,Adelaide,300,False,1,Share House,4,2,1,18-03-2023
P1167951,/share-house-adelaide-morphett-vale-5162-P1167951,Morphett Vale,Adelaide,175,False,1,Share House,3,1,1,18-03-2023
P1144300,/share-house-adelaide-woodville-west-5011-P1144300,Woodville West,Adelaide,250,True,1,Share House,3,3,1,18-03-2023
P1239529,/share-house-adelaide-burton-5110-P1239529,Burton,Adelaide,200,False,1,Share House,3,1,3,18-03-2023
P1246807,/share-house-adelaide-modbury-5092-P1246807,Modbury,Adelaide,230,False,1,Share House,3,2,1,18-03-2023
P467994,/student-accommodation-adelaide-darlington-5047-P467994,Darlington,Adelaide,210,True,1,Student Accommodation,6,3,7,18-03-2023
P1314363,/share-house-adelaide-dudley-park-5008-P1314363,Dudley Park,Adelaide,250,True,2,Share House,3,1,3,18-03-2023
P1315114,/share-house-adelaide-morphett-vale-5162-P1315114,Morphett Vale,Adelaide,250,True,1,Share House,3,1,3,18-03-2023
P1315809,/share-house-adelaide-fullarton-5063-P1315809,Fullarton,Adelaide,375,True,2,Share House,3,2,3,18-03-2023
P418276,/share-house-adelaide-para-vista-5093-P418276,Para Vista,Adelaide,240,True,1,Share House,5,2,4,18-03-2023
P1315626,/student-accommodation-adelaide-nailsworth-5083-P1315626,Nailsworth,Adelaide,250,False,1,Student Accommodation,3,1,1,18-03-2023
P1315201,/share-house-adelaide-lower-mitcham-5062-P1315201,Lower Mitcham,Adelaide,300,False,1,Share House,2,2,3,18-03-2023
P1251834,/share-house-adelaide-marion-5043-P1251834,Marion,Adelaide,230,False,1,Share House,3,1,1,18-03-2023
P1311318,/student-accommodation-adelaide-beverley-5009-P1311318,Beverley,Adelaide,195,True,4,Student Accommodation,4,1,4,18-03-2023
P787262,/share-house-adelaide-flagstaff-hill-5159-P787262,Flagstaff Hill,Adelaide,185,False,1,Share House,4,2,3,18-03-2023
P1314806,/1-bed-adelaide-henley-beach-5022-P1314806,Henley Beach,Adelaide,400,True,1,Bed for rent,1,1,0,18-03-2023
P1298064,/share-house-adelaide-norwood-5067-P1298064,Norwood,Adelaide,350,True,1,Share House,4,2,3,18-03-2023
P1306269,/share-house-adelaide-mount-barker-5251-P1306269,Mount Barker,Adelaide,200,False,1,Share House,3,2,1,18-03-2023
P1181513,/share-house-adelaide-mount-barker-5251-P1181513,Mount Barker,Adelaide,240,False,1,Share House,3,2,3,18-03-2023
P1312421,/share-house-adelaide-findon-5023-P1312421,Findon,Adelaide,300,False,1,Share House,4,3,1,18-03-2023
P1260647,/share-house-adelaide-norwood-5067-P1260647,Norwood,Adelaide,145,False,2,Share House,6,4,7,18-03-2023
P1145283,/share-house-adelaide-5000-P1145283,Adelaide,Adelaide,350,True,1,Share House,3,3,1,18-03-2023
P480918,/share-house-adelaide-gilberton-5081-P480918,Gilberton,Adelaide,225,True,1,Share House,6,2,5,18-03-2023
P1287575,/share-house-adelaide-osullivan-beach-5166-P1287575,O'Sullivan Beach,Adelaide,175,False,1,Share House,3,2,1,18-03-2023
P1017932,/share-house-adelaide-seaford-heights-5169-P1017932,Seaford Heights,Adelaide,220,False,1,Share House,2,1,1,18-03-2023
P474320,/share-house-adelaide-bowden-5007-P474320,Bowden,Adelaide,350,False,1,Share House,3,2,1,18-03-2023
P860090,/share-house-adelaide-carey-gully-5144-P860090,Carey Gully,Adelaide,165,False,1,Share House,5,2,3,18-03-2023
P1298140,/share-house-adelaide-northgate-5085-P1298140,Northgate,Adelaide,250,True,1,Share House,2,2,1,18-03-2023
P1088074,/share-house-adelaide-morphett-vale-5162-P1088074,Morphett Vale,Adelaide,220,False,1,Share House,3,2,1,18-03-2023
P1301313,/student-accommodation-adelaide-west-lakes-5021-P1301313,West Lakes,Adelaide,350,True,1,Student Accommodation,2,1,1,18-03-2023
P1312357,/share-house-adelaide-pooraka-5095-P1312357,Pooraka,Adelaide,220,True,1,Share House,3,1,1,18-03-2023
P1187844,/share-house-adelaide-andrews-farm-5114-P1187844,Andrews Farm,Adelaide,190,True,1,Share House,5,2,5,18-03-2023
P1311923,/whole-property-adelaide-wayville-5034-P1311923,Wayville,Adelaide,500,False,2,Whole Property for rent,2,1,0,18-03-2023
P1285456,/share-house-adelaide-morphett-vale-5162-P1285456,Morphett Vale,Adelaide,200,False,2,Share House,3,1,1,18-03-2023
P1226554,/share-house-adelaide-bellevue-heights-5050-P1226554,Bellevue Heights,Adelaide,240,False,1,Share House,4,2,3,18-03-2023
P1142213,/share-house-adelaide-happy-valley-5159-P1142213,Happy Valley,Adelaide,200,False,1,Share House,4,2,2,18-03-2023
P1310902,/share-house-adelaide-firle-5070-P1310902,Firle,Adelaide,200,False,1,Share House,3,2,3,18-03-2023
P1311257,/share-house-adelaide-brooklyn-park-5032-P1311257,Brooklyn Park,Adelaide,250,True,1,Share House,3,1,1,18-03-2023
P1306872,/share-house-adelaide-enfield-5085-P1306872,Enfield,Adelaide,275,False,1,Share House,2,1,1,18-03-2023
P1307236,/share-house-adelaide-mount-barker-5251-P1307236,Mount Barker,Adelaide,400,False,1,Share House,3,2,2,18-03-2023
P1238698,/share-house-adelaide-clarence-park-5034-P1238698,Clarence Park,Adelaide,300,False,1,Share House,3,2,1,18-03-2023
P1112537,/share-house-adelaide-happy-valley-5159-P1112537,Happy Valley,Adelaide,220,True,1,Share House,3,2,3,18-03-2023
P1159640,/share-house-adelaide-mile-end-5031-P1159640,Mile End,Adelaide,255,False,1,Share House,3,2,1,18-03-2023
P1236098,/share-house-adelaide-west-beach-5024-P1236098,West Beach,Adelaide,350,False,1,Share House,4,2,4,18-03-2023
P1300664,/share-house-adelaide-gilles-plains-5086-P1300664,Gilles Plains,Adelaide,265,False,1,Share House,3,2,1,18-03-2023
P1309104,/share-house-adelaide-walkley-heights-5098-P1309104,Walkley Heights,Adelaide,190,False,2,Share House,3,2,3,18-03-2023
P948303,/share-house-adelaide-flagstaff-hill-5159-P948303,Flagstaff Hill,Adelaide,300,True,1,Share House,3,2,2,18-03-2023
P1308601,/share-house-adelaide-firle-5070-P1308601,Firle,Adelaide,200,False,1,Share House,3,1,3,18-03-2023
P1292782,/share-house-adelaide-brooklyn-park-5032-P1292782,Brooklyn Park,Adelaide,350,True,1,Share House,3,2,3,18-03-2023
P1308058,/share-house-adelaide-elizabeth-downs-5113-P1308058,Elizabeth Downs,Adelaide,150,False,1,Share House,3,1,1,18-03-2023
P1297791,/share-house-adelaide-ascot-park-5043-P1297791,Ascot Park,Adelaide,145,False,1,Flatshare,3,1,2,18-03-2023
P960651,/share-house-adelaide-plympton-park-5038-P960651,Plympton Park,Adelaide,180,False,1,Share House,3,2,2,18-03-2023
P1110117,/share-house-adelaide-plympton-park-5038-P1110117,Plympton Park,Adelaide,210,False,1,Share House,3,1,2,18-03-2023
P1307334,/share-house-adelaide-christies-beach-5165-P1307334,Christies Beach,Adelaide,230,False,1,Share House,3,2,3,18-03-2023
P1283728,/share-house-adelaide-kurralta-park-5037-P1283728,Kurralta Park,Adelaide,250,False,1,Share House,3,3,1,18-03-2023
P1039086,/share-house-adelaide-elizabeth-east-5112-P1039086,Elizabeth East,Adelaide,120,False,1,Share House,4,1,2,18-03-2023
P565206,/share-house-adelaide-nailsworth-5083-P565206,Nailsworth,Adelaide,250,True,1,Share House,2,2,2,18-03-2023
P1077788,/share-house-adelaide-ovingham-5082-P1077788,Ovingham,Adelaide,187,False,2,Share House,3,1,3,18-03-2023
P1305652,/share-house-adelaide-hackham-5163-P1305652,Hackham,Adelaide,200,False,1,Share House,3,2,2,18-03-2023
P1305087,/share-house-adelaide-noarlunga-downs-5168-P1305087,Noarlunga Downs,Adelaide,250,False,1,Share House,3,2,1,18-03-2023
P1304866,/share-house-adelaide-blackwood-5051-P1304866,Blackwood,Adelaide,220,False,1,Share House,3,1,1,18-03-2023
P1304842,/share-house-adelaide-blackwood-5051-P1304842,Blackwood,Adelaide,220,False,1,Share House,3,1,1,18-03-2023
P1229071,/share-house-adelaide-woodville-south-5011-P1229071,Woodville South,Adelaide,220,True,1,Share House,4,1,4,18-03-2023
P1295905,/share-house-adelaide-parkside-5063-P1295905,Parkside,Adelaide,290,False,1,Share House,2,1,1,18-03-2023
P1303546,/share-house-adelaide-morphett-vale-5162-P1303546,Morphett Vale,Adelaide,190,False,1,Share House,4,2,1,18-03-2023
P1303075,/share-house-adelaide-west-lakes-5023-P1303075,West Lakes,Adelaide,280,False,1,Share House,2,3,1,18-03-2023
P1162680,/student-accommodation-adelaide-craigburn-farm-5051-P1162680,Craigburn Farm,Adelaide,200,True,1,Student Accommodation,3,2,1,18-03-2023
P1053803,/share-house-adelaide-5000-P1053803,Adelaide,Adelaide,230,False,1,Flatshare,3,2,3,18-03-2023
P1302601,/share-house-adelaide-colonel-light-gardens-5041-P1302601,Colonel Light Gardens,Adelaide,240,False,1,Share House,2,1,2,18-03-2023
P1229101,/share-house-adelaide-golden-grove-5125-P1229101,Golden Grove,Adelaide,200,False,1,Share House,3,2,1,18-03-2023
P1060944,/share-house-adelaide-west-lakes-5021-P1060944,West Lakes,Adelaide,270,False,1,Flatshare,3,2,1,18-03-2023
P1155366,/share-house-adelaide-st-marys-5042-P1155366,St Marys,Adelaide,230,True,1,Share House,4,3,3,18-03-2023
P1300630,/share-house-adelaide-colonel-light-gardens-5041-P1300630,Colonel Light Gardens,Adelaide,240,False,1,Share House,2,1,1,18-03-2023
P903986,/share-house-adelaide-albert-park-5014-P903986,Albert Park,Adelaide,200,False,1,Share House,3,2,2,18-03-2023
P1297655,/whole-property-adelaide-west-lakes-5021-P1297655,West Lakes,Adelaide,690,False,2,Whole Property for rent,2,1,0,18-03-2023
P590730,/share-house-adelaide-elizabeth-east-5112-P590730,Elizabeth East,Adelaide,185,True,1,Share House,5,1,5,18-03-2023
P1299082,/share-house-adelaide-osullivan-beach-5166-P1299082,O'Sullivan Beach,Adelaide,200,False,1,Share House,3,2,2,18-03-2023
P1298984,/share-house-adelaide-munno-para-west-5115-P1298984,Munno Para West,Adelaide,250,False,1,Share House,4,2,2,18-03-2023
P1068931,/share-house-adelaide-andrews-farm-5114-P1068931,Andrews Farm,Adelaide,250,True,1,Share House,4,2,4,18-03-2023
P340083,/share-house-adelaide-seacliff-5049-P340083,Seacliff,Adelaide,200,True,1,Share House,4,1,3,18-03-2023
P1298106,/share-house-adelaide-north-haven-5018-P1298106,North Haven,Adelaide,180,False,1,Share House,2,1,1,18-03-2023
P527646,/share-house-adelaide-norwood-5067-P527646,Norwood,Adelaide,300,False,1,Flatshare,2,1,1,18-03-2023
P214884,/share-house-adelaide-greenwith-5125-P214884,Greenwith,Adelaide,170,True,1,Share House,6,4,5,18-03-2023
P1240298,/share-house-adelaide-prospect-5082-P1240298,Prospect,Adelaide,260,False,1,Share House,4,2,3,18-03-2023
P1295922,/share-house-adelaide-north-adelaide-5006-P1295922,North Adelaide,Adelaide,310,False,1,Share House,3,2,4,18-03-2023
P1286236,/share-house-adelaide-flinders-park-5025-P1286236,Flinders Park,Adelaide,250,False,1,Share House,4,2,1,18-03-2023
P1210636,/homestay-adelaide-paradise-5075-P1210636,Paradise,Adelaide,200,False,1,Homestay,3,1,1,18-03-2023
