flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1074447,/share-house-adelaide-royal-park-5014-P1074447,Royal Park,Adelaide,295,True,1,Share House,3,2,1,26-11-2022
P1262658,/share-house-adelaide-prospect-5082-P1262658,Prospect,Adelaide,300,True,1,Share House,4,3,2,26-11-2022
P1246254,/share-house-adelaide-teringie-5072-P1246254,Teringie,Adelaide,300,False,1,Share House,5,2,2,26-11-2022
P1225039,/share-house-adelaide-beaumont-5066-P1225039,Beaumont,Adelaide,400,True,1,Share House,3,2,2,26-11-2022
P1017932,/share-house-adelaide-seaford-heights-5169-P1017932,Seaford Heights,Adelaide,215,False,1,Share House,2,1,1,26-11-2022
P1261086,/share-house-adelaide-walkerville-5081-P1261086,Walkerville,Adelaide,250,True,1,Flatshare,2,1,2,26-11-2022
P1040678,/share-house-adelaide-salisbury-5108-P1040678,Salisbury,Adelaide,195,True,1,Share House,3,2,4,26-11-2022
P1258432,/share-house-adelaide-enfield-5085-P1258432,Enfield,Adelaide,300,False,1,Share House,3,2,2,26-11-2022
P1215271,/share-house-adelaide-littlehampton-5250-P1215271,Littlehampton,Adelaide,240,False,1,Share House,3,1,1,26-11-2022
P1262163,/share-house-adelaide-nairne-5252-P1262163,Nairne,Adelaide,220,False,1,Share House,4,2,4,26-11-2022
P1239323,/share-house-adelaide-mawson-lakes-5095-P1239323,Mawson Lakes,Adelaide,190,False,2,Share House,3,1,1,26-11-2022
P1060944,/share-house-adelaide-west-lakes-5021-P1060944,West Lakes,Adelaide,320,False,1,Flatshare,3,2,1,26-11-2022
P1184198,/share-house-adelaide-greenwith-5125-P1184198,Greenwith,Adelaide,150,False,1,Share House,3,1,1,26-11-2022
P702729,/share-house-adelaide-glenelg-5045-P702729,Glenelg,Adelaide,270,True,1,Share House,3,1,3,26-11-2022
P947820,/share-house-adelaide-brompton-5007-P947820,Brompton,Adelaide,170,True,1,Share House,5,2,5,26-11-2022
P1144664,/share-house-adelaide-plympton-park-5038-P1144664,Plympton Park,Adelaide,230,True,1,Share House,3,2,3,26-11-2022
P1226061,/share-house-adelaide-happy-valley-5159-P1226061,Happy Valley,Adelaide,250,True,1,Share House,4,2,3,26-11-2022
P1261930,/whole-property-adelaide-salisbury-north-5108-P1261930,Salisbury North,Adelaide,500,False,3,Whole Property for rent,3,1,0,26-11-2022
P1261833,/share-house-adelaide-5000-P1261833,Adelaide,Adelaide,250,False,1,Flatshare,2,1,1,26-11-2022
P1261819,/student-accommodation-adelaide-hillbank-5112-P1261819,Hillbank,Adelaide,170,True,1,Student Accommodation,4,2,1,26-11-2022
P1154896,/student-accommodation-adelaide-campbelltown-5074-P1154896,Campbelltown,Adelaide,200,False,1,Student Accommodation,3,1,1,26-11-2022
P1261547,/share-house-adelaide-novar-gardens-5040-P1261547,Novar Gardens,Adelaide,150,False,1,Share House,2,1,2,26-11-2022
P1261331,/share-house-adelaide-kensington-park-5068-P1261331,Kensington Park,Adelaide,243,False,1,Share House,3,2,2,26-11-2022
P1146054,/share-house-adelaide-pasadena-5042-P1146054,Pasadena,Adelaide,240,False,1,Share House,2,1,2,26-11-2022
P1261235,/share-house-adelaide-semaphore-park-5019-P1261235,Semaphore Park,Adelaide,250,False,1,Share House,3,2,1,26-11-2022
P1250557,/share-house-adelaide-west-croydon-5008-P1250557,West Croydon,Adelaide,250,False,1,Share House,2,1,1,26-11-2022
P998450,/share-house-adelaide-maslin-beach-5170-P998450,Maslin Beach,Adelaide,180,False,1,Share House,3,2,3,26-11-2022
P1253096,/share-house-adelaide-salisbury-north-5108-P1253096,Salisbury North,Adelaide,180,True,1,Share House,3,1,1,26-11-2022
P1162530,/share-house-adelaide-seacombe-heights-5047-P1162530,Seacombe Heights,Adelaide,250,False,1,Share House,3,1,3,26-11-2022
P1261242,/share-house-adelaide-royal-park-5014-P1261242,Royal Park,Adelaide,200,True,1,Share House,3,2,2,26-11-2022
P1154848,/share-house-adelaide-north-adelaide-5006-P1154848,North Adelaide,Adelaide,255,True,1,Flatshare,2,1,1,26-11-2022
P420385,/share-house-adelaide-ridgehaven-5097-P420385,Ridgehaven,Adelaide,195,False,1,Share House,4,1,4,26-11-2022
P1261208,/share-house-adelaide-peterhead-5016-P1261208,Peterhead,Adelaide,300,False,1,Share House,3,2,2,26-11-2022
P1228535,/share-house-adelaide-allenby-gardens-5009-P1228535,Allenby Gardens,Adelaide,300,True,1,Share House,3,1,1,26-11-2022
P1191866,/share-house-adelaide-burnside-5066-P1191866,Burnside,Adelaide,220,False,1,Flatshare,3,1,2,26-11-2022
P568273,/share-house-adelaide-clarence-park-5034-P568273,Clarence Park,Adelaide,165,False,1,Share House,3,1,3,26-11-2022
P203376,/share-house-adelaide-mile-end-5031-P203376,Mile End,Adelaide,260,True,1,Share House,4,1,4,26-11-2022
P415382,/share-house-adelaide-5000-P415382,Adelaide,Adelaide,220,True,1,Share House,5,1,5,26-11-2022
P1036161,/share-house-adelaide-fulham-5024-P1036161,Fulham,Adelaide,220,True,1,Share House,4,2,4,26-11-2022
P1257674,/share-house-adelaide-prospect-5082-P1257674,Prospect,Adelaide,200,False,1,Share House,4,2,3,26-11-2022
P1260838,/student-accommodation-adelaide-5000-P1260838,Adelaide,Adelaide,200,True,1,Student Accommodation,6,4,7,26-11-2022
P554236,/share-house-adelaide-glenalta-5052-P554236,Glenalta,Adelaide,220,True,1,Share House,4,2,3,26-11-2022
P1260647,/share-house-adelaide-norwood-5067-P1260647,Norwood,Adelaide,145,False,2,Share House,6,4,7,26-11-2022
P673593,/share-house-adelaide-marryatville-5068-P673593,Marryatville,Adelaide,160,False,1,Share House,3,1,3,26-11-2022
P1130824,/share-house-adelaide-athelstone-5076-P1130824,Athelstone,Adelaide,200,True,1,Share House,2,1,1,26-11-2022
P566482,/share-house-adelaide-hackham-5163-P566482,Hackham,Adelaide,200,False,1,Share House,4,2,3,26-11-2022
P1247247,/share-house-adelaide-lockleys-5032-P1247247,Lockleys,Adelaide,190,True,2,Share House,5,2,5,26-11-2022
P1260501,/share-house-adelaide-richmond-5033-P1260501,Richmond,Adelaide,220,False,2,Share House,3,2,3,26-11-2022
P1260328,/share-house-adelaide-north-adelaide-5006-P1260328,North Adelaide,Adelaide,350,False,1,Share House,3,2,3,26-11-2022
P877240,/share-house-adelaide-salisbury-park-5109-P877240,Salisbury Park,Adelaide,180,True,1,Share House,3,1,3,26-11-2022
P1246555,/share-house-adelaide-seaton-5023-P1246555,Seaton,Adelaide,200,False,1,Share House,3,2,1,26-11-2022
P1238362,/share-house-adelaide-evanston-park-5116-P1238362,Evanston Park,Adelaide,122,False,1,Share House,3,1,3,26-11-2022
P1012702,/share-house-adelaide-hectorville-5073-P1012702,Hectorville,Adelaide,260,True,1,Share House,4,2,3,26-11-2022
P1242363,/share-house-adelaide-campbelltown-5074-P1242363,Campbelltown,Adelaide,200,False,1,Share House,5,2,3,26-11-2022
P1259850,/share-house-adelaide-vale-park-5081-P1259850,Vale Park,Adelaide,205,False,1,Share House,3,1,2,26-11-2022
P1258851,/share-house-adelaide-blackwood-5051-P1258851,Blackwood,Adelaide,140,False,1,Flatshare,2,1,2,26-11-2022
P1254667,/share-house-adelaide-seacombe-heights-5047-P1254667,Seacombe Heights,Adelaide,250,False,3,Share House,3,1,3,26-11-2022
P860728,/share-house-adelaide-blakeview-5114-P860728,Blakeview,Adelaide,200,True,1,Share House,3,1,1,26-11-2022
P1252529,/share-house-adelaide-magill-5072-P1252529,Magill,Adelaide,137,False,1,Share House,3,2,2,26-11-2022
P1143128,/share-house-adelaide-woodville-gardens-5012-P1143128,Woodville Gardens,Adelaide,300,True,1,Share House,4,3,2,26-11-2022
P1259535,/share-house-adelaide-5000-P1259535,Adelaide,Adelaide,280,False,1,Share House,2,1,2,26-11-2022
P1259184,/share-house-adelaide-vale-park-5081-P1259184,Vale Park,Adelaide,200,False,1,Share House,3,2,3,26-11-2022
P904290,/share-house-adelaide-glynde-5070-P904290,Glynde,Adelaide,135,False,2,Share House,6,3,7,26-11-2022
P1217339,/share-house-adelaide-dover-gardens-5048-P1217339,Dover Gardens,Adelaide,220,True,1,Flatshare,2,1,1,26-11-2022
P1166044,/share-house-adelaide-seaview-downs-5049-P1166044,Seaview Downs,Adelaide,200,False,1,Share House,3,2,3,26-11-2022
P361943,/share-house-adelaide-park-holme-5043-P361943,Park Holme,Adelaide,160,False,1,Share House,5,3,5,26-11-2022
P1108328,/share-house-adelaide-new-port-5015-P1108328,New Port,Adelaide,350,False,1,Share House,3,3,1,26-11-2022
P1258555,/share-house-adelaide-fullarton-5063-P1258555,Fullarton,Adelaide,203,False,1,Share House,4,2,4,26-11-2022
P1222735,/share-house-adelaide-parafield-gardens-5107-P1222735,Parafield Gardens,Adelaide,175,False,1,Share House,4,1,3,26-11-2022
P1097517,/homestay-adelaide-blackwood-5051-P1097517,Blackwood,Adelaide,180,False,1,Homestay,3,1,3,26-11-2022
P1249852,/share-house-adelaide-taperoo-5017-P1249852,Taperoo,Adelaide,250,False,1,Share House,3,2,2,26-11-2022
P1246568,/studio-adelaide-lockleys-5032-P1246568,Lockleys,Adelaide,220,True,1,Studio for rent,1,1,0,26-11-2022
P1258601,/share-house-adelaide-5000-P1258601,Adelaide,Adelaide,245,True,1,Share House,4,2,4,26-11-2022
P1257341,/share-house-adelaide-5000-P1257341,Adelaide,Adelaide,210,False,1,Share House,3,2,3,26-11-2022
P1256153,/share-house-adelaide-findon-5023-P1256153,Findon,Adelaide,275,True,2,Share House,3,2,3,26-11-2022
P1181513,/share-house-adelaide-mount-barker-5251-P1181513,Mount Barker,Adelaide,200,False,1,Share House,3,2,3,26-11-2022
P1245422,/share-house-adelaide-semaphore-south-5019-P1245422,Semaphore South,Adelaide,175,False,1,Share House,2,1,1,26-11-2022
P1208700,/share-house-adelaide-black-forest-5035-P1208700,Black Forest,Adelaide,210,False,1,Share House,2,1,2,26-11-2022
P1218096,/share-house-adelaide-bedford-park-5042-P1218096,Bedford Park,Adelaide,245,True,1,Share House,2,1,2,26-11-2022
P1258441,/share-house-adelaide-pasadena-5042-P1258441,Pasadena,Adelaide,260,True,1,Share House,3,2,1,26-11-2022
P1204997,/share-house-adelaide-clearview-5085-P1204997,Clearview,Adelaide,200,False,1,Share House,3,2,2,26-11-2022
P1257177,/share-house-adelaide-sheidow-park-5158-P1257177,Sheidow Park,Adelaide,270,False,1,Share House,4,2,3,26-11-2022
P1255852,/homestay-adelaide-plympton-park-5038-P1255852,Plympton Park,Adelaide,200,False,1,Homestay,3,1,3,26-11-2022
P1197327,/share-house-adelaide-torrens-park-5062-P1197327,Torrens Park,Adelaide,300,True,1,Share House,4,1,3,26-11-2022
P1245015,/share-house-adelaide-oakden-5086-P1245015,Oakden,Adelaide,250,False,1,Share House,2,1,2,26-11-2022
P759612,/share-house-adelaide-mansfield-park-5012-P759612,Mansfield Park,Adelaide,205,False,3,Share House,5,2,3,26-11-2022
P252068,/share-house-adelaide-klemzig-5087-P252068,Klemzig,Adelaide,180,False,1,Share House,3,1,2,26-11-2022
P1197585,/share-house-adelaide-5000-P1197585,Adelaide,Adelaide,200,True,1,Flatshare,4,1,4,26-11-2022
P906126,/homestay-adelaide-clovelly-park-5042-P906126,Clovelly Park,Adelaide,250,True,1,Homestay,3,2,3,26-11-2022
P1214679,/share-house-adelaide-5000-P1214679,Adelaide,Adelaide,350,False,1,Share House,3,3,1,26-11-2022
P1240298,/share-house-adelaide-prospect-5082-P1240298,Prospect,Adelaide,250,True,1,Share House,4,2,3,26-11-2022
P1151208,/share-house-adelaide-edwardstown-5039-P1151208,Edwardstown,Adelaide,207,False,1,Share House,3,1,1,26-11-2022
P1141684,/share-house-adelaide-munno-para-west-5115-P1141684,Munno Para West,Adelaide,185,False,1,Share House,3,1,1,26-11-2022
P1236732,/share-house-adelaide-mount-barker-5251-P1236732,Mount Barker,Adelaide,350,False,1,Share House,4,2,1,26-11-2022
P1244067,/share-house-adelaide-hectorville-5073-P1244067,Hectorville,Adelaide,160,False,1,Share House,3,3,3,26-11-2022
P1256760,/share-house-adelaide-gilles-plains-5086-P1256760,Gilles Plains,Adelaide,220,False,1,Share House,3,2,3,26-11-2022
P1256612,/share-house-adelaide-salisbury-heights-5109-P1256612,Salisbury Heights,Adelaide,200,True,3,Share House,4,2,4,26-11-2022
P1242623,/share-house-adelaide-maylands-5069-P1242623,Maylands,Adelaide,170,False,1,Share House,3,2,2,26-11-2022
P972029,/share-house-adelaide-happy-valley-5159-P972029,Happy Valley,Adelaide,210,False,1,Share House,3,2,1,26-11-2022
P417067,/share-house-adelaide-parkside-5063-P417067,Parkside,Adelaide,225,False,1,Share House,5,2,6,26-11-2022
P1256427,/share-house-adelaide-bedford-park-5042-P1256427,Bedford Park,Adelaide,190,True,1,Flatshare,3,1,2,26-11-2022
P571285,/share-house-adelaide-glenside-5065-P571285,Glenside,Adelaide,230,True,1,Share House,3,2,3,26-11-2022
P1153378,/share-house-adelaide-marleston-5033-P1153378,Marleston,Adelaide,170,True,1,Flatshare,2,1,2,26-11-2022
P1255327,/student-accommodation-adelaide-5000-P1255327,Adelaide,Adelaide,219,True,1,Student Accommodation,2,1,1,26-11-2022
P274208,/share-house-adelaide-mile-end-5031-P274208,Mile End,Adelaide,300,True,1,Share House,3,1,2,26-11-2022
P1195718,/share-house-adelaide-waterloo-corner-5110-P1195718,Waterloo Corner,Adelaide,230,True,1,Share House,4,2,3,26-11-2022
P891921,/student-accommodation-adelaide-flagstaff-hill-5159-P891921,Flagstaff Hill,Adelaide,185,True,2,Student Accommodation,4,3,3,26-11-2022
P1255627,/share-house-adelaide-hectorville-5073-P1255627,Hectorville,Adelaide,200,False,1,Share House,3,1,3,26-11-2022
P1007974,/share-house-adelaide-magill-5072-P1007974,Magill,Adelaide,350,True,1,Share House,3,2,2,26-11-2022
P1089610,/share-house-adelaide-morphett-vale-5162-P1089610,Morphett Vale,Adelaide,190,False,1,Share House,4,2,1,26-11-2022
P1222727,/homestay-adelaide-woodcroft-5162-P1222727,Woodcroft,Adelaide,250,True,1,Homestay,1,1,1,26-11-2022
P1163519,/homestay-adelaide-glynde-5070-P1163519,Glynde,Adelaide,250,False,1,Homestay,3,2,1,26-11-2022
P1254911,/share-house-adelaide-seaton-5023-P1254911,Seaton,Adelaide,200,False,1,Share House,3,1,2,26-11-2022
P1210636,/homestay-adelaide-paradise-5075-P1210636,Paradise,Adelaide,200,False,1,Homestay,3,1,1,26-11-2022
P1190066,/share-house-adelaide-woodville-west-5011-P1190066,Woodville West,Adelaide,170,False,1,Share House,3,1,3,26-11-2022
P1015516,/homestay-adelaide-christies-beach-5165-P1015516,Christies Beach,Adelaide,220,True,1,Homestay,3,2,2,26-11-2022
P1147232,/share-house-adelaide-hawthorn-5062-P1147232,Hawthorn,Adelaide,170,False,1,Flatshare,2,1,2,26-11-2022
P911314,/share-house-adelaide-5000-P911314,Adelaide,Adelaide,202,False,3,Share House,4,2,4,26-11-2022
P1240870,/share-house-adelaide-exeter-5019-P1240870,Exeter,Adelaide,220,False,1,Share House,2,1,1,26-11-2022
P1253095,/student-accommodation-adelaide-5000-P1253095,Adelaide,Adelaide,289,True,1,Student Accommodation,1,1,1,26-11-2022
P1251122,/share-house-adelaide-saint-clair-5011-P1251122,Saint Clair,Adelaide,210,True,1,Share House,2,1,1,26-11-2022
P1167694,/share-house-adelaide-para-hills-5096-P1167694,Para Hills,Adelaide,210,True,1,Share House,3,1,2,26-11-2022
P1170215,/share-house-adelaide-north-haven-5018-P1170215,North Haven,Adelaide,130,True,1,Share House,3,1,2,26-11-2022
P873551,/share-house-adelaide-mile-end-5031-P873551,Mile End,Adelaide,180,False,1,Share House,4,2,4,26-11-2022
P1252036,/share-house-adelaide-welland-5007-P1252036,Welland,Adelaide,166,False,1,Share House,3,2,3,26-11-2022
P968504,/share-house-adelaide-5000-P968504,Adelaide,Adelaide,229,False,1,Share House,5,2,5,26-11-2022
P1128481,/studio-adelaide-aldinga-beach-5173-P1128481,Aldinga Beach,Adelaide,270,True,1,Studio for rent,1,1,0,26-11-2022
P1222432,/share-house-adelaide-hectorville-5073-P1222432,Hectorville,Adelaide,395,True,1,Share House,5,4,5,26-11-2022
P1250725,/share-house-adelaide-5000-P1250725,Adelaide,Adelaide,325,True,1,Flatshare,6,1,6,26-11-2022
P1148194,/share-house-adelaide-newton-5074-P1148194,Newton,Adelaide,235,True,1,Share House,2,1,2,26-11-2022
P1247710,/share-house-adelaide-seaview-downs-5049-P1247710,Seaview Downs,Adelaide,160,False,1,Share House,3,1,3,26-11-2022
P1063090,/share-house-adelaide-broadview-5083-P1063090,Broadview,Adelaide,350,True,2,Share House,4,3,4,26-11-2022
P1197609,/share-house-adelaide-hallett-cove-5158-P1197609,Hallett Cove,Adelaide,250,False,1,Share House,3,1,3,26-11-2022
P1250031,/share-house-adelaide-oakden-5086-P1250031,Oakden,Adelaide,200,False,2,Share House,3,2,1,26-11-2022
P807463,/share-house-adelaide-angle-park-5010-P807463,Angle Park,Adelaide,130,False,1,Share House,3,1,3,26-11-2022
P465106,/share-house-adelaide-bellevue-heights-5050-P465106,Bellevue Heights,Adelaide,160,True,1,Share House,5,3,5,26-11-2022
P1247653,/share-house-adelaide-brighton-5048-P1247653,Brighton,Adelaide,200,False,1,Share House,2,1,1,26-11-2022
P1233996,/share-house-adelaide-dulwich-5065-P1233996,Dulwich,Adelaide,250,False,1,Share House,5,3,2,26-11-2022
P1214934,/share-house-adelaide-seacliff-park-5049-P1214934,Seacliff Park,Adelaide,300,True,1,Share House,5,2,2,26-11-2022
P1246807,/share-house-adelaide-modbury-5092-P1246807,Modbury,Adelaide,250,False,1,Share House,3,2,1,26-11-2022
P818240,/share-house-adelaide-camden-park-5038-P818240,Camden Park,Adelaide,230,True,1,Share House,3,4,1,26-11-2022
P1229101,/share-house-adelaide-golden-grove-5125-P1229101,Golden Grove,Adelaide,200,False,1,Share House,3,2,1,26-11-2022
P1122297,/student-accommodation-adelaide-5000-P1122297,Adelaide,Adelaide,196,True,1,Student Accommodation,6,4,7,26-11-2022
P1105849,/share-house-adelaide-henley-beach-5022-P1105849,Henley Beach,Adelaide,450,False,1,Share House,3,2,3,26-11-2022
P1246020,/share-house-adelaide-beaumont-5066-P1246020,Beaumont,Adelaide,375,False,2,Share House,3,2,2,26-11-2022
P1238613,/granny-flat-adelaide-glynde-5070-P1238613,Glynde,Adelaide,380,True,1,Granny Flat for rent,1,1,0,26-11-2022
P794764,/share-house-adelaide-royal-park-5014-P794764,Royal Park,Adelaide,180,False,2,Share House,4,1,4,26-11-2022
P1150674,/share-house-adelaide-pooraka-5095-P1150674,Pooraka,Adelaide,230,False,2,Share House,3,1,2,26-11-2022
P1225004,/share-house-adelaide-pooraka-5095-P1225004,Pooraka,Adelaide,200,True,2,Share House,4,2,3,26-11-2022
P624128,/share-house-adelaide-semaphore-5019-P624128,Semaphore,Adelaide,190,True,1,Share House,5,2,3,26-11-2022
P770611,/share-house-adelaide-seaton-5023-P770611,Seaton,Adelaide,180,False,3,Share House,4,2,3,26-11-2022
P1226149,/share-house-adelaide-elizabeth-downs-5113-P1226149,Elizabeth Downs,Adelaide,100,True,1,Share House,3,1,3,26-11-2022
P1122066,/share-house-adelaide-holden-hill-5088-P1122066,Holden Hill,Adelaide,190,False,1,Share House,3,2,2,26-11-2022
P1236636,/share-house-adelaide-flagstaff-hill-5159-P1236636,Flagstaff Hill,Adelaide,285,True,1,Share House,3,2,1,26-11-2022
P1169448,/share-house-adelaide-norwood-5067-P1169448,Norwood,Adelaide,275,True,1,Share House,2,1,2,26-11-2022
P1234349,/share-house-adelaide-seacliff-5049-P1234349,Seacliff,Adelaide,200,True,1,Share House,4,2,1,26-11-2022
P1128393,/share-house-adelaide-henley-beach-south-5022-P1128393,Henley Beach South,Adelaide,160,True,1,Share House,4,2,2,26-11-2022
P1142130,/share-house-adelaide-aldinga-beach-5173-P1142130,Aldinga Beach,Adelaide,200,False,1,Share House,3,1,1,26-11-2022
P1228503,/share-house-adelaide-evanston-gardens-5116-P1228503,Evanston Gardens,Adelaide,220,False,1,Share House,3,2,2,26-11-2022
P1209942,/student-accommodation-adelaide-5000-P1209942,Adelaide,Adelaide,339,True,7,Student Accommodation,1,1,1,26-11-2022
P584010,/whole-property-adelaide-mount-barker-5251-P584010,Mount Barker,Adelaide,225,True,5,Whole Property for rent,5,2,0,26-11-2022
P1217717,/share-house-adelaide-magill-5072-P1217717,Magill,Adelaide,300,False,1,Share House,3,2,1,26-11-2022
P1111571,/share-house-adelaide-south-plympton-5038-P1111571,South Plympton,Adelaide,350,True,1,Share House,4,2,2,26-11-2022
P993287,/student-accommodation-adelaide-5000-P993287,Adelaide,Adelaide,215,False,1,Student Accommodation,3,1,3,26-11-2022
P792579,/share-house-adelaide-sellicks-beach-5174-P792579,Sellicks Beach,Adelaide,225,False,1,Share House,3,3,3,26-11-2022
P684700,/share-house-adelaide-glenelg-5045-P684700,Glenelg,Adelaide,250,True,2,Share House,3,1,1,26-11-2022
P766237,/share-house-adelaide-colonel-light-gardens-5041-P766237,Colonel Light Gardens,Adelaide,230,True,1,Share House,3,2,1,26-11-2022
P1252212,/share-house-lightsview-5085-P1252212,Lightsview,Lightsview,240,False,1,Flatshare,2,2,1,26-11-2022
P1140315,/share-house-lewiston-5501-P1140315,Lewiston,Lewiston,275,True,1,Share House,4,3,2,26-11-2022
P1120117,/share-house-strathalbyn-5255-P1120117,Strathalbyn,Strathalbyn,250,True,2,Share House,4,2,1,26-11-2022
P1252590,/share-house-tanunda-5352-P1252590,Tanunda,Tanunda,260,True,1,Share House,4,2,2,26-11-2022
P1260936,/share-house-tanunda-5352-P1260936,Tanunda,Tanunda,260,True,1,Share House,4,2,3,26-11-2022
P1092934,/share-house-mount-compass-5210-P1092934,Mount Compass,Mount Compass,230,True,1,Share House,4,2,1,26-11-2022
P1269057,/share-house-lyndoch-5351-P1269057,Lyndoch,Lyndoch,250,False,1,Share House,4,2,1,26-11-2022
P1080904,/share-house-tanunda-5352-P1080904,Tanunda,Tanunda,180,True,1,Share House,3,2,1,26-11-2022
P1182410,/share-house-nuriootpa-5355-P1182410,Nuriootpa,Nuriootpa,150,False,1,Share House,3,1,1,26-11-2022
P1265008,/share-house-normanville-5204-P1265008,Normanville,Normanville,250,False,1,Share House,3,1,1,26-11-2022
P1229916,/homestay-mccracken-5211-P1229916,McCracken,McCracken,200,False,1,Homestay,3,1,1,26-11-2022
P1048833,/share-house-waitpinga-5211-P1048833,Waitpinga,Waitpinga,90,False,1,Share House,3,1,1,26-11-2022
P1081311,/share-house-canberra-crace-2911-P1081311,Crace,Canberra,240,False,1,Share House,4,2,4,26-11-2022
P1014454,/share-house-canberra-kaleen-2617-P1014454,Kaleen,Canberra,325,True,1,Share House,4,3,2,26-11-2022
P1268859,/share-house-canberra-page-2614-P1268859,Page,Canberra,170,False,1,Share House,4,1,1,26-11-2022
P1234145,/share-house-canberra-dickson-2602-P1234145,Dickson,Canberra,155,False,1,Share House,3,1,3,26-11-2022
P1264265,/share-house-canberra-lawson-2617-P1264265,Lawson,Canberra,200,False,3,Share House,3,2,3,26-11-2022
P1136082,/share-house-canberra-rivett-2611-P1136082,Rivett,Canberra,280,False,3,Share House,5,2,1,26-11-2022
P1263309,/whole-property-canberra-lawson-2617-P1263309,Lawson,Canberra,650,False,3,Whole Property for rent,3,2,0,26-11-2022
P478310,/share-house-canberra-ainslie-2602-P478310,Ainslie,Canberra,200,False,1,Share House,3,1,2,26-11-2022
P1269323,/share-house-canberra-coombs-2611-P1269323,Coombs,Canberra,190,False,2,Share House,4,2,4,26-11-2022
P1144065,/share-house-canberra-griffith-2603-P1144065,Griffith,Canberra,300,True,1,Share House,5,3,3,26-11-2022
P1269268,/share-house-canberra-greenway-2900-P1269268,Greenway,Canberra,300,False,1,Flatshare,3,2,2,26-11-2022
P1128091,/share-house-canberra-palmerston-2913-P1128091,Palmerston,Canberra,165,False,2,Share House,3,2,1,26-11-2022
P1269275,/share-house-canberra-turner-2612-P1269275,Turner,Canberra,300,False,2,Flatshare,2,2,1,26-11-2022
P1268630,/share-house-canberra-acton-2601-P1268630,Acton,Canberra,285,False,1,Flatshare,3,2,3,26-11-2022
P1269038,/share-house-canberra-phillip-2606-P1269038,Phillip,Canberra,360,False,1,Flatshare,2,2,2,26-11-2022
P1200689,/share-house-canberra-turner-2612-P1200689,Turner,Canberra,380,True,1,Share House,3,2,3,26-11-2022
P1108847,/share-house-canberra-2601-P1108847,Canberra,Canberra,292,False,1,Flatshare,2,2,2,26-11-2022
P1269222,/share-house-canberra-oconnor-2602-P1269222,O'Connor,Canberra,240,False,1,Share House,3,2,3,26-11-2022
P1267471,/share-house-canberra-gungahlin-2912-P1267471,Gungahlin,Canberra,155,False,1,Share House,4,2,4,26-11-2022
P226039,/share-house-canberra-harrison-2914-P226039,Harrison,Canberra,220,False,1,Share House,4,3,3,26-11-2022
P1249601,/share-house-canberra-phillip-2606-P1249601,Phillip,Canberra,300,False,1,Flatshare,2,2,1,26-11-2022
P1248363,/share-house-canberra-downer-2602-P1248363,Downer,Canberra,215,False,1,Share House,3,1,3,26-11-2022
P1202039,/share-house-canberra-lawson-2617-P1202039,Lawson,Canberra,233,False,1,Share House,3,2,3,26-11-2022
P803962,/share-house-canberra-duffy-2611-P803962,Duffy,Canberra,325,True,1,Share House,4,1,1,26-11-2022
P1190835,/share-house-canberra-downer-2602-P1190835,Downer,Canberra,210,False,1,Share House,4,3,4,26-11-2022
P936095,/share-house-canberra-lyneham-2602-P936095,Lyneham,Canberra,210,False,1,Flatshare,2,1,2,26-11-2022
P1108575,/share-house-canberra-turner-2612-P1108575,Turner,Canberra,250,False,1,Share House,5,2,5,26-11-2022
P1269173,/share-house-canberra-turner-2612-P1269173,Turner,Canberra,250,False,2,Flatshare,3,2,1,26-11-2022
P1266644,/share-house-canberra-braddon-2612-P1266644,Braddon,Canberra,390,True,1,Flatshare,2,2,2,26-11-2022
P1265758,/share-house-canberra-belconnen-2617-P1265758,Belconnen,Canberra,290,False,1,Flatshare,2,2,2,26-11-2022
P963901,/share-house-canberra-harrison-2914-P963901,Harrison,Canberra,280,True,1,Share House,4,2,4,26-11-2022
P1178412,/share-house-canberra-bruce-2617-P1178412,Bruce,Canberra,220,False,1,Share House,3,2,2,26-11-2022
P1248191,/share-house-canberra-harrison-2914-P1248191,Harrison,Canberra,265,True,1,Share House,3,3,2,26-11-2022
P1185082,/share-house-canberra-turner-2612-P1185082,Turner,Canberra,300,True,1,Share House,4,3,5,26-11-2022
P1148552,/share-house-canberra-wright-2611-P1148552,Wright,Canberra,275,True,1,Share House,4,3,1,26-11-2022
P1269012,/share-house-canberra-ngunnawal-2913-P1269012,Ngunnawal,Canberra,266,True,1,Share House,4,2,1,26-11-2022
P1113859,/share-house-canberra-watson-2602-P1113859,Watson,Canberra,170,False,1,Share House,4,2,4,26-11-2022
P1268965,/share-house-canberra-barton-2600-P1268965,Barton,Canberra,400,False,1,Flatshare,2,2,1,26-11-2022
P1260536,/share-house-canberra-rivett-2611-P1260536,Rivett,Canberra,240,False,1,Share House,2,1,1,26-11-2022
P1260570,/share-house-canberra-molonglo-valley-2611-P1260570,Molonglo Valley,Canberra,257,False,2,Share House,4,3,4,26-11-2022
P1268727,/share-house-canberra-reid-2612-P1268727,Reid,Canberra,260,False,2,Share House,4,3,4,26-11-2022
P1268852,/share-house-canberra-molonglo-valley-2611-P1268852,Molonglo Valley,Canberra,270,True,1,Share House,3,3,3,26-11-2022
P1268938,/share-house-canberra-reid-2612-P1268938,Reid,Canberra,365,True,3,Flatshare,3,2,4,26-11-2022
