flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1197272,/share-house-perth-warnbro-6169-P1197272,Warnbro,Perth,160,False,1,Share House,4,1,2,01-10-2022
P1055678,/share-house-perth-fremantle-6160-P1055678,Fremantle,Perth,350,False,1,Share House,4,2,1,01-10-2022
P190434,/share-house-perth-murdoch-6150-P190434,Murdoch,Perth,180,False,1,Share House,5,3,5,01-10-2022
P1226672,/share-house-perth-west-perth-6005-P1226672,West Perth,Perth,320,False,1,Flatshare,2,2,1,01-10-2022
P1226064,/share-house-perth-claremont-6010-P1226064,Claremont,Perth,290,False,1,Flatshare,2,1,2,01-10-2022
P1223746,/share-house-perth-morley-6062-P1223746,Morley,Perth,275,True,1,Share House,3,2,3,01-10-2022
P401664,/share-house-perth-cannington-6107-P401664,Cannington,Perth,240,False,1,Share House,3,2,1,01-10-2022
P637498,/share-house-perth-murdoch-6150-P637498,Murdoch,Perth,170,True,1,Share House,3,3,2,01-10-2022
P1222433,/share-house-perth-hillarys-6025-P1222433,Hillarys,Perth,300,False,1,Share House,4,2,1,01-10-2022
P1023622,/share-house-perth-harrisdale-6112-P1023622,Harrisdale,Perth,230,True,1,Share House,3,2,2,01-10-2022
P1223917,/share-house-perth-beeliar-6164-P1223917,Beeliar,Perth,220,True,1,Share House,3,2,1,01-10-2022
P1200025,/share-house-perth-dayton-6055-P1200025,Dayton,Perth,180,True,1,Share House,3,2,2,01-10-2022
P1115533,/homestay-perth-willagee-6156-P1115533,Willagee,Perth,180,False,1,Homestay,2,1,1,01-10-2022
P1220224,/share-house-perth-rivervale-6103-P1220224,Rivervale,Perth,275,False,1,Flatshare,2,2,1,01-10-2022
P1178257,/share-house-perth-joondanna-6060-P1178257,Joondanna,Perth,200,False,1,Share House,3,1,1,01-10-2022
P1173519,/share-house-perth-byford-6122-P1173519,Byford,Perth,170,True,1,Share House,4,2,3,01-10-2022
P1199667,/share-house-perth-ocean-reef-6027-P1199667,Ocean Reef,Perth,200,True,1,Share House,6,4,4,01-10-2022
P1102101,/share-house-perth-golden-bay-6174-P1102101,Golden Bay,Perth,300,False,1,Share House,4,2,1,01-10-2022
P378830,/share-house-perth-yanchep-6035-P378830,Yanchep,Perth,200,False,1,Share House,4,2,1,01-10-2022
P832700,/share-house-perth-rivervale-6103-P832700,Rivervale,Perth,300,False,1,Share House,4,2,2,01-10-2022
P971281,/share-house-perth-rivervale-6103-P971281,Rivervale,Perth,300,True,1,Flatshare,3,2,4,01-10-2022
P760509,/share-house-perth-north-perth-6006-P760509,North Perth,Perth,290,False,1,Share House,4,2,3,01-10-2022
P1195252,/share-house-perth-gosnells-6110-P1195252,Gosnells,Perth,190,False,1,Share House,3,1,2,01-10-2022
P1127539,/share-house-perth-orelia-6167-P1127539,Orelia,Perth,300,True,1,Share House,3,1,1,01-10-2022
P1197640,/share-house-perth-balga-6061-P1197640,Balga,Perth,190,True,1,Share House,3,2,1,01-10-2022
P1196940,/share-house-perth-rivervale-6103-P1196940,Rivervale,Perth,175,False,1,Share House,5,3,2,01-10-2022
P935827,/share-house-perth-bentley-6102-P935827,Bentley,Perth,200,True,2,Share House,3,1,3,01-10-2022
P737141,/student-accommodation-perth-bentley-6102-P737141,Bentley,Perth,180,False,1,Student Accommodation,4,2,4,01-10-2022
P1176960,/share-house-perth-success-6164-P1176960,Success,Perth,200,False,1,Share House,3,1,1,01-10-2022
P657547,/homestay-perth-wellard-6170-P657547,Wellard,Perth,250,True,1,Homestay,1,2,4,01-10-2022
P716007,/share-house-perth-wanneroo-6065-P716007,Wanneroo,Perth,180,False,1,Share House,4,2,2,01-10-2022
P572169,/share-house-perth-alkimos-6038-P572169,Alkimos,Perth,200,False,2,Share House,4,2,3,01-10-2022
P1154469,/share-house-perth-subiaco-6008-P1154469,Subiaco,Perth,200,False,1,Flatshare,2,1,1,01-10-2022
P982138,/share-house-perth-hamilton-hill-6163-P982138,Hamilton Hill,Perth,250,True,2,Share House,5,2,3,01-10-2022
P207827,/share-house-perth-manning-6152-P207827,Manning,Perth,220,True,1,Share House,3,2,3,01-10-2022
P199823,/share-house-perth-east-victoria-park-6101-P199823,East Victoria Park,Perth,140,True,1,Share House,5,3,5,01-10-2022
P1237587,/share-house-mount-lawley-6052-P1237587,Mount Lawley,Mount Lawley,188,False,1,Flatshare,2,1,2,01-10-2022
P1217470,/share-house-treeby-6164-P1217470,Treeby,Treeby,200,False,1,Share House,3,2,1,01-10-2022
P1093302,/share-house-treeby-6164-P1093302,Treeby,Treeby,200,False,1,Share House,3,2,2,01-10-2022
P1241595,/share-house-south-yunderup-6208-P1241595,South Yunderup,South Yunderup,275,True,1,Share House,4,2,1,01-10-2022
P1074887,/share-house-mandurah-6210-P1074887,Mandurah,Mandurah,200,True,1,Share House,3,2,1,01-10-2022
P1207283,/share-house-mandurah-6210-P1207283,Mandurah,Mandurah,180,False,1,Share House,3,2,1,01-10-2022
P648434,/homestay-greenfields-6210-P648434,Greenfields,Greenfields,200,True,1,Homestay,4,2,1,01-10-2022
P1236546,/share-house-wannanup-6210-P1236546,Wannanup,Wannanup,200,True,1,Share House,5,2,5,01-10-2022
P382948,/share-house-greenfields-6210-P382948,Greenfields,Greenfields,160,True,1,Share House,4,2,4,01-10-2022
P1157657,/share-house-south-yunderup-6208-P1157657,South Yunderup,South Yunderup,200,False,1,Share House,4,3,3,01-10-2022
P1096636,/homestay-falcon-6210-P1096636,Falcon,Falcon,220,True,1,Homestay,3,2,1,01-10-2022
P1115875,/share-house-falcon-6210-P1115875,Falcon,Falcon,260,True,1,Share House,3,2,1,01-10-2022
P1245186,/share-house-adelaide-port-adelaide-5015-P1245186,Port Adelaide,Adelaide,400,True,1,Flatshare,2,2,2,01-10-2022
P1240134,/share-house-adelaide-edwardstown-5039-P1240134,Edwardstown,Adelaide,180,False,2,Share House,3,1,3,01-10-2022
P1245196,/share-house-adelaide-mawson-lakes-5095-P1245196,Mawson Lakes,Adelaide,150,False,1,Share House,2,2,1,01-10-2022
P1245153,/share-house-adelaide-hectorville-5073-P1245153,Hectorville,Adelaide,230,False,2,Share House,3,2,2,01-10-2022
P1124975,/share-house-adelaide-rostrevor-5073-P1124975,Rostrevor,Adelaide,225,True,1,Share House,4,3,3,01-10-2022
P1244261,/share-house-adelaide-norwood-5067-P1244261,Norwood,Adelaide,330,False,1,Share House,3,2,1,01-10-2022
P1244869,/share-house-adelaide-birkenhead-5015-P1244869,Birkenhead,Adelaide,200,False,1,Share House,3,1,1,01-10-2022
P1245126,/share-house-adelaide-enfield-5085-P1245126,Enfield,Adelaide,220,False,1,Share House,3,2,3,01-10-2022
P1135223,/share-house-adelaide-broadview-5083-P1135223,Broadview,Adelaide,170,False,1,Share House,3,2,2,01-10-2022
P1213346,/student-accommodation-adelaide-marleston-5033-P1213346,Marleston,Adelaide,300,True,1,Student Accommodation,2,2,2,01-10-2022
P1238492,/share-house-adelaide-huntfield-heights-5163-P1238492,Huntfield Heights,Adelaide,200,True,1,Share House,3,1,1,01-10-2022
P702729,/share-house-adelaide-glenelg-5045-P702729,Glenelg,Adelaide,260,True,1,Share House,3,1,3,01-10-2022
P1243680,/share-house-adelaide-glenelg-east-5045-P1243680,Glenelg East,Adelaide,100,True,1,Share House,4,1,1,01-10-2022
P1245089,/share-house-adelaide-melrose-park-5039-P1245089,Melrose Park,Adelaide,160,False,1,Flatshare,3,1,3,01-10-2022
P1245068,/share-house-adelaide-croydon-5008-P1245068,Croydon,Adelaide,280,False,1,Share House,3,2,1,01-10-2022
P854796,/share-house-adelaide-elizabeth-downs-5113-P854796,Elizabeth Downs,Adelaide,150,True,1,Share House,5,1,5,01-10-2022
P854784,/share-house-adelaide-elizabeth-north-5113-P854784,Elizabeth North,Adelaide,150,True,1,Share House,5,1,5,01-10-2022
P469337,/share-house-adelaide-davoren-park-5113-P469337,Davoren Park,Adelaide,150,True,1,Share House,5,1,5,01-10-2022
P192250,/share-house-adelaide-elizabeth-east-5112-P192250,Elizabeth East,Adelaide,150,True,1,Share House,5,1,4,01-10-2022
P310159,/share-house-adelaide-elizabeth-5112-P310159,Elizabeth,Adelaide,150,True,1,Share House,5,1,5,01-10-2022
P614797,/share-house-adelaide-davoren-park-5113-P614797,Davoren Park,Adelaide,150,True,1,Share House,5,1,5,01-10-2022
P647174,/share-house-adelaide-seaford-5169-P647174,Seaford,Adelaide,250,True,1,Share House,3,2,1,01-10-2022
P1226368,/share-house-adelaide-woodforde-5072-P1226368,Woodforde,Adelaide,250,False,1,Share House,2,2,2,01-10-2022
P1236341,/share-house-adelaide-park-holme-5043-P1236341,Park Holme,Adelaide,220,False,1,Share House,4,1,2,01-10-2022
P1199459,/share-house-adelaide-kilkenny-5009-P1199459,Kilkenny,Adelaide,210,True,1,Share House,3,1,2,01-10-2022
P1242623,/share-house-adelaide-maylands-5069-P1242623,Maylands,Adelaide,200,False,1,Share House,3,2,2,01-10-2022
P1245013,/share-house-adelaide-allenby-gardens-5009-P1245013,Allenby Gardens,Adelaide,300,True,1,Share House,2,1,3,01-10-2022
P1098363,/share-house-adelaide-hilton-5033-P1098363,Hilton,Adelaide,235,True,1,Share House,5,3,5,01-10-2022
P1195477,/share-house-adelaide-hectorville-5073-P1195477,Hectorville,Adelaide,175,False,1,Share House,3,3,2,01-10-2022
P1137240,/share-house-adelaide-semaphore-5019-P1137240,Semaphore,Adelaide,180,False,1,Share House,2,1,1,01-10-2022
P1197609,/share-house-adelaide-hallett-cove-5158-P1197609,Hallett Cove,Adelaide,250,False,1,Share House,3,1,3,01-10-2022
P1230538,/share-house-adelaide-hendon-5014-P1230538,Hendon,Adelaide,240,False,1,Share House,2,1,1,01-10-2022
P1228309,/share-house-adelaide-black-forest-5035-P1228309,Black Forest,Adelaide,200,True,1,Share House,4,2,3,01-10-2022
P1225367,/share-house-adelaide-brompton-5007-P1225367,Brompton,Adelaide,230,False,1,Share House,3,2,2,01-10-2022
P1204340,/share-house-adelaide-seacliff-5049-P1204340,Seacliff,Adelaide,250,False,1,Flatshare,3,3,1,01-10-2022
P1164919,/share-house-adelaide-prospect-5082-P1164919,Prospect,Adelaide,200,False,1,Share House,2,1,2,01-10-2022
P578711,/share-house-adelaide-salisbury-plain-5109-P578711,Salisbury Plain,Adelaide,155,True,1,Share House,3,1,3,01-10-2022
P1043881,/share-house-adelaide-millswood-5034-P1043881,Millswood,Adelaide,225,True,1,Share House,5,1,4,01-10-2022
P1157355,/share-house-adelaide-magill-5072-P1157355,Magill,Adelaide,280,True,1,Share House,3,1,3,01-10-2022
P520776,/share-house-adelaide-eden-hills-5050-P520776,Eden Hills,Adelaide,230,True,1,Share House,5,2,4,01-10-2022
P1034584,/share-house-adelaide-blair-athol-5084-P1034584,Blair Athol,Adelaide,220,True,1,Share House,3,2,4,01-10-2022
P1233739,/share-house-adelaide-blackwood-5051-P1233739,Blackwood,Adelaide,190,False,3,Share House,3,1,3,01-10-2022
P1036693,/share-house-adelaide-kurralta-park-5037-P1036693,Kurralta Park,Adelaide,225,False,1,Share House,3,2,1,01-10-2022
P1131197,/share-house-adelaide-goodwood-5034-P1131197,Goodwood,Adelaide,125,False,1,Flatshare,2,1,2,01-10-2022
P1213585,/homestay-adelaide-5000-P1213585,Adelaide,Adelaide,300,True,4,Homestay,4,2,4,01-10-2022
P334162,/share-house-adelaide-cheltenham-5014-P334162,Cheltenham,Adelaide,200,True,1,Share House,3,2,1,01-10-2022
P1236334,/share-house-adelaide-west-beach-5024-P1236334,West Beach,Adelaide,250,False,1,Share House,3,1,2,01-10-2022
P1239323,/share-house-adelaide-mawson-lakes-5095-P1239323,Mawson Lakes,Adelaide,220,False,1,Share House,3,1,1,01-10-2022
P909201,/share-house-adelaide-modbury-heights-5092-P909201,Modbury Heights,Adelaide,240,True,1,Share House,4,2,2,01-10-2022
P1244509,/share-house-adelaide-glenelg-5045-P1244509,Glenelg,Adelaide,210,False,1,Flatshare,2,1,1,01-10-2022
P1132733,/student-accommodation-adelaide-5000-P1132733,Adelaide,Adelaide,230,False,1,Student Accommodation,6,4,7,01-10-2022
P1069030,/share-house-adelaide-kensington-park-5068-P1069030,Kensington Park,Adelaide,210,False,1,Share House,5,2,6,01-10-2022
P274208,/share-house-adelaide-mile-end-5031-P274208,Mile End,Adelaide,200,True,1,Share House,3,1,2,01-10-2022
P585911,/share-house-adelaide-northfield-5085-P585911,Northfield,Adelaide,200,False,1,Share House,5,2,6,01-10-2022
P1244705,/share-house-adelaide-mitchell-park-5043-P1244705,Mitchell Park,Adelaide,200,False,1,Share House,3,2,1,01-10-2022
P1244723,/share-house-adelaide-valley-view-5093-P1244723,Valley View,Adelaide,240,True,1,Share House,5,2,4,01-10-2022
P1239003,/share-house-adelaide-parkside-5063-P1239003,Parkside,Adelaide,210,False,1,Share House,6,2,7,01-10-2022
P1244722,/share-house-adelaide-morphettville-5043-P1244722,Morphettville,Adelaide,180,False,2,Share House,3,2,1,01-10-2022
P1217182,/share-house-adelaide-malvern-5061-P1217182,Malvern,Adelaide,275,True,2,Share House,3,1,3,01-10-2022
P1040140,/share-house-adelaide-norwood-5067-P1040140,Norwood,Adelaide,250,True,1,Flatshare,2,1,2,01-10-2022
P1239999,/share-house-adelaide-brompton-5007-P1239999,Brompton,Adelaide,230,False,1,Flatshare,3,2,1,01-10-2022
P1243513,/student-accommodation-adelaide-glenunga-5064-P1243513,Glenunga,Adelaide,285,False,1,Student Accommodation,1,1,1,01-10-2022
P1244688,/share-house-adelaide-glenelg-north-5045-P1244688,Glenelg North,Adelaide,200,False,1,Share House,4,2,4,01-10-2022
P1167303,/share-house-adelaide-seacombe-gardens-5047-P1167303,Seacombe Gardens,Adelaide,215,False,1,Share House,3,2,2,01-10-2022
P1232148,/share-house-adelaide-forestville-5035-P1232148,Forestville,Adelaide,215,False,2,Flatshare,3,1,3,01-10-2022
P1238091,/whole-property-adelaide-plympton-5038-P1238091,Plympton,Adelaide,190,False,2,Whole Property for rent,2,2,0,01-10-2022
P1244566,/homestay-adelaide-south-plympton-5038-P1244566,South Plympton,Adelaide,250,True,1,Homestay,2,1,1,01-10-2022
P1237504,/share-house-adelaide-onkaparinga-hills-5163-P1237504,Onkaparinga Hills,Adelaide,200,True,1,Share House,3,2,2,01-10-2022
P1243010,/share-house-adelaide-mount-barker-5251-P1243010,Mount Barker,Adelaide,250,True,1,Share House,3,2,1,01-10-2022
P751262,/share-house-adelaide-wynn-vale-5127-P751262,Wynn Vale,Adelaide,175,True,1,Share House,4,2,2,01-10-2022
P1119510,/share-house-adelaide-marleston-5033-P1119510,Marleston,Adelaide,200,False,1,Flatshare,2,1,2,01-10-2022
P1225204,/share-house-adelaide-norwood-5067-P1225204,Norwood,Adelaide,400,True,1,Share House,3,3,2,01-10-2022
P1244365,/share-house-adelaide-unley-park-5061-P1244365,Unley Park,Adelaide,160,False,1,Share House,4,2,4,01-10-2022
P1243287,/share-house-adelaide-west-beach-5024-P1243287,West Beach,Adelaide,187,False,1,Share House,4,1,3,01-10-2022
P1243928,/share-house-adelaide-goodwood-5034-P1243928,Goodwood,Adelaide,185,False,1,Share House,3,1,2,01-10-2022
P240843,/share-house-adelaide-morphett-vale-5162-P240843,Morphett Vale,Adelaide,200,True,1,Share House,3,2,2,01-10-2022
P1234940,/homestay-adelaide-woodville-south-5011-P1234940,Woodville South,Adelaide,200,True,1,Homestay,2,1,1,01-10-2022
P1244241,/share-house-adelaide-mile-end-5031-P1244241,Mile End,Adelaide,133,False,1,Share House,4,1,4,01-10-2022
P1181642,/share-house-adelaide-glengowrie-5044-P1181642,Glengowrie,Adelaide,270,True,1,Share House,3,2,3,01-10-2022
P1184393,/share-house-adelaide-ingle-farm-5098-P1184393,Ingle Farm,Adelaide,180,True,1,Share House,4,2,4,01-10-2022
P1179128,/share-house-adelaide-noarlunga-downs-5168-P1179128,Noarlunga Downs,Adelaide,175,False,1,Share House,3,1,1,01-10-2022
P1244292,/share-house-adelaide-ottoway-5013-P1244292,Ottoway,Adelaide,150,False,1,Flatshare,2,1,1,01-10-2022
P1244259,/share-house-adelaide-aberfoyle-park-5159-P1244259,Aberfoyle Park,Adelaide,200,False,1,Share House,2,1,2,01-10-2022
P1244310,/share-house-adelaide-henley-beach-5022-P1244310,Henley Beach,Adelaide,200,False,1,Flatshare,2,1,1,01-10-2022
P1244304,/share-house-adelaide-clarence-gardens-5039-P1244304,Clarence Gardens,Adelaide,115,False,1,Share House,3,1,3,01-10-2022
P1238061,/share-house-adelaide-brooklyn-park-5032-P1238061,Brooklyn Park,Adelaide,220,True,1,Share House,4,3,5,01-10-2022
P1231844,/share-house-adelaide-queenstown-5014-P1231844,Queenstown,Adelaide,370,True,1,Share House,2,2,1,01-10-2022
P1142213,/share-house-adelaide-happy-valley-5159-P1142213,Happy Valley,Adelaide,200,False,1,Share House,4,2,1,01-10-2022
P715888,/share-house-adelaide-findon-5023-P715888,Findon,Adelaide,160,False,1,Share House,4,3,4,01-10-2022
P1244192,/share-house-adelaide-prospect-5082-P1244192,Prospect,Adelaide,220,True,1,Share House,4,2,3,01-10-2022
P974055,/share-house-adelaide-ascot-park-5043-P974055,Ascot Park,Adelaide,180,False,1,Share House,4,3,3,01-10-2022
P1244170,/share-house-adelaide-reynella-east-5161-P1244170,Reynella East,Adelaide,170,False,1,Share House,4,2,2,01-10-2022
P1239296,/share-house-adelaide-brompton-5007-P1239296,Brompton,Adelaide,230,False,1,Share House,3,2,4,01-10-2022
P1230117,/share-house-adelaide-norwood-5067-P1230117,Norwood,Adelaide,270,False,1,Share House,3,1,1,01-10-2022
P1189650,/share-house-adelaide-glengowrie-5044-P1189650,Glengowrie,Adelaide,210,False,1,Share House,3,2,2,01-10-2022
P740566,/share-house-adelaide-glengowrie-5044-P740566,Glengowrie,Adelaide,185,True,1,Share House,5,2,4,01-10-2022
P1186312,/share-house-adelaide-5000-P1186312,Adelaide,Adelaide,230,True,1,Share House,3,1,3,01-10-2022
P1032926,/share-house-adelaide-beulah-park-5067-P1032926,Beulah Park,Adelaide,275,True,1,Share House,3,2,3,01-10-2022
P381387,/share-house-adelaide-mawson-lakes-5095-P381387,Mawson Lakes,Adelaide,205,False,2,Share House,4,1,4,01-10-2022
P855591,/share-house-adelaide-darlington-5047-P855591,Darlington,Adelaide,175,True,1,Share House,4,2,6,01-10-2022
P1244067,/share-house-adelaide-hectorville-5073-P1244067,Hectorville,Adelaide,160,False,1,Share House,3,3,3,01-10-2022
P1192939,/share-house-adelaide-sturt-5047-P1192939,Sturt,Adelaide,142,False,1,Share House,3,2,3,01-10-2022
P1238829,/share-house-adelaide-glenside-5065-P1238829,Glenside,Adelaide,145,False,1,Share House,3,1,3,01-10-2022
P1158603,/share-house-adelaide-marden-5070-P1158603,Marden,Adelaide,185,False,1,Flatshare,2,1,3,01-10-2022
P1189273,/share-house-adelaide-5000-P1189273,Adelaide,Adelaide,220,False,1,Flatshare,2,1,1,01-10-2022
P1217339,/share-house-adelaide-dover-gardens-5048-P1217339,Dover Gardens,Adelaide,220,True,1,Flatshare,2,1,1,01-10-2022
P1189645,/share-house-adelaide-frewville-5063-P1189645,Frewville,Adelaide,145,False,1,Flatshare,3,1,3,01-10-2022
P1243512,/share-house-adelaide-seaton-5023-P1243512,Seaton,Adelaide,200,True,1,Share House,3,2,1,01-10-2022
P1244037,/homestay-adelaide-seaton-5023-P1244037,Seaton,Adelaide,155,True,1,Homestay,2,1,1,01-10-2022
P1235348,/share-house-adelaide-dernancourt-5075-P1235348,Dernancourt,Adelaide,250,True,3,Share House,3,1,3,01-10-2022
P1243998,/share-house-adelaide-seaford-5169-P1243998,Seaford,Adelaide,157,False,1,Share House,3,2,3,01-10-2022
P1242493,/share-house-adelaide-5000-P1242493,Adelaide,Adelaide,200,False,1,Flatshare,2,1,1,01-10-2022
P1194430,/share-house-adelaide-west-beach-5024-P1194430,West Beach,Adelaide,325,False,2,Share House,4,2,4,01-10-2022
P1218780,/share-house-adelaide-west-beach-5024-P1218780,West Beach,Adelaide,150,True,1,Flatshare,2,1,1,01-10-2022
P1235251,/share-house-adelaide-port-willunga-5173-P1235251,Port Willunga,Adelaide,0,True,1,Share House,3,2,2,01-10-2022
P1243844,/share-house-adelaide-brooklyn-park-5032-P1243844,Brooklyn Park,Adelaide,193,False,1,Share House,3,2,3,01-10-2022
P1167694,/share-house-adelaide-para-hills-5096-P1167694,Para Hills,Adelaide,200,True,1,Share House,3,1,2,01-10-2022
P1229071,/share-house-adelaide-woodville-south-5011-P1229071,Woodville South,Adelaide,210,True,2,Share House,4,1,4,01-10-2022
P1149482,/1-bed-adelaide-5000-P1149482,Adelaide,Adelaide,390,True,1,Bed for rent,1,1,0,01-10-2022
P1243666,/share-house-adelaide-parkside-5063-P1243666,Parkside,Adelaide,150,False,1,Share House,4,3,4,01-10-2022
P480918,/share-house-adelaide-gilberton-5081-P480918,Gilberton,Adelaide,200,True,1,Share House,6,2,5,01-10-2022
P1053803,/share-house-adelaide-5000-P1053803,Adelaide,Adelaide,270,False,2,Flatshare,3,2,3,01-10-2022
P1110537,/share-house-adelaide-hilton-5033-P1110537,Hilton,Adelaide,310,True,1,Share House,4,2,4,01-10-2022
P1190403,/share-house-adelaide-osullivan-beach-5166-P1190403,O'Sullivan Beach,Adelaide,175,False,1,Share House,2,1,1,01-10-2022
P1241500,/share-house-adelaide-elizabeth-east-5112-P1241500,Elizabeth East,Adelaide,150,True,2,Share House,3,1,3,01-10-2022
P1229980,/share-house-adelaide-beaumont-5066-P1229980,Beaumont,Adelaide,200,True,1,Share House,4,2,4,01-10-2022
P1075595,/share-house-adelaide-woodville-5011-P1075595,Woodville,Adelaide,300,False,1,Flatshare,3,2,1,01-10-2022
P1243541,/share-house-adelaide-brompton-5007-P1243541,Brompton,Adelaide,320,True,1,Share House,2,1,2,01-10-2022
P1239649,/share-house-adelaide-glengowrie-5044-P1239649,Glengowrie,Adelaide,210,False,1,Share House,3,2,3,01-10-2022
P980304,/share-house-adelaide-5000-P980304,Adelaide,Adelaide,180,False,1,Share House,4,3,4,01-10-2022
P1243625,/share-house-adelaide-semaphore-5019-P1243625,Semaphore,Adelaide,220,False,2,Share House,3,1,4,01-10-2022
P1243588,/share-house-adelaide-mount-barker-5251-P1243588,Mount Barker,Adelaide,225,True,1,Share House,3,2,1,01-10-2022
P1185480,/share-house-adelaide-prospect-5082-P1185480,Prospect,Adelaide,280,True,1,Share House,2,1,1,01-10-2022
P1241877,/share-house-adelaide-aldinga-beach-5173-P1241877,Aldinga Beach,Adelaide,200,False,1,Share House,3,2,2,01-10-2022
P1238613,/granny-flat-adelaide-glynde-5070-P1238613,Glynde,Adelaide,380,True,1,Granny Flat for rent,1,1,0,01-10-2022
P1218232,/share-house-adelaide-mitchell-park-5043-P1218232,Mitchell Park,Adelaide,180,False,1,Flatshare,3,1,2,01-10-2022
P794764,/share-house-adelaide-royal-park-5014-P794764,Royal Park,Adelaide,180,False,2,Share House,4,1,4,01-10-2022
P1209205,/share-house-adelaide-seacliff-5049-P1209205,Seacliff,Adelaide,190,True,1,Share House,4,1,4,01-10-2022
P1239908,/share-house-adelaide-mount-barker-5251-P1239908,Mount Barker,Adelaide,200,False,1,Share House,3,1,1,01-10-2022
P1242795,/share-house-adelaide-newton-5074-P1242795,Newton,Adelaide,165,False,1,Share House,3,1,2,01-10-2022
P1243450,/share-house-adelaide-5000-P1243450,Adelaide,Adelaide,369,True,1,Flatshare,6,3,7,01-10-2022
P199614,/share-house-adelaide-highbury-5089-P199614,Highbury,Adelaide,175,False,1,Share House,4,2,2,01-10-2022
P1226076,/homestay-adelaide-prospect-5082-P1226076,Prospect,Adelaide,350,True,1,Homestay,4,2,1,01-10-2022
P1241076,/share-house-adelaide-dernancourt-5075-P1241076,Dernancourt,Adelaide,235,False,3,Share House,4,1,4,01-10-2022
P1242883,/share-house-adelaide-north-adelaide-5006-P1242883,North Adelaide,Adelaide,250,False,1,Share House,4,2,4,01-10-2022
P1168194,/share-house-adelaide-findon-5023-P1168194,Findon,Adelaide,220,False,1,Share House,3,2,2,01-10-2022
P1243216,/whole-property-adelaide-5000-P1243216,Adelaide,Adelaide,490,False,2,Whole Property for rent,2,1,0,01-10-2022
P898452,/student-accommodation-adelaide-plympton-5038-P898452,Plympton,Adelaide,240,True,1,Student Accommodation,4,3,4,01-10-2022
P1152711,/share-house-adelaide-mitchell-park-5043-P1152711,Mitchell Park,Adelaide,210,True,1,Share House,4,1,4,01-10-2022
P1141921,/share-house-adelaide-glenelg-north-5045-P1141921,Glenelg North,Adelaide,400,False,1,Share House,2,1,1,01-10-2022
P1243277,/share-house-adelaide-blakeview-5114-P1243277,Blakeview,Adelaide,280,True,1,Share House,4,2,1,01-10-2022
P1243234,/share-house-adelaide-mawson-lakes-5095-P1243234,Mawson Lakes,Adelaide,200,True,1,Share House,4,2,4,01-10-2022
P1198651,/share-house-adelaide-thorngate-5082-P1198651,Thorngate,Adelaide,180,True,1,Share House,4,2,6,01-10-2022
P1241217,/share-house-adelaide-somerton-park-5044-P1241217,Somerton Park,Adelaide,250,True,1,Share House,3,1,2,01-10-2022
P1005339,/share-house-adelaide-5000-P1005339,Adelaide,Adelaide,250,True,1,Share House,3,1,3,01-10-2022
P549362,/share-house-adelaide-hindmarsh-5007-P549362,Hindmarsh,Adelaide,300,False,1,Share House,2,1,1,01-10-2022
P1240494,/share-house-adelaide-upper-sturt-5156-P1240494,Upper Sturt,Adelaide,175,False,1,Share House,3,1,1,01-10-2022
P1243114,/share-house-adelaide-seaford-meadows-5169-P1243114,Seaford Meadows,Adelaide,200,True,1,Share House,3,3,1,01-10-2022
P1187653,/share-house-adelaide-campbelltown-5074-P1187653,Campbelltown,Adelaide,250,False,1,Share House,4,3,1,01-10-2022
P1243090,/share-house-adelaide-port-adelaide-5015-P1243090,Port Adelaide,Adelaide,255,False,1,Flatshare,2,2,2,01-10-2022
P1216190,/share-house-adelaide-hove-5048-P1216190,Hove,Adelaide,140,False,1,Share House,3,1,2,01-10-2022
P1243045,/share-house-adelaide-prospect-5082-P1243045,Prospect,Adelaide,177,False,2,Share House,3,2,1,01-10-2022
P718626,/share-house-adelaide-bedford-park-5042-P718626,Bedford Park,Adelaide,255,False,1,Share House,4,2,3,01-10-2022
P1242266,/share-house-adelaide-north-haven-5018-P1242266,North Haven,Adelaide,350,True,1,Share House,4,2,3,01-10-2022
P880601,/share-house-adelaide-smithfield-plains-5114-P880601,Smithfield Plains,Adelaide,187,True,2,Share House,3,1,1,01-10-2022
P1241732,/share-house-adelaide-brooklyn-park-5032-P1241732,Brooklyn Park,Adelaide,193,False,1,Share House,3,1,3,01-10-2022
P1227780,/share-house-adelaide-henley-beach-5022-P1227780,Henley Beach,Adelaide,135,False,1,Share House,2,1,1,01-10-2022
P1214934,/share-house-adelaide-seacliff-park-5049-P1214934,Seacliff Park,Adelaide,270,True,1,Share House,5,2,2,01-10-2022
P708194,/share-house-adelaide-prospect-5082-P708194,Prospect,Adelaide,240,True,1,Share House,3,3,3,01-10-2022
P1238736,/share-house-adelaide-clearview-5085-P1238736,Clearview,Adelaide,250,True,1,Share House,3,1,2,01-10-2022
P1197327,/share-house-adelaide-torrens-park-5062-P1197327,Torrens Park,Adelaide,235,True,1,Share House,4,1,4,01-10-2022
P1242177,/share-house-adelaide-ascot-park-5043-P1242177,Ascot Park,Adelaide,200,False,1,Share House,3,1,1,01-10-2022
P1242834,/whole-property-adelaide-albert-park-5014-P1242834,Albert Park,Adelaide,620,False,3,Whole Property for rent,3,2,0,01-10-2022
P976795,/share-house-adelaide-mansfield-park-5012-P976795,Mansfield Park,Adelaide,140,False,1,Flatshare,2,1,2,01-10-2022
