flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1164691,/share-house-brisbane-woolloongabba-4102-P1164691,Woolloongabba,Brisbane,250,False,1,Flatshare,2,2,2,18-06-2022
P204553,/share-house-brisbane-newmarket-4051-P204553,Newmarket,Brisbane,110,True,1,Share House,4,2,2,18-06-2022
P1137269,/share-house-brisbane-doolandella-4077-P1137269,Doolandella,Brisbane,150,False,1,Share House,3,1,3,18-06-2022
P958872,/share-house-brisbane-south-brisbane-4101-P958872,South Brisbane,Brisbane,185,False,1,Share House,3,2,3,18-06-2022
P1059648,/share-house-brisbane-albany-creek-4035-P1059648,Albany Creek,Brisbane,240,True,2,Share House,4,3,3,18-06-2022
P788933,/share-house-brisbane-eagleby-4207-P788933,Eagleby,Brisbane,190,False,1,Flatshare,3,2,1,18-06-2022
P1154850,/share-house-brisbane-caboolture-4510-P1154850,Caboolture,Brisbane,220,True,1,Share House,3,2,1,18-06-2022
P1146736,/share-house-brisbane-ningi-4511-P1146736,Ningi,Brisbane,230,True,1,Share House,4,2,3,18-06-2022
P1153287,/share-house-brisbane-auchenflower-4066-P1153287,Auchenflower,Brisbane,300,False,1,Share House,4,2,3,18-06-2022
P1152831,/share-house-brisbane-zillmere-4034-P1152831,Zillmere,Brisbane,210,True,1,Share House,3,2,1,18-06-2022
P1152609,/share-house-brisbane-carina-heights-4152-P1152609,Carina Heights,Brisbane,230,False,2,Share House,4,3,1,18-06-2022
P1152351,/homestay-brisbane-indooroopilly-4068-P1152351,Indooroopilly,Brisbane,250,True,1,Homestay,3,2,2,18-06-2022
P480462,/share-house-brisbane-coopers-plains-4108-P480462,Coopers Plains,Brisbane,150,True,1,Share House,5,3,4,18-06-2022
P1141029,/share-house-brisbane-eagleby-4207-P1141029,Eagleby,Brisbane,220,True,1,Share House,3,3,1,18-06-2022
P1144538,/share-house-brisbane-boondall-4034-P1144538,Boondall,Brisbane,240,True,1,Share House,4,2,1,18-06-2022
P561717,/share-house-brisbane-geebung-4034-P561717,Geebung,Brisbane,230,True,1,Share House,4,1,3,18-06-2022
P1133823,/share-house-brisbane-beachmere-4510-P1133823,Beachmere,Brisbane,200,False,1,Share House,3,2,1,18-06-2022
P923434,/share-house-brisbane-taringa-4068-P923434,Taringa,Brisbane,180,True,2,Share House,5,2,5,18-06-2022
P1132573,/student-accommodation-brisbane-morningside-4170-P1132573,Morningside,Brisbane,230,False,1,Student Accommodation,3,2,1,18-06-2022
P884595,/share-house-brisbane-caboolture-4510-P884595,Caboolture,Brisbane,200,False,1,Share House,4,2,3,18-06-2022
P1134044,/share-house-brisbane-calamvale-4116-P1134044,Calamvale,Brisbane,160,False,1,Flatshare,3,3,1,18-06-2022
P1133538,/share-house-brisbane-yatala-4207-P1133538,Yatala,Brisbane,150,False,1,Share House,4,2,3,18-06-2022
P1124586,/share-house-brisbane-beenleigh-4207-P1124586,Beenleigh,Brisbane,185,False,1,Flatshare,2,1,1,18-06-2022
P1129035,/share-house-brisbane-coorparoo-4151-P1129035,Coorparoo,Brisbane,180,True,1,Flatshare,2,1,1,18-06-2022
P792701,/share-house-brisbane-eagleby-4207-P792701,Eagleby,Brisbane,175,False,1,Share House,3,1,2,18-06-2022
P1107142,/share-house-brisbane-bray-park-4500-P1107142,Bray Park,Brisbane,200,False,1,Share House,4,2,2,18-06-2022
P966957,/share-house-brisbane-taringa-4068-P966957,Taringa,Brisbane,340,True,1,Flatshare,3,2,4,18-06-2022
P987715,/student-accommodation-brisbane-fortitude-valley-4006-P987715,Fortitude Valley,Brisbane,175,True,4,Student Accommodation,4,1,4,18-06-2022
P1072656,/share-house-brisbane-ascot-4007-P1072656,Ascot,Brisbane,320,True,1,Share House,4,2,1,18-06-2022
P657556,/student-accommodation-macgregor-4109-P657556,Macgregor,Macgregor,160,True,1,Student Accommodation,2,1,2,18-06-2022
P1197776,/share-house-macgregor-4109-P1197776,Macgregor,Macgregor,180,True,1,Share House,3,1,3,18-06-2022
P928062,/share-house-macgregor-4109-P928062,Macgregor,Macgregor,135,True,1,Share House,5,2,5,18-06-2022
P1182130,/share-house-macgregor-4109-P1182130,Macgregor,Macgregor,250,False,1,Share House,3,1,3,18-06-2022
P237071,/share-house-karalee-4306-P237071,Karalee,Karalee,240,True,1,Share House,5,4,3,18-06-2022
P1200350,/share-house-ipswich-4305-P1200350,Ipswich,Ipswich,250,True,1,Share House,4,3,3,18-06-2022
P1159683,/share-house-blackstone-4304-P1159683,Blackstone,Blackstone,180,True,1,Share House,5,2,3,18-06-2022
P1171178,/share-house-moores-pocket-4305-P1171178,Moores Pocket,Moores Pocket,220,False,1,Share House,3,3,2,18-06-2022
P1146063,/share-house-eastern-heights-4305-P1146063,Eastern Heights,Eastern Heights,182,False,2,Share House,4,1,3,18-06-2022
P676389,/homestay-ipswich-4305-P676389,Ipswich,Ipswich,220,False,1,Homestay,1,1,1,18-06-2022
P1170331,/student-accommodation-ipswich-4305-P1170331,Ipswich,Ipswich,165,True,1,Student Accommodation,6,2,7,18-06-2022
P1152504,/share-house-brassall-4305-P1152504,Brassall,Brassall,200,False,1,Share House,3,2,1,18-06-2022
P1203203,/whole-property-perth-maylands-6051-P1203203,Maylands,Perth,500,False,2,Whole Property for rent,2,1,0,18-06-2022
P1201298,/share-house-perth-victoria-park-6100-P1201298,Victoria Park,Perth,250,True,1,Share House,3,2,1,18-06-2022
P1198087,/share-house-perth-parmelia-6167-P1198087,Parmelia,Perth,200,True,1,Share House,3,1,3,18-06-2022
P133622,/share-house-perth-wilson-6107-P133622,Wilson,Perth,180,True,1,Share House,5,2,5,18-06-2022
P915402,/student-accommodation-perth-karawara-6152-P915402,Karawara,Perth,175,True,1,Student Accommodation,4,2,2,18-06-2022
P1150940,/share-house-perth-palmyra-6157-P1150940,Palmyra,Perth,220,False,1,Share House,3,2,2,18-06-2022
P279096,/share-house-perth-north-perth-6006-P279096,North Perth,Perth,190,True,3,Share House,4,3,3,18-06-2022
P1202499,/share-house-perth-scarborough-6019-P1202499,Scarborough,Perth,300,True,1,Share House,3,3,1,18-06-2022
P1133251,/student-accommodation-perth-karawara-6152-P1133251,Karawara,Perth,170,True,1,Student Accommodation,4,2,4,18-06-2022
P1196266,/share-house-perth-claremont-6010-P1196266,Claremont,Perth,337,False,1,Flatshare,2,2,2,18-06-2022
P1194433,/share-house-perth-kewdale-6105-P1194433,Kewdale,Perth,220,False,1,Share House,4,1,3,18-06-2022
P953481,/share-house-perth-scarborough-6019-P953481,Scarborough,Perth,230,False,1,Flatshare,2,2,1,18-06-2022
P1203109,/share-house-perth-shoalwater-6169-P1203109,Shoalwater,Perth,220,True,1,Share House,4,1,1,18-06-2022
P342409,/share-house-perth-warwick-6024-P342409,Warwick,Perth,210,True,2,Share House,5,3,5,18-06-2022
P905386,/share-house-perth-hamilton-hill-6163-P905386,Hamilton Hill,Perth,250,True,1,Share House,3,2,1,18-06-2022
P699593,/share-house-perth-nedlands-6009-P699593,Nedlands,Perth,300,False,1,Share House,3,2,3,18-06-2022
P695798,/share-house-perth-nedlands-6009-P695798,Nedlands,Perth,240,False,1,Share House,3,2,2,18-06-2022
P1203138,/share-house-perth-6004-P1203138,Perth,Perth,240,True,1,Flatshare,3,2,2,18-06-2022
P1198182,/share-house-perth-beaconsfield-6162-P1198182,Beaconsfield,Perth,185,False,1,Share House,5,2,5,18-06-2022
P1195189,/share-house-perth-innaloo-6018-P1195189,Innaloo,Perth,250,False,1,Share House,3,2,1,18-06-2022
P1010760,/share-house-perth-mount-lawley-6050-P1010760,Mount Lawley,Perth,220,False,1,Share House,3,2,3,18-06-2022
P1178137,/share-house-perth-baldivis-6171-P1178137,Baldivis,Perth,250,True,1,Share House,3,1,2,18-06-2022
P1086866,/share-house-perth-cottesloe-6011-P1086866,Cottesloe,Perth,400,False,1,Share House,4,2,2,18-06-2022
P786811,/homestay-perth-west-leederville-6007-P786811,West Leederville,Perth,350,False,1,Homestay,3,2,1,18-06-2022
P1202352,/share-house-perth-east-victoria-park-6101-P1202352,East Victoria Park,Perth,220,True,1,Share House,3,3,3,18-06-2022
P1183804,/share-house-perth-warnbro-6169-P1183804,Warnbro,Perth,207,False,2,Share House,2,2,3,18-06-2022
P717304,/share-house-perth-quinns-rocks-6030-P717304,Quinns Rocks,Perth,275,True,1,Share House,5,3,3,18-06-2022
P1201324,/share-house-perth-north-fremantle-6159-P1201324,North Fremantle,Perth,305,False,1,Flatshare,2,2,2,18-06-2022
P1202486,/share-house-perth-noranda-6062-P1202486,Noranda,Perth,150,False,1,Share House,3,1,1,18-06-2022
P1193175,/share-house-perth-cannington-6107-P1193175,Cannington,Perth,200,False,1,Share House,3,2,1,18-06-2022
P1202859,/share-house-perth-rivervale-6103-P1202859,Rivervale,Perth,300,False,1,Share House,3,2,1,18-06-2022
P1202286,/share-house-perth-west-perth-6005-P1202286,West Perth,Perth,325,True,1,Flatshare,5,2,4,18-06-2022
P1201596,/share-house-perth-attadale-6156-P1201596,Attadale,Perth,187,False,1,Share House,4,3,4,18-06-2022
P354231,/share-house-perth-kardinya-6163-P354231,Kardinya,Perth,160,True,1,Share House,6,2,6,18-06-2022
P1202575,/share-house-perth-subiaco-6008-P1202575,Subiaco,Perth,283,False,1,Share House,4,2,3,18-06-2022
P539149,/share-house-perth-east-victoria-park-6101-P539149,East Victoria Park,Perth,460,False,1,Share House,2,2,2,18-06-2022
P1132947,/share-house-perth-mount-lawley-6050-P1132947,Mount Lawley,Perth,260,False,1,Share House,3,2,4,18-06-2022
P1088484,/share-house-perth-queens-park-6107-P1088484,Queens Park,Perth,130,True,1,Share House,3,2,1,18-06-2022
P772190,/share-house-perth-beckenham-6107-P772190,Beckenham,Perth,170,True,1,Share House,3,1,3,18-06-2022
P1093504,/share-house-perth-mount-pleasant-6153-P1093504,Mount Pleasant,Perth,280,False,1,Share House,5,2,4,18-06-2022
P1160856,/share-house-perth-willetton-6155-P1160856,Willetton,Perth,140,True,1,Share House,4,1,1,18-06-2022
P1191119,/share-house-perth-jolimont-6014-P1191119,Jolimont,Perth,250,False,1,Share House,2,1,1,18-06-2022
P1189706,/share-house-perth-bull-creek-6149-P1189706,Bull Creek,Perth,275,False,1,Share House,5,2,2,18-06-2022
P1184301,/share-house-perth-shenton-park-6008-P1184301,Shenton Park,Perth,200,False,1,Share House,2,1,2,18-06-2022
P760509,/share-house-perth-north-perth-6006-P760509,North Perth,Perth,290,False,1,Share House,4,2,3,18-06-2022
P1135299,/share-house-perth-6004-P1135299,Perth,Perth,250,True,1,Flatshare,2,1,2,18-06-2022
P187689,/share-house-perth-langford-6147-P187689,Langford,Perth,180,False,1,Share House,3,1,3,18-06-2022
P852382,/share-house-perth-north-perth-6006-P852382,North Perth,Perth,290,True,1,Share House,2,2,1,18-06-2022
P1146781,/homestay-perth-south-perth-6151-P1146781,South Perth,Perth,235,False,1,Homestay,2,2,1,18-06-2022
P528637,/share-house-perth-spearwood-6163-P528637,Spearwood,Perth,185,True,1,Share House,5,3,5,18-06-2022
P1202847,/share-house-perth-scarborough-6019-P1202847,Scarborough,Perth,220,True,2,Flatshare,2,1,2,18-06-2022
P1168275,/share-house-perth-baldivis-6171-P1168275,Baldivis,Perth,175,False,1,Share House,3,2,1,18-06-2022
P1192052,/share-house-perth-spearwood-6163-P1192052,Spearwood,Perth,200,False,1,Flatshare,2,1,1,18-06-2022
P1202785,/share-house-perth-mount-hawthorn-6016-P1202785,Mount Hawthorn,Perth,160,True,1,Share House,3,3,2,18-06-2022
P1196985,/share-house-perth-waikiki-6169-P1196985,Waikiki,Perth,170,True,1,Share House,6,3,6,18-06-2022
P1202852,/share-house-perth-kiara-6054-P1202852,Kiara,Perth,225,True,1,Share House,4,2,3,18-06-2022
P1110498,/share-house-perth-scarborough-6019-P1110498,Scarborough,Perth,300,True,1,Share House,3,3,3,18-06-2022
P862511,/share-house-perth-east-cannington-6107-P862511,East Cannington,Perth,225,False,1,Flatshare,3,2,3,18-06-2022
P1135413,/share-house-perth-pearsall-6065-P1135413,Pearsall,Perth,250,False,1,Share House,4,2,1,18-06-2022
P1098697,/share-house-perth-balga-6061-P1098697,Balga,Perth,200,True,1,Share House,4,3,1,18-06-2022
P1201254,/share-house-perth-baldivis-6171-P1201254,Baldivis,Perth,250,True,1,Share House,4,2,1,18-06-2022
P1202832,/whole-property-perth-spearwood-6163-P1202832,Spearwood,Perth,380,False,2,Whole Property for rent,2,1,0,18-06-2022
P1145138,/share-house-perth-mirrabooka-6061-P1145138,Mirrabooka,Perth,180,True,1,Share House,3,1,2,18-06-2022
P442620,/share-house-perth-innaloo-6018-P442620,Innaloo,Perth,350,True,1,Share House,2,1,1,18-06-2022
P1202803,/share-house-perth-bayswater-6053-P1202803,Bayswater,Perth,250,True,1,Share House,5,4,5,18-06-2022
P1202812,/share-house-perth-butler-6036-P1202812,Butler,Perth,235,True,1,Share House,6,4,6,18-06-2022
P1190942,/share-house-perth-6000-P1190942,Perth,Perth,160,False,1,Share House,3,1,2,18-06-2022
P1202789,/share-house-perth-balcatta-6021-P1202789,Balcatta,Perth,140,True,1,Share House,3,1,4,18-06-2022
P1202732,/share-house-perth-joondalup-6027-P1202732,Joondalup,Perth,240,True,1,Share House,6,4,6,18-06-2022
P1197361,/share-house-perth-joondalup-6027-P1197361,Joondalup,Perth,230,True,1,Share House,6,4,6,18-06-2022
P1143479,/share-house-perth-wilson-6107-P1143479,Wilson,Perth,185,True,1,Share House,6,2,6,18-06-2022
P1190951,/share-house-perth-victoria-park-6100-P1190951,Victoria Park,Perth,350,True,1,Share House,6,4,6,18-06-2022
P1194411,/share-house-perth-warnbro-6169-P1194411,Warnbro,Perth,185,True,1,Share House,4,2,6,18-06-2022
P1200162,/share-house-perth-bertram-6167-P1200162,Bertram,Perth,255,True,1,Share House,6,4,6,18-06-2022
P1156905,/share-house-perth-ashfield-6054-P1156905,Ashfield,Perth,195,True,1,Share House,5,3,6,18-06-2022
P1202097,/share-house-perth-calista-6167-P1202097,Calista,Perth,220,True,1,Share House,4,3,4,18-06-2022
P1190975,/share-house-perth-victoria-park-6100-P1190975,Victoria Park,Perth,350,True,1,Share House,6,4,6,18-06-2022
P1194402,/share-house-perth-bertram-6167-P1194402,Bertram,Perth,230,True,1,Share House,6,4,6,18-06-2022
P1198872,/share-house-perth-forrestfield-6058-P1198872,Forrestfield,Perth,185,True,1,Share House,6,4,6,18-06-2022
P1199785,/share-house-perth-como-6152-P1199785,Como,Perth,285,True,1,Share House,6,4,6,18-06-2022
P1201210,/share-house-perth-parmelia-6167-P1201210,Parmelia,Perth,275,True,1,Share House,6,4,6,18-06-2022
P1199789,/share-house-perth-como-6152-P1199789,Como,Perth,270,True,1,Share House,6,4,6,18-06-2022
P1197594,/share-house-perth-butler-6036-P1197594,Butler,Perth,230,True,1,Share House,6,4,6,18-06-2022
P1194408,/share-house-perth-waikiki-6169-P1194408,Waikiki,Perth,185,True,1,Share House,6,4,6,18-06-2022
P1197272,/share-house-perth-warnbro-6169-P1197272,Warnbro,Perth,160,False,1,Share House,4,1,2,18-06-2022
P994257,/share-house-perth-joondanna-6060-P994257,Joondanna,Perth,150,True,1,Share House,4,1,4,18-06-2022
P1171243,/share-house-perth-west-perth-6005-P1171243,West Perth,Perth,250,True,1,Share House,2,1,2,18-06-2022
P1201980,/share-house-perth-wilson-6107-P1201980,Wilson,Perth,165,False,1,Share House,4,2,3,18-06-2022
P1142855,/share-house-perth-duncraig-6023-P1142855,Duncraig,Perth,200,True,1,Share House,6,3,3,18-06-2022
P1187687,/share-house-perth-claremont-6010-P1187687,Claremont,Perth,250,False,1,Share House,3,2,3,18-06-2022
P1202536,/share-house-perth-scarborough-6019-P1202536,Scarborough,Perth,250,False,1,Flatshare,2,1,1,18-06-2022
P1192475,/share-house-perth-cannington-6107-P1192475,Cannington,Perth,160,False,1,Flatshare,2,1,1,18-06-2022
P1156387,/share-house-perth-kingsley-6026-P1156387,Kingsley,Perth,160,False,1,Share House,3,1,1,18-06-2022
P1200025,/share-house-perth-dayton-6055-P1200025,Dayton,Perth,180,True,1,Share House,3,2,2,18-06-2022
P1202662,/1-bed-perth-6000-P1202662,Perth,Perth,400,True,1,Bed for rent,1,1,0,18-06-2022
P963645,/share-house-perth-west-perth-6005-P963645,West Perth,Perth,300,False,1,Flatshare,3,2,3,18-06-2022
P1201265,/share-house-perth-applecross-6153-P1201265,Applecross,Perth,300,False,1,Share House,3,3,1,18-06-2022
P1202564,/student-accommodation-perth-joondalup-6027-P1202564,Joondalup,Perth,250,True,1,Student Accommodation,1,1,1,18-06-2022
P1190197,/share-house-perth-maylands-6051-P1190197,Maylands,Perth,200,False,1,Share House,4,2,2,18-06-2022
P1179761,/share-house-perth-armadale-6112-P1179761,Armadale,Perth,195,True,3,Share House,5,3,5,18-06-2022
P1190461,/share-house-perth-harrisdale-6112-P1190461,Harrisdale,Perth,260,True,1,Share House,4,2,4,18-06-2022
P726104,/share-house-perth-tuart-hill-6060-P726104,Tuart Hill,Perth,250,False,1,Share House,2,2,1,18-06-2022
P569797,/share-house-perth-willagee-6156-P569797,Willagee,Perth,300,True,1,Share House,3,2,3,18-06-2022
P413177,/share-house-perth-crawley-6009-P413177,Crawley,Perth,250,True,1,Flatshare,2,3,2,18-06-2022
P534279,/share-house-perth-maylands-6051-P534279,Maylands,Perth,175,False,1,Flatshare,3,2,2,18-06-2022
P1089140,/share-house-perth-fremantle-6160-P1089140,Fremantle,Perth,175,False,1,Share House,4,3,3,18-06-2022
P603777,/share-house-perth-north-perth-6006-P603777,North Perth,Perth,250,False,1,Flatshare,2,2,1,18-06-2022
P1202425,/share-house-perth-hamilton-hill-6163-P1202425,Hamilton Hill,Perth,150,False,1,Share House,3,2,3,18-06-2022
P853297,/share-house-perth-atwell-6164-P853297,Atwell,Perth,180,True,1,Share House,4,2,4,18-06-2022
P929295,/share-house-perth-nollamara-6061-P929295,Nollamara,Perth,200,False,1,Share House,3,2,2,18-06-2022
P496674,/share-house-perth-6000-P496674,Perth,Perth,285,True,1,Flatshare,2,2,1,18-06-2022
P1202593,/share-house-perth-willagee-6156-P1202593,Willagee,Perth,200,True,1,Share House,3,1,2,18-06-2022
P1200430,/share-house-perth-southern-river-6110-P1200430,Southern River,Perth,160,True,1,Share House,3,2,2,18-06-2022
P1161832,/share-house-perth-cannington-6107-P1161832,Cannington,Perth,200,True,1,Share House,4,2,3,18-06-2022
P1202133,/share-house-perth-burswood-6100-P1202133,Burswood,Perth,230,True,2,Share House,3,1,2,18-06-2022
P1199773,/share-house-perth-thornlie-6108-P1199773,Thornlie,Perth,190,False,1,Share House,2,1,1,18-06-2022
P1202482,/share-house-perth-scarborough-6019-P1202482,Scarborough,Perth,250,True,1,Share House,3,1,1,18-06-2022
P1202237,/share-house-perth-hilbert-6112-P1202237,Hilbert,Perth,200,True,1,Share House,4,2,1,18-06-2022
P1202522,/share-house-perth-morley-6062-P1202522,Morley,Perth,205,False,1,Share House,3,1,2,18-06-2022
P1181231,/share-house-perth-dianella-6059-P1181231,Dianella,Perth,160,True,1,Share House,4,2,2,18-06-2022
P1202477,/student-accommodation-perth-pinjarra-6208-P1202477,Pinjarra,Perth,200,False,1,Student Accommodation,3,1,1,18-06-2022
P1058696,/share-house-perth-scarborough-6019-P1058696,Scarborough,Perth,175,False,1,Flatshare,2,1,1,18-06-2022
P1202412,/share-house-perth-dianella-6059-P1202412,Dianella,Perth,240,False,1,Share House,4,2,1,18-06-2022
P1201412,/share-house-perth-north-beach-6020-P1201412,North Beach,Perth,280,False,1,Share House,3,2,3,18-06-2022
P1189543,/share-house-perth-heathridge-6027-P1189543,Heathridge,Perth,150,False,1,Share House,3,1,1,18-06-2022
P1201720,/share-house-perth-south-perth-6151-P1201720,South Perth,Perth,230,True,1,Share House,4,2,2,18-06-2022
P911609,/share-house-perth-bentley-6102-P911609,Bentley,Perth,155,False,1,Share House,6,3,6,18-06-2022
P1083060,/share-house-perth-carlisle-6101-P1083060,Carlisle,Perth,200,True,1,Share House,3,2,1,18-06-2022
P941931,/share-house-perth-joondalup-6027-P941931,Joondalup,Perth,220,True,1,Share House,5,3,3,18-06-2022
P1202344,/share-house-perth-marangaroo-6064-P1202344,Marangaroo,Perth,0,False,1,Share House,4,2,2,18-06-2022
P1200976,/share-house-perth-6000-P1200976,Perth,Perth,250,False,1,Flatshare,2,1,1,18-06-2022
P1202304,/share-house-perth-thornlie-6108-P1202304,Thornlie,Perth,210,True,1,Share House,3,1,1,18-06-2022
P201917,/share-house-perth-6000-P201917,Perth,Perth,280,True,1,Share House,3,1,2,18-06-2022
P1202055,/share-house-perth-scarborough-6019-P1202055,Scarborough,Perth,170,False,1,Share House,2,1,2,18-06-2022
P1139669,/share-house-perth-high-wycombe-6057-P1139669,High Wycombe,Perth,250,False,1,Share House,4,2,2,18-06-2022
P1202261,/share-house-perth-maylands-6051-P1202261,Maylands,Perth,170,True,1,Share House,5,1,5,18-06-2022
P1189907,/share-house-perth-dayton-6055-P1189907,Dayton,Perth,275,True,2,Share House,4,2,3,18-06-2022
P1202210,/share-house-perth-jindalee-6036-P1202210,Jindalee,Perth,260,False,1,Share House,5,2,1,18-06-2022
P540899,/share-house-perth-beaconsfield-6162-P540899,Beaconsfield,Perth,200,False,1,Share House,3,2,1,18-06-2022
P1202202,/share-house-perth-maylands-6051-P1202202,Maylands,Perth,190,True,1,Share House,2,1,1,18-06-2022
P1202187,/share-house-perth-rivervale-6103-P1202187,Rivervale,Perth,250,False,1,Flatshare,3,2,1,18-06-2022
P1192274,/share-house-perth-cottesloe-6011-P1192274,Cottesloe,Perth,320,False,1,Flatshare,2,1,1,18-06-2022
P1202163,/share-house-perth-kewdale-6105-P1202163,Kewdale,Perth,280,False,1,Share House,3,2,2,18-06-2022
P1189468,/share-house-perth-edgewater-6027-P1189468,Edgewater,Perth,200,False,1,Share House,3,1,1,18-06-2022
P1202154,/share-house-perth-scarborough-6019-P1202154,Scarborough,Perth,245,False,1,Share House,2,1,1,18-06-2022
P847144,/share-house-perth-west-perth-6005-P847144,West Perth,Perth,300,True,1,Flatshare,2,2,2,18-06-2022
P1200304,/share-house-perth-cooloongup-6168-P1200304,Cooloongup,Perth,250,False,1,Share House,3,1,3,18-06-2022
P1202114,/share-house-perth-south-fremantle-6162-P1202114,South Fremantle,Perth,310,False,1,Share House,2,1,2,18-06-2022
P1037045,/share-house-perth-gwelup-6018-P1037045,Gwelup,Perth,250,True,1,Share House,4,2,4,18-06-2022
P1154658,/share-house-perth-port-kennedy-6172-P1154658,Port Kennedy,Perth,170,True,1,Share House,4,2,4,18-06-2022
P1201700,/share-house-perth-yangebup-6164-P1201700,Yangebup,Perth,250,False,1,Share House,4,2,1,18-06-2022
P1202050,/share-house-perth-west-leederville-6007-P1202050,West Leederville,Perth,250,False,1,Share House,3,2,3,18-06-2022
P1202027,/homestay-perth-jindalee-6036-P1202027,Jindalee,Perth,310,True,4,Homestay,4,2,3,18-06-2022
P1200000,/share-house-perth-innaloo-6018-P1200000,Innaloo,Perth,150,False,1,Share House,3,1,2,18-06-2022
P1201973,/share-house-perth-subiaco-6008-P1201973,Subiaco,Perth,240,True,1,Flatshare,2,1,1,18-06-2022
P1202031,/share-house-perth-baldivis-6171-P1202031,Baldivis,Perth,185,True,1,Share House,4,2,1,18-06-2022
P1113801,/share-house-perth-beckenham-6107-P1113801,Beckenham,Perth,235,True,1,Share House,4,2,2,18-06-2022
P238245,/studio-perth-dianella-6059-P238245,Dianella,Perth,250,True,1,Studio for rent,1,1,0,18-06-2022
P1201288,/share-house-perth-bateman-6150-P1201288,Bateman,Perth,190,False,1,Share House,3,1,3,18-06-2022
P1119689,/share-house-perth-scarborough-6019-P1119689,Scarborough,Perth,150,False,1,Share House,3,1,3,18-06-2022
P1201551,/share-house-perth-como-6152-P1201551,Como,Perth,280,True,1,Flatshare,2,2,2,18-06-2022
P1197751,/share-house-perth-innaloo-6018-P1197751,Innaloo,Perth,275,False,1,Flatshare,3,2,1,18-06-2022
P1072958,/share-house-perth-mount-lawley-6050-P1072958,Mount Lawley,Perth,275,False,1,Share House,4,3,3,18-06-2022
P1152403,/share-house-perth-wellard-6170-P1152403,Wellard,Perth,260,False,1,Share House,4,2,1,18-06-2022
P1201339,/share-house-perth-karrinyup-6018-P1201339,Karrinyup,Perth,600,False,1,Share House,4,2,2,18-06-2022
P1077626,/share-house-perth-edgewater-6027-P1077626,Edgewater,Perth,240,True,1,Share House,3,2,1,18-06-2022
P1201865,/share-house-perth-karrinyup-6018-P1201865,Karrinyup,Perth,220,False,1,Share House,4,2,3,18-06-2022
P1136382,/share-house-perth-bassendean-6054-P1136382,Bassendean,Perth,225,True,1,Share House,4,2,2,18-06-2022
P1117556,/share-house-perth-byford-6122-P1117556,Byford,Perth,170,True,1,Share House,4,2,2,18-06-2022
P1195252,/share-house-perth-gosnells-6110-P1195252,Gosnells,Perth,190,False,1,Share House,3,1,2,18-06-2022
P1099685,/share-house-perth-scarborough-6019-P1099685,Scarborough,Perth,200,False,1,Flatshare,2,1,1,18-06-2022
P930753,/whole-property-perth-scarborough-6019-P930753,Scarborough,Perth,180,True,3,Whole Property for rent,3,2,0,18-06-2022
P1191182,/share-house-perth-singleton-6175-P1191182,Singleton,Perth,250,True,2,Share House,4,2,1,18-06-2022
P1198098,/share-house-perth-harrisdale-6112-P1198098,Harrisdale,Perth,250,True,1,Share House,3,2,1,18-06-2022
P1091254,/share-house-perth-wilson-6107-P1091254,Wilson,Perth,165,True,1,Share House,5,2,5,18-06-2022
P1177908,/share-house-perth-woodlands-6018-P1177908,Woodlands,Perth,300,False,1,Share House,2,2,1,18-06-2022
P1201793,/share-house-perth-caversham-6055-P1201793,Caversham,Perth,300,True,1,Share House,4,2,1,18-06-2022
P1153375,/share-house-perth-west-perth-6005-P1153375,West Perth,Perth,220,False,1,Flatshare,2,1,1,18-06-2022
P1076587,/share-house-perth-langford-6147-P1076587,Langford,Perth,185,True,1,Share House,5,3,4,18-06-2022
P697202,/share-house-perth-waikiki-6169-P697202,Waikiki,Perth,150,False,1,Share House,5,2,2,18-06-2022
P1177957,/share-house-perth-beldon-6027-P1177957,Beldon,Perth,145,False,1,Share House,3,1,1,18-06-2022
P306403,/share-house-perth-inglewood-6052-P306403,Inglewood,Perth,250,False,1,Share House,3,1,1,18-06-2022
P638948,/share-house-perth-lathlain-6100-P638948,Lathlain,Perth,175,False,1,Share House,6,2,6,18-06-2022
P1120051,/share-house-perth-bentley-6102-P1120051,Bentley,Perth,155,True,1,Share House,6,2,5,18-06-2022
P1162715,/share-house-perth-wilson-6107-P1162715,Wilson,Perth,250,False,1,Share House,6,3,2,18-06-2022
P977660,/share-house-perth-6004-P977660,Perth,Perth,240,False,1,Flatshare,3,2,3,18-06-2022
P1199033,/share-house-perth-parkwood-6147-P1199033,Parkwood,Perth,180,True,1,Share House,3,1,2,18-06-2022
P1010055,/share-house-perth-ascot-6104-P1010055,Ascot,Perth,185,False,1,Share House,3,2,1,18-06-2022
P1196250,/whole-property-perth-joondalup-6027-P1196250,Joondalup,Perth,500,False,3,Whole Property for rent,3,1,0,18-06-2022
P1196661,/share-house-perth-doubleview-6018-P1196661,Doubleview,Perth,300,True,1,Share House,3,2,1,18-06-2022
P1148872,/share-house-perth-hammond-park-6164-P1148872,Hammond Park,Perth,250,False,1,Share House,4,2,1,18-06-2022
P1201433,/share-house-perth-banksia-grove-6031-P1201433,Banksia Grove,Perth,160,False,1,Share House,3,2,2,18-06-2022
P1166611,/share-house-perth-lakelands-6180-P1166611,Lakelands,Perth,250,True,1,Share House,3,2,1,18-06-2022
