flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1288217,/share-house-sydney-potts-point-2011-P1288217,Potts Point,Sydney,550,True,1,Flatshare,2,2,2,14-01-2023
P649686,/student-accommodation-sydney-kingsford-2032-P649686,Kingsford,Sydney,505,True,4,Student Accommodation,4,2,3,14-01-2023
P1055079,/share-house-sydney-ryde-2112-P1055079,Ryde,Sydney,280,False,1,Flatshare,2,2,1,14-01-2023
P1101086,/share-house-sydney-ingleburn-2565-P1101086,Ingleburn,Sydney,235,True,1,Flatshare,2,1,1,14-01-2023
P1148438,/share-house-sydney-waterloo-2017-P1148438,Waterloo,Sydney,320,True,1,Flatshare,2,2,2,14-01-2023
P1290660,/studio-sydney-killara-2071-P1290660,Killara,Sydney,500,False,1,Studio for rent,1,1,0,14-01-2023
P1091145,/share-house-sydney-north-sydney-2060-P1091145,North Sydney,Sydney,250,False,1,Share House,4,1,4,14-01-2023
P1289657,/share-house-sydney-rhodes-2138-P1289657,Rhodes,Sydney,370,False,1,Flatshare,2,2,1,14-01-2023
P1287523,/share-house-sydney-north-strathfield-2137-P1287523,North Strathfield,Sydney,245,False,1,Share House,3,2,3,14-01-2023
P793163,/share-house-sydney-matraville-2036-P793163,Matraville,Sydney,290,True,1,Share House,3,1,3,14-01-2023
P1290249,/student-accommodation-sydney-acacia-gardens-2763-P1290249,Acacia Gardens,Sydney,250,True,1,Student Accommodation,1,1,4,14-01-2023
P1100769,/share-house-sydney-neutral-bay-2089-P1100769,Neutral Bay,Sydney,290,False,1,Flatshare,3,2,3,14-01-2023
P1290630,/share-house-sydney-tempe-2044-P1290630,Tempe,Sydney,400,False,1,Share House,3,3,1,14-01-2023
P1264422,/share-house-sydney-birchgrove-2041-P1264422,Birchgrove,Sydney,390,False,1,Share House,2,2,1,14-01-2023
P1290620,/share-house-sydney-maroubra-2035-P1290620,Maroubra,Sydney,250,False,1,Share House,3,2,3,14-01-2023
P751593,/share-house-sydney-cronulla-2230-P751593,Cronulla,Sydney,312,True,2,Flatshare,3,1,3,14-01-2023
P1290604,/share-house-sydney-leichhardt-2040-P1290604,Leichhardt,Sydney,450,False,1,Flatshare,2,2,2,14-01-2023
P1290401,/share-house-sydney-north-sydney-2060-P1290401,North Sydney,Sydney,450,False,1,Flatshare,2,2,3,14-01-2023
P878705,/share-house-sydney-coogee-2034-P878705,Coogee,Sydney,370,False,1,Flatshare,3,2,3,14-01-2023
P1071380,/share-house-sydney-north-ryde-2113-P1071380,North Ryde,Sydney,400,True,1,Flatshare,2,2,2,14-01-2023
P1290582,/share-house-sydney-north-ryde-2113-P1290582,North Ryde,Sydney,360,False,1,Flatshare,2,2,2,14-01-2023
P1252863,/share-house-sydney-holsworthy-2173-P1252863,Holsworthy,Sydney,180,True,1,Flatshare,4,3,3,14-01-2023
P1290612,/studio-sydney-rushcutters-bay-2011-P1290612,Rushcutters Bay,Sydney,530,True,1,Studio for rent,1,1,0,14-01-2023
P1137354,/share-house-sydney-bondi-beach-2026-P1137354,Bondi Beach,Sydney,500,True,1,Share House,3,3,3,14-01-2023
P1290603,/share-house-sydney-bondi-junction-2022-P1290603,Bondi Junction,Sydney,700,False,1,Flatshare,3,2,2,14-01-2023
P1238687,/share-house-sydney-enmore-2042-P1238687,Enmore,Sydney,260,False,1,Share House,4,3,5,14-01-2023
P1112817,/share-house-sydney-neutral-bay-2089-P1112817,Neutral Bay,Sydney,350,True,1,Flatshare,2,1,1,14-01-2023
P647454,/share-house-sydney-haymarket-2000-P647454,Haymarket,Sydney,500,True,1,Flatshare,4,2,4,14-01-2023
P678196,/share-house-sydney-macquarie-park-2113-P678196,Macquarie Park,Sydney,210,True,1,Flatshare,2,1,2,14-01-2023
P1211371,/share-house-sydney-parramatta-2150-P1211371,Parramatta,Sydney,300,True,1,Flatshare,2,1,1,14-01-2023
P1290498,/share-house-sydney-bondi-2026-P1290498,Bondi,Sydney,600,False,1,Flatshare,2,1,2,14-01-2023
P1134758,/share-house-sydney-bondi-junction-2022-P1134758,Bondi Junction,Sydney,435,False,7,Share House,6,3,4,14-01-2023
P1290586,/share-house-sydney-surry-hills-2010-P1290586,Surry Hills,Sydney,450,True,1,Share House,4,2,4,14-01-2023
P1288789,/share-house-sydney-campsie-2194-P1288789,Campsie,Sydney,300,False,1,Flatshare,2,2,2,14-01-2023
P1290330,/share-house-sydney-bondi-2026-P1290330,Bondi,Sydney,406,False,1,Share House,3,3,3,14-01-2023
P1288967,/share-house-sydney-rockdale-2216-P1288967,Rockdale,Sydney,320,True,1,Flatshare,2,2,2,14-01-2023
P1290518,/share-house-sydney-coogee-2034-P1290518,Coogee,Sydney,500,False,1,Flatshare,2,1,2,14-01-2023
P973913,/share-house-sydney-burwood-2134-P973913,Burwood,Sydney,320,True,1,Share House,6,2,7,14-01-2023
P1112404,/share-house-sydney-surry-hills-2010-P1112404,Surry Hills,Sydney,340,True,1,Share House,5,2,5,14-01-2023
P1253792,/share-house-sydney-condell-park-2200-P1253792,Condell Park,Sydney,250,True,1,Share House,4,2,1,14-01-2023
P1290502,/share-house-sydney-brighton-le-sands-2216-P1290502,Brighton-Le-Sands,Sydney,255,False,2,Flatshare,3,1,3,14-01-2023
P1290573,/share-house-sydney-hurstville-2220-P1290573,Hurstville,Sydney,250,False,1,Flatshare,2,2,1,14-01-2023
P1118325,/share-house-sydney-north-bondi-2026-P1118325,North Bondi,Sydney,330,False,1,Flatshare,3,1,2,14-01-2023
P1123578,/share-house-sydney-surry-hills-2010-P1123578,Surry Hills,Sydney,410,True,2,Share House,6,3,7,14-01-2023
P913489,/share-house-sydney-dee-why-2099-P913489,Dee Why,Sydney,310,True,1,Flatshare,3,2,2,14-01-2023
P1287284,/share-house-sydney-ultimo-2007-P1287284,Ultimo,Sydney,260,True,1,Share House,3,2,4,14-01-2023
P1290564,/studio-sydney-cremorne-2090-P1290564,Cremorne,Sydney,470,False,1,Studio for rent,1,1,0,14-01-2023
P1144199,/whole-property-sydney-surry-hills-2010-P1144199,Surry Hills,Sydney,600,True,1,Whole Property for rent,1,1,0,14-01-2023
P1246659,/share-house-sydney-haymarket-2000-P1246659,Haymarket,Sydney,670,True,1,Flatshare,2,2,1,14-01-2023
P1093603,/share-house-sydney-meadowbank-2114-P1093603,Meadowbank,Sydney,360,True,1,Flatshare,2,2,3,14-01-2023
P1290537,/homestay-sydney-enfield-2136-P1290537,Enfield,Sydney,400,True,1,Homestay,2,2,2,14-01-2023
P921038,/share-house-sydney-surry-hills-2010-P921038,Surry Hills,Sydney,700,True,1,Flatshare,2,2,2,14-01-2023
P1290536,/share-house-sydney-mona-vale-2103-P1290536,Mona Vale,Sydney,250,False,1,Flatshare,2,1,1,14-01-2023
P1254801,/share-house-sydney-caringbah-2229-P1254801,Caringbah,Sydney,350,False,1,Flatshare,2,2,1,14-01-2023
P1290513,/share-house-sydney-surry-hills-2010-P1290513,Surry Hills,Sydney,325,False,2,Share House,3,2,3,14-01-2023
P1289997,/studio-sydney-little-bay-2036-P1289997,Little Bay,Sydney,350,False,1,Studio for rent,1,1,0,14-01-2023
P702149,/share-house-sydney-beverly-hills-2209-P702149,Beverly Hills,Sydney,320,True,1,Flatshare,2,1,2,14-01-2023
P1047687,/share-house-sydney-surry-hills-2010-P1047687,Surry Hills,Sydney,250,True,1,Share House,5,2,7,14-01-2023
P1272492,/share-house-sydney-maroubra-2035-P1272492,Maroubra,Sydney,240,False,1,Share House,3,2,4,14-01-2023
P1241392,/share-house-sydney-bondi-beach-2026-P1241392,Bondi Beach,Sydney,450,True,1,Flatshare,2,1,3,14-01-2023
P1117397,/share-house-sydney-merrylands-2160-P1117397,Merrylands,Sydney,200,True,1,Share House,5,3,5,14-01-2023
P1177433,/share-house-sydney-epping-2121-P1177433,Epping,Sydney,250,False,1,Share House,5,3,3,14-01-2023
P1290515,/1-bed-sydney-matraville-2036-P1290515,Matraville,Sydney,600,True,1,Bed for rent,1,1,0,14-01-2023
P1286140,/share-house-sydney-blacktown-2148-P1286140,Blacktown,Sydney,400,True,1,Flatshare,2,2,1,14-01-2023
P1050461,/share-house-sydney-parramatta-2150-P1050461,Parramatta,Sydney,250,True,1,Share House,6,2,6,14-01-2023
P1062557,/student-accommodation-sydney-glebe-2037-P1062557,Glebe,Sydney,390,True,1,Student Accommodation,6,4,6,14-01-2023
P1247730,/share-house-sydney-homebush-2140-P1247730,Homebush,Sydney,242,True,6,Share House,6,1,3,14-01-2023
P1064517,/share-house-sydney-marsfield-2122-P1064517,Marsfield,Sydney,240,True,1,Share House,6,2,7,14-01-2023
P1127875,/share-house-sydney-pymble-2073-P1127875,Pymble,Sydney,275,True,2,Share House,6,2,7,14-01-2023
P1285295,/share-house-sydney-strathfield-2135-P1285295,Strathfield,Sydney,295,True,3,Share House,6,2,7,14-01-2023
P1176388,/share-house-sydney-fairfield-2165-P1176388,Fairfield,Sydney,180,True,3,Share House,6,2,5,14-01-2023
P1070499,/share-house-sydney-merrylands-2160-P1070499,Merrylands,Sydney,220,True,1,Flatshare,2,2,3,14-01-2023
P1249975,/share-house-sydney-riverstone-2765-P1249975,Riverstone,Sydney,300,False,1,Share House,3,1,1,14-01-2023
P1131119,/share-house-sydney-campsie-2194-P1131119,Campsie,Sydney,180,True,1,Share House,3,1,3,14-01-2023
P653008,/share-house-sydney-eastwood-2122-P653008,Eastwood,Sydney,350,True,1,Share House,4,3,3,14-01-2023
P1022827,/share-house-sydney-pyrmont-2009-P1022827,Pyrmont,Sydney,430,True,1,Flatshare,3,3,5,14-01-2023
P1290434,/share-house-sydney-werrington-2747-P1290434,Werrington,Sydney,250,True,1,Flatshare,3,2,3,14-01-2023
P1275127,/share-house-sydney-brighton-le-sands-2216-P1275127,Brighton-Le-Sands,Sydney,190,True,1,Share House,4,1,6,14-01-2023
P1272401,/share-house-sydney-penshurst-2222-P1272401,Penshurst,Sydney,180,True,1,Share House,6,3,7,14-01-2023
P1290448,/share-house-sydney-sefton-2162-P1290448,Sefton,Sydney,250,True,1,Share House,2,1,2,14-01-2023
P887106,/share-house-sydney-ultimo-2007-P887106,Ultimo,Sydney,260,True,1,Flatshare,2,1,4,14-01-2023
P1071947,/share-house-sydney-stanmore-2048-P1071947,Stanmore,Sydney,270,True,1,Share House,5,2,5,14-01-2023
P1140832,/share-house-sydney-botany-2019-P1140832,Botany,Sydney,350,True,2,Share House,3,3,1,14-01-2023
P1265873,/homestay-sydney-faulconbridge-2776-P1265873,Faulconbridge,Sydney,300,True,1,Homestay,2,1,2,14-01-2023
P649680,/student-accommodation-sydney-kingsford-2032-P649680,Kingsford,Sydney,480,True,1,Student Accommodation,4,3,4,14-01-2023
P783743,/share-house-sydney-strathfield-2135-P783743,Strathfield,Sydney,380,False,1,Flatshare,2,2,3,14-01-2023
P1290403,/share-house-sydney-redfern-2016-P1290403,Redfern,Sydney,500,False,3,Share House,4,3,3,14-01-2023
P1290436,/share-house-sydney-caddens-2747-P1290436,Caddens,Sydney,300,True,1,Share House,5,3,2,14-01-2023
P1290431,/share-house-sydney-wolli-creek-2205-P1290431,Wolli Creek,Sydney,400,True,1,Flatshare,2,2,1,14-01-2023
P769827,/share-house-sydney-pyrmont-2009-P769827,Pyrmont,Sydney,500,True,1,Share House,3,2,3,14-01-2023
P1290407,/share-house-sydney-arncliffe-2205-P1290407,Arncliffe,Sydney,350,True,1,Share House,4,3,3,14-01-2023
P815582,/share-house-sydney-redfern-2016-P815582,Redfern,Sydney,300,True,1,Share House,3,2,3,14-01-2023
P1143733,/share-house-sydney-kensington-2033-P1143733,Kensington,Sydney,390,False,1,Share House,3,3,3,14-01-2023
P1289844,/share-house-sydney-north-epping-2121-P1289844,North Epping,Sydney,215,True,5,Share House,5,3,5,14-01-2023
P1287739,/share-house-sydney-kogarah-2217-P1287739,Kogarah,Sydney,250,True,1,Flatshare,2,1,1,14-01-2023
P1221372,/student-accommodation-sydney-ultimo-2007-P1221372,Ultimo,Sydney,430,False,1,Student Accommodation,1,1,1,14-01-2023
P1226047,/student-accommodation-sydney-padstow-2211-P1226047,Padstow,Sydney,200,True,1,Student Accommodation,3,1,1,14-01-2023
P1168324,/1-bed-sydney-mount-annan-2567-P1168324,Mount Annan,Sydney,300,False,1,Bed for rent,1,1,0,14-01-2023
P1259397,/share-house-sydney-homebush-west-2140-P1259397,Homebush West,Sydney,180,False,1,Flatshare,3,3,2,14-01-2023
P1284120,/share-house-sydney-roseville-chase-2069-P1284120,Roseville Chase,Sydney,300,False,1,Share House,4,1,1,14-01-2023
P1288518,/share-house-sydney-freshwater-2096-P1288518,Freshwater,Sydney,400,False,1,Flatshare,2,1,2,14-01-2023
P1255260,/share-house-sydney-denistone-east-2112-P1255260,Denistone East,Sydney,240,False,1,Flatshare,3,2,3,14-01-2023
P1289437,/share-house-sydney-haymarket-2000-P1289437,Haymarket,Sydney,550,True,1,Flatshare,3,2,3,14-01-2023
P307422,/share-house-sydney-pyrmont-2009-P307422,Pyrmont,Sydney,500,True,3,Flatshare,2,1,2,14-01-2023
P766636,/share-house-sydney-chippendale-2008-P766636,Chippendale,Sydney,517,False,2,Share House,4,2,5,14-01-2023
P879819,/share-house-sydney-warwick-farm-2170-P879819,Warwick Farm,Sydney,120,True,1,Flatshare,3,1,1,14-01-2023
P1289915,/homestay-sydney-castle-cove-2069-P1289915,Castle Cove,Sydney,100,False,1,Homestay,3,2,1,14-01-2023
P1166719,/share-house-sydney-kellyville-2155-P1166719,Kellyville,Sydney,280,True,3,Share House,4,2,4,14-01-2023
P1089648,/share-house-sydney-zetland-2017-P1089648,Zetland,Sydney,650,True,1,Flatshare,3,2,4,14-01-2023
P1290377,/share-house-sydney-saint-marys-2760-P1290377,Saint Marys,Sydney,200,True,1,Flatshare,2,2,1,14-01-2023
P1290360,/share-house-sydney-dee-why-2099-P1290360,Dee Why,Sydney,350,False,1,Flatshare,2,1,1,14-01-2023
P1285210,/share-house-sydney-liverpool-2170-P1285210,Liverpool,Sydney,370,True,1,Flatshare,2,2,1,14-01-2023
P981848,/share-house-sydney-kings-langley-2147-P981848,Kings Langley,Sydney,390,False,1,Share House,2,2,2,14-01-2023
P863262,/share-house-sydney-narellan-vale-2567-P863262,Narellan Vale,Sydney,220,True,1,Share House,3,1,1,14-01-2023
P1045609,/share-house-sydney-concord-2137-P1045609,Concord,Sydney,260,True,1,Share House,4,2,2,14-01-2023
P1281623,/share-house-sydney-newtown-2042-P1281623,Newtown,Sydney,500,True,2,Share House,3,2,2,14-01-2023
P1287601,/share-house-sydney-sylvania-waters-2224-P1287601,Sylvania Waters,Sydney,340,True,2,Share House,4,3,4,14-01-2023
P902146,/share-house-sydney-surry-hills-2010-P902146,Surry Hills,Sydney,389,False,1,Share House,3,2,2,14-01-2023
P1290326,/share-house-sydney-fairlight-2094-P1290326,Fairlight,Sydney,300,False,1,Flatshare,3,2,2,14-01-2023
P1289784,/share-house-sydney-south-windsor-2756-P1289784,South Windsor,Sydney,220,True,1,Share House,4,1,3,14-01-2023
P1285401,/share-house-sydney-balgowlah-2093-P1285401,Balgowlah,Sydney,315,False,1,Flatshare,2,1,1,14-01-2023
P1290282,/share-house-sydney-waterloo-2017-P1290282,Waterloo,Sydney,530,True,1,Flatshare,2,2,2,14-01-2023
P1222687,/share-house-sydney-hurlstone-park-2193-P1222687,Hurlstone Park,Sydney,320,True,1,Flatshare,2,1,1,14-01-2023
P1282920,/share-house-sydney-liverpool-2170-P1282920,Liverpool,Sydney,300,True,1,Flatshare,3,2,4,14-01-2023
P1258290,/share-house-sydney-wentworth-point-2127-P1258290,Wentworth Point,Sydney,320,True,1,Flatshare,2,1,2,14-01-2023
P1033199,/studio-sydney-manly-2095-P1033199,Manly,Sydney,500,True,1,Studio for rent,1,1,0,14-01-2023
P741887,/share-house-sydney-mascot-2020-P741887,Mascot,Sydney,480,False,1,Flatshare,2,2,3,14-01-2023
P1282736,/share-house-sydney-wolli-creek-2205-P1282736,Wolli Creek,Sydney,500,True,1,Share House,5,2,5,14-01-2023
P1283021,/share-house-sydney-kingsford-2032-P1283021,Kingsford,Sydney,300,False,1,Share House,3,1,4,14-01-2023
P1152619,/share-house-sydney-hillsdale-2036-P1152619,Hillsdale,Sydney,250,False,1,Flatshare,2,1,1,14-01-2023
P766030,/share-house-sydney-seven-hills-2147-P766030,Seven Hills,Sydney,210,True,1,Share House,3,2,3,14-01-2023
P1289791,/share-house-sydney-mascot-2020-P1289791,Mascot,Sydney,360,True,1,Flatshare,2,2,2,14-01-2023
P512784,/share-house-sydney-castle-hill-2154-P512784,Castle Hill,Sydney,220,False,1,Share House,5,2,5,14-01-2023
P1285845,/share-house-sydney-erskineville-2043-P1285845,Erskineville,Sydney,350,False,1,Flatshare,3,3,3,14-01-2023
P1273970,/granny-flat-sydney-kurrajong-2758-P1273970,Kurrajong,Sydney,280,False,1,Granny Flat for rent,1,1,0,14-01-2023
P1251578,/share-house-sydney-north-bondi-2026-P1251578,North Bondi,Sydney,460,True,1,Flatshare,2,2,2,14-01-2023
P1289096,/share-house-sydney-mascot-2020-P1289096,Mascot,Sydney,550,True,1,Flatshare,2,2,1,14-01-2023
P1286494,/share-house-sydney-neutral-bay-2089-P1286494,Neutral Bay,Sydney,275,False,1,Flatshare,2,1,1,14-01-2023
P1286478,/whole-property-sydney-bondi-beach-2026-P1286478,Bondi Beach,Sydney,2500,False,5,Whole Property for rent,5,4,0,14-01-2023
P1275523,/share-house-sydney-lindfield-2070-P1275523,Lindfield,Sydney,250,True,1,Share House,4,2,1,14-01-2023
P1137796,/share-house-sydney-lane-cove-2066-P1137796,Lane Cove,Sydney,350,False,1,Flatshare,3,1,3,14-01-2023
P1116621,/1-bed-sydney-redfern-2016-P1116621,Redfern,Sydney,450,False,1,Bed for rent,1,1,0,14-01-2023
P1290190,/share-house-sydney-castle-hill-2154-P1290190,Castle Hill,Sydney,250,False,1,Share House,2,1,2,14-01-2023
P1109971,/share-house-sydney-rose-bay-2029-P1109971,Rose Bay,Sydney,695,True,1,Share House,3,3,1,14-01-2023
P1263565,/share-house-sydney-chippendale-2008-P1263565,Chippendale,Sydney,320,False,1,Flatshare,3,2,3,14-01-2023
P1230934,/share-house-sydney-manly-2095-P1230934,Manly,Sydney,400,False,1,Flatshare,2,1,2,14-01-2023
P1289117,/share-house-sydney-mascot-2020-P1289117,Mascot,Sydney,430,False,1,Flatshare,3,2,3,14-01-2023
P751708,/share-house-sydney-rouse-hill-2155-P751708,Rouse Hill,Sydney,220,False,1,Share House,4,3,3,14-01-2023
P1192658,/share-house-sydney-chatswood-2067-P1192658,Chatswood,Sydney,350,False,1,Flatshare,2,2,1,14-01-2023
P1236924,/share-house-sydney-bondi-2026-P1236924,Bondi,Sydney,440,False,1,Share House,2,1,2,14-01-2023
P1079284,/share-house-sydney-rose-bay-2029-P1079284,Rose Bay,Sydney,500,False,1,Flatshare,3,2,3,14-01-2023
P1086617,/1-bed-sydney-west-ryde-2114-P1086617,West Ryde,Sydney,600,False,1,Bed for rent,1,1,0,14-01-2023
P741629,/share-house-sydney-macquarie-park-2113-P741629,Macquarie Park,Sydney,260,True,1,Share House,3,2,5,14-01-2023
P214505,/share-house-sydney-rhodes-2138-P214505,Rhodes,Sydney,500,True,1,Flatshare,2,2,2,14-01-2023
P911259,/share-house-sydney-warrawee-2074-P911259,Warrawee,Sydney,300,False,1,Flatshare,3,2,1,14-01-2023
P801840,/share-house-sydney-eastlakes-2018-P801840,Eastlakes,Sydney,350,True,1,Flatshare,2,1,1,14-01-2023
P701496,/share-house-sydney-newtown-2042-P701496,Newtown,Sydney,200,False,1,Share House,6,2,6,14-01-2023
P721538,/share-house-sydney-turramurra-2074-P721538,Turramurra,Sydney,320,False,1,Flatshare,2,2,1,14-01-2023
P1290243,/share-house-sydney-kingsford-2032-P1290243,Kingsford,Sydney,320,False,1,Flatshare,3,2,4,14-01-2023
P1283795,/share-house-sydney-dee-why-2099-P1283795,Dee Why,Sydney,375,False,2,Share House,2,1,2,14-01-2023
P574887,/share-house-sydney-bondi-junction-2022-P574887,Bondi Junction,Sydney,500,False,1,Flatshare,2,2,2,14-01-2023
P257186,/share-house-sydney-bondi-junction-2022-P257186,Bondi Junction,Sydney,700,True,1,Flatshare,3,2,2,14-01-2023
P1143005,/share-house-sydney-leumeah-2560-P1143005,Leumeah,Sydney,190,False,1,Share House,4,2,4,14-01-2023
P969871,/share-house-sydney-campsie-2194-P969871,Campsie,Sydney,150,True,1,Flatshare,2,1,2,14-01-2023
P1285206,/share-house-sydney-zetland-2017-P1285206,Zetland,Sydney,450,True,1,Flatshare,2,2,1,14-01-2023
P1124065,/share-house-sydney-narellan-vale-2567-P1124065,Narellan Vale,Sydney,220,True,1,Share House,3,1,3,14-01-2023
P1071224,/share-house-sydney-rosehill-2142-P1071224,Rosehill,Sydney,190,True,1,Share House,4,3,4,14-01-2023
P1251753,/student-accommodation-sydney-gladesville-2111-P1251753,Gladesville,Sydney,230,True,1,Student Accommodation,1,2,3,14-01-2023
P1274763,/share-house-sydney-woolooware-2230-P1274763,Woolooware,Sydney,400,False,1,Flatshare,2,2,2,14-01-2023
P996112,/share-house-sydney-castle-hill-2154-P996112,Castle Hill,Sydney,235,True,1,Share House,4,1,4,14-01-2023
P1286762,/share-house-sydney-mount-annan-2567-P1286762,Mount Annan,Sydney,300,True,1,Share House,4,2,1,14-01-2023
P1290219,/studio-sydney-strathfield-2135-P1290219,Strathfield,Sydney,320,True,1,Studio for rent,1,1,0,14-01-2023
P1290214,/share-house-sydney-strathfield-2135-P1290214,Strathfield,Sydney,260,True,1,Share House,6,1,6,14-01-2023
P1289810,/share-house-sydney-marsden-park-2765-P1289810,Marsden Park,Sydney,400,True,1,Share House,5,4,1,14-01-2023
P1290196,/share-house-sydney-bardia-2565-P1290196,Bardia,Sydney,250,True,1,Share House,4,2,1,14-01-2023
P1290192,/share-house-sydney-dee-why-2099-P1290192,Dee Why,Sydney,350,False,1,Flatshare,2,2,2,14-01-2023
P1282889,/share-house-sydney-lilyfield-2040-P1282889,Lilyfield,Sydney,270,False,1,Flatshare,2,1,1,14-01-2023
P761993,/share-house-sydney-2000-P761993,Sydney,Sydney,200,False,1,Flatshare,2,1,3,14-01-2023
P1290170,/studio-sydney-maroubra-2035-P1290170,Maroubra,Sydney,500,False,1,Studio for rent,1,1,0,14-01-2023
P296834,/share-house-sydney-marrickville-2204-P296834,Marrickville,Sydney,360,True,1,Share House,3,2,3,14-01-2023
P1290150,/share-house-sydney-cranebrook-2749-P1290150,Cranebrook,Sydney,260,False,1,Share House,3,1,1,14-01-2023
